ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
KBR,BUY,128.0,23.02048110961914,2946.62158203125,7.366553955078125,-2953.988135986328,97046.01186401368,128.0,2019-07-01,2019-06-28,target_rebalance,0.0296246384441857,next_close
HEI,BUY,86.0,131.7604522705078,11331.398895263672,28.32849723815918,-11359.72739250183,85686.28447151184,86.0,2019-07-01,2019-06-28,target_rebalance,0.1139999999999999,next_close
SHOP,BUY,774.0,30.468000411987305,23582.232318878174,58.95558079719544,-23641.18789967537,62045.096571836475,774.0,2019-07-01,2019-06-28,target_rebalance,0.2360587813461371,next_close
RGEN,BUY,279.0,86.05000305175781,24007.95085144043,60.019877128601074,-24067.97072856903,37977.125843267444,279.0,2019-07-01,2019-06-28,target_rebalance,0.2405251998907558,next_close
SE,BUY,754.0,34.27000045776367,25839.58034515381,64.59895086288452,-25904.179296016693,12072.94654725075,754.0,2019-07-01,2019-06-28,target_rebalance,0.2586941566240601,next_close
HEI,SELL,86.0,136.98123168945312,11780.385925292969,29.45096481323242,11750.934960479737,23823.88150773049,0.0,2019-08-01,2019-07-31,target_exit,,next_close
KBR,SELL,128.0,23.038837432861328,2948.97119140625,7.372427978515625,2941.5987634277344,26765.480271158223,0.0,2019-08-01,2019-07-31,target_exit,,next_close
RGEN,SELL,43.0,95.51000213623047,4106.93009185791,10.267325229644776,4096.662766628266,30862.14303778649,236.0,2019-08-01,2019-07-31,target_rebalance,0.2112814782691919,next_close
SE,SELL,415.0,35.290000915527344,14645.350379943848,36.61337594985962,14608.737003993989,45470.880041780474,339.0,2019-08-01,2019-07-31,target_rebalance,0.1121090713765661,next_close
SHOP,SELL,452.0,34.138999938964844,15430.82797241211,38.57706993103027,15392.250902481079,60863.13094426155,322.0,2019-08-01,2019-07-31,target_rebalance,0.1031108983020674,next_close
SMG,BUY,71.0,84.7923583984375,6020.2574462890625,15.050643615722656,-6035.308089904785,54827.82285435677,71.0,2019-08-01,2019-07-31,target_rebalance,0.0569999999999999,next_close
LSCC,BUY,1571.0,19.299999237060547,30320.29880142212,75.8007470035553,-30396.099548425675,24431.723305931093,1571.0,2019-08-01,2019-07-31,target_rebalance,0.285,next_close
RGEN,SELL,236.0,90.45999908447266,21348.559783935547,53.37139945983887,21295.188384475707,45726.9116904068,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SE,SELL,339.0,30.8799991607666,10468.319715499878,26.170799288749695,10442.148916211128,56169.06060661793,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SMG,SELL,71.0,82.41743469238281,5851.63786315918,14.62909465789795,5837.008768501281,62006.069375119216,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SHOP,SELL,117.0,38.39099884033203,4491.746864318848,11.22936716079712,4480.517497158051,66486.58687227727,205.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
LSCC,SELL,1067.0,18.540000915527344,19782.180976867676,49.45545244216919,19732.725524425507,86219.31239670278,504.0,2019-09-03,2019-08-30,target_rebalance,0.0902637887503569,next_close
PDD,BUY,236.0,33.25,7847.0,19.6175,-7866.6175,78352.69489670277,236.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
PODD,BUY,46.0,167.9499969482422,7725.699859619141,19.314249649047852,-7745.014109268189,70607.68078743458,46.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
ROKU,BUY,50.0,156.8800048828125,7844.000244140625,19.610000610351562,-7863.610244750977,62744.07054268361,50.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
LSCC,SELL,504.0,17.81999969482422,8981.279846191406,22.453199615478518,8958.826646575928,71702.89718925953,0.0,2019-10-01,2019-09-30,target_exit,,next_close
ROKU,SELL,50.0,102.4000015258789,5120.000076293945,12.800000190734863,5107.20007610321,76810.09726536274,0.0,2019-10-01,2019-09-30,target_exit,,next_close
SHOP,SELL,205.0,31.32200050354004,6421.010103225708,16.05252525806427,6404.957577967643,83215.05484333038,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PDD,SELL,144.0,32.75,4716.0,11.790000000000001,4704.21,87919.26484333038,92.0,2019-10-01,2019-09-30,target_rebalance,0.0302766902490296,next_close
RH,BUY,43.0,170.5500030517578,7333.650131225586,18.334125328063966,-7351.98425655365,80567.28058677673,43.0,2019-10-01,2019-09-30,target_rebalance,0.076,next_close
SAIA,BUY,81.0,91.94000244140625,7447.140197753906,18.617850494384765,-7465.758048248291,73101.52253852844,81.0,2019-10-01,2019-09-30,target_rebalance,0.076,next_close
TREX,BUY,429.0,43.54999923706055,18682.949672698975,46.70737418174744,-18729.657046880722,54371.865491647724,429.0,2019-10-01,2019-09-30,target_rebalance,0.19,next_close
PODD,SELL,46.0,146.47999572753906,6738.079803466797,16.845199508666994,6721.23460395813,61093.100095605856,0.0,2019-11-01,2019-10-31,target_exit,,next_close
RH,SELL,43.0,175.83999633789062,7561.119842529297,18.902799606323242,7542.217042922974,68635.31713852883,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SAIA,SELL,81.0,93.33000183105469,7559.73014831543,18.899325370788574,7540.830822944641,76176.14796147347,0.0,2019-11-01,2019-10-31,target_exit,,next_close
TREX,SELL,429.0,44.744998931884766,19195.604541778564,47.98901135444641,19147.61553042412,95323.76349189758,0.0,2019-11-01,2019-10-31,target_exit,,next_close
PDD,BUY,152.0,41.4900016784668,6306.480255126953,15.766200637817382,-6322.246455764771,89001.5170361328,244.0,2019-11-01,2019-10-31,target_rebalance,0.1022367398923555,next_close
SSD,BUY,81.0,78.86595153808594,6388.142074584961,15.970355186462402,-6404.112429771423,82597.40460636138,81.0,2019-11-01,2019-10-31,target_rebalance,0.0649707046156268,next_close
