date,cash_usd,equity_usd,cash_weight
2019-06-03,31.388798084266455,99750.70171770097,0.00031467245386501827
2019-07-01,63.025968246471166,101125.79466598511,0.0006232432432758001
2019-08-01,3.91203266622324,99348.0123000765,3.937706025166472e-05
2019-09-03,21.362056965841475,98938.28475594045,0.00021591295036635307
2019-10-01,108.80285135270424,100346.23960939408,0.0010842743263347805
2019-11-01,35.95430027963084,103443.23053776742,0.0003475751877886666
2019-12-02,6.235563139940496,100662.02830491545,6.194553442786137e-05
2020-01-02,31.493169040713838,103775.70445558551,0.0003034734305676764
2020-02-03,14.372539720563509,106758.34533711436,0.00013462684978095965
2020-03-02,15.32664951325205,100604.81544574739,0.0001523450885063963
2020-04-01,252.72029207230662,80386.05453966142,0.003143832515720967
2020-05-01,2.905263066299085,90184.6631346941,3.22146024092807e-05
2020-06-01,784.3720977115663,111004.27953026773,0.007066142864318039
2020-07-01,10.833026103977318,117672.20389478684,9.206104539066296e-05
2020-08-03,67.75869554996825,125985.52917665959,0.0005378291935017042
2020-09-01,55.13937745570729,140404.80702195643,0.0003927171627897656
2020-10-01,1.8080915570244542,130097.10869446993,1.3898014914925709e-05
2020-11-02,619.280398993491,131383.9774338293,0.00471351538512668
2020-12-01,80.29779341698304,141912.99953368187,0.000565824087157886
2021-01-04,124.13462131500637,142816.05363147735,0.000869192350289439
2021-02-01,15.238145313269342,147260.0797304726,0.00010347777443255117
2021-03-01,66.02851665495109,149915.5662592697,0.00044043802990250433
2021-04-01,41.985713777503406,153086.52221661565,0.00027426133384945615
2021-05-03,72.81466636653204,162059.01121864314,0.0004493095806211824
2021-06-01,239.28263206478732,160121.4484569549,0.0014943821353771548
2021-07-01,64.10977427478065,170508.08496348377,0.0003759925770587974
2021-08-02,282.5200855540861,181201.01733897207,0.0015591528662644142
2021-09-01,14.93762029165373,189935.84828580375,7.86456081169918e-05
2021-10-01,31.734163379609527,182184.95869264597,0.00017418651686359275
2021-11-01,69.64842261308513,196817.67662466998,0.00035387280150605687
2021-12-01,42.1787734889258,195348.27664336195,0.00021591576958689826
2022-01-03,66.87575310698594,207283.28332680694,0.00032262974627600963
2022-02-01,1399.8581816863007,193557.8540236663,0.007232246858425803
2022-03-01,28.55039718140688,193699.53656318178,0.00014739527872899264
2022-04-01,69.4130294417264,201784.4101893996,0.0003439959973943165
2022-05-02,260.91790408836823,178604.0293237661,0.001460873559663018
2022-06-01,76.18224994407501,175845.28506366478,0.00043323453293895957
2022-07-01,0.7576157354124007,173007.49539726006,4.379091979065776e-06
2022-08-01,109.93273670425697,183692.15246326674,0.0005984618026959013
2022-09-01,181.9337276815204,178430.72706264246,0.0010196322722915774
2022-10-03,315.6188535856272,169717.66654111614,0.0018596700038246447
2022-11-01,45.834821526907035,184112.98124105204,0.0002489494288667091
2022-12-01,94.73789187660441,186564.32046290627,0.0005078028405513942
2023-01-03,327.27304463616383,175190.29851918452,0.001868100273830661
2023-02-01,85.21962918512872,187129.74251736872,0.00045540397821697927
2023-03-01,45.70929771653755,174577.8530355095,0.00026182758535379735
2023-04-03,25.844683248920774,181385.90354021304,0.00014248451916326033
2023-05-01,50.812361910240725,181571.11240692367,0.0002798482712181872
2023-06-01,14.41414078464004,168337.6014862894,8.562638802842886e-05
2023-07-03,50.481479241763736,180796.70012243022,0.0002792168176055158
2023-08-01,79.490079610252,186712.33355495206,0.0004257355585289011
2023-09-01,45.28522661916941,187299.24061754934,0.00024178008661358304
2023-10-02,12.348126761840831,177423.35632836097,6.959696297813184e-05
2023-11-01,166.2705531667816,184300.08712726345,0.0009021729493376092
2023-12-01,100.78526603928185,194780.68767654648,0.0005174294599814035
2024-01-02,94.93264106981951,199776.38347725145,0.0004751945120711903
2024-02-01,64.81629752389563,204703.77506827586,0.00031663459798079996
2024-03-01,43.60475538484752,203877.9927978348,0.00021387671511993917
2024-04-01,38.71855115405924,228729.50492333883,0.0001692765923094888
2024-05-01,5.16824169625761,217042.53219433298,2.3812114814575285e-05
2024-06-03,29.111754679594014,220154.3307526349,0.000132233395455227
2024-07-01,310.08564699643466,212097.86270845885,0.0014619932659230323
2024-08-01,2.404092783879605,225826.8079242658,1.064573690775389e-05
2024-09-03,136.01490064138488,237412.74321790214,0.0005729048019825443
2024-10-01,12.132790226874931,243421.99340500348,4.984262127329019e-05
2024-11-01,99.88675167557085,254400.5873284578,0.0003926356960277242
2024-12-02,49.58369909283647,271985.8693150139,0.0001823024821756775
2025-01-02,193.68232656951295,255151.68643881317,0.0007590869935949221
2025-02-03,34.18378575559473,253384.65036900755,0.0001349086683262479
2025-03-03,152.27421353578393,245592.13832638977,0.0006200288599361143
2025-04-01,72.79763100863056,244544.9747092557,0.00029768606406727874
2025-05-01,746.9405815052851,246058.6769248891,0.003035619758832131
2025-06-02,80.40296546219179,263111.4023551106,0.00030558525682469366
2025-07-01,660.1895655751014,266064.05055037735,0.0024813181796241924
2025-08-01,81.95753537413839,274751.8258310437,0.00029829659958124346
2025-09-02,489.3317718267208,285928.7020873785,0.0017113768861063247
2025-10-01,1519.7767846631832,287727.634473567,0.00528199798202839
2025-11-03,21.184104800209752,279895.0727995634,7.56858796702719e-05
2025-12-01,136.1589290189586,282284.14220538613,0.0004823470704205948
2026-01-02,398.2686012697086,297036.78258976457,0.0013408056665485588
2026-02-02,0.030951986365835182,288240.22181654937,1.0738260667012181e-07
2026-03-02,35.78229024416942,309109.92971875676,0.00011575910963690452
2026-05-15,374.604289193172,298224.0753890467,0.0012561168601310404
