date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,PEG,0.3112169698492499,0.31185856338840945,663.0,46.92022705078125
2019-06-03,2019-05-31,ORLY,0.2240762182914599,0.22459294594533474,898.0,24.947999954223633
2019-06-03,2019-05-31,ELS,0.1613348771698511,0.16160911716193682,321.0,50.220008850097656
2019-06-03,2019-05-31,FDS,0.1161611115622928,0.11416359836825846,44.0,258.8158874511719
2019-06-03,2019-05-31,WRB,0.0836360003248508,0.083756069326001,349.0,23.939044952392578
2019-06-03,2019-05-31,TSCO,0.0602179202338926,0.060264901152342426,330.0,18.216564178466797
2019-06-03,2019-05-31,AMT,0.0433569025684026,0.04344013220385209,25.0,173.3273468017578
2019-07-01,2019-06-28,PEG,0.3112169698492499,0.31151141719185416,677.0,46.53152084350586
2019-07-01,2019-06-28,FDS,0.2240762182914599,0.22263283746530305,84.0,268.02288818359375
2019-07-01,2019-06-28,TSCO,0.1613348771698511,0.16139995401082805,820.0,19.904510498046875
2019-07-01,2019-06-28,ELS,0.1161611115622928,0.11680890197110029,230.0,51.35823059082031
2019-07-01,2019-06-28,ORLY,0.0836360003248508,0.08390579095391303,340.0,24.95599937438965
2019-07-01,2019-06-28,APH,0.0602179202338926,0.060173807123996094,265.0,22.962732315063477
2019-07-01,2019-06-28,EXR,0.0433569025684026,0.042944048039729586,53.0,81.9386978149414
2019-08-01,2019-07-31,ORLY,0.3112169698492499,0.3106104874410375,1235.0,24.98666763305664
2019-08-01,2019-07-31,CBRE,0.2240762182914599,0.22436785078973176,409.0,54.5
2019-08-01,2019-07-31,WRB,0.1613348771698511,0.16154287312770893,605.0,26.527212142944336
2019-08-01,2019-07-31,TSCO,0.1161611115622928,0.11654859965147024,596.0,19.427637100219727
2019-08-01,2019-07-31,CBOE,0.0836360003248508,0.08376262769068674,79.0,105.33734893798828
2019-08-01,2019-07-31,GL,0.0602179202338926,0.05978260889007954,71.0,83.6518783569336
2019-08-01,2019-07-31,XPO,0.0433569025684026,0.043345575349033647,192.0,22.42862892150879
2019-09-03,2019-08-30,BKNG,0.3112169698492499,0.3105721008107601,403.0,76.246826171875
2019-09-03,2019-08-30,AEP,0.2240762182914599,0.22395277863202806,303.0,73.1270751953125
2019-09-03,2019-08-30,ORLY,0.1613348771698511,0.16191667396622833,626.0,25.590667724609375
2019-09-03,2019-08-30,DUK,0.1161611115622928,0.11603402613912767,160.0,71.75129699707031
2019-09-03,2019-08-30,CBRE,0.0836360003248508,0.08401196910350969,160.0,51.95000076293945
2019-09-03,2019-08-30,ELS,0.0602179202338926,0.06018826041891201,103.0,57.814788818359375
2019-09-03,2019-08-30,JKHY,0.0433569025684026,0.04310827797906783,32.0,133.28309631347656
2019-10-01,2019-09-30,BKNG,0.3112169698492499,0.31193098638580713,403.0,77.67022705078125
2019-10-01,2019-09-30,AEP,0.2240762182914599,0.22405429874774765,306.0,73.473876953125
2019-10-01,2019-09-30,ORLY,0.1613348771698511,0.16157833897973478,607.0,26.711332321166992
2019-10-01,2019-09-30,DUK,0.1161611115622928,0.11674956323131132,159.0,73.68163299560547
2019-10-01,2019-09-30,VICI,0.0836360003248508,0.08352947198357985,526.0,15.935111045837402
2019-10-01,2019-09-30,CSX,0.0602179202338926,0.060196282532404354,295.0,20.476171493530273
2019-10-01,2019-09-30,MLM,0.0433569025684026,0.04087678381308023,16.0,256.3644714355469
2019-11-01,2019-10-31,BKNG,0.3112169698492499,0.3108512397754763,403.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.2240762182914599,0.22418735860128441,796.0,29.134000778198242
2019-11-01,2019-10-31,DUK,0.1613348771698511,0.16144292841223362,231.0,72.2951431274414
2019-11-01,2019-10-31,CBRE,0.1161611115622928,0.11599608923775456,219.0,54.790000915527344
2019-11-01,2019-10-31,LPX,0.0836360003248508,0.08367452668961278,320.0,27.048635482788086
2019-11-01,2019-10-31,WU,0.0602179202338926,0.06021914929983469,365.0,17.06647491455078
2019-11-01,2019-10-31,CPRT,0.0433569025684026,0.043281132796015004,216.0,20.727500915527344
2019-12-02,2019-11-29,CPRT,0.3112169698492499,0.31151507874080125,1426.0,21.989999771118164
2019-12-02,2019-11-29,PANW,0.2240762182914599,0.22434830745051537,603.0,37.45166778564453
2019-12-02,2019-11-29,ORLY,0.1613348771698511,0.16170210195794277,547.0,29.757333755493164
2019-12-02,2019-11-29,VEEV,0.1161611115622928,0.11614647449735749,81.0,144.33999633789062
2019-12-02,2019-11-29,JKHY,0.0836360003248508,0.08311067249554889,60.0,139.434814453125
2019-12-02,2019-11-29,CP,0.0602179202338926,0.0599792939601158,135.0,44.72323989868164
2019-12-02,2019-11-29,PFGC,0.0433569025684026,0.043136125363290555,93.0,46.689998626708984
2020-01-02,2019-12-31,CPRT,0.3112169698492499,0.3118981589394178,1385.0,23.3700008392334
2020-01-02,2019-12-31,AAPL,0.2240762182914599,0.22304684302697517,320.0,72.3338851928711
2020-01-02,2019-12-31,CP,0.1613348771698511,0.16134006429567482,341.0,49.1002311706543
2020-01-02,2019-12-31,MCHP,0.1161611115622928,0.11628759474891365,253.0,47.69892120361328
2020-01-02,2019-12-31,WRB,0.0836360003248508,0.08365941707600684,322.0,26.962158203125
2020-01-02,2019-12-31,JD,0.0602179202338926,0.0602061307206669,189.0,33.0578498840332
2020-01-02,2019-12-31,POST,0.0433569025684026,0.04325831776177717,63.0,71.25654602050781
