date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,ORLY,898.0,25.483999252319336,22884.631328582764,0.22315566880288695,24.947999954223633,481.3273696899414,2019-06-07
2019-06-07,ELS,321.0,51.428565979003906,16508.569679260254,0.1609805661650801,50.220008850097656,387.94683837890625,2019-06-07
2019-06-07,FDS,44.0,273.089111328125,12015.9208984375,0.11717125025406586,258.8158874511719,628.0218505859375,2019-06-07
2019-06-07,PEG,663.0,47.79795455932617,31690.043872833252,0.3090201818546355,46.92022705078125,581.9333381652832,2019-06-07
2019-06-07,TSCO,330.0,19.537410736083984,6447.345542907715,0.06287021564703464,18.216564178466797,435.8793640136719,2019-06-07
2019-06-07,AMT,25.0,175.95266723632812,4398.816680908203,0.04289432782530025,173.3273468017578,65.63301086425781,2019-06-07
2019-06-07,WRB,349.0,24.565505981445312,8573.361587524414,0.08360170681724828,23.939044952392578,218.6348991394043,2019-06-07
2019-06-14,PEG,663.0,48.554630279541016,32191.719875335693,0.31040036168039575,46.92022705078125,1083.6093406677246,2019-06-14
2019-06-14,ELS,321.0,51.867671966552734,16649.522701263428,0.16053873133500096,50.220008850097656,528.8998603820801,2019-06-14
2019-06-14,FDS,44.0,276.9868469238281,12187.421264648438,0.11751406831160408,258.8158874511719,799.522216796875,2019-06-14
2019-06-14,ORLY,898.0,25.86400032043457,23225.872287750244,0.223949487209098,24.947999954223633,822.5683288574219,2019-06-14
2019-06-14,TSCO,330.0,19.100130081176758,6303.04292678833,0.060775466851062616,18.216564178466797,291.5767478942871,2019-06-14
2019-06-14,AMT,25.0,174.9339599609375,4373.3489990234375,0.04216889051931451,173.3273468017578,40.16532897949219,2019-06-14
2019-06-14,WRB,349.0,25.065902709960938,8748.000045776367,0.08435033569826586,23.939044952392578,393.2733573913574,2019-06-14
2019-06-21,AMT,25.0,178.974365234375,4474.359130859375,0.04333085134674322,173.3273468017578,141.1754608154297,2019-06-21
2019-06-21,TSCO,330.0,19.21169662475586,6339.859886169434,0.06139684326904381,18.216564178466797,328.3937072753906,2019-06-21
2019-06-21,WRB,349.0,25.78691864013672,8999.634605407715,0.0871547897379058,23.939044952392578,644.9079170227051,2019-06-21
2019-06-21,FDS,44.0,278.6227111816406,12259.399291992188,0.1187231942688639,258.8158874511719,871.500244140625,2019-06-21
2019-06-21,ELS,321.0,51.06055450439453,16390.437995910645,0.15872924178359551,50.220008850097656,269.8151550292969,2019-06-21
2019-06-21,ORLY,898.0,25.084667205810547,22526.03115081787,0.21814791318298257,24.947999954223633,122.72719192504883,2019-06-21
2019-06-21,PEG,663.0,48.626312255859375,32239.245025634766,0.3122131891698874,46.92022705078125,1131.1344909667969,2019-06-21
2019-06-28,PEG,663.0,46.850120544433594,31061.629920959473,0.3077076333507977,46.92022705078125,-46.480613708496094,2019-06-28
2019-06-28,ORLY,898.0,24.6213321685791,22109.956287384033,0.21902914753645286,24.947999954223633,-293.34767150878906,2019-06-28
2019-06-28,ELS,321.0,51.005123138427734,16372.644527435303,0.1621932819382257,50.220008850097656,252.02168655395508,2019-06-28
2019-06-28,AMT,25.0,170.04974365234375,4251.243591308594,0.04211434195848875,173.3273468017578,-81.94007873535156,2019-06-28
2019-06-28,WRB,349.0,25.420631408691406,8871.8003616333,0.08788723256910817,23.939044952392578,517.073673248291,2019-06-28
2019-06-28,TSCO,330.0,19.57879638671875,6461.0028076171875,0.0640050083676785,18.216564178466797,449.53662872314453,2019-06-28
2019-06-28,FDS,44.0,267.8546142578125,11785.60302734375,0.11675240560086879,258.8158874511719,397.7039794921875,2019-06-28
2019-07-05,EXR,53.0,84.10128784179688,4457.368255615234,0.04324228538345073,81.9386978149414,114.61727142333984,2019-07-05
2019-07-05,APH,265.0,23.068313598632812,6113.103103637695,0.05930507282025615,22.962732315063477,27.979040145874023,2019-07-05
2019-07-05,PEG,677.0,47.447486877441406,32121.948616027832,0.3116247950518716,46.91218881311234,362.39678955078125,2019-07-05
2019-07-05,ORLY,340.0,25.736000061035156,8750.240020751953,0.08488874027277814,24.947999954223633,267.92003631591797,2019-07-05
2019-07-05,ELS,230.0,52.497371673583984,12074.395484924316,0.1171373836420162,50.220008850097656,523.7934494018555,2019-07-05
2019-07-05,FDS,84.0,276.164306640625,23197.8017578125,0.2250489316462333,263.2001735142299,1088.9871826171875,2019-07-05
2019-07-05,TSCO,820.0,19.879318237304688,16301.040954589844,0.15814135709287455,19.225215027971966,536.364631652832,2019-07-05
2019-07-12,EXR,53.0,85.93060302734375,4554.321960449219,0.04352902161285081,81.9386978149414,211.57097625732422,2019-07-12
2019-07-12,PEG,677.0,48.228065490722656,32650.40033721924,0.3120640117869187,46.91218881311234,890.8485107421875,2019-07-12
2019-07-12,ORLY,340.0,26.788667678833008,9108.147010803223,0.08705329388859677,24.947999954223633,625.8270263671875,2019-07-12
2019-07-12,APH,265.0,23.23958969116211,6158.491268157959,0.05886125351747403,22.962732315063477,73.3672046661377,2019-07-12
2019-07-12,FDS,84.0,277.1645202636719,23281.819702148438,0.22252156123397002,263.2001735142299,1173.005126953125,2019-07-12
2019-07-12,TSCO,820.0,20.32919692993164,16669.941482543945,0.15932695346971937,19.225215027971966,905.2651596069336,2019-07-12
2019-07-12,ELS,230.0,52.78741455078125,12141.105346679688,0.11604151872200767,50.220008850097656,590.5033111572266,2019-07-12
2019-07-19,PEG,677.0,47.93336486816406,32450.88801574707,0.3168424043844343,46.91218881311234,691.3361892700195,2019-07-19
2019-07-19,EXR,53.0,84.24856567382812,4465.173980712891,0.0435968488553338,81.9386978149414,122.4229965209961,2019-07-19
2019-07-19,ORLY,340.0,26.454666137695312,8994.586486816406,0.08782090670504086,24.947999954223633,512.2665023803711,2019-07-19
2019-07-19,APH,265.0,22.674144744873047,6008.648357391357,0.0586669490133098,22.962732315063477,-76.47570610046387,2019-07-19
2019-07-19,FDS,84.0,261.54522705078125,21969.799072265625,0.2145076571871219,263.2001735142299,-139.0155029296875,2019-07-19
2019-07-19,TSCO,820.0,20.23922348022461,16596.16325378418,0.16204081276092994,19.225215027971966,831.486930847168,2019-07-19
2019-07-19,ELS,230.0,51.614627838134766,11871.364402770996,0.11590905120601071,50.220008850097656,320.76236724853516,2019-07-19
2019-07-26,APH,265.0,22.355052947998047,5924.089031219482,0.05820797190626516,22.962732315063477,-161.03503227233887,2019-07-26
2019-07-26,EXR,53.0,85.46549987792969,4529.671493530273,0.04450692581602625,81.9386978149414,186.9205093383789,2019-07-26
2019-07-26,PEG,677.0,47.423587799072266,32105.768939971924,0.3154597587305721,46.91218881311234,346.21711349487305,2019-07-26
2019-07-26,ORLY,340.0,25.586000442504883,8699.24015045166,0.08547561044657496,24.947999954223633,216.920166015625,2019-07-26
2019-07-26,FDS,84.0,265.05047607421875,22264.239990234375,0.2187604286560044,263.2001735142299,155.4254150390625,2019-07-26
2019-07-26,TSCO,820.0,19.785749435424805,16224.31453704834,0.15941428965602772,19.225215027971966,459.6382141113281,2019-07-26
2019-07-26,ELS,230.0,52.0181770324707,11964.180717468262,0.11755574425263403,50.220008850097656,413.5786819458008,2019-07-26
2019-07-31,FDS,84.0,259.1990661621094,21772.721557617188,0.21822621587481864,263.2001735142299,-336.093017578125,2019-08-02
2019-07-31,ELS,230.0,52.22834777832031,12012.519989013672,0.12040051003205698,50.220008850097656,461.91795349121094,2019-08-02
2019-07-31,PEG,677.0,45.519962310791016,30817.014484405518,0.3088764276755527,46.91218881311234,-942.5373420715332,2019-08-02
2019-07-31,EXR,53.0,87.11654663085938,4617.176971435547,0.04627758894699271,81.9386978149414,274.42598724365234,2019-08-02
2019-07-31,APH,265.0,21.895187377929688,5802.224655151367,0.05815522541812317,22.962732315063477,-282.8994083404541,2019-08-02
2019-08-02,CBOE,79.0,106.62808990478516,8423.619102478027,0.08497463279658048,105.33734893798828,101.96853637695312,2019-08-02
2019-08-02,WRB,605.0,26.816394805908203,16223.918857574463,0.1636614299236714,26.527212142944336,174.95551109313965,2019-08-02
2019-08-02,GL,71.0,82.74561309814453,5874.938529968262,0.05926440146607252,83.6518783569336,-64.34483337402344,2019-08-02
2019-08-02,CBRE,409.0,53.5099983215332,21885.58931350708,0.22077445487830102,54.5,-404.9106864929199,2019-08-02
2019-08-02,ORLY,1235.0,24.66200065612793,30457.570810317993,0.3072457175468981,24.97602228017954,-387.81670570373535,2019-08-02
2019-08-02,TSCO,596.0,19.26567840576172,11482.344329833984,0.11583002284427969,19.225215027971966,24.116173162692576,2019-08-02
2019-08-02,XPO,192.0,24.8911075592041,4779.0926513671875,0.04820987727606268,22.42862892150879,472.7958984375,2019-08-02
2019-08-09,WRB,605.0,27.633798599243164,16718.448152542114,0.16688806575543527,26.527212142944336,669.484806060791,2019-08-09
2019-08-09,CBOE,79.0,108.94412231445312,8606.585662841797,0.08591326305675846,105.33734893798828,284.93509674072266,2019-08-09
2019-08-09,GL,71.0,83.08544921875,5899.06689453125,0.05888607930638272,83.6518783569336,-40.216468811035156,2019-08-09
2019-08-09,CBRE,409.0,53.22999954223633,21771.06981277466,0.21732470007558954,54.5,-519.4301872253418,2019-08-09
2019-08-09,ORLY,1235.0,25.220666885375977,31147.52360343933,0.3109229947553089,24.97602228017954,302.13608741760254,2019-08-09
2019-08-09,TSCO,596.0,19.359254837036133,11538.115882873535,0.1151765896323361,19.225215027971966,79.88772620224336,2019-08-09
2019-08-09,XPO,192.0,23.400476455688477,4492.8914794921875,0.04484925645132411,22.42862892150879,186.5947265625,2019-08-09
2019-08-16,TSCO,596.0,18.09419059753418,10784.137596130371,0.10866563697510453,19.225215027971966,-674.0905605409207,2019-08-16
2019-08-16,ORLY,1235.0,25.44266700744629,31421.693754196167,0.3166185831921865,24.97602228017954,576.3062381744385,2019-08-16
2019-08-16,XPO,192.0,23.113418579101562,4437.7763671875,0.04471695500867247,22.42862892150879,131.4796142578125,2019-08-16
2019-08-16,GL,71.0,82.29244995117188,5842.763946533203,0.05887421783017935,83.6518783569336,-96.51941680908203,2019-08-16
2019-08-16,CBOE,79.0,111.10449981689453,8777.255485534668,0.08844342440243885,105.33734893798828,455.60491943359375,2019-08-16
2019-08-16,WRB,605.0,27.849720001220703,16849.080600738525,0.16977862713668537,26.527212142944336,800.1172542572021,2019-08-16
2019-08-16,CBRE,409.0,51.650001525878906,21124.850624084473,0.21286313612075713,54.5,-1165.6493759155273,2019-08-16
2019-08-23,TSCO,596.0,17.490509033203125,10424.343383789062,0.107304933803028,19.225215027971966,-1033.8847728822293,2019-08-23
2019-08-23,ORLY,1235.0,25.1560001373291,31067.66016960144,0.3198007869827391,24.97602228017954,222.2726535797119,2019-08-23
2019-08-23,XPO,192.0,23.078832626342773,4431.1358642578125,0.04561272811924374,22.42862892150879,124.839111328125,2019-08-23
2019-08-23,GL,71.0,81.31063079833984,5773.054786682129,0.059426022236521034,83.6518783569336,-166.22857666015625,2019-08-23
2019-08-23,CBOE,79.0,109.71305847167969,8667.331619262695,0.08921880366107235,105.33734893798828,345.6810531616211,2019-08-23
2019-08-23,WRB,605.0,27.491138458251953,16632.13876724243,0.17120603991203276,26.527212142944336,583.1754207611084,2019-08-23
2019-08-23,CBRE,409.0,49.2599983215332,20147.33931350708,0.20739041604337533,54.5,-2143.16068649292,2019-08-23
2019-08-30,CBOE,79.0,109.40975952148438,8643.371002197266,0.08652432639115662,105.33734893798828,321.7204360961914,2019-08-30
2019-08-30,CBRE,409.0,52.27000045776367,21378.43018722534,0.21400843152281762,54.5,-912.0698127746582,2019-08-30
2019-08-30,GL,71.0,84.2655029296875,5982.8507080078125,0.05989123077993916,83.6518783569336,43.567344665527344,2019-08-30
2019-08-30,WRB,605.0,27.471858978271484,16620.474681854248,0.1663789944667576,26.527212142944336,571.5113353729248,2019-08-30
2019-08-30,ORLY,1235.0,25.583999633789062,31596.239547729492,0.31629364777538027,24.97602228017954,750.8520317077637,2019-08-30
2019-08-30,TSCO,596.0,18.39699363708496,10964.608207702637,0.10976103410038092,19.225215027971966,-493.6199489686551,2019-08-30
2019-08-30,XPO,192.0,24.50720977783203,4705.38427734375,0.04710317362348661,22.42862892150879,399.0875244140625,2019-08-30
2019-09-06,BKNG,403.0,77.26184844970703,31136.524925231934,0.3115884069278617,76.246826171875,409.0539779663086,2019-09-06
2019-09-06,DUK,160.0,71.82023620605469,11491.23779296875,0.11499473644339901,71.75129699707031,11.0302734375,2019-09-06
2019-09-06,ELS,103.0,56.84797286987305,5855.341205596924,0.05859537770037195,57.814788818359375,-99.5820426940918,2019-09-06
2019-09-06,AEP,303.0,71.7950439453125,21753.898315429688,0.21769489488155974,73.1270751953125,-403.60546875,2019-09-06
2019-09-06,CBRE,160.0,53.86000061035156,8617.60009765625,0.08623776392574083,54.5,-102.39990234375,2019-09-06
2019-09-06,JKHY,32.0,136.57347106933594,4370.35107421875,0.0437348333573274,133.28309631347656,105.2919921875,2019-09-06
2019-09-06,ORLY,626.0,26.648666381835938,16682.065155029297,0.16694021309070836,24.97602228017954,1047.0752076369063,2019-09-06
2019-09-13,BKNG,403.0,81.04203033447266,32659.93822479248,0.3235747796341781,76.246826171875,1932.4672775268555,2019-09-13
2019-09-13,AEP,303.0,72.14973449707031,21861.369552612305,0.2165891370277631,73.1270751953125,-296.1342315673828,2019-09-13
2019-09-13,DUK,160.0,71.92747497558594,11508.39599609375,0.1140181794818001,71.75129699707031,28.1884765625,2019-09-13
2019-09-13,ELS,103.0,54.725215911865234,5636.697238922119,0.055844963771678836,57.814788818359375,-318.2260093688965,2019-09-13
2019-09-13,CBRE,160.0,54.0,8640.0,0.0855998586646764,54.5,-80.0,2019-09-13
2019-09-13,ORLY,626.0,26.05666732788086,16311.473747253418,0.16160414900202225,24.97602228017954,676.4837998610274,2019-09-13
2019-09-13,JKHY,32.0,134.2346649169922,4295.50927734375,0.0425572901659064,133.28309631347656,30.4501953125,2019-09-13
2019-09-20,DUK,160.0,72.9769058227539,11676.304931640625,0.11505280906391487,71.75129699707031,196.097412109375,2019-09-20
2019-09-20,BKNG,403.0,79.77254486083984,32148.335578918457,0.3167745563976341,76.246826171875,1420.864631652832,2019-09-20
2019-09-20,ELS,103.0,56.37297058105469,5806.415969848633,0.05721368804906627,57.814788818359375,-148.5072784423828,2019-09-20
2019-09-20,AEP,303.0,73.4423599243164,22253.03505706787,0.2192709259052977,73.1270751953125,95.5312728881836,2019-09-20
2019-09-20,CBRE,160.0,53.540000915527344,8566.400146484375,0.08440927212750303,54.5,-153.599853515625,2019-09-20
2019-09-20,ORLY,626.0,26.590667724609375,16645.75799560547,0.16401945886175445,24.97602228017954,1010.7680482130781,2019-09-20
2019-09-20,JKHY,32.0,136.5272216796875,4368.87109375,0.04304879794736987,133.28309631347656,103.81201171875,2019-09-20
2019-09-27,ORLY,626.0,26.298667907714844,16462.966110229492,0.1645253543970948,24.97602228017954,827.9761628371016,2019-09-27
2019-09-27,CBRE,160.0,52.900001525878906,8464.000244140625,0.08458637589729699,54.5,-255.999755859375,2019-09-27
2019-09-27,JKHY,32.0,132.85731506347656,4251.43408203125,0.04248740441781352,133.28309631347656,-13.625,2019-09-27
2019-09-27,ELS,103.0,56.33804702758789,5802.818843841553,0.05799142271160654,57.814788818359375,-152.1044044494629,2019-09-27
2019-09-27,DUK,160.0,73.73523712158203,11797.637939453125,0.11790163145820136,71.75129699707031,317.430419921875,2019-09-27
2019-09-27,AEP,303.0,74.24629211425781,22496.626510620117,0.2248237300992207,73.1270751953125,339.1227264404297,2019-09-27
2019-09-27,BKNG,403.0,76.34380340576172,30766.552772521973,0.3074705957956646,76.246826171875,39.081825256347656,2019-09-27
2019-09-30,CBRE,160.0,53.0099983215332,8481.599731445312,0.08444167625135293,54.5,-238.4002685546875,2019-10-04
2019-09-30,JKHY,32.0,134.9372100830078,4317.99072265625,0.042989340007059194,133.28309631347656,52.931640625,2019-10-04
2019-09-30,ELS,103.0,56.4140510559082,5810.647258758545,0.057850029495708,57.814788818359375,-144.2759895324707,2019-10-04
2019-10-04,ORLY,607.0,26.041332244873047,15807.08867263794,0.15768155092250466,24.97602228017954,646.6431485689591,2019-10-04
2019-10-04,DUK,159.0,74.43231201171875,11834.737609863281,0.11805588111328749,71.75129699707031,426.28138732910156,2019-10-04
2019-10-04,AEP,306.0,73.78125762939453,22577.064834594727,0.2252145649413084,73.13047521254596,199.13941955566406,2019-10-04
2019-10-04,BKNG,403.0,77.87322998046875,31382.911682128906,0.3130561413923069,76.246826171875,655.4407348632812,2019-10-04
2019-10-04,MLM,16.0,250.5206298828125,4008.330078125,0.03998457378316189,256.3644714355469,-93.50146484375,2019-10-04
2019-10-04,CSX,295.0,20.38146209716797,6012.531318664551,0.05997722179785445,20.476171493530273,-27.939271926879883,2019-10-04
2019-10-04,VICI,526.0,16.18906021118164,8515.445671081543,0.0849447173999048,15.935111045837402,133.57726097106934,2019-10-04
2019-10-11,ORLY,607.0,26.75666618347168,16241.29637336731,0.16176932803913227,24.97602228017954,1080.8508492983292,2019-10-11
2019-10-11,DUK,159.0,73.51309967041016,11688.582847595215,0.11642261488964961,71.75129699707031,280.12662506103516,2019-10-11
2019-10-11,AEP,306.0,72.78028869628906,22270.768341064453,0.2218251022964507,73.13047521254596,-107.15707397460938,2019-10-11
2019-10-11,BKNG,403.0,77.63685607910156,31287.65299987793,0.3116366135656212,76.246826171875,560.1820526123047,2019-10-11
2019-10-11,MLM,16.0,253.86813354492188,4061.89013671875,0.04045793038191673,256.3644714355469,-39.94140625,2019-10-11
2019-10-11,CSX,295.0,21.096384048461914,6223.433294296265,0.06198770091810955,20.476171493530273,182.96270370483398,2019-10-11
2019-10-11,VICI,526.0,16.18906021118164,8515.445671081543,0.08481699320649698,15.935111045837402,133.57726097106934,2019-10-11
2019-10-18,ORLY,607.0,26.8799991607666,16316.159490585327,0.1608324666545404,24.97602228017954,1155.7139665163468,2019-10-18
2019-10-18,DUK,159.0,73.03819274902344,11613.072647094727,0.11447296285307479,71.75129699707031,204.61642456054688,2019-10-18
2019-10-18,AEP,306.0,74.19900512695312,22704.895568847656,0.22380783673870008,73.13047521254596,326.97015380859375,2019-10-18
2019-10-18,BKNG,403.0,79.0641860961914,31862.866996765137,0.31408025256999034,76.246826171875,1135.3960494995117,2019-10-18
2019-10-18,MLM,16.0,254.20294189453125,4067.2470703125,0.040091872060288705,256.3644714355469,-34.58447265625,2019-10-18
2019-10-18,CSX,295.0,20.980283737182617,6189.183702468872,0.061008332384868094,20.476171493530273,148.7131118774414,2019-10-18
2019-10-18,VICI,526.0,16.323083877563477,8585.942119598389,0.08463377980859534,15.935111045837402,204.07370948791504,2019-10-18
2019-10-25,VICI,526.0,16.689895629882812,8778.88510131836,0.08427416118225205,15.935111045837402,397.01669120788574,2019-10-25
2019-10-25,CSX,295.0,22.095441818237305,6518.155336380005,0.0625719629644717,20.476171493530273,477.6847457885742,2019-10-25
2019-10-25,MLM,16.0,256.64178466796875,4106.2685546875,0.03941871137866692,256.3644714355469,4.43701171875,2019-10-25
2019-10-25,DUK,159.0,73.0994644165039,11622.814842224121,0.11157487085210525,71.75129699707031,214.3586196899414,2019-10-25
2019-10-25,AEP,306.0,74.3645248413086,22755.54460144043,0.2184450999642001,73.13047521254596,377.6191864013672,2019-10-25
2019-10-25,ORLY,607.0,29.236000061035156,17746.25203704834,0.1703576806497317,24.97602228017954,2585.8065129793595,2019-10-25
2019-10-25,BKNG,403.0,80.72908020019531,32533.81932067871,0.3123130444996259,76.246826171875,1806.348373413086,2019-10-25
2019-10-31,AEP,306.0,74.39601135253906,22765.179473876953,0.2200003187025444,73.13047521254596,387.2540588378906,2019-11-01
2019-10-31,MLM,16.0,250.50149536132812,4008.02392578125,0.03873312494861397,256.3644714355469,-93.8076171875,2019-11-01
2019-10-31,CSX,295.0,21.4691219329834,6333.3909702301025,0.06120522939506392,20.476171493530273,292.9203796386719,2019-11-01
2019-10-31,VICI,526.0,16.61229705810547,8738.068252563477,0.08444377970375674,15.935111045837402,356.19984245300293,2019-11-01
2019-11-01,CBRE,219.0,54.790000915527344,11999.010200500488,0.11599608923775456,54.790000915527344,0.0,2019-11-01
2019-11-01,LPX,320.0,27.048635482788086,8655.563354492188,0.08367452668961278,27.048635482788086,0.0,2019-11-01
2019-11-01,WU,365.0,17.06647491455078,6229.263343811035,0.06021914929983469,17.06647491455078,0.0,2019-11-01
2019-11-01,DUK,231.0,72.2951431274414,16700.178062438965,0.16144292841223362,71.9208074792639,86.4715347290039,2019-11-01
2019-11-01,BKNG,403.0,79.79021453857422,32155.45645904541,0.3108512397754763,76.246826171875,1427.9855117797852,2019-11-01
2019-11-01,ORLY,796.0,29.134000778198242,23190.6646194458,0.22418735860128441,25.963280993905084,2523.8929482973545,2019-11-01
2019-11-01,CPRT,216.0,20.727500915527344,4477.140197753906,0.043281132796015004,20.727500915527344,0.0,2019-11-01
2019-11-08,LPX,320.0,26.396650314331055,8446.928100585938,0.08411541907819872,27.048635482788086,-208.63525390625,2019-11-08
2019-11-08,CBRE,219.0,54.88999938964844,12020.909866333008,0.11970551413095545,54.790000915527344,21.89966583251953,2019-11-08
2019-11-08,WU,365.0,17.962337493896484,6556.253185272217,0.06528787479837707,17.06647491455078,326.98984146118164,2019-11-08
2019-11-08,CPRT,216.0,20.364999771118164,4398.839950561523,0.0438041216278068,20.727500915527344,-78.30024719238281,2019-11-08
2019-11-08,BKNG,403.0,73.78913116455078,29737.019859313965,0.2961244440365725,76.246826171875,-990.4510879516602,2019-11-08
2019-11-08,DUK,231.0,68.90177154541016,15916.309226989746,0.15849632018456208,71.9208074792639,-697.3973007202148,2019-11-08
2019-11-08,ORLY,796.0,29.281999588012695,23308.471672058105,0.23210826935196593,25.963280993905084,2641.700000909659,2019-11-08
2019-11-15,ORLY,796.0,29.68199920654297,23626.871368408203,0.2352545765765405,25.963280993905084,2960.099697259757,2019-11-15
2019-11-15,DUK,231.0,68.58444213867188,15843.006134033203,0.15775003137931845,71.9208074792639,-770.7003936767578,2019-11-15
2019-11-15,BKNG,403.0,72.59660339355469,29256.43116760254,0.2913085367569232,76.246826171875,-1471.039779663086,2019-11-15
2019-11-15,CPRT,216.0,21.497499465942383,4643.459884643555,0.04623528743939525,20.727500915527344,166.31968688964844,2019-11-15
2019-11-15,WU,365.0,17.27271842956543,6304.542226791382,0.06277481215967914,17.06647491455078,75.27888298034668,2019-11-15
2019-11-15,LPX,320.0,26.12642478942871,8360.455932617188,0.0832457031549494,27.048635482788086,-295.107421875,2019-11-15
2019-11-15,CBRE,219.0,56.439998626708984,12360.359699249268,0.12307305279821013,54.790000915527344,361.3494987487793,2019-11-15
2019-11-22,WU,365.0,17.40161895751953,6351.590919494629,0.06329602184413287,17.06647491455078,122.32757568359375,2019-11-22
2019-11-22,LPX,320.0,26.754106521606445,8561.314086914062,0.08531675454673514,27.048635482788086,-94.249267578125,2019-11-22
