date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-07-05,SHOP,169.0,31.371999740600586,5301.867956161499,0.05248952350588453,30.468000411987305,152.77588653564453,2019-07-05
2019-07-05,HEI,113.0,134.90684509277344,15244.473495483398,0.150923251294121,131.76043701171875,355.5441131591797,2019-07-05
2019-07-05,RGEN,108.0,84.45999908447266,9121.679901123047,0.09030640437333598,86.05000305175781,-171.72042846679688,2019-07-05
2019-07-05,MA,33.0,261.642822265625,8634.213134765625,0.08548038861763993,256.4799499511719,170.37478637695312,2019-07-05
2019-07-05,PAYC,30.0,233.2747039794922,6998.241119384766,0.069283947614897,221.28439331054688,359.7093200683594,2019-07-05
2019-07-05,KBR,197.0,22.91033363342285,4513.335725784302,0.04468290112604368,23.020479202270508,-21.69867706298828,2019-07-05
2019-07-05,PAGS,85.0,38.39054489135742,3263.196315765381,0.03230627792637266,36.51414108276367,159.49432373046875,2019-07-05
2019-07-05,CHDN,74.0,57.76715850830078,4274.769729614258,0.04232105138417681,56.81071853637695,70.77655792236328,2019-07-05
2019-07-05,AWI,38.0,93.14264678955078,3539.4205780029297,0.03504095182347788,91.96708679199219,44.67127990722656,2019-07-05
2019-07-05,URI,33.0,128.1793975830078,4229.920120239258,0.04187703153212014,129.5101776123047,-43.915740966796875,2019-07-05
2019-07-05,TREX,87.0,36.3849983215332,3165.4948539733887,0.0313390144604219,35.560001373291016,71.77473449707031,2019-07-05
2019-07-05,EXP,27.0,86.39911651611328,2332.7761459350586,0.023094937361411567,85.14261627197266,33.925506591796875,2019-07-05
2019-07-12,HEI,113.0,134.9961395263672,15254.563766479492,0.15017740786230135,131.76043701171875,365.63438415527344,2019-07-12
2019-07-12,RGEN,108.0,85.0,9180.0,0.09037482980702054,86.05000305175781,-113.40032958984375,2019-07-12
2019-07-12,MA,33.0,269.0837097167969,8879.762420654297,0.08741906508642798,256.4799499511719,415.924072265625,2019-07-12
2019-07-12,PAYC,30.0,237.5054168701172,7125.162506103516,0.07014546283621668,221.28439331054688,486.6307067871094,2019-07-12
2019-07-12,SHOP,169.0,31.00200080871582,5239.338136672974,0.05157998827922136,30.468000411987305,90.24606704711914,2019-07-12
2019-07-12,KBR,197.0,23.24077606201172,4578.432884216309,0.04507353950914107,23.020479202270508,43.398481369018555,2019-07-12
2019-07-12,URI,33.0,131.47743225097656,4338.755264282227,0.04271397261261663,129.5101776123047,64.91940307617188,2019-07-12
2019-07-12,AWI,38.0,92.09767150878906,3499.7115173339844,0.034453794417508544,91.96708679199219,4.96221923828125,2019-07-12
2019-07-12,PAGS,85.0,41.233585357666016,3504.8547554016113,0.03450442832437334,36.51414108276367,401.1527633666992,2019-07-12
