date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-05-03,CSX,187.0,24.4309024810791,4568.578763961792,0.04523595025170463,24.0091552734375,78.86672782897949,2019-05-03
2019-05-03,AMT,30.0,159.7950897216797,4793.852691650391,0.04746650831197337,159.76193237304688,0.994720458984375,2019-05-03
2019-05-03,DHR,45.0,115.58326721191406,5201.247024536133,0.05150033824626668,112.98955535888672,116.71703338623047,2019-05-03
2019-05-03,HD,87.0,168.99754333496094,14702.786270141602,0.1455801776964031,167.51451110839844,129.0238037109375,2019-05-03
2019-05-03,NOW,117.0,53.70399856567383,6283.367832183838,0.06221499712600914,54.08000183105469,-43.99238204956055,2019-05-03
2019-05-03,V,78.0,154.27439880371094,12033.403106689453,0.1191491823642913,154.98841857910156,-55.69354248046875,2019-05-03
2019-05-03,DG,39.0,113.20860290527344,4415.135513305664,0.04371662627552759,112.40969848632812,31.157272338867188,2019-05-03
2019-05-03,AVGO,239.0,26.33507537841797,6294.0830154418945,0.06232109390617694,26.60116958618164,-63.59651565551758,2019-05-03
2019-05-03,MELI,9.0,578.9400024414062,5210.460021972656,0.05159156107840765,484.7300109863281,847.8899230957031,2019-05-03
2019-05-03,OGE,130.0,30.634523391723633,3982.4880409240723,0.03943275145398295,30.686058044433594,-6.699504852294922,2019-05-03
2019-05-03,EL,27.0,159.5742645263672,4308.505142211914,0.042660821743893594,155.7960662841797,102.0113525390625,2019-05-03
2019-05-03,CPRT,242.0,16.77750015258789,4060.1550369262695,0.040201774064486884,16.502500534057617,66.54990768432617,2019-05-03
2019-05-03,FDS,15.0,259.9635925292969,3899.453887939453,0.03861058574169753,253.6052703857422,95.37483215332031,2019-05-03
2019-05-03,KEYS,46.0,88.18000030517578,4056.280014038086,0.040163405383185635,85.86000061035156,106.71998596191406,2019-05-03
2019-05-03,W,26.0,148.82000732421875,3869.3201904296875,0.038312215830204624,163.52999877929688,-382.45977783203125,2019-05-03
2019-05-03,PAYC,20.0,202.2310791015625,4044.62158203125,0.040047968990924165,196.92335510253906,106.15447998046875,2019-05-03
2019-05-03,VICI,255.0,15.704578399658203,4004.667491912842,0.03965236210170833,15.683968544006348,5.2555131912231445,2019-05-03
2019-05-03,CDNS,62.0,70.2699966430664,4356.739791870117,0.043138418897204954,68.54000091552734,107.25973510742188,2019-05-03
2019-05-10,DG,39.0,110.6121597290039,4313.874229431152,0.04340649651542478,112.40969848632812,-70.10401153564453,2019-05-10
2019-05-10,V,78.0,153.00811767578125,11934.633178710938,0.12008709246789992,154.98841857910156,-154.46347045898438,2019-05-10
2019-05-10,NOW,117.0,54.97999954223633,6432.65994644165,0.06472586280916011,54.08000183105469,105.29973220825195,2019-05-10
2019-05-10,AVGO,239.0,25.354944229125977,6059.831670761108,0.060974439288564504,26.60116958618164,-297.8478603363037,2019-05-10
2019-05-10,DHR,45.0,113.09261322021484,5089.167594909668,0.05120755120020931,112.98955535888672,4.637603759765625,2019-05-10
2019-05-10,AMT,30.0,162.03941345214844,4861.182403564453,0.048913548666204176,159.76193237304688,68.32443237304688,2019-05-10
2019-05-10,CSX,187.0,23.875648498535156,4464.746269226074,0.04492458126276264,24.0091552734375,-24.96576690673828,2019-05-10
2019-05-10,MELI,9.0,557.8400268554688,5020.560241699219,0.05051721933616362,484.7300109863281,657.9901428222656,2019-05-10
2019-05-10,HD,87.0,163.9586181640625,14264.399780273438,0.14352936280173179,167.51451110839844,-309.36268615722656,2019-05-10
2019-05-10,EL,27.0,150.352783203125,4059.525146484375,0.04084721870725219,155.7960662841797,-146.96864318847656,2019-05-10
2019-05-10,CPRT,242.0,16.717500686645508,4045.635166168213,0.0407074567786175,16.502500534057617,52.03003692626953,2019-05-10
2019-05-10,FDS,15.0,261.78167724609375,3926.7251586914062,0.03951097617888714,253.6052703857422,122.64610290527344,2019-05-10
2019-05-10,KEYS,46.0,85.83000183105469,3948.1800842285156,0.03972685710193575,85.86000061035156,-1.37994384765625,2019-05-10
2019-05-10,W,26.0,145.27000427246094,3777.0201110839844,0.03800463378647809,163.52999877929688,-474.7598571777344,2019-05-10
2019-05-10,PAYC,20.0,203.6973114013672,4073.9462280273438,0.040992324612629055,196.92335510253906,135.4791259765625,2019-05-10
2019-05-10,VICI,255.0,15.402305603027344,3927.5879287719727,0.039519657430241245,15.683968544006348,-71.824049949646,2019-05-10
2019-05-10,CDNS,62.0,69.36000061035156,4300.320037841797,0.043270113315845425,68.54000091552734,50.83998107910156,2019-05-10
2019-05-10,OGE,130.0,30.568252563476562,3973.872833251953,0.03998537929373933,30.686058044433594,-15.314712524414062,2019-05-10
2019-05-17,CSX,187.0,23.78766441345215,4448.293245315552,0.044735930038149706,24.0091552734375,-41.41879081726074,2019-05-17
2019-05-17,AMT,30.0,167.64610290527344,5029.383087158203,0.05057987805977081,159.76193237304688,236.52511596679688,2019-05-17
2019-05-17,DHR,45.0,112.59452056884766,5066.7534255981445,0.05095570688978595,112.98955535888672,-17.776565551757812,2019-05-17
2019-05-17,HD,87.0,162.27337646484375,14117.783752441406,0.1419807893528708,167.51451110839844,-455.9787139892578,2019-05-17
2019-05-17,NOW,117.0,54.597999572753906,6387.965950012207,0.06424297636554684,54.08000183105469,60.605735778808594,2019-05-17
2019-05-17,V,78.0,156.46641540527344,12204.380401611328,0.12273793063899492,154.98841857910156,115.28375244140625,2019-05-17
2019-05-17,DG,39.0,109.11419677734375,4255.453674316406,0.04279656653825244,112.40969848632812,-128.52456665039062,2019-05-17
2019-05-17,AVGO,239.0,24.18129539489746,5779.329599380493,0.058121996542733104,26.60116958618164,-578.349931716919,2019-05-17
2019-05-17,MELI,9.0,574.5700073242188,5171.130065917969,0.0520054097356768,484.7300109863281,808.5599670410156,2019-05-17
2019-05-17,W,26.0,150.39999389648438,3910.3998413085938,0.039326403201091896,163.52999877929688,-341.380126953125,2019-05-17
2019-05-17,EL,27.0,153.34425354003906,4140.294845581055,0.04163842856904251,155.7960662841797,-66.19894409179688,2019-05-17
2019-05-17,CDNS,62.0,68.66000366210938,4256.920227050781,0.04281131547608187,68.54000091552734,7.4401702880859375,2019-05-17
2019-05-17,VICI,255.0,15.5465669631958,3964.374575614929,0.03986922036817025,15.683968544006348,-35.03740310668945,2019-05-17
2019-05-17,PAYC,20.0,206.00416564941406,4120.083312988281,0.04143516370807898,196.92335510253906,181.6162109375,2019-05-17
2019-05-17,OGE,130.0,31.113073348999023,4044.699535369873,0.04067703846417786,30.686058044433594,55.51198959350586,2019-05-17
2019-05-17,KEYS,46.0,81.86000061035156,3765.560028076172,0.03786976727486832,85.86000061035156,-184.0,2019-05-17
2019-05-17,FDS,15.0,259.5719909667969,3893.579864501953,0.039157246793416305,253.6052703857422,89.50080871582031,2019-05-17
2019-05-17,CPRT,242.0,16.399999618530273,3968.799907684326,0.03991372538052765,16.502500534057617,-24.805221557617188,2019-05-17
2019-05-24,MELI,9.0,592.5499877929688,5332.949890136719,0.054318524616534934,484.7300109863281,970.3797912597656,2019-05-24
2019-05-24,V,78.0,155.08380126953125,12096.536499023438,0.1232087360903691,154.98841857910156,7.439849853515625,2019-05-24
2019-05-24,NOW,117.0,53.790000915527344,6293.430107116699,0.06410145327412717,54.08000183105469,-33.93010711669922,2019-05-24
2019-05-24,AVGO,239.0,21.349340438842773,5102.492364883423,0.05197120971269736,26.60116958618164,-1255.1871662139893,2019-05-24
2019-05-24,DHR,45.0,113.40179443359375,5103.080749511719,0.051977202678236974,112.98955535888672,18.550758361816406,2019-05-24
2019-05-24,AMT,30.0,168.1181640625,5043.544921875,0.05137080314595711,159.76193237304688,250.68695068359375,2019-05-24
2019-05-24,CSX,187.0,22.72571563720703,4249.708824157715,0.04328522077528815,24.0091552734375,-240.00321197509766,2019-05-24
2019-05-24,DG,39.0,110.72113037109375,4318.124084472656,0.043982061375353966,112.40969848632812,-65.85415649414062,2019-05-24
2019-05-24,HD,87.0,163.1243896484375,14191.821899414062,0.14455017262069936,167.51451110839844,-381.94056701660156,2019-05-24
2019-05-24,W,26.0,143.1999969482422,3723.199920654297,0.037922487686670656,163.52999877929688,-528.5800476074219,2019-05-24
2019-05-24,CDNS,62.0,63.939998626708984,3964.279914855957,0.040377997276928826,68.54000091552734,-285.2001419067383,2019-05-24
2019-05-24,VICI,255.0,15.642749786376953,3988.901195526123,0.04062877623936508,15.683968544006348,-10.510783195495605,2019-05-24
2019-05-24,PAYC,20.0,203.54086303710938,4070.8172607421875,0.041463128689058625,196.92335510253906,132.35015869140625,2019-05-24
2019-05-24,OGE,130.0,31.606334686279297,4108.823509216309,0.04185023964750619,30.686058044433594,119.6359634399414,2019-05-24
2019-05-24,KEYS,46.0,73.69000244140625,3389.7401123046875,0.03452604759598776,85.86000061035156,-559.8199157714844,2019-05-24
2019-05-24,FDS,15.0,261.20355224609375,3918.0532836914062,0.039907157975120434,253.6052703857422,113.97422790527344,2019-05-24
2019-05-24,CPRT,242.0,17.747499465942383,4294.894870758057,0.04374546124916248,16.502500534057617,301.2897415161133,2019-05-24
2019-05-24,EL,27.0,151.0937957763672,4079.532485961914,0.04155189722905783,155.7960662841797,-126.9613037109375,2019-05-24
2019-05-31,CSX,187.0,22.668813705444336,4239.068162918091,0.04347519962432733,24.0091552734375,-250.64387321472168,2019-05-31
2019-05-31,AMT,30.0,172.8966827392578,5186.900482177734,0.053196015073974624,159.76193237304688,394.0425109863281,2019-05-31
2019-05-31,DHR,45.0,113.37600708007812,5101.920318603516,0.052324472217500737,112.98955535888672,17.39032745361328,2019-05-31
2019-05-31,HD,87.0,159.97299194335938,13917.650299072266,0.14273717755867027,167.51451110839844,-656.1121673583984,2019-05-31
2019-05-31,NOW,117.0,52.38600158691406,6129.162185668945,0.06285969918643759,54.08000183105469,-198.19802856445312,2019-05-31
2019-05-31,V,78.0,153.8346710205078,11999.10433959961,0.12306087952077717,154.98841857910156,-89.9923095703125,2019-05-31
2019-05-31,DG,39.0,115.55086517333984,4506.483741760254,0.0462177706861748,112.40969848632812,122.50550079345703,2019-05-31
2019-05-31,AVGO,239.0,20.990646362304688,5016.76448059082,0.051451127672309395,26.60116958618164,-1340.9150505065918,2019-05-31
2019-05-31,MELI,9.0,570.52001953125,5134.68017578125,0.052660452030924176,484.7300109863281,772.1100769042969,2019-05-31
2019-05-31,W,26.0,144.00999450683594,3744.2598571777344,0.0384005254173835,163.52999877929688,-507.5201110839844,2019-05-31
2019-05-31,EL,27.0,147.70269775390625,3987.9728393554688,0.04090000646935211,155.7960662841797,-218.5209503173828,2019-05-31
2019-05-31,CDNS,62.0,63.56999969482422,3941.3399810791016,0.040421747393371024,68.54000091552734,-308.14007568359375,2019-05-31
2019-05-31,VICI,255.0,15.237427711486816,3885.544066429138,0.03984951348855944,15.683968544006348,-113.86791229248047,2019-05-31
2019-05-31,PAYC,20.0,207.32376098632812,4146.4752197265625,0.0425255813274881,196.92335510253906,208.00811767578125,2019-05-31
2019-05-31,OGE,130.0,30.597707748413086,3977.702007293701,0.040794670471667675,30.686058044433594,-11.485538482666016,2019-05-31
2019-05-31,KEYS,46.0,75.12999725341797,3455.9798736572266,0.03544397238507171,85.86000061035156,-493.5801544189453,2019-05-31
2019-05-31,FDS,15.0,260.0403747558594,3900.6056213378906,0.040003982367366055,253.6052703857422,96.52656555175781,2019-05-31
2019-05-31,CPRT,242.0,17.8700008392334,4324.540203094482,0.04435178708792904,16.502500534057617,330.93507385253906,2019-05-31
2019-06-07,SUI,23.0,104.89842224121094,2412.6637115478516,0.02394878086298212,102.85348510742188,47.03355407714844,2019-06-07
2019-06-07,UNH,20.0,219.18887329101562,4383.7774658203125,0.043514612243102706,210.1200714111328,181.37603759765625,2019-06-07
