bucket_id,description,target_row_count,ticker_count,linked_mdd_position_pnl_usd,avg_weight,max_weight,tickers,research_note
weak_confirmation_weighted,Rows above 6% with confirmation below 0.50 or breakout quality below 0.60,18,14,-126182.97928237915,0.10585021066358441,0.263267542672638,"['BLD', 'NVDA', 'ORLY', 'MA', 'MLI', 'XPO', 'AMD', 'NET', 'WCC', 'LOPE', 'DXCM', 'RKLB']",diagnostic bucket only; convert to policy only after broker replay validates a PIT-safe rule
information_technology_loss_cluster,Information Technology MDD loss rows,14,7,-84058.42174911499,0.11647999473083484,0.285,"['DDOG', 'NVDA', 'AMD', 'NET', 'ONTO', 'JBL', 'MSI']",diagnostic bucket only; convert to policy only after broker replay validates a PIT-safe rule
high_weight_market_leader,MARKET_LEADER rows above 8% target weight,10,9,-69588.23879623413,0.1588186857895754,0.285,"['DDOG', 'XPO', 'NET', 'DXCM', 'ONTO', 'JBL', 'TSLA', 'PCTY', 'DAL']",diagnostic bucket only; convert to policy only after broker replay validates a PIT-safe rule
qqq_underperforms_spy_weighted,Rows above 6% where QQQ one-month return is below SPY,12,10,-67993.1672706604,0.11785253335117966,0.285,"['BLD', 'ORLY', 'MA', 'XPO', 'LOPE', 'JBL', 'MSI', 'TXRH', 'DAL', 'CHE']",diagnostic bucket only; convert to policy only after broker replay validates a PIT-safe rule
negative_short_rs_weighted,Rows above 4% where 1m absolute or benchmark-relative return is negative,6,6,-49268.2543258667,0.09325502645742406,0.2,"['BLD', 'ORLY', 'AMD', 'JBL', 'TXRH', 'CHE']",diagnostic bucket only; convert to policy only after broker replay validates a PIT-safe rule
high_vol_weighted,Rows above 6% with ATR14 at or above 6%,2,2,-3556.879886627199,0.09499999999999995,0.1139999999999999,"['RKLB', 'TXRH']",diagnostic bucket only; convert to policy only after broker replay validates a PIT-safe rule
