date,cash_usd,equity_usd,cash_weight
2019-06-03,142.85527643203386,99750.97968896865,0.001432119031587136
2019-07-01,0.9463605499186087,105165.47925086974,8.998775612110208e-06
2019-08-01,20.354936237323273,104209.02610933303,0.00019532795763744568
2019-09-03,22.664182243330288,106879.1745582199,0.0002120542410344357
2019-10-01,111.3657059097095,106744.20600742337,0.0010432950890277336
2019-11-01,21.98131218907656,108993.03082314489,0.00020167630923801033
2019-12-02,98.17011974332127,111826.10470531462,0.0008778819579025867
2020-01-02,26.84282098768017,125839.9645937538,0.00021330919056069522
2020-02-03,14.870677738173981,174565.66286828992,8.518672855723025e-05
2020-03-02,19.08935918805946,167588.32077398297,0.00011390626208257207
2020-04-01,57.97809910774231,152887.54362416267,0.00037922055475145543
2020-05-01,30.53476041794056,165163.9251717949,0.00018487548286455347
2020-06-01,33.25755374907749,163371.12242954253,0.00020357057755675611
2020-07-01,100.93753696441127,166540.96851993562,0.000606082322334571
2020-08-03,1.9356513023230946,195299.1138739586,9.9112139524213e-06
2020-09-01,185.28571256637224,209701.9784615898,0.0008835668310125659
2020-10-01,32.18565378188214,200442.28030405042,0.00016057317714136856
2020-11-02,14.686178531628684,221498.51048883435,6.630373495161273e-05
2020-12-01,38.34751550674264,237865.078724308,0.00016121540712240673
2021-01-04,91.10157573697506,249871.93418682096,0.0003645930705801534
2021-02-01,28.731783599811024,254916.362124176,0.0001127106293232565
2021-03-01,44.9612881183275,246910.88634076115,0.00018209520359615302
2021-04-01,3.5028975105378777,270268.01347948075,1.2960829013544454e-05
2021-05-03,25.426765127194813,282261.8081928921,9.00822016622903e-05
2021-06-01,16.559121322643477,278872.9770137787,5.9378723245118566e-05
2021-07-01,314.45176773075946,285576.013382721,0.0011011140746941515
2021-08-02,182.1376860809978,302503.71376640326,0.0006021006612224488
2021-09-01,120.18160675052786,310771.7174954224,0.00038671989754762064
2021-10-01,202.3870683288551,288152.96159225464,0.0007023598411431185
2021-11-01,58.03647880558856,312056.73642997746,0.00018598053504482312
2021-12-01,43.40898811345687,324174.456473465,0.0001339062570989768
2022-01-03,85.9112437821168,326179.72554431926,0.00026338621641412756
2022-02-01,77.44399394997163,294565.7892087937,0.00026290898939074653
2022-03-01,47.43219706547097,289681.23243281373,0.0001637392822003821
2022-04-01,15.42985484134988,320624.8197016431,4.812433066070214e-05
2022-05-02,32.78920580877457,268338.92944170965,0.00012219324969729096
2022-06-01,31.28939047822496,272969.0800017453,0.00011462613449854797
2022-07-01,62.61602379809483,273490.2826535894,0.00022895154881025912
2022-08-01,105.74407727253856,273913.3482185079,0.0003860493764187926
2022-09-01,32.717916002409765,259853.52007054343,0.00012590907367168898
2022-10-03,100.48491581928101,268181.6148596669,0.00037468980068548844
2022-11-01,61.84117150315433,295588.86507439625,0.00020921346779280618
2022-12-01,97.40155776028405,302177.7506101895,0.00032233199685814207
2023-01-03,9.916838350327453,291381.1934420491,3.4033899831286635e-05
2023-02-01,22.51117831232841,334009.35453921324,6.739684983788549e-05
2023-03-01,27.259051833156263,305231.60283616546,8.930612551213346e-05
2023-04-03,80.79473807811155,310771.38468101027,0.00025998126616787095
2023-05-01,34.3207698011538,299925.1839671278,0.00011443110360787643
2023-06-01,34.35199759961688,278353.4800188398,0.0001234114177314824
2023-07-03,57.70798160074628,282226.49763919355,0.00020447400255989366
2023-08-01,20.20342261789483,295802.525535655,6.830037228826697e-05
2023-09-01,61.55290156837145,259544.63875514502,0.00023715728386299127
2023-10-02,125.24899680609815,241916.32230765815,0.0005177368588086098
2023-11-01,94.4414521932049,257347.02268998616,0.0003669809396123229
2023-12-01,28.190342497779056,253945.8229718923,0.00011100927815181772
2024-01-02,61.40031648155127,260723.20375276083,0.00023550000766244073
2024-02-01,34.98854209421552,271560.7536864424,0.00012884241047075246
2024-03-01,75.0115509176394,319885.7087326193,0.00023449484884721373
2024-04-01,101.50863448620657,330518.7732066298,0.0003071191191392527
2024-05-01,5.502132754336344,301800.0678676176,1.823105207766161e-05
2024-06-03,43.50080358030391,265169.5831934118,0.00016404899482221118
2024-07-01,271.09173071388796,239063.88642752176,0.0011339719050207787
2024-08-01,57.4955668306784,249305.94708584313,0.00023062252426285298
2024-09-03,258.35374981407676,272621.6941123629,0.0009476639438224402
2024-10-01,38.458946785947774,263199.45558222296,0.00014612092073242635
2024-11-01,17.73151579379919,261134.88584318638,6.790175022592389e-05
2024-12-02,83.71671839235933,290152.0185524988,0.0002885270928322424
2025-01-02,4.692245202080812,271443.82023592474,1.7286248027317617e-05
2025-02-03,179.78116301061345,294818.3510940409,0.0006098031630102531
2025-03-03,127.25914120202651,318210.4490826083,0.0003999213148685438
2025-04-01,37.95411934383446,293400.89383186825,0.0001293592492106853
2025-05-01,98.38790016659186,266954.4337070513,0.00036855690613687324
2025-06-02,97.36853863249416,276669.96131207,0.0003519302860734754
2025-07-01,306.1633942843496,280153.10516674526,0.0010928431226993652
2025-08-01,31.336607709003147,278381.18728519924,0.0001125672607930185
2025-09-02,148.3264645243471,301778.9685543681,0.0004915069636392663
2025-10-01,350.3575545359636,300163.3282271434,0.0011672230468834507
2025-11-03,12.185125870833872,299141.78168348805,4.073361401493071e-05
2025-12-01,12.185125870833872,331891.9000611736,3.6714140563803863e-05
2026-01-02,12.185125870833872,332351.1625733806,3.666340679083224e-05
2026-02-02,30.92689825547859,361178.09978033556,8.562783367620568e-05
2026-03-02,5.4395039225928485,407786.80690504564,1.3339087558709209e-05
2026-04-01,203.32663693919312,375028.4767414619,0.0005421631943948698
