date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,AWI,0.1875,0.18748706342568297,222.0,84.33500671386719
2019-06-03,2019-05-31,HEI,0.1875,0.18739204913763233,154.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.1875,0.18776012580821808,94.0,199.46424865722656
2019-07-01,2019-06-28,ACM,0.25,0.2502214750555476,715.0,36.200035095214844
2019-07-01,2019-06-28,HD,0.25,0.2501192911164124,145.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.25,0.25045842749038416,1091.0,23.74659538269043
2019-08-01,2019-07-31,CTAS,0.25,0.24992935122699236,418.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.25,0.2506131258680694,140.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.25,0.25013714852826124,474.0,53.23884963989258
2019-09-03,2019-08-30,BKNG,0.25,0.2501165660201428,331.0,76.246826171875
2019-09-03,2019-08-30,HD,0.25,0.2506107916251438,133.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.25,0.24965632451308523,194.0,129.8518524169922
2019-10-01,2019-09-30,LHX,0.25,0.2500548294024321,141.0,179.4381561279297
2019-10-01,2019-09-30,MLM,0.25,0.24830487696984002,98.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.25,0.249140397634771,147.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.25,0.250086214532092,414.0,61.425201416015625
2019-11-01,2019-10-31,BKNG,0.25,0.25031284615402044,319.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.25,0.25041156509745477,874.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5008625101902167,795.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.49849474245261766,270.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.25,0.25177718178989683,137.0,208.7144775390625
2020-01-02,2019-12-31,RMD,0.25,0.24942682847297296,192.0,147.53623962402344
2020-01-02,2019-12-31,TSLA,0.25,0.2502975475659524,991.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.25,0.25021301825920006,169.0,202.38002014160156
2020-02-03,2020-01-31,FICO,0.25,0.24945098256096668,82.0,415.8299865722656
2020-02-03,2020-01-31,GOOG,0.25,0.25014613919707673,464.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.1875,0.18899671976081459,124.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.1875,0.18758419012603267,650.0,37.938114166259766
2020-03-02,2020-02-28,NOW,0.1875,0.1875785976063317,358.0,68.87999725341797
2020-04-01,2020-03-31,JD,0.1875,0.18771874842403022,639.0,35.84406661987305
2020-04-01,2020-03-31,QGEN,0.1875,0.18742937216433064,571.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.1875,0.18664609483701014,101.0,225.47999572753906
2020-05-01,2020-04-30,CDNS,0.1875,0.18744097366617482,311.0,75.83999633789062
2020-05-01,2020-04-30,GILD,0.1875,0.18762952046134332,371.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.1875,0.1879638001427415,570.0,41.49478530883789
2020-06-01,2020-05-29,ABT,0.25,0.24989326563367845,390.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.25,0.2499921107291269,355.0,91.68000030517578
2020-06-01,2020-05-29,RGEN,0.25,0.2495589088242087,250.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.5,0.5003597573266504,669.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.49690339166718034,66.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.49863835971694564,1080.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.5009789281672259,65.0,1172.6199951171875
2020-09-01,2020-08-31,CRM,0.25,0.24951330372140557,147.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.25,0.25058059338338673,519.0,78.84358215332031
2020-09-01,2020-08-31,MEDP,0.25,0.25037752856239825,317.0,128.97999572753906
2020-10-01,2020-09-30,CTAS,0.25,0.25053808167001396,483.0,80.40019989013672
2020-10-01,2020-09-30,HD,0.25,0.24909644924388716,159.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.25,0.2500994829216162,731.0,53.03052520751953
2020-11-02,2020-10-30,GOOG,0.25,0.2501802217001071,498.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.25,0.249903521164052,498.0,80.55026245117188
2020-11-02,2020-10-30,PWR,0.25,0.2504364401643845,611.0,65.79308319091797
2020-12-01,2020-11-30,CRUS,0.25,0.25031805231050086,525.0,81.37999725341797
2020-12-01,2020-11-30,GOOG,0.25,0.2507779505684677,480.0,89.17290496826172
2020-12-01,2020-11-30,UI,0.25,0.2502735568650027,179.0,238.6419219970703
2021-01-04,2020-12-31,DIS,0.5,0.5006344472681569,499.0,173.59201049804688
2021-01-04,2020-12-31,KEYS,0.5,0.4988660463411153,658.0,131.17999267578125
2021-02-01,2021-01-29,CRUS,0.25,0.2504236186750599,452.0,97.86000061035156
2021-02-01,2021-01-29,GOOG,0.25,0.2503718780822758,469.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.25,0.2503309607401752,471.0,93.87760925292969
2021-03-01,2021-02-26,FTNT,0.25,0.2503704411330711,1284.0,34.652000427246094
