date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99768.91844315053,7336.295703358666,0.07353287795275612,92432.62273979187,15,next_close
2019-07-02,100240.24028534413,7336.295703358666,0.07318713205869368,92903.94458198547,15,next_close
2019-07-03,100796.81362099171,7336.295703358666,0.07278301207956861,93460.51791763306,15,next_close
2019-07-05,100812.04811996937,7336.295703358666,0.07277201326798016,93475.75241661072,15,next_close
2019-07-08,100568.97717422963,7336.295703358666,0.07294790013275149,93232.68147087097,15,next_close
2019-07-09,100867.194432683,7336.295703358666,0.07273222720846848,93530.89872932434,15,next_close
2019-07-10,100928.27329964162,7336.295703358666,0.0726882117717228,93591.97759628296,15,next_close
2019-07-11,100658.6049379778,7336.295703358666,0.07288294634998198,93322.30923461914,15,next_close
2019-07-12,101090.81079239369,7336.295703358666,0.07257134101362521,93754.51508903503,15,next_close
2019-07-15,101539.18054718495,7336.295703358666,0.07225088545942629,94202.8848438263,15,next_close
2019-07-16,102576.32973808766,7336.295703358666,0.07152035681224636,95240.034034729,15,next_close
2019-07-17,102010.34904236317,7336.295703358666,0.07191717087755505,94674.05333900452,15,next_close
2019-07-18,101803.83408874989,7336.295703358666,0.07206305900977243,94467.53838539124,15,next_close
2019-07-19,101284.09382385731,7336.295703358666,0.0724328512640611,93947.79812049866,15,next_close
2019-07-22,101963.22705597401,7336.295703358666,0.07195040717308127,94626.93135261536,15,next_close
2019-07-23,100911.52039856435,7336.295703358666,0.07270027915923699,93575.22469520569,15,next_close
2019-07-24,102164.69491333485,7336.295703358666,0.07180852161876432,94828.3992099762,15,next_close
2019-07-25,102231.32736343861,7336.295703358666,0.07176171817937653,94895.03166007996,15,next_close
2019-07-26,102922.02622551442,7336.295703358666,0.07128013285789737,95585.73052215576,15,next_close
2019-07-29,101484.19801468373,7336.295703358666,0.072290029845801,94147.90231132507,15,next_close
2019-07-30,101721.19196266652,7336.295703358666,0.07212160575203658,94384.89625930786,15,next_close
2019-07-31,100777.2507166338,7336.295703358666,0.07279714073553083,93440.95501327515,15,next_close
2019-08-01,100751.6343861151,9168.354993872657,0.09099956591013056,91583.27939224243,15,next_close
2019-08-02,100184.77624326231,9168.354993872657,0.09151445297048566,91016.42124938965,15,next_close
2019-08-05,97209.39520459654,9168.354993872657,0.09431552345918856,88041.04021072388,15,next_close
2019-08-06,100735.019140296,9168.354993872657,0.09101457538915714,91566.66414642334,15,next_close
2019-08-07,101168.24838452818,9168.354993872657,0.09062482686291906,91999.89339065552,15,next_close
2019-08-08,103421.82948499205,9168.354993872657,0.08865009485452115,94253.47449111938,15,next_close
2019-08-09,102694.79874997618,9168.354993872657,0.0892776957107069,93526.44375610352,15,next_close
2019-08-12,101181.0537396002,9168.354993872657,0.09061335749149596,92012.69874572754,15,next_close
2019-08-13,102417.932786994,9168.354993872657,0.08951903972657552,93249.57779312134,15,next_close
2019-08-14,99349.88259320738,9168.354993872657,0.09228350104260218,90181.52759933472,15,next_close
2019-08-15,100026.81014829161,9168.354993872657,0.09165897603133,90858.45515441895,15,next_close
2019-08-16,102623.64662747862,9168.354993872657,0.08933959467600645,93455.29163360596,15,next_close
2019-08-19,103047.27941327574,9168.354993872657,0.08897231490316748,93878.92441940308,15,next_close
2019-08-20,102337.0992222357,9168.354993872657,0.08958974862051362,93168.74422836304,15,next_close
2019-08-21,103893.1227932501,9168.354993872657,0.08824794892456848,94724.76779937744,15,next_close
2019-08-22,103805.69053082945,9168.354993872657,0.08832227739142808,94637.33553695679,15,next_close
2019-08-23,101412.27632337096,9168.354993872657,0.09040675671885855,92243.92132949829,15,next_close
2019-08-26,102611.05677991392,9168.354993872657,0.08935055618360378,93442.70178604126,15,next_close
2019-08-27,102493.46146588805,9168.354993872657,0.08945307205693385,93325.10647201538,15,next_close
2019-08-28,102512.85093503477,9168.354993872657,0.08943615273838104,93344.49594116211,15,next_close
2019-08-29,103713.15387921812,9168.354993872657,0.08840108174272576,94544.79888534546,15,next_close
2019-08-30,103665.91140180113,9168.354993872657,0.08844136775431237,94497.55640792847,15,next_close
2019-09-03,102886.54634360793,31487.12677268508,0.306037357571788,71399.41957092285,13,next_close
2019-09-04,103980.2929065657,31487.12677268508,0.3028182157649689,72493.16613388062,13,next_close
2019-09-05,105119.76513843062,31487.12677268508,0.2995357412682587,73632.63836574554,13,next_close
2019-09-06,104812.54110602858,31487.12677268508,0.30041373332254806,73325.4143333435,13,next_close
2019-09-09,103439.77801494124,31487.12677268508,0.30440056404739146,71952.65124225616,13,next_close
2019-09-10,101466.33120421889,31487.12677268508,0.31032093502337915,69979.20443153381,13,next_close
2019-09-11,102620.48976783278,31487.12677268508,0.30683079805915103,71133.3629951477,13,next_close
2019-09-12,103632.35119323256,31487.12677268508,0.3038349165114886,72145.22442054749,13,next_close
2019-09-13,103426.18378524306,31487.12677268508,0.3044405741399664,71939.05701255798,13,next_close
2019-09-16,103280.55964068892,31487.12677268508,0.3048698310914289,71793.43286800385,13,next_close
2019-09-17,103925.79728679183,31487.12677268508,0.30297700469685834,72438.67051410675,13,next_close
2019-09-18,102733.5367572737,31487.12677268508,0.30649316441892804,71246.40998458862,13,next_close
2019-09-19,102967.11821345809,31487.12677268508,0.30579788304272093,71479.99144077301,13,next_close
2019-09-20,101630.13422564986,31487.12677268508,0.30982077326370605,70143.00745296478,13,next_close
2019-09-23,101686.09030036452,31487.12677268508,0.30965028431791525,70198.96352767944,13,next_close
2019-09-24,100952.82919959548,31487.12677268508,0.3118993991781188,69465.7024269104,13,next_close
2019-09-25,102137.33861426833,31487.12677268508,0.3082822325300574,70650.21184158325,13,next_close
2019-09-26,101522.99983577254,31487.12677268508,0.3101477184836919,70035.87306308746,13,next_close
2019-09-27,100211.76142196181,31487.12677268508,0.314205900843337,68724.63464927673,13,next_close
2019-09-30,101056.98182944777,31487.12677268508,0.31157794545878476,69569.8550567627,13,next_close
2019-10-01,99931.90920589925,8461.374433026338,0.08467139775737258,91470.53477287292,15,next_close
2019-10-02,98419.14262913229,8461.374433026338,0.08597285250605051,89957.76819610596,15,next_close
2019-10-03,99341.79831264974,8461.374433026338,0.08517436342753325,90880.42387962341,15,next_close
2019-10-04,100378.65211628439,8461.374433026338,0.08429456119040328,91917.27768325806,15,next_close
2019-10-07,100128.61852406026,8461.374433026338,0.08450505517554029,91667.24409103394,15,next_close
2019-10-08,98208.12351559164,8461.374433026338,0.0861575817776724,89746.74908256531,15,next_close
2019-10-09,99537.16770695211,8461.374433026338,0.08500718503401176,91075.79327392578,15,next_close
2019-10-10,100035.37288616659,8461.374433026338,0.08458382459027572,91573.99845314026,15,next_close
2019-10-11,101324.2209505892,8461.374433026338,0.08350791502411384,92862.84651756287,15,next_close
2019-10-14,101082.6216750002,8461.374433026338,0.08370750869750154,92621.24724197388,15,next_close
2019-10-15,102759.31898640157,8461.374433026338,0.08234167486207314,94297.94455337524,15,next_close
2019-10-16,101659.93304584982,8461.374433026338,0.08323214642695229,93198.55861282349,15,next_close
2019-10-17,102757.70759724142,8461.374433026338,0.08234296609837458,94296.33316421509,15,next_close
2019-10-18,102112.79822109701,8461.374433026338,0.08286301600222112,93651.42378807068,15,next_close
2019-10-21,103223.27903889181,8461.374433026338,0.081971571837379,94761.90460586548,15,next_close
2019-10-22,102021.21284054281,8461.374433026338,0.08293740289336987,93559.83840751648,15,next_close
2019-10-23,101818.33578823568,8461.374433026338,0.0831026589417501,93356.96135520935,15,next_close
2019-10-24,104930.9998202181,8461.374433026338,0.08063750891084143,96469.62538719177,15,next_close
2019-10-25,105589.49521778585,8461.374433026338,0.08013462338818982,97128.12078475952,15,next_close
2019-10-28,107421.23597286703,8461.374433026338,0.07876817238598477,98959.8615398407,15,next_close
2019-10-29,105727.87721966268,8461.374433026338,0.08002973913348124,97266.50278663635,15,next_close
2019-10-30,104906.43004177572,8461.374433026338,0.08065639474774672,96445.05560874939,15,next_close
2019-10-31,103672.69724415304,8461.374433026338,0.08161622739591204,95211.32281112671,15,next_close
2019-11-01,104840.49170181277,16050.986704559353,0.15309911699204495,88789.50499725342,13,next_close
2019-11-04,104475.14534828189,16050.986704559353,0.15363449987124916,88424.15864372253,13,next_close
2019-11-05,104652.36126014712,16050.986704559353,0.15337433872762277,88601.37455558777,13,next_close
2019-11-06,104812.0113990021,16050.986704559353,0.15314071822795083,88761.02469444275,13,next_close
2019-11-07,103560.54322883609,16050.986704559353,0.15499133361140974,87509.55652427673,13,next_close
2019-11-08,104019.90945503238,16050.986704559353,0.15430687056594838,87968.92275047302,13,next_close
2019-11-11,104352.86644241336,16050.986704559353,0.15381452615311736,88301.879737854,13,next_close
2019-11-12,104953.52784416202,16050.986704559353,0.15293422750297936,88902.54113960266,13,next_close
2019-11-13,105114.89264175418,16050.986704559353,0.15269945391337927,89063.90593719482,13,next_close
2019-11-14,105761.81300041202,16050.986704559353,0.15176542694570508,89710.82629585266,13,next_close
2019-11-15,107322.25776359561,16050.986704559353,0.14955878714288426,91271.27105903625,13,next_close
2019-11-18,107376.01431152347,16050.986704559353,0.14948391228223099,91325.02760696411,13,next_close
2019-11-19,106333.11742088321,16050.986704559353,0.1509500247324361,90282.13071632385,13,next_close
2019-11-20,104842.30186721805,16050.986704559353,0.15309647364369966,88791.31516265869,13,next_close
2019-11-21,104061.98618576053,16050.986704559353,0.1542444776703264,88010.99948120117,13,next_close
2019-11-22,104067.72986862186,16050.986704559353,0.15423596464362763,88016.7431640625,13,next_close
2019-11-25,105821.710146637,16050.986704559353,0.15167952476214497,89770.72344207764,13,next_close
2019-11-26,106650.75107261661,16050.986704559353,0.1505004563318126,90599.76436805725,13,next_close
2019-11-27,106516.15280220035,16050.986704559353,0.15069063500975208,90465.16609764099,13,next_close
2019-11-29,105560.18888160709,16050.986704559353,0.15205530488924782,89509.20217704773,13,next_close
2019-12-02,103194.01121936322,3121.9611228513913,0.03025331689273059,100072.05009651184,15,next_close
2019-12-03,102538.09475360395,3121.9611228513913,0.030446841540730525,99416.13363075256,15,next_close
2019-12-04,103732.31295047284,3121.9611228513913,0.030096322293921823,100610.35182762146,15,next_close
2019-12-05,104979.65950618268,3121.9611228513913,0.02973872403032062,101857.6983833313,15,next_close
2019-12-06,105900.13278995038,3121.9611228513913,0.029480238037507506,102778.171667099,15,next_close
2019-12-09,105332.26911578656,3121.9611228513913,0.029639170873833293,102210.30799293518,15,next_close
2019-12-10,105324.8942664671,3121.9611228513913,0.02964124620864061,102202.93314361572,15,next_close
2019-12-11,106647.74558101178,3121.9611228513913,0.029273578225616468,103525.7844581604,15,next_close
2019-12-12,107917.64691577436,3121.9611228513913,0.028929106703817997,104795.68579292297,15,next_close
2019-12-13,107682.5627368498,3121.9611228513913,0.028992262475037032,104560.60161399841,15,next_close
2019-12-16,109044.6631072569,3121.9611228513913,0.028630113880773918,105922.70198440552,15,next_close
2019-12-17,110027.20313296796,3121.9611228513913,0.02837444771797479,106905.24201011658,15,next_close
2019-12-18,110163.11569629193,3121.9611228513913,0.028339441047204112,107041.15457344055,15,next_close
2019-12-19,111649.2227557707,3121.9611228513913,0.027962228896842276,108527.26163291931,15,next_close
2019-12-20,112082.45093760968,3121.9611228513913,0.027854147520285942,108960.4898147583,15,next_close
2019-12-23,112366.33222804547,3121.9611228513913,0.02778377705268004,109244.37110519409,15,next_close
2019-12-24,112847.32195697309,3121.9611228513913,0.027665354114843294,109725.3608341217,15,next_close
2019-12-26,113269.39571033002,3121.9611228513913,0.02756226519328621,110147.43458747864,15,next_close
2019-12-27,112684.91447673322,3121.9611228513913,0.027705226891714976,109562.95335388184,15,next_close
2019-12-30,111974.37595401288,3121.9611228513913,0.02788103167579661,108852.4148311615,15,next_close
2019-12-31,112297.5302165556,3121.9611228513913,0.02780079950851076,109175.56909370422,15,next_close
2020-01-02,113704.3166150129,3500.0173238790194,0.03078174539080688,110204.29929113388,15,next_close
2020-01-03,112738.96399727227,3500.0173238790194,0.03104532097672729,109238.94667339325,15,next_close
2020-01-06,112495.70387306572,3500.0173238790194,0.03111245321713135,108995.6865491867,15,next_close
2020-01-07,113407.47929277779,3500.0173238790194,0.030862314775934832,109907.46196889877,15,next_close
2020-01-08,114522.09296455742,3500.0173238790194,0.030561939912870904,111022.0756406784,15,next_close
2020-01-09,114930.7684978521,3500.0173238790194,0.030453266515349457,111430.75117397308,15,next_close
2020-01-10,114077.83569898964,3500.0173238790194,0.030680958333696877,110577.81837511063,15,next_close
2020-01-13,116140.81260624291,3500.0173238790194,0.03013598101595238,112640.79528236389,15,next_close
2020-01-14,115855.0691455877,3500.0173238790194,0.030210308014065143,112355.05182170868,15,next_close
2020-01-15,113654.15207043053,3500.0173238790194,0.030795331803717015,110154.13474655151,15,next_close
2020-01-16,115297.57570495964,3500.0173238790194,0.030356382625384745,111797.55838108063,15,next_close
2020-01-17,115439.4701522863,3500.0173238790194,0.030319069545813405,111939.45282840729,15,next_close
2020-01-21,115721.95181742073,3500.0173238790194,0.03024505954929917,112221.93449354172,15,next_close
2020-01-22,116975.64351883293,3500.0173238790194,0.029920906768215565,113475.62619495392,15,next_close
2020-01-23,118233.51504221321,3500.0173238790194,0.029602581997409103,114733.4977183342,15,next_close
2020-01-24,116379.20164385201,3500.0173238790194,0.030074251021156715,112879.18431997299,15,next_close
2020-01-27,113369.97031917931,3500.0173238790194,0.030872525714041806,109869.9529953003,15,next_close
2020-01-28,115805.30613222481,3500.0173238790194,0.030223289767765484,112305.2888083458,15,next_close
2020-01-29,115184.67202940346,3500.0173238790194,0.03038613786203742,111684.65470552444,15,next_close
2020-01-30,116211.7460125959,3500.0173238790194,0.030117586594901182,112711.72868871689,15,next_close
2020-01-31,112699.33935776116,3500.0173238790194,0.031056236388114968,109199.32203388214,15,next_close
2020-02-03,115497.2767414415,10417.704842027435,0.09019870542358395,105079.57189941406,14,next_close
2020-02-04,119260.89133876206,10417.704842027435,0.08735223026663295,108843.18649673462,14,next_close
