date,cash_usd,equity_usd,cash_weight
2019-07-01,7336.295703358666,99768.91844315053,0.07353287795275612
2019-08-01,9168.354993872657,100751.6343861151,0.09099956591013056
2019-09-03,31487.12677268508,102886.54634360793,0.306037357571788
2019-10-01,8461.374433026338,99931.90920589925,0.08467139775737258
2019-11-01,16050.986704559353,104840.49170181277,0.15309911699204495
2019-12-02,3121.9611228513913,103194.01121936322,0.03025331689273059
2020-01-02,3500.0173238790194,113704.3166150129,0.03078174539080688
2020-02-03,10417.704842027435,115497.2767414415,0.09019870542358395
2020-03-02,49519.70404021622,112964.036458658,0.43836698468489294
2020-04-01,77858.82529475812,99126.06404330854,0.7854526056914891
2020-05-01,33636.78519894724,104738.48290516977,0.32115020445161485
2020-06-01,23850.812298699668,118505.68224041109,0.20126302678308544
2020-07-01,16698.104566909118,130297.75651774529,0.12815343113474864
2020-08-03,8724.579695063869,147275.38941796427,0.059239902400147156
2020-09-01,4087.5562169730947,167974.41999508743,0.024334396970042457
2020-10-01,33580.9730197585,169798.54026714925,0.1977695035948161
2020-11-02,22492.64036559704,157373.0839672053,0.14292558675589173
2020-12-01,77001.32312487248,170050.57218645694,0.4528142548114576
2021-01-04,6645.759370104115,182705.64396025304,0.03637413287325637
2021-02-01,46979.23314435603,200197.2811675799,0.2346646911005297
2021-03-01,43359.324853564496,205485.97941556096,0.21100867794915354
2021-04-01,12411.990399123448,194764.96625018242,0.06372804430946688
2021-05-03,15152.99283626679,195376.40306881073,0.07755794762446298
2021-06-01,10727.694737159047,201660.61636038905,0.05319677649892486
2021-07-01,9074.09788383606,198186.07650055055,0.045785748646226684
2021-08-02,16370.778328293596,198763.65850865247,0.08236303583424408
2021-09-01,6640.370867546844,215585.38107567673,0.030801582344843138
2021-10-01,16837.432323445133,202956.8907966507,0.08296063394228442
2021-11-01,6055.399879874018,217748.4979671848,0.027809146498850155
2021-12-01,71222.73457247854,203060.35444075704,0.35074662786160854
2022-01-03,157832.88203733804,199912.6843311155,0.7895090927593136
2022-02-01,117098.56315083388,193766.72911305312,0.6043275008400063
2022-03-01,114992.35293202288,190981.02288823016,0.6021140278388868
2022-04-01,162236.00599924932,192331.70083872686,0.8435219222404046
2022-05-02,150863.9142664135,190471.53573018915,0.7920549056742973
2022-06-01,115292.04054911018,191403.83207018257,0.6023496985516765
2022-07-01,143075.81280032513,180245.39533511517,0.7937834557954518
2022-08-01,59222.222189305954,183040.45430600518,0.3235471765727747
2022-09-01,109946.8646652734,182991.25072789547,0.6008312650355198
2022-10-03,157040.67138960716,179680.86461165306,0.873997750005386
2022-11-01,80837.63075012082,181947.43470138425,0.44429112662562764
2022-12-01,108281.75709820623,184918.3912000739,0.5855651046685234
2023-01-03,107471.93755121106,179232.9846169459,0.5996214244877889
2023-02-01,59566.65735398164,184339.16719780792,0.32313619649839653
2023-03-01,49225.167948158865,179731.85396424163,0.27388115608017044
2023-04-03,36383.98012630809,182030.94991390576,0.19987798857016587
2023-05-01,81360.38916168558,181523.15277252544,0.4482094317943113
2023-06-01,38269.89192404142,189276.09739508023,0.20219083365904264
2023-07-03,41931.50244648327,198268.18079883922,0.21148881417854196
2023-08-01,67531.28554211967,206260.50588284843,0.3274077373807858
2023-09-01,6424.219235528635,202420.49710952156,0.03173699959867577
2023-10-02,59119.047478631655,185996.24406142585,0.31785075971269294
2023-11-01,79911.80328765264,180351.30079284063,0.443089697364827
2023-12-01,28959.055147784853,193963.37310661664,0.14930166806218004
2024-01-02,12645.641446846581,197245.11657883512,0.06411130306383205
2024-02-01,26937.829466923347,205286.8235388838,0.1312204505021288
2024-03-01,45035.97341238841,241755.0290993391,0.1862876382765248
2024-04-01,8654.930274008337,252788.85250758988,0.034237784570617
2024-05-01,42455.86363654953,237608.84770637375,0.1786796411260517
2024-06-03,23160.031830786287,250510.4375085817,0.09245136474600144
2024-07-01,18701.89785567144,245228.10177794317,0.07626327374423923
2024-08-01,36049.97746072631,245865.90263162475,0.14662455051662518
2024-09-03,20882.595231584146,247321.80805926665,0.08443491253541205
2024-10-01,57315.75393461092,268224.6264035593,0.21368565110190924
2024-11-01,109716.56580134731,264828.6668374191,0.41429263346593587
2024-12-02,92209.53419490675,299376.5299205385,0.30800522078127274
2025-01-02,50994.451697610406,292201.73475959164,0.1745179635554388
2025-02-03,53138.10974253989,307687.3036054549,0.17270166535918716
2025-03-03,80674.14426091535,278229.0962262474,0.289955814669051
2025-04-01,160721.54378209572,268434.0127228306,0.5987376269938172
2025-05-01,165461.13323407632,275845.47663693887,0.599832686224731
2025-06-02,26909.721803736466,285556.5766697643,0.09423604288006496
2025-07-01,7805.682812618947,286575.9341515777,0.027237747076453083
2025-08-01,77025.82893148875,299022.8378807685,0.2575917929124925
2025-09-02,8335.950354847693,297797.414489064,0.027992017221337605
2025-10-01,9761.024093189008,349104.3590217016,0.027960189670912204
2025-11-03,11000.55370820975,391109.55554689385,0.028126527598712144
2025-12-01,239382.7894748781,406723.82647934894,0.5885634769593037
2026-01-02,48138.729303922475,422877.3607355021,0.11383614677360772
2026-02-02,49800.33719708429,490882.82068707456,0.10145056029335106
2026-03-02,102983.73094592079,547530.8735240458,0.18808753245838306
2026-04-01,320761.99389407143,536884.5304465006,0.597450616852956
2026-05-01,115580.17762225123,588524.3157142922,0.19638980843462944
2026-06-18,158043.60175717325,779036.9281045243,0.20287048797764867
