date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99750.85398714543,92.44884531498246,0.0009267975322486568,99658.40514183044,7,next_close
2019-06-04,101521.27285044194,92.44884531498246,0.0009106352069794801,101428.82400512695,7,next_close
2019-06-05,103140.7516865015,92.44884531498246,0.0008963367418145515,103048.30284118652,7,next_close
2019-06-06,103951.64289133549,92.44884531498246,0.0008893447255241812,103859.19404602051,7,next_close
2019-06-07,105271.88894503117,92.44884531498246,0.0008781911889436658,105179.44009971619,7,next_close
2019-06-10,105420.9993843317,92.44884531498246,0.0008769490505202207,105328.55053901672,7,next_close
2019-06-11,104488.8136963129,92.44884531498246,0.000884772656943704,104396.36485099792,7,next_close
2019-06-12,105173.55369608403,92.44884531498246,0.0008790122808070966,105081.10485076904,7,next_close
2019-06-13,104756.39097826481,92.44884531498246,0.0008825126987637827,104663.94213294983,7,next_close
2019-06-14,104719.50777666569,92.44884531498246,0.0008828235280875006,104627.05893135071,7,next_close
2019-06-17,104095.20541422367,92.44884531498246,0.0008881181889896166,104002.75656890869,7,next_close
2019-06-18,104454.4284557581,92.44884531498246,0.0008850639142996161,104361.97961044312,7,next_close
2019-06-19,104724.91029779911,92.44884531498246,0.0008827779852194856,104632.46145248413,7,next_close
2019-06-20,105785.84911005497,92.44884531498246,0.0008739245002306757,105693.40026473999,7,next_close
2019-06-21,105286.34269754887,92.44884531498246,0.0008780706304953143,105193.89385223389,7,next_close
2019-06-24,105214.57864611149,92.44884531498246,0.0008786695389992818,105122.12980079651,7,next_close
2019-06-25,103880.41334764958,92.44884531498246,0.0008899545384517305,103787.9645023346,7,next_close
2019-06-26,103454.50304262638,92.44884531498246,0.000893618379055871,103362.0541973114,7,next_close
2019-06-27,103360.60674135685,92.44884531498246,0.0008944301724768382,103268.15789604187,7,next_close
2019-06-28,103898.10056917668,92.44884531498246,0.0008898030359412475,103805.6517238617,7,next_close
2019-07-01,104641.8378650856,126.93214532853017,0.0012130152520083161,104514.90571975708,7,next_close
2019-07-02,105593.47306749344,126.93214532853017,0.0012020832504239863,105466.54092216492,7,next_close
2019-07-03,105998.52876588822,126.93214532853017,0.0011974896897755686,105871.59662055969,7,next_close
2019-07-05,106018.29067346573,126.93214532853017,0.0011972664765882587,105891.3585281372,7,next_close
2019-07-08,105151.16579935074,126.93214532853017,0.001207139686598833,105024.23365402222,7,next_close
2019-07-09,105832.19754716873,126.93214532853017,0.0011993717249607079,105705.26540184021,7,next_close
2019-07-10,106185.42438432694,126.93214532853017,0.0011953820033634057,106058.49223899841,7,next_close
2019-07-11,106833.74835130692,126.93214532853017,0.0011881277900231738,106706.8162059784,7,next_close
2019-07-12,107884.992377491,126.93214532853017,0.0011765505334086963,107758.06023216248,7,next_close
2019-07-15,107659.47606775284,126.93214532853017,0.001179015075724951,107532.54392242432,7,next_close
2019-07-16,106539.88945314407,126.93214532853017,0.0011914048905068044,106412.95730781555,7,next_close
2019-07-17,106290.65632555008,126.93214532853017,0.001194198528041437,106163.72418022156,7,next_close
2019-07-18,106979.08510705948,126.93214532853017,0.0011865136554636137,106852.15296173096,7,next_close
2019-07-19,105918.17449304581,126.93214532853017,0.0011983981591078504,105791.24234771729,7,next_close
2019-07-22,106513.0041038704,126.93214532853017,0.0011917056175107712,106386.07195854187,7,next_close
2019-07-23,106354.38867303848,126.93214532853017,0.0011934829104114654,106227.45652770996,7,next_close
2019-07-24,107319.44158288956,126.93214532853017,0.001182750706268747,107192.50943756104,7,next_close
2019-07-25,107023.23833581925,126.93214532853017,0.0011860241504769314,106896.30619049072,7,next_close
2019-07-26,108003.92582056046,126.93214532853017,0.0011752549211907109,107876.99367523193,7,next_close
2019-07-29,107115.2190105629,126.93214532853017,0.0011850057022803927,106988.28686523438,7,next_close
2019-07-30,106453.45340272904,126.93214532853017,0.0011923722647900134,106326.52125740051,7,next_close
2019-07-31,105379.77862283707,126.93214532853017,0.001204520895634359,105252.84647750854,7,next_close
2019-08-01,105455.18640833854,28.87312060356635,0.0002737951691798754,105426.31328773499,7,next_close
2019-08-02,105130.0859463787,28.87312060356635,0.0002746418434233279,105101.21282577515,7,next_close
2019-08-05,102026.89730196953,28.87312060356635,0.0002829951842807728,101998.02418136597,7,next_close
2019-08-06,103856.24512034416,28.87312060356635,0.00027801044193451646,103827.3719997406,7,next_close
2019-08-07,104659.95777255058,28.87312060356635,0.0002758755231519783,104631.08465194702,7,next_close
2019-08-08,107146.74468737602,28.87312060356635,0.00026947268148752417,107117.87156677246,7,next_close
2019-08-09,106897.65801363945,28.87312060356635,0.00027010059097723477,106868.78489303589,7,next_close
2019-08-12,105740.50617152214,28.87312060356635,0.0002730563872725475,105711.63305091858,7,next_close
2019-08-13,107483.67857104301,28.87312060356635,0.00026862795344766887,107454.80545043945,7,next_close
2019-08-14,104077.57886439323,28.87312060356635,0.0002774192186117845,104048.70574378967,7,next_close
2019-08-15,105670.65555888176,28.87312060356635,0.0002732368835118817,105641.7824382782,7,next_close
2019-08-16,107092.81533938408,28.87312060356635,0.0002696083814032301,107063.94221878052,7,next_close
2019-08-19,107972.0877621746,28.87312060356635,0.0002674128212391698,107943.21464157104,7,next_close
2019-08-20,107799.39786463737,28.87312060356635,0.00026784120482585663,107770.52474403381,7,next_close
2019-08-21,108739.39942484855,28.87312060356635,0.0002655258421168769,108710.526304245,7,next_close
2019-08-22,108711.60217410087,28.87312060356635,0.00026559373632748277,108682.72905349731,7,next_close
2019-08-23,105737.33711939811,28.87312060356635,0.0002730645710413811,105708.46399879456,7,next_close
2019-08-26,107323.56752711296,28.87312060356635,0.00026902870701043537,107294.6944065094,7,next_close
2019-08-27,107622.89061289787,28.87312060356635,0.0002682804786150773,107594.01749229431,7,next_close
2019-08-28,108042.66250735283,28.87312060356635,0.00026723814402113046,108013.78938674927,7,next_close
2019-08-29,108930.75933581352,28.87312060356635,0.00026505938983272686,108901.88621520996,7,next_close
2019-08-30,108723.43495303154,28.87312060356635,0.0002655648307656902,108694.56183242798,7,next_close
2019-09-03,107369.33191509725,20.99209042073562,0.00019551290900585286,107348.33982467651,7,next_close
2019-09-04,109448.54595203878,20.99209042073562,0.00019179871452960665,109427.55386161804,7,next_close
2019-09-05,110120.2737505007,20.99209042073562,0.00019062875259734063,110099.28166007996,7,next_close
2019-09-06,110490.97648067953,20.99209042073562,0.00018998918363624293,110469.98439025879,7,next_close
2019-09-09,108059.23827953817,20.99209042073562,0.00019426465293445098,108038.24618911743,7,next_close
2019-09-10,105639.65684910299,20.99209042073562,0.0001987141102769861,105618.66475868225,7,next_close
2019-09-11,106357.94064159872,20.99209042073562,0.00019737210305222097,106336.94855117798,7,next_close
2019-09-12,106873.42003078939,20.99209042073562,0.0001964201240559904,106852.42794036865,7,next_close
2019-09-13,106268.72299595358,20.99209042073562,0.00019753780631705665,106247.73090553284,7,next_close
2019-09-16,106350.04244823934,20.99209042073562,0.00019738676109088053,106329.0503578186,7,next_close
2019-09-17,107171.00864620687,20.99209042073562,0.00019587471169590974,107150.01655578613,7,next_close
2019-09-18,105766.19121571066,20.99209042073562,0.00019847637680288734,105745.19912528992,7,next_close
2019-09-19,106070.85919209005,20.99209042073562,0.00019790629189417417,106049.86710166931,7,next_close
2019-09-20,103819.33951969625,20.99209042073562,0.0002021982659286045,103798.34742927551,7,next_close
2019-09-23,103838.62591953756,20.99209042073562,0.0002021607107648166,103817.63382911682,7,next_close
2019-09-24,103583.57052250387,20.99209042073562,0.0002026584941496588,103562.57843208313,7,next_close
