ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
NOW,BUY,376.0,57.316001892089844,21550.81671142578,53.877041778564454,-21604.693753204345,28697.843677644712,1000.0,2020-03-31,2020-03-30,target_rebalance,0.4,next_close
BABA,SELL,310.0,178.1248016357422,55218.68850708008,138.0467212677002,55080.641785812375,83778.4854634571,0.0,2020-04-01,2020-03-31,target_exit,,next_close
NOW,SELL,1000.0,54.61399841308594,54613.99841308594,136.53499603271484,54477.46341705322,138255.94888051032,0.0,2020-04-01,2020-03-31,target_exit,,next_close
JD,BUY,964.0,35.84406661987305,34553.68022155762,86.38420055389405,-34640.064422111514,103615.8844583988,964.0,2020-04-01,2020-03-31,target_rebalance,0.25,next_close
VRTX,BUY,153.0,225.47999572753906,34498.43934631348,86.2460983657837,-34584.68544467926,69031.19901371954,153.0,2020-04-01,2020-03-31,target_rebalance,0.25,next_close
VRTX,BUY,80.0,238.30999755859375,19064.7998046875,47.661999511718754,-19112.461804199218,49918.73720952032,233.0,2020-04-03,2020-04-02,target_rebalance,0.4,next_close
JD,BUY,628.0,34.950374603271484,21948.835250854492,54.87208812713623,-22003.70733898163,27915.02987053869,1592.0,2020-04-03,2020-04-02,target_rebalance,0.4,next_close
JD,SELL,593.0,36.413578033447266,21593.25177383423,53.98312943458557,21539.268644399643,49454.29851493833,999.0,2020-04-06,2020-04-03,target_rebalance,0.25,next_close
VRTX,SELL,90.0,255.3000030517578,22977.000274658203,57.44250068664551,22919.55777397156,72373.85628890988,143.0,2020-04-06,2020-04-03,target_rebalance,0.25,next_close
JD,BUY,572.0,36.79033279418945,21044.070358276367,52.61017589569092,-21096.680534172057,51277.17575473782,1571.0,2020-04-07,2020-04-06,target_rebalance,0.4,next_close
VRTX,BUY,90.0,247.6699981689453,22290.299835205078,55.7257495880127,-22346.02558479309,28931.150169944733,233.0,2020-04-07,2020-04-06,target_rebalance,0.4,next_close
JD,SELL,574.0,36.07187271118164,20705.25493621826,51.763137340545654,20653.491798877716,49584.64196882245,997.0,2020-04-08,2020-04-07,target_rebalance,0.25,next_close
VRTX,SELL,89.0,249.66000366210938,22219.740325927734,55.549350814819334,22164.190975112913,71748.83294393535,144.0,2020-04-08,2020-04-07,target_rebalance,0.25,next_close
JD,BUY,563.0,36.93928146362305,20796.815464019775,51.99203866004944,-20848.807502679825,50900.02544125553,1560.0,2020-04-09,2020-04-08,target_rebalance,0.4,next_close
VRTX,BUY,89.0,246.61000061035156,21948.29005432129,54.87072513580323,-22003.160779457092,28896.864661798438,233.0,2020-04-09,2020-04-08,target_rebalance,0.4,next_close
VRTX,BUY,56.0,252.27999877929688,14127.679931640625,35.319199829101564,-14162.999131469727,14733.86553032871,289.0,2020-04-13,2020-04-09,target_rebalance,0.5,next_close
JD,BUY,389.0,37.48250198364258,14580.693271636963,36.45173317909241,-14617.145004816055,116.72052551265551,1949.0,2020-04-13,2020-04-09,target_rebalance,0.5,next_close
JD,SELL,378.0,38.42876434326172,14526.07292175293,36.315182304382326,14489.757739448547,14606.478264961203,1571.0,2020-04-14,2020-04-13,target_rebalance,0.4,next_close
VRTX,SELL,59.0,262.4100036621094,15482.190216064453,38.70547554016113,15443.484740524293,30049.963005485493,230.0,2020-04-14,2020-04-13,target_rebalance,0.4,next_close
JD,BUY,350.0,39.077125549316406,13676.993942260742,34.192484855651855,-13711.186427116394,16338.7765783691,1921.0,2020-04-15,2020-04-14,target_rebalance,0.5,next_close
VRTX,BUY,63.0,255.22999572753906,16079.489730834961,40.198724327087405,-16119.688455162048,219.08812320705147,293.0,2020-04-15,2020-04-14,target_rebalance,0.5,next_close
JD,SELL,1921.0,36.25586700439453,69647.5205154419,174.11880128860474,69473.4017141533,69692.48983736035,0.0,2020-05-01,2020-04-30,target_exit,,next_close
VRTX,SELL,293.0,254.89999389648438,74685.69821166992,186.7142455291748,74498.98396614075,144191.4738035011,0.0,2020-05-01,2020-04-30,target_exit,,next_close
AMZN,BUY,630.0,114.302001953125,72010.26123046875,180.0256530761719,-72190.28688354492,72001.18691995619,630.0,2020-05-01,2020-04-30,target_rebalance,0.5,next_close
ZTO,BUY,2831.0,25.362436294555664,71801.05714988708,179.5026428747177,-71980.55979276181,20.62712719438423,2831.0,2020-05-01,2020-04-30,target_rebalance,0.5,next_close
AMZN,SELL,630.0,123.552001953125,77837.76123046875,194.5944030761719,77643.16682739258,77663.79395458696,0.0,2020-06-01,2020-05-29,target_exit,,next_close
ZTO,SELL,2831.0,29.29937171936035,82946.52133750916,207.3663033437729,82739.15503416538,160402.94898875232,0.0,2020-06-01,2020-05-29,target_exit,,next_close
ABT,BUY,961.0,83.4193115234375,80165.95837402344,200.4148959350586,-80366.3732699585,80036.57571879383,961.0,2020-06-01,2020-05-29,target_rebalance,0.5,next_close
RGEN,BUY,614.0,129.9600067138672,79795.44412231445,199.48861030578612,-79994.93273262023,41.642986173596,614.0,2020-06-01,2020-05-29,target_rebalance,0.5,next_close
ABT,SELL,961.0,82.19059753417969,78985.16423034668,197.46291057586672,78787.70131977081,78829.34430594441,0.0,2020-07-01,2020-06-30,target_exit,,next_close
RGEN,SELL,614.0,124.19000244140625,76252.66149902344,190.6316537475586,76062.02984527587,154891.37415122028,0.0,2020-07-01,2020-06-30,target_exit,,next_close
CDNS,BUY,797.0,97.06999969482422,77364.7897567749,193.41197439193726,-77558.20173116685,77333.17242005344,797.0,2020-07-01,2020-06-30,target_rebalance,0.5,next_close
MELI,BUY,78.0,977.1400146484375,76216.92114257812,190.5423028564453,-76407.46344543457,925.7089746188722,78.0,2020-07-01,2020-06-30,target_rebalance,0.5,next_close
CDNS,SELL,797.0,111.7699966430664,89080.68732452393,222.70171831130983,88857.98560621262,89783.69458083149,0.0,2020-08-03,2020-07-31,target_exit,,next_close
CTAS,BUY,1274.0,70.24462890625,89491.6572265625,223.72914306640627,-89715.3863696289,68.3082112025877,1274.0,2020-08-03,2020-07-31,target_rebalance,0.5,next_close
CTAS,SELL,1274.0,78.84358215332031,100446.72366333008,251.1168091583252,100195.60685417175,100263.91506537434,0.0,2020-09-01,2020-08-31,target_exit,,next_close
MELI,SELL,78.0,1209.260009765625,94322.28076171875,235.80570190429688,94086.47505981446,194350.3901251888,0.0,2020-09-01,2020-08-31,target_exit,,next_close
GOOG,BUY,1179.0,82.35933685302734,97101.65814971924,242.7541453742981,-97344.41229509354,97005.97783009526,1179.0,2020-09-01,2020-08-31,target_rebalance,0.4999999999999999,next_close
HD,BUY,388.0,248.79464721679688,96532.32312011719,241.33080780029297,-96773.65392791748,232.32390217778448,388.0,2020-09-01,2020-08-31,target_rebalance,0.5,next_close
GOOG,SELL,200.0,75.34542083740234,15069.084167480469,37.67271041870117,15031.411457061768,15263.735359239552,979.0,2020-09-14,2020-09-11,target_rebalance,0.3999999999999999,next_close
HD,SELL,87.0,245.4795379638672,21356.719802856445,53.391799507141116,21303.328003349303,36567.06336258886,301.0,2020-09-14,2020-09-11,target_rebalance,0.4,next_close
GOOG,SELL,979.0,73.89781188964844,72345.95783996582,180.86489459991455,72165.0929453659,108732.15630795476,0.0,2020-10-01,2020-09-30,target_exit,,next_close
HD,SELL,1.0,242.82920837402344,242.82920837402344,0.6070730209350587,242.2221353530884,108974.37844330785,300.0,2020-10-01,2020-09-30,target_rebalance,0.4,next_close
ENTG,BUY,969.0,75.0154037475586,72689.92623138428,181.7248155784607,-72871.65104696274,36102.727396345115,969.0,2020-10-01,2020-09-30,target_rebalance,0.4,next_close
HD,BUY,71.0,244.30738830566406,17345.82456970215,43.36456142425537,-17389.189131126404,18713.53826521871,371.0,2020-10-02,2020-10-01,target_rebalance,0.5,next_close
ENTG,BUY,251.0,74.30097198486328,18649.543968200684,46.62385992050171,-18696.167828121186,17.3704370975247,1220.0,2020-10-02,2020-10-01,target_rebalance,0.5,next_close
HD,SELL,69.0,246.74781799316406,17025.59944152832,42.5639986038208,16983.035442924498,17000.405880022023,302.0,2020-10-05,2020-10-02,target_rebalance,0.4,next_close
ENTG,SELL,257.0,77.2174301147461,19844.879539489746,49.61219884872437,19795.26734064102,36795.67322066304,963.0,2020-10-05,2020-10-02,target_rebalance,0.4,next_close
ENTG,BUY,219.0,78.3820571899414,17165.670524597168,42.91417631149292,-17208.58470090866,19587.08851975438,1182.0,2020-10-06,2020-10-05,target_rebalance,0.5,next_close
HD,BUY,80.0,241.82339477539062,19345.87158203125,48.364678955078126,-19394.236260986327,192.8522587680527,382.0,2020-10-06,2020-10-05,target_rebalance,0.5,next_close
HD,SELL,75.0,247.35140991210938,18551.355743408203,46.37838935852051,18504.977354049683,18697.829612817735,307.0,2020-10-07,2020-10-06,target_rebalance,0.4,next_close
ENTG,SELL,235.0,80.01644897460938,18803.865509033203,47.00966377258301,18756.85584526062,37454.685458078355,947.0,2020-10-07,2020-10-06,target_rebalance,0.4,next_close
HD,BUY,74.0,248.86453247070312,18415.97540283203,46.03993850708008,-18462.015341339113,18992.670116739242,381.0,2020-10-08,2020-10-07,target_rebalance,0.5,next_close
ENTG,BUY,234.0,80.39810943603516,18813.157608032227,47.03289402008057,-18860.190502052308,132.47961468693393,1181.0,2020-10-08,2020-10-07,target_rebalance,0.5,next_close
ENTG,SELL,216.0,75.15196990966797,16232.825500488281,40.5820637512207,16192.24343673706,16324.723051423995,965.0,2020-10-27,2020-10-26,target_rebalance,0.4,next_close
HD,SELL,81.0,242.14700317382812,19613.907257080078,49.034768142700194,19564.872488937377,35889.59554036137,300.0,2020-10-27,2020-10-26,target_rebalance,0.4,next_close
ENTG,SELL,965.0,75.48507690429688,72843.09921264648,182.1077480316162,72660.99146461487,108550.58700497623,0.0,2020-11-02,2020-10-30,target_exit,,next_close
HD,SELL,300.0,236.8114013671875,71043.42041015625,177.60855102539062,70865.81185913086,179416.3988641071,0.0,2020-11-02,2020-10-30,target_exit,,next_close
GOOG,BUY,556.0,80.63945007324219,44835.534240722656,112.08883560180664,-44947.62307632446,134468.77578778262,556.0,2020-11-02,2020-10-30,target_rebalance,0.25,next_close
GOOGL,BUY,556.0,80.55026245117188,44785.94592285156,111.9648648071289,-44897.91078765869,89570.86500012393,556.0,2020-11-02,2020-10-30,target_rebalance,0.25,next_close
GOOG,BUY,298.0,87.37018585205078,26036.315383911133,65.09078845977783,-26101.40617237091,63469.45882775302,854.0,2020-11-06,2020-11-05,target_rebalance,0.4,next_close
GOOGL,BUY,299.0,87.26525115966797,26092.310096740723,65.2307752418518,-26157.540871982575,37311.91795577045,855.0,2020-11-06,2020-11-05,target_rebalance,0.4,next_close
GOOGL,BUY,213.0,87.34905242919922,18605.348167419434,46.51337041854858,-18651.861537837984,18660.056417932465,1068.0,2020-11-09,2020-11-06,target_rebalance,0.5,next_close
GOOG,BUY,212.0,87.43218994140625,18535.624267578125,46.339060668945315,-18581.96332824707,78.09308968539335,1066.0,2020-11-09,2020-11-06,target_rebalance,0.5,next_close
GOOGL,SELL,1068.0,85.5990219116211,91419.75540161133,228.54938850402831,91191.2060131073,91269.29910279269,0.0,2021-01-04,2020-12-31,target_exit,,next_close
HPQ,BUY,4548.0,20.01643180847168,91034.7318649292,227.586829662323,-91262.31869459152,6.980408201168757,4548.0,2021-01-04,2020-12-31,target_rebalance,0.5,next_close
HPQ,SELL,4548.0,20.323610305786133,92431.77967071533,231.07944917678833,92200.70022153854,92207.68062973971,0.0,2021-02-01,2021-01-29,target_exit,,next_close
GOOG,SELL,44.0,94.29335021972656,4148.907409667969,10.372268524169922,4138.535141143799,96346.21577088351,1022.0,2021-02-01,2021-01-29,target_rebalance,0.5,next_close
GOOGL,BUY,1023.0,93.87760925292969,96036.79426574707,240.09198566436768,-96276.88625141144,69.32951947207039,1023.0,2021-02-01,2021-01-29,target_rebalance,0.5,next_close
GOOGL,SELL,201.0,100.26678466796875,20153.62371826172,50.384059295654296,20103.239658966064,20172.569178438134,822.0,2021-02-26,2021-02-25,target_rebalance,0.4,next_close
GOOG,SELL,206.0,101.01368713378906,20808.819549560547,52.02204887390137,20756.797500686647,40929.36667912478,816.0,2021-02-26,2021-02-25,target_rebalance,0.4,next_close
GOOGL,SELL,822.0,102.63471221923828,84365.73344421387,210.91433361053467,84154.81911060333,125084.18578972812,0.0,2021-03-01,2021-02-26,target_exit,,next_close
GOOG,SELL,4.0,103.2280044555664,412.9120178222656,1.0322800445556641,411.87973777771,125496.06552750582,812.0,2021-03-01,2021-02-26,target_rebalance,0.3999999999999999,next_close
LPX,BUY,1831.0,45.709041595458984,83693.2551612854,209.2331379032135,-83902.48829918861,41593.57722831721,1831.0,2021-03-01,2021-02-26,target_rebalance,0.4,next_close
LPX,SELL,672.0,45.15890121459961,30346.781616210938,75.86695404052735,30270.91466217041,71864.49189048762,1159.0,2021-03-05,2021-03-04,target_rebalance,0.25,next_close
GOOG,SELL,311.0,104.56849670410156,32520.802474975586,81.30200618743896,32439.50046878815,104303.99235927577,501.0,2021-03-05,2021-03-04,target_rebalance,0.2499999999999999,next_close
LPX,BUY,537.0,50.26875305175781,26994.320388793945,67.48580097198486,-27061.80618976593,77242.18616950983,1696.0,2021-03-18,2021-03-17,target_rebalance,0.4,next_close
GOOG,BUY,343.0,100.98194122314453,34636.805839538574,86.59201459884643,-34723.39785413742,42518.78831537241,844.0,2021-03-18,2021-03-17,target_rebalance,0.3999999999999999,next_close
GOOG,BUY,187.0,101.81212615966797,19038.86759185791,47.59716897964478,-19086.464760837556,23432.323554534854,1031.0,2021-03-23,2021-03-22,target_rebalance,0.4999999999999999,next_close
LPX,BUY,485.0,48.11477279663086,23335.664806365967,58.339162015914916,-23394.003968381883,38.31958615297117,2181.0,2021-03-23,2021-03-22,target_rebalance,0.5,next_close
LPX,SELL,418.0,47.01448440551758,19652.054481506348,49.13013620376587,19602.92434530258,19641.243931455552,1763.0,2021-03-24,2021-03-23,target_rebalance,0.4,next_close
GOOG,SELL,214.0,101.42035675048828,21703.956344604492,54.25989086151123,21649.69645374298,41290.94038519853,817.0,2021-03-24,2021-03-23,target_rebalance,0.3999999999999999,next_close
GOOG,SELL,817.0,106.01709747314453,86615.96863555908,216.5399215888977,86399.42871397018,127690.36909916872,0.0,2021-04-01,2021-03-31,target_exit,,next_close
LPX,SELL,1763.0,52.99152755737305,93424.06308364868,233.5601577091217,93190.50292593957,220880.87202510829,0.0,2021-04-01,2021-03-31,target_exit,,next_close
NDAQ,BUY,1880.0,46.988014221191406,88337.46673583984,220.84366683959962,-88558.31040267945,132322.56162242882,1880.0,2021-04-01,2021-03-31,target_rebalance,0.3999999999999999,next_close
MCO,BUY,301.0,293.09906005859375,88222.81707763672,220.5570426940918,-88443.37412033082,43879.18750209801,301.0,2021-04-01,2021-03-31,target_rebalance,0.4,next_close
MCO,BUY,72.0,297.4815979003906,21418.675048828125,53.546687622070316,-21472.221736450196,22406.965765647812,373.0,2021-04-05,2021-04-01,target_rebalance,0.5,next_close
NDAQ,BUY,468.0,47.37736892700195,22172.608657836914,55.43152164459229,-22228.040179481508,178.92558616630413,2348.0,2021-04-05,2021-04-01,target_rebalance,0.4999999999999999,next_close
MCO,SELL,373.0,315.11676025390625,117538.55157470703,293.84637893676756,117244.70519577026,117423.63078193658,0.0,2021-05-03,2021-04-30,target_exit,,next_close
NDAQ,SELL,2348.0,50.613731384277344,118841.0412902832,297.10260322570804,118543.9386870575,235967.56946899407,0.0,2021-05-03,2021-04-30,target_exit,,next_close
GOOG,BUY,993.0,118.7833023071289,117951.819190979,294.87954797744754,-118246.69873895645,117720.87073003763,993.0,2021-05-03,2021-04-30,target_rebalance,0.4999999999999999,next_close
ORLY,BUY,3173.0,36.99733352661133,117392.53927993774,293.4813481998444,-117686.02062813759,34.85010190003959,3173.0,2021-05-03,2021-04-30,target_rebalance,0.5,next_close
GOOG,SELL,177.0,111.04235076904297,19654.496086120605,49.13624021530151,19605.359845905303,19640.209947805342,816.0,2021-05-12,2021-05-11,target_rebalance,0.3999999999999999,next_close
ORLY,SELL,696.0,36.551998138427734,25440.190704345703,63.60047676086426,25376.59022758484,45016.80017539018,2477.0,2021-05-12,2021-05-11,target_rebalance,0.4,next_close
GOOG,SELL,307.0,112.17753601074219,34438.50355529785,86.09625888824463,34352.407296409605,79369.20747179977,509.0,2021-05-13,2021-05-12,target_rebalance,0.2499999999999999,next_close
ORLY,SELL,934.0,36.961334228515625,34521.886169433594,86.30471542358399,34435.58145401001,113804.78892580979,1543.0,2021-05-13,2021-05-12,target_rebalance,0.25,next_close
GOOG,BUY,259.0,119.14730834960938,30859.152862548828,77.14788215637208,-30936.3007447052,82868.48818110459,768.0,2021-05-27,2021-05-26,target_rebalance,0.3999999999999999,next_close
ORLY,BUY,1052.0,35.27333450317383,37107.54789733887,92.76886974334717,-37200.316767082215,45668.17141402238,2595.0,2021-05-27,2021-05-26,target_rebalance,0.4,next_close
ORLY,BUY,629.0,35.67466735839844,22439.365768432617,56.09841442108154,-22495.4641828537,23172.70723116868,3224.0,2021-05-28,2021-05-27,target_rebalance,0.5,next_close
GOOG,BUY,193.0,119.59613800048828,23082.05463409424,57.7051365852356,-23139.759770679473,32.947460489205696,961.0,2021-05-28,2021-05-27,target_rebalance,0.4999999999999999,next_close
