rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2020-12-31,ALGN,0.06300000000000001,confirm,0.6911952962273021,0.2599205566581533,0.2599205566581533,3,0,0.0143374485413907,0.0143374485413907,0.0009032592581076144,False,hold,-0.08,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.94,0.94,0.759571508824146,0.8465926568351732,nan,0.0,0.4450410006316176,0.325,neutral,1.3741720791180845,0.0,0.0
2020-12-31,GOOG,0.14,confirm,0.7630373448217074,0.2740054442705451,0.2740054442705451,3,0,0.1794895673997856,0.1794895673997856,0.025128539435969988,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.5896895574630862,1.2321212828277033,0.5805689734719666,-0.3141074980365803,nan,0.5805689734719666,0.5225313243662315,0.1333333333333333,neutral,0.0461299446190852,0.0,0.0
2020-12-31,MU,0.14,confirm,1.222652196569341,0.18732278955805914,0.18732278955805914,2,0,0.0702141584873439,0.0702141584873439,0.009829982188228148,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.2311617485350341,1.8907538354826252,nan,0.0,0.5386213906896997,0.1083333333333333,neutral,0.3467824487125631,0.0,0.0
2020-12-31,TGT,0.14,confirm,0.7663677046007772,0.017667545846116184,0.017667545846116184,2,0,0.049175828483118,0.049175828483118,0.0068846159876365205,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,0.8,3.134843257837108,-1.1681459142767436,nan,0.0,0.3749628557765821,0.2416666666666667,neutral,0.0461299446190852,0.0,0.0
2020-12-31,HPQ,0.05,scout,1.1860122758831553,0.006477664100394076,0.006477664100394076,1,0,0.006477664100394,0.006477664100394,0.0003238832050197,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,4.353039888104725,0.3263406900205982,0.6754172237635732,nan,0.0441208777772106,0.6185737019695431,0.1083333333333333,promote_monster_early,0.2236527899702161,0.0,0.0
2021-01-29,ROKU,0.16691394658753708,monster,0.34432193176180614,1.2226208588379706,1.22442128694663,5,1,-0.0008093916917737,-0.0008093916917737,-0.00013509876160911163,False,hold,-0.08,Communication,Other,unknown,neutral,0.35,0.35,0.5800109923428707,0.5800109923428707,0.2359911247649404,-2.062065245969017,nan,0.0,0.5134462747252526,0.2416666666666667,neutral,0.7215762502899217,0.0,0.0
2021-01-29,MLM,0.10385756676557864,confirm,0.4889038680013169,0.27053126614583967,0.27053126614583967,4,0,0.1627954891721037,0.1627954891721037,0.016907543385826795,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.5445326718064167,1.061331679516042,0.0,0.2212376120643769,nan,0.0,0.3619289575212255,0.0,neutral,0.620677260116638,0.0,0.0
2021-01-29,ALGN,0.0467359050445104,confirm,-0.22887754577453406,0.30442020396304437,0.30442020396304437,4,1,0.0353194072989198,0.0353194072989198,0.0016506844657507033,False,hold,-0.08,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.553641217327134,0.553641217327134,0.6268374177277964,-2.583311440487061,nan,0.0,0.3973574974000316,0.2416666666666667,neutral,0.9999740204417064,0.0,0.0
2021-01-29,GOOG,0.2373887240356083,winner,0.8458482420288521,0.4208457172257294,0.4208457172257294,4,0,0.1152587483951141,0.1152587483951141,0.027361127215457352,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.77,1.898311900891141,0.5805689734719666,-0.0590236484032596,nan,0.5805689734719666,0.5911836362777281,0.1333333333333333,promote_monster_early,0.620677260116638,0.0,0.0
2021-01-29,MU,0.2373887240356083,winner,1.0264141992881048,0.3511225107313205,0.3511225107313205,3,0,0.1379571946346875,0.1379571946346875,0.03274948240586053,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8047411922075997,0.975873357091152,0.4077582311442129,1.6094823844151993,nan,0.0,0.489916101449588,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,TGT,0.10385756676557864,confirm,0.5235496264861444,-0.018955267852064472,0.017667545846116184,3,0,-0.0359870115222467,-0.0359870115222467,-0.003737523451865384,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.48,0.48,3.134843257837108,-1.4533474366212025,nan,0.0,0.3706355608102869,0.1333333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,HPQ,0.10385756676557864,confirm,1.0413147004147698,0.23096167235324505,0.23096167235324505,2,0,0.2230392350072649,0.2230392350072649,0.0231643122411106,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,2.985311996649692,0.1834130215566822,1.4973168861724482,nan,0.0441208777772106,0.5651548830480047,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-02-26,MLM,0.18823529411764706,winner,0.8818831734401954,0.24743292641738823,0.27053126614583967,5,0,-0.0181800639967879,-0.0181800639967879,-0.003422129693513016,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.98,1.0531781242760037,0.8987936148973519,0.6340974356433091,nan,0.8987936148973519,0.4873702493397995,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,GOOG,0.18823529411764706,winner,0.7535609062431431,0.421612569709944,0.421612569709944,5,0,0.0005397155193682,0.0005397155193682,0.00010159350952813176,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.6148915400631422,1.044771094694715,0.6453794123018408,-0.1302348739874592,nan,0.6453794123018408,0.549962194502892,0.1333333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,MU,0.29411764705882354,monster,1.1508417546733225,0.3511225107313205,0.3511225107313205,3,0,-0.0875820304982795,-0.08,-0.023529411764705882,True,monthly_hard_stop_proxy,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.98,1.541421390794891,0.4733179474113531,1.126378789592632,nan,0.0,0.5734563908985211,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,TGT,0.0823529411764706,confirm,-0.1012149747834386,0.04504082432316059,0.04504082432316059,4,1,0.0652325934568851,0.0652325934568851,0.0053720959317434805,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.2633248747075931,0.2633248747075931,3.134843257837108,-1.6060232405623338,nan,0.0,0.2633248747075931,0.1604166666666666,neutral,0.6595936467340549,0.0,0.0
2021-02-26,HPQ,0.18823529411764706,winner,0.9409245091403232,0.30768997988275526,0.30768997988275526,3,0,0.0623320037112347,0.0623320037112347,0.011733083051526531,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.5595596058901775,0.2580932401528444,1.7399764313698611,nan,0.0441208777772106,0.5507381343017933,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,AMAT,0.029411764705882356,scout,1.2301781159192549,0.030615837411198,0.030615837411198,1,0,0.030615837411198,0.030615837411198,0.0009004658062117059,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.541421390794891,1.0,0.2715440128999264,nan,1.0,0.5815987297302746,0.1083333333333333,promote_monster_early,0.6595936467340549,0.0,0.0
2021-02-26,INTC,0.029411764705882356,scout,1.1438756422584915,0.03321453226246174,0.03321453226246174,1,0,0.0332145322624617,0.0332145322624617,0.000976898007719462,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.541421390794891,0.2432679022472095,2.169820757265528,nan,0.2432679022472095,0.480664899358507,0.0135416666666666,neutral,0.6595936467340549,0.0,0.0
2021-03-31,MLM,0.27932960893854747,monster,1.0086419707066199,0.3316027543128448,0.3316027543128448,6,0,0.0674744317814275,0.0674744317814275,0.01884760664285684,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.6481059727177695,1.020916236029663,0.8987936148973519,0.8623626355431502,nan,0.8987936148973519,0.4424797461228071,0.1083333333333333,neutral,0.0324491655003941,0.0,0.0
2021-03-31,GOOG,0.1787709497206704,winner,0.8987636904031252,0.628131090166395,0.628131090166395,6,0,0.1452706066735098,0.1452706066735098,0.025970164321521307,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.6453794123018408,0.4989978231416869,nan,0.6453794123018408,0.4930810819602533,0.0,neutral,0.0,0.0,0.0
2021-03-31,TGT,0.0782122905027933,confirm,0.7141577589587234,0.10326854226089788,0.10326854226089788,5,0,0.0557181275434377,0.0557181275434377,0.004357842377699038,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.97,0.97,0.5661299051304666,-0.5930430878150592,nan,0.0,0.5155606230526648,0.1333333333333333,neutral,0.0911317470271097,0.0,0.0
2021-03-31,HPQ,0.27932960893854747,monster,1.013196231552215,0.39940741603523655,0.39940741603523655,4,0,0.0701369877902593,0.0701369877902593,0.019591337371580808,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.108188133503131,0.2158885742385612,1.4307368082526049,nan,0.0441208777772106,0.5310075356819446,0.1083333333333333,neutral,0.2045563943399823,0.0,0.0
2021-03-31,AMAT,0.0782122905027933,confirm,1.5444018556758694,0.0015941225899356315,0.030615837411198,2,0,-0.0281595855291357,-0.0281595855291357,-0.0022024256838430157,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2253515973397495,1.0,0.8619907445995412,nan,1.0,0.5972385925990789,0.1083333333333333,promote_monster_early,0.5009207032148159,0.0,0.0
2021-03-31,INTC,0.0782122905027933,confirm,1.290283402106395,0.03321453226246174,0.03321453226246174,1,0,-0.1059950695433395,-0.08,-0.006256983240223464,True,monthly_hard_stop_proxy,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2253515973397495,0.2432679022472095,2.603484505493069,nan,0.2432679022472095,0.4463649677908304,0.0135416666666666,neutral,0.0,0.0,0.0
2021-03-31,ODFL,0.027932960893854747,scout,1.1081882375435739,0.07716315146980612,0.07716315146980612,1,0,0.0771631514698061,0.0771631514698061,0.002155395292452684,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314968,0.8618610600985475,nan,0.5786299444314968,0.4915615323429314,0.0,neutral,0.0309426399237386,0.0,0.0
2021-04-30,MLM,0.23255813953488372,monster,0.7590808571808985,0.362774575941307,0.362774575941307,7,0,0.023409249888904,0.023409249888904,0.0054440116020706975,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.99,1.3537880359869965,0.8987936148973519,-0.1686813165784445,nan,0.8987936148973519,0.4819486791299287,0.2416666666666667,neutral,0.4316670440140741,0.0,0.0
2021-04-30,GOOG,0.23255813953488372,monster,0.9919850280993566,0.6502145738784737,0.6502145738784737,7,0,0.0135637012556659,0.0135637012556659,0.0031543491292246283,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.6210714855244506,nan,1.0,0.5496893372341997,0.1083333333333333,neutral,0.258534023212098,0.0,0.0
2021-04-30,TGT,0.06511627906976744,confirm,0.682993687299456,0.1980229812187222,0.1980229812187222,6,0,0.0858851995939689,0.0858851995939689,0.005592524624723556,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.91,0.91,0.2869091875266001,-0.8713749077826697,nan,0.0,0.4982385669588108,0.1333333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,HPQ,0.23255813953488372,monster,0.6091818797179568,0.39940741603523655,0.39940741603523655,4,0,-0.1313717394242576,-0.08,-0.018604651162790697,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.99,0.99,0.2348956942383121,0.142077570898474,nan,0.0441208777772106,0.4885071478857153,0.1083333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,AMAT,0.14883720930232558,winner,0.8618678702764384,0.03174547483672385,0.03174547483672385,3,0,0.0301033637945302,0.0301033637945302,0.004480500657790541,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-1.1381638619561816,nan,1.0,0.505019867462065,0.2416666666666667,neutral,0.1695863180447288,0.0,0.0
2021-04-30,ODFL,0.06511627906976744,confirm,1.0771711762620875,0.11995979562457193,0.11995979562457193,2,0,0.0397308839393262,0.0397308839393262,0.002587127326281706,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314968,0.7593304807781326,nan,0.5786299444314968,0.4830344049300461,0.0,neutral,0.1695863180447288,0.0,0.0
2021-04-30,MSCI,0.023255813953488372,scout,1.2838377655882858,-0.04966439247165755,0.0,1,0,-0.0496643924716575,-0.0496643924716575,-0.0011549858714338954,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.4138910383376304,0.4812275168015056,0.7369130973411832,nan,0.4812275168015056,0.5518255974757965,0.0,neutral,0.1695863180447288,0.0,0.0
2021-05-28,MLM,0.25380710659898476,monster,0.428142526577313,0.300438210392737,0.362774575941307,8,0,-0.0457422428104168,-0.0457422428104168,-0.0116097062970601,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.4738050134757076,1.466490389283191,0.8987936148973519,-1.5355165237589303,nan,0.8987936148973519,0.4720471638019675,0.146875,neutral,0.1139306984006371,0.0,0.0
2021-05-28,GOOG,0.25380710659898476,monster,0.6970698745842258,0.7122653559648442,0.7122653559648442,8,0,0.0376016447003819,0.0376016447003819,0.00954356464476698,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-0.064445705048622,nan,1.0,0.5380655627049009,0.2416666666666667,neutral,0.0,0.0,0.0
2021-05-28,TGT,0.07106598984771574,confirm,0.6891731973984987,0.27293926015267367,0.27293926015267367,7,0,0.0625332569645207,0.0625332569645207,0.004443987804585227,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,0.5556060327821044,-0.0794375964747602,nan,0.3594122683423639,0.4840226991248734,0.2416666666666667,neutral,0.1917060912355168,0.0,0.0
2021-05-28,AMAT,0.16243654822335024,winner,0.48711154704824955,0.05393946739735034,0.05393946739735034,4,0,0.0215111120929691,0.0215111120929691,0.0034941907968274676,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8187339920264928,0.8187339920264928,0.4498176543632436,-2.4133545424770717,nan,0.0,0.5121714555289751,0.2416666666666667,neutral,0.1500575307644766,0.0,0.0
2021-05-28,ODFL,0.16243654822335024,winner,1.0832306683566277,0.06275664346063392,0.11995979562457193,3,0,-0.0510760764693676,-0.0510760764693676,-0.008296621558475955,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.91,0.91,0.5786299444314968,0.6460710589499883,nan,0.5786299444314968,0.4853308977859101,0.0,neutral,0.0,0.0,0.0
2021-05-28,MSCI,0.07106598984771574,confirm,0.9967875201935171,0.08953838952684778,0.08953838952684778,2,0,0.1464774979446972,0.1464774979446972,0.010409568381856655,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.6640800698803043,1.307451650218404,0.4812275168015056,0.2814230550884349,nan,0.4812275168015056,0.4758605310924412,0.0,neutral,0.0,0.0,0.0
2021-05-28,NEM,0.025380710659898477,scout,1.3191082925375774,0.0,0.0,0,0,-0.1397978717961656,-0.08,-0.0020304568527918783,True,monthly_hard_stop_proxy,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.0,1.4949503385577505,0.6719130503685146,2.477144282183707,nan,0.0,0.4111838503955976,0.0135416666666666,neutral,0.2226204163815602,0.0,0.0
2021-06-30,MLM,0.23255813953488372,monster,0.10327774858175309,0.34148947222506254,0.362774575941307,9,1,0.0315672528723436,0.0315672528723436,0.007341221598219441,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.4,1.2712888351177494,0.8987936148973519,-0.7552330384110394,nan,0.8987936148973519,0.3547464640559407,0.1604166666666666,neutral,0.0593572842445382,0.0,0.0
2021-06-30,GOOG,0.23255813953488372,monster,0.9461385729196334,0.8581167684061324,0.8581167684061324,9,0,0.0851803792754437,0.0851803792754437,0.01980939052917295,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.6639261500378584,nan,1.0,0.539460227886329,0.1083333333333333,neutral,0.1027943670699492,0.0,0.0
2021-06-30,TGT,0.06511627906976744,confirm,0.8297308672025743,0.3787895707482245,0.3787895707482245,8,0,0.0831542508814249,0.0831542508814249,0.005414695406232319,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,0.3695347549033397,-0.0047537035720275,nan,0.0,0.5028704486234081,0.2416666666666667,neutral,0.238978345130654,0.0,0.0
2021-06-30,AMAT,0.14883720930232558,winner,0.5011866589919728,0.049030501482274724,0.05393946739735034,5,0,-0.0046577304170971,-0.0046577304170971,-0.0006932435969632892,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.4430903633115777,-2.4874345060665326,nan,0.0,0.5365895651798385,0.2552083333333333,neutral,0.2234554180272001,0.0,0.0
2021-06-30,ODFL,0.14883720930232558,winner,0.13839215025196383,0.12581748855081698,0.12581748855081698,4,1,0.0593370509403161,0.0593370509403161,0.008831561070186582,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.4,0.4,0.5786299444314968,-0.0616181586739111,nan,0.5786299444314968,0.338911669689464,0.1604166666666666,neutral,0.0593572842445382,0.0,0.0
2021-06-30,MSCI,0.14883720930232558,winner,1.531813583845866,0.22791747554610287,0.22791747554610287,3,0,0.1270070768955178,0.1270070768955178,0.018903378886774742,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.9497609301446708,0.4812275168015056,1.7407383325424552,nan,0.4812275168015056,0.5684390178345379,0.1083333333333333,neutral,0.2929215353270932,0.0,0.0
2021-06-30,NVDA,0.023255813953488372,scout,1.8079249328354818,-0.02111774839396574,0.0,1,0,-0.0211177483939657,-0.0211177483939657,-0.0004911104277666442,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.3648935169234435,2.100891383136638,nan,1.0,0.5718124751684726,0.1083333333333333,neutral,0.6880612680157376,0.0,0.0
2021-07-30,MLM,0.1923076923076923,monster,0.5082928348442066,0.4148929327117452,0.4148929327117452,10,0,0.0547178803907659,0.0547178803907659,0.010522669305916518,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.6,1.2462037179601235,0.8987936148973519,-1.0244411760432457,nan,0.8987936148973519,0.4488819455101203,0.146875,neutral,0.1871044479504801,0.0,0.0
2021-07-30,GOOG,0.1923076923076923,monster,0.48642590459604573,1.0007488500386472,1.0007488500386472,10,0,0.0767616352522682,0.0767616352522682,0.014761852933128499,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.76,0.76,1.0,-0.2744447643904411,nan,1.0,0.528943931043695,0.2416666666666667,neutral,0.1871044479504801,0.0,0.0
2021-07-30,TGT,0.12307692307692307,winner,0.6621046525922855,0.31526362276000164,0.3787895707482245,9,0,-0.0460737079362657,-0.0460737079362657,-0.005670610207540394,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,0.3770355606324124,-0.1709197398147002,nan,0.0,0.4879081676856265,0.2416666666666667,neutral,0.2095489735398482,0.0,0.0
2021-07-30,AMAT,0.12307692307692307,winner,0.3614463477269187,0.01674778260842058,0.05393946739735034,6,1,-0.0307738610347733,-0.0307738610347733,-0.0037875521273567133,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.2068157563584889,-2.1750169714861265,nan,0.0,0.4832506125865639,0.2416666666666667,neutral,0.1871044479504801,0.0,0.0
2021-07-30,ODFL,0.12307692307692307,winner,0.6572554997976565,0.2285221034025966,0.2285221034025966,5,0,0.0912267005054112,0.0912267005054112,0.011227901600665995,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.8,0.8,0.5786299444314968,-0.1159497063090319,nan,0.5786299444314968,0.4522502633817746,0.146875,neutral,0.1871044479504801,0.0,0.0
2021-07-30,MSCI,0.1923076923076923,monster,1.394014485926454,0.3086661313929051,0.3086661313929051,4,0,0.0657606536716892,0.0657606536716892,0.012646279552247923,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.3459080796039282,0.4812275168015056,1.1585267579633585,nan,0.4812275168015056,0.5189567445489103,0.1083333333333333,neutral,0.3334510580498682,0.0,0.0
2021-07-30,NVDA,0.05384615384615385,confirm,1.3246675461442738,0.1279007141614985,0.1279007141614985,2,0,0.152233286803364,0.152233286803364,0.0081971769817196,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.039267935339971,nan,1.0,0.4957301130897499,0.1083333333333333,neutral,0.1871044479504801,0.0,0.0
2021-08-31,MLM,0.17985611510791366,monster,0.5579681066776184,0.4148929327117452,0.4148929327117452,10,0,-0.1084639482364514,-0.08,-0.014388489208633093,True,monthly_hard_stop_proxy,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.86,1.2138659386240065,0.8987936148973519,-1.233227361945065,nan,0.8987936148973519,0.4596873057272944,0.146875,neutral,0.0734197960478023,0.0,0.0
2021-08-31,GOOG,0.17985611510791366,monster,0.8319824872306965,1.0007488500386472,1.0007488500386472,10,0,-0.0830448466260141,-0.08,-0.014388489208633093,True,monthly_hard_stop_proxy,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.0947862874289768,nan,1.0,0.5532587355961675,0.1083333333333333,neutral,0.1786023879740272,0.0,0.0
2021-08-31,TGT,0.11510791366906474,winner,-0.216486442621425,0.22074581060406095,0.3787895707482245,10,1,-0.0718622567524529,-0.0718622567524529,-0.008271914446325513,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.3199335280396986,0.3199335280396986,0.0,-0.4686739999318579,nan,0.0,0.3199335280396986,0.146875,neutral,0.0,0.0,0.0
2021-08-31,AMAT,0.11510791366906474,winner,-0.48928829292138265,-0.03136196192022378,0.05393946739735034,7,2,-0.0473172849270652,-0.0473172849270652,-0.005446593948439159,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.41,0.41,0.0,-2.857745136614878,nan,0.0,0.2479667793814782,0.1739583333333333,neutral,0.0,0.0,0.0
2021-08-31,ODFL,0.11510791366906474,winner,0.788410197458121,0.21830925511270172,0.2285221034025966,6,0,-0.0083131172500753,-0.0083131172500753,-0.0009569055827424807,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314968,0.2357685497992541,nan,0.5786299444314968,0.4902443013902737,0.0,neutral,0.0268597621083048,0.0,0.0
2021-08-31,MSCI,0.17985611510791366,monster,1.3984588540342973,0.255556246341758,0.3086661313929051,5,0,-0.0405832196441261,-0.0405832196441261,-0.007299140223763687,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.0784119248102788,0.4812275168015056,1.477041637487439,nan,0.4812275168015056,0.4874632856508203,0.1083333333333333,neutral,0.1453920183026122,0.0,0.0
2021-08-31,NVDA,0.11510791366906474,winner,1.5088886532276717,0.04086907260171735,0.1279007141614985,3,0,-0.0771625023967486,-0.0771625023967486,-0.008882014664373938,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.3062896549599272,1.413996935028588,nan,1.0,0.5477881293379206,0.1083333333333333,neutral,0.3757093362525514,0.0,0.0
2021-09-30,ODFL,0.24806201550387597,winner,0.7694698541229305,0.45667444497162424,0.45667444497162424,7,0,0.1956524493749103,0.1956524493749103,0.04853394093021031,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.5599999999999999,0.5599999999999999,0.5786299444314968,0.6044870603671625,nan,0.5786299444314968,0.4817461945910957,0.0,neutral,0.6350733748970517,0.0,0.0
2021-09-30,MSCI,0.38759689922480617,monster,0.5507304101733135,0.3738313761446024,0.3738313761446024,6,0,0.0942013789883613,0.0942013789883613,0.03651216239858965,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.910479948057448,0.9973964754432092,0.4812275168015056,0.5765506361529711,nan,0.4812275168015056,0.3703839642735551,0.0135416666666666,neutral,0.6350733748970517,0.0,0.0
2021-09-30,NVDA,0.24806201550387597,winner,0.3714185687439702,0.2866144925061789,0.2866144925061789,4,1,0.236096379816729,0.236096379816729,0.05856654383050642,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4816814501689673,0.4816814501689673,1.0,-0.1806113697420153,nan,1.0,0.4072985374653238,0.146875,neutral,0.6350733748970517,0.0,0.0
2021-09-30,DXCM,0.03875968992248062,scout,1.6918678876482172,0.1372239749379418,0.1372239749379418,1,0,0.1372239749379418,0.1372239749379418,0.005318758718524876,False,hold,-0.08,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.86269533391568,0.3306209355295929,3.0,nan,0.0,0.5895278789898392,0.1083333333333333,promote_monster_early,0.6350733748970517,0.0,0.0
2021-09-30,PAYC,0.03875968992248062,scout,1.5540886469936024,0.10130026463041841,0.10130026463041841,1,0,0.1013002646304184,0.1013002646304184,0.003926366846140248,False,hold,-0.08,Industrials,Software - Application,unknown,neutral,0.35,0.35,1.0,1.27865470047776,1.9238386977268835,2.9488828296590617,nan,0.0,0.4787842725053802,0.0135416666666666,neutral,0.6402149838168243,0.0,0.0
2021-09-30,DDOG,0.03875968992248062,scout,1.3756064678434414,0.17912971184397652,0.17912971184397652,1,0,0.1791297118439765,0.1791297118439765,0.006943012086975833,False,hold,-0.08,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,1.0,1.27865470047776,0.3,3.0,nan,0.0,0.5327800607947341,0.1083333333333333,neutral,0.6362149257622487,0.0,0.0
2021-10-29,ODFL,0.26413100898045433,monster,1.3281115972282134,0.5252448249378336,0.5252448249378336,8,0,0.0470732360294445,0.0470732360294445,0.012433501328432251,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,1.0,1.0,0.5786299444314968,1.2072701947290638,nan,0.5786299444314968,0.5512372789977626,0.1083333333333333,neutral,0.379871006246323,0.0,0.0
