date,cash_usd,equity_usd,cash_weight
2019-06-03,52131.656633014674,99880.6275726509,0.5219396183218341
2019-06-04,80725.18140018462,101030.35951602935,0.7990190452343868
2019-06-12,53122.97106586455,101712.2699550247,0.5222867515330702
2019-06-13,20332.934103736865,101309.70223117826,0.2007007587223898
2019-07-01,20207.154953231802,101424.90930198669,0.19923266475956306
2019-08-01,20643.1549969673,103319.30657014844,0.19979958908213993
2019-08-06,81572.20444234846,102089.99978384016,0.7990224763940154
2019-09-03,82182.11535843847,102897.67694291113,0.7986780440537458
2019-09-10,53695.8226596546,103055.89529911993,0.5210359145762828
2019-09-11,20620.50050213812,102814.27783062933,0.20056067053359275
2019-10-01,20520.355136270497,102095.67450272557,0.2009914253098223
2019-10-03,80292.14328850743,100566.15764702794,0.7984012233053663
2019-10-16,52777.652453737224,101157.43350537296,0.5217377569285004
2019-10-17,20199.875118265118,100951.44053269383,0.20009496656685397
2019-11-01,20140.400392532312,101366.41667747495,0.19868908315674727
2019-12-02,19731.706089258158,98889.96091103551,0.19953194345995764
2020-01-02,21627.711099028544,108820.0329278707,0.1987475147463341
2020-02-03,28427.374052939376,142536.13696187493,0.19943976775898614
2020-02-28,70297.8305849218,135437.74528829096,0.5190416485100722
2020-03-02,71031.60465941903,136947.86116729258,0.5186762615638687
2020-03-10,106471.35624019142,133125.15014354227,0.7997839335797077
2020-03-27,67826.47079845902,130226.38650127884,0.5208350828178201
2020-03-30,105495.76793808458,131987.3017973375,0.7992872534061657
2020-03-31,68848.35005177019,132127.23236835955,0.5210761537774954
2020-04-01,103536.96574944016,129293.18948906419,0.8007921079106605
2020-04-03,67526.83656702515,129612.96964655396,0.5209882680040925
2020-04-06,106168.80465372559,133027.07437571045,0.798099222673058
2020-04-07,69105.96235331055,132668.1503187036,0.5208933884078427
2020-04-08,105738.51619895454,132208.87367805,0.7997838061645162
2020-04-09,68976.96498176095,132273.88783713814,0.5214707612336053
2020-04-13,106619.8378462362,133371.93098969932,0.7994173665707123
2020-04-14,69937.83562968728,134155.16059611796,0.5213205017154672
2020-04-15,26875.484926466914,133715.13891053674,0.2009905919811233
2020-04-22,109475.5566460657,136931.18086786746,0.7994932633474093
2020-04-23,27251.50074039935,136636.42860447406,0.19944535303454955
2020-05-01,25728.38188564776,129132.25680935381,0.19924055012553687
2020-06-01,27979.481770558363,140773.57927422048,0.19875520616021003
2020-07-01,27326.836876244553,136891.22752413273,0.19962445636939788
2020-08-03,30125.213204655658,155823.92340973378,0.19332855023450038
2020-09-01,32869.91047289374,164770.3208046198,0.19948926671005265
2020-09-21,79352.78622869971,152732.85375647072,0.5195528288578045
2020-10-01,80236.98563660149,154765.3085812426,0.5184429661410963
2020-10-02,30888.061987938923,154516.2399206782,0.1999017190930577
2020-10-05,81597.36608080391,157433.07080797676,0.5182987644338674
2020-10-06,31383.663187127157,157120.15569506172,0.1997430759172392
2020-11-02,122566.61478537087,153112.0207149363,0.80050288810155
2020-11-06,80899.47269155984,155556.06954672342,0.5200663203132718
2020-11-09,31137.505176224764,155494.31755415443,0.20024850853717158
2020-12-01,31493.02424620157,157929.43514250283,0.19941199826229225
2021-01-04,30469.626409282748,152729.87450384145,0.19950010767877885
2021-02-01,31698.684681572973,159466.35042253978,0.19877977139114686
2021-03-01,34068.241077132276,171129.4893872214,0.19907872803877028
2021-03-04,86145.33343781953,165947.80539216523,0.5191110134553587
2021-03-05,135060.61605244165,168935.30047398095,0.7994813142872018
2021-03-18,88539.52850567346,170154.4602378512,0.5203479731410394
2021-03-23,33747.6458952189,168604.18487379554,0.20015900507143317
2021-04-01,35438.891827244806,177508.71789230828,0.19964592301739806
2021-05-03,37355.95548196319,187568.58693261625,0.19915891084354792
2021-05-12,94346.26689693931,181628.9965264559,0.5194449603381304
2021-05-13,145890.84972126488,182434.68719990258,0.7996881073466318
2021-05-27,94918.81165233138,182609.7759124327,0.5197904174519552
2021-05-28,36659.914720301655,183128.51793075088,0.2001868148911925
2021-06-01,36375.72052306656,183293.13567656997,0.19845653460396553
2021-07-01,37141.045549922026,186707.61836486345,0.19892624561972136
2021-08-02,39190.328368601855,195840.12716620928,0.20011388337866565
2021-09-01,40251.44409858232,201776.56064521318,0.19948523242675867
2021-09-29,98441.22174083238,189896.03569041734,0.5183953492389836
2021-10-01,97816.76113632684,188044.57972076896,0.5201785729829429
2021-10-05,149029.18015926844,186360.27890270716,0.7996831783937814
2021-10-19,97183.03429569727,186637.97950138577,0.5207034203613188
2021-10-20,37583.321924471915,187874.48857333665,0.20004483956213828
2021-11-01,38615.15468190677,194353.52780507572,0.19868512353753273
2021-12-01,39406.75570683011,188816.20254520903,0.20870431231872058
2021-12-20,102011.65125553617,197672.07300846587,0.5160650652516161
2021-12-30,41582.91822735318,201084.12785259733,0.20679363742639653
2022-01-03,39766.581158032495,197750.08054768093,0.201095145184753
2022-01-11,98234.12696442135,189833.15562042722,0.5174761313078585
2022-01-19,149707.62465656764,187590.26288593776,0.7980564788034641
2022-02-01,149267.0681201983,186535.9239856768,0.8002054774803581
2022-02-10,96806.8833811045,186105.18143103126,0.5201729615302526
2022-02-11,148091.49786684517,185381.55868837837,0.7988469776315947
2022-03-01,148238.3786840773,185285.39335921768,0.8000543161903952
2022-03-21,96567.24044600967,185804.86523238663,0.5197239605390999
2022-03-22,149224.27258830552,186623.85956340318,0.7995991130898694
2022-03-23,96780.01532112603,186198.3667920733,0.5197683362561378
2022-03-24,150419.52966682916,188159.95893471246,0.7994236952348697
2022-03-25,97871.27847837929,188207.74003386026,0.5200172876034289
2022-03-28,148485.53148787026,185740.15855543618,0.7994261049559357
2022-03-29,96542.09501543526,185717.36026659491,0.5198334440940271
2022-03-30,37010.11320147995,185333.6151050139,0.19969455179789836
2022-03-31,145629.6592297316,182224.6878247023,0.7991763408579707
2022-04-01,36211.51634077552,182096.74871305947,0.19885866494978519
2022-04-04,144202.55217909339,180367.4589784098,0.7994931735239149
2022-04-05,35749.829532427815,179529.90146998886,0.1991302242117252
2022-04-06,143875.56720849517,179925.3394710684,0.7996403821243313
2022-04-08,35876.66336756232,180088.17267923834,0.1992172102910032
2022-04-11,142951.80422943598,178850.8848378039,0.7992792675254359
2022-05-02,141855.0449639464,177270.68115626817,0.8002171822135546
2022-06-01,92386.16782361036,177761.71644764906,0.5197191480248682
2022-06-02,142642.4572214604,178363.5968851567,0.7997285304428116
2022-06-03,92631.92085907943,178070.02974579818,0.5201993900451135
2022-06-06,143354.72990042693,179313.18199736602,0.7994656516804922
2022-06-07,93211.62338953502,179225.68848352914,0.5200795944946317
2022-06-08,142016.22407097346,177599.3939241839,0.7996436301556261
2022-06-09,91798.19081356532,176570.62370541104,0.5198950362588097
2022-06-10,139970.16627700813,175097.4652176667,0.7993843092074965
2022-07-01,141248.08118068703,176177.0789834214,0.8017392614051613
2022-07-06,91712.3559000016,176126.77765293128,0.5207178438290995
2022-07-07,140517.5411986924,176222.8762817002,0.7973853574723679
2022-07-08,91995.01869464882,176148.6156489945,0.522257971518574
2022-07-11,140012.40845973976,175565.985119896,0.7974916574194237
2022-07-18,90753.37981792456,173973.87707134255,0.5216494645383385
2022-07-19,139794.82199314123,175118.00927951818,0.7982892368882796
2022-07-20,35326.78886402136,174556.4279021073,0.2023803379147568
2022-07-21,138297.12163265236,173368.93117244728,0.7977041831969907
2022-07-22,34704.912128715594,172860.47948101052,0.20076834353874437
2022-07-25,138573.09185283666,173661.71251934057,0.7979484357405717
2022-07-26,90535.99414836889,173488.69449626928,0.5218552967456666
2022-07-27,138163.63821605686,173300.33255199436,0.7972497004563126
2022-07-28,35033.00158061985,173008.85796489718,0.20249253126523678
2022-07-29,140645.42914104465,176348.3138151169,0.7975433736695489
2022-08-01,34864.38539724353,175371.42933492665,0.1988031090894462
2022-08-30,139950.4592045212,175264.35057720187,0.7985106996580841
2022-09-01,140164.3633359337,175053.40362676623,0.8006948761463678
2022-10-03,141031.29960275654,176172.5627863503,0.8005293070169468
2022-10-25,92757.9927308083,178253.84984750752,0.5203702069277092
2022-10-26,142557.67291158682,178352.2228764916,0.799304155633135
2022-10-27,93290.07751138693,179154.178165989,0.5207251009516077
2022-10-28,143754.45004240042,179827.06038633353,0.7994038813377914
2022-10-31,93633.01415201194,179752.04307504662,0.5209009730861311
2022-11-01,143795.46092800147,179625.39510158545,0.8005296848292487
2022-11-11,94098.20999168402,180707.25907920842,0.5207218042659729
2022-11-14,144609.70351493842,180921.02256858832,0.7992974031534448
2022-11-16,35935.26992643362,180389.20765531546,0.19920964448770184
2022-11-17,145437.20736791615,182031.7778940392,0.7989660324725018
2022-11-18,94332.70166097647,181274.02487264638,0.5203873071569393
2022-11-21,143707.37541128165,179796.83895803458,0.7992764291302341
2022-11-22,93663.8982597161,180034.74065931328,0.5202545792923374
2022-11-23,143501.73951257713,179592.6340743447,0.7990402293068029
2022-11-25,93367.70226633079,179564.3964191628,0.5199677894295907
2022-11-28,141737.34673028952,177305.05577569967,0.7993982242085347
2022-12-01,35332.851164760636,177540.01172536856,0.1990134551720994
2022-12-06,138408.71742350585,173106.67054850585,0.7995573884295963
2022-12-09,34501.01087396628,173199.90905588155,0.1991976269620027
2022-12-12,140194.3570564557,175384.5150993634,0.7993542473064348
2023-01-03,139375.96423760417,174155.97101250652,0.8002939171554174
2023-01-12,92669.55879277232,178253.0514532948,0.5198764230807755
2023-01-13,35808.82278263096,179283.47643482214,0.19973297871457288
2023-02-01,37091.5840935326,186417.66268392565,0.19897033124174512
2023-03-01,34446.25275804047,173542.77650453095,0.19848854243230993
2023-03-13,86305.02210834032,166184.86384036546,0.5193314247394007
2023-03-17,33098.71116431718,165615.33952888017,0.19985293185082892
2023-04-03,35173.402986102155,176165.5439544249,0.19966108125662602
2023-05-01,34128.34346763138,171585.68041984085,0.19889971811240395
2023-06-01,32872.30356660369,164785.90018525603,0.1994849288054858
2023-07-03,34061.20633419519,171043.18895824914,0.19913804543546818
2023-08-01,35504.461276202244,178620.3014556456,0.19877058199355124
2023-08-16,83852.22243703369,161588.52266896729,0.5189243706919373
2023-08-31,33242.662549166715,166237.1706592131,0.19997129653580495
2023-09-01,33272.70938436035,166769.91975728516,0.19951265451698383
2023-09-22,126772.99120088105,158713.0689749289,0.7987558429791736
2023-10-02,127082.25002835754,158898.33541654114,0.7997708075117343
2023-10-11,83504.50261926177,160553.21543359282,0.5201048287556749
2023-10-12,32301.133610167522,161630.53438226227,0.19984549165551932
2023-10-16,131237.98086736203,164300.72989079953,0.798766876778866
2023-10-18,85541.0611584425,164325.99321868422,0.5205570919300934
2023-10-19,131160.26278121473,164030.08110625745,0.7996110341264179
2023-11-01,130592.80243416311,162938.1791126299,0.8014868163212486
2023-11-06,84532.75655449391,162569.63732231618,0.5199787484725474
2023-11-07,32254.8130024767,160827.93998611928,0.20055478547608424
