date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,ROKU,39.0,89.70999908447266,3498.6899642944336,0.03510584880934751,89.70999908447266,0.0
2019-06-03,MELI,8.0,568.77001953125,4550.16015625,0.045656298824363846,568.77001953125,0.0
2019-06-03,PAYC,33.0,192.37118530273438,6348.249114990234,0.06369832020250606,192.37118530273438,0.0
2019-06-03,HEI,74.0,121.51224517822266,8991.906143188477,0.09022477006883842,121.51224517822266,0.0
2019-06-03,SHOP,396.0,26.5,10494.0,0.10529677712657419,26.5,0.0
2019-06-04,ROKU,39.0,93.5999984741211,3650.3999404907227,0.03628411540612137,89.70999908447266,151.70997619628906
2019-06-04,MELI,8.0,551.7100219726562,4413.68017578125,0.04387094112274955,568.77001953125,-136.47998046875
2019-06-04,PAYC,33.0,203.75711059570312,6723.984649658203,0.06683482330552237,192.37118530273438,375.73553466796875
2019-06-04,HEI,74.0,124.18077087402344,9189.377044677734,0.0913402428870922,121.51224517822266,197.4709014892578
2019-06-04,SHOP,396.0,27.399999618530273,10850.399848937988,0.10785041823896788,26.5,356.3998489379883
2019-06-05,ROKU,39.0,101.70999908447266,3966.6899642944336,0.03881741787414897,89.70999908447266,468.0
2019-06-05,MELI,8.0,569.1500244140625,4553.2001953125,0.04455691678377487,568.77001953125,3.0400390625
2019-06-05,PAYC,33.0,211.31201171875,6973.29638671875,0.06823960587797095,192.37118530273438,625.0472717285156
2019-06-05,HEI,74.0,126.12513732910156,9333.260162353516,0.09133384840039192,121.51224517822266,341.35401916503906
2019-06-05,SHOP,396.0,29.25200080871582,11583.792320251465,0.11335720994331347,26.5,1089.7923202514648
2019-06-06,ROKU,39.0,100.25,3909.75,0.038162910115044406,89.70999908447266,411.0600357055664
2019-06-06,MELI,8.0,581.6900024414062,4653.52001953125,0.04542281890758509,568.77001953125,103.35986328125
2019-06-06,PAYC,33.0,213.69052124023438,7051.787200927734,0.06883220694403114,192.37118530273438,703.5380859375
2019-06-06,HEI,74.0,125.5696029663086,9292.150619506836,0.09070030279882181,121.51224517822266,300.2444763183594
2019-06-06,SHOP,396.0,29.70599937438965,11763.5757522583,0.11482378261140723,26.5,1269.5757522583008
2019-06-07,ROKU,39.0,101.87000274658203,3972.930107116699,0.038491518066138944,89.70999908447266,474.2401428222656
2019-06-07,MELI,8.0,604.489990234375,4835.919921875,0.04685254812457368,568.77001953125,285.759765625
2019-06-07,PAYC,33.0,216.8489532470703,7156.01545715332,0.06933066800173028,192.37118530273438,807.7663421630859
2019-06-07,HEI,74.0,126.92864227294922,9392.719528198242,0.09100085419630036,121.51224517822266,400.8133850097656
2019-06-07,SHOP,396.0,30.5049991607666,12079.979667663574,0.11703622844599053,26.5,1585.9796676635742
2019-06-10,ROKU,39.0,100.61000061035156,3923.790023803711,0.03797883439329038,89.70999908447266,425.10005950927734
2019-06-10,MELI,8.0,616.4600219726562,4931.68017578125,0.04773432409492232,568.77001953125,381.52001953125
2019-06-10,PAYC,33.0,216.32254028320312,7138.643829345703,0.06909579007609187,192.37118530273438,790.3947143554688
2019-06-10,HEI,74.0,126.97825622558594,9396.39096069336,0.09094879543142345,121.51224517822266,404.4848175048828
2019-06-10,SHOP,396.0,30.67300033569336,12146.50813293457,0.11756750948418081,26.5,1652.5081329345703
2019-06-11,ROKU,39.0,100.19999694824219,3907.7998809814453,0.03796335304169284,89.70999908447266,409.1099166870117
2019-06-11,MELI,8.0,613.2999877929688,4906.39990234375,0.04766451643619554,568.77001953125,356.23974609375
2019-06-11,PAYC,33.0,208.4459991455078,6878.717971801758,0.06682512073063535,192.37118530273438,530.4688568115234
2019-06-11,HEI,74.0,125.9366455078125,9319.311767578125,0.09053491312592903,121.51224517822266,327.40562438964844
2019-06-11,SHOP,396.0,30.67099952697754,12145.715812683105,0.11799276098681814,26.5,1651.7158126831055
2019-06-12,ROKU,39.0,104.86000061035156,4089.540023803711,0.039566604089883016,89.70999908447266,590.8500595092773
2019-06-12,MELI,8.0,623.4099731445312,4987.27978515625,0.04825230309427718,568.77001953125,437.11962890625
2019-06-12,PAYC,33.0,208.61170959472656,6884.186416625977,0.06660501592896607,192.37118530273438,535.9373016357422
2019-06-12,HEI,74.0,126.18463897705078,9337.663284301758,0.0903425872210849,121.51224517822266,345.75714111328125
2019-06-12,SHOP,396.0,31.013999938964844,12281.543975830078,0.11882485200674991,26.5,1787.5439758300781
2019-06-13,ROKU,39.0,104.97000122070312,4093.830047607422,0.039551017145951474,89.70999908447266,595.1400833129883
2019-06-13,MELI,8.0,635.5900268554688,5084.72021484375,0.04912413413868623,568.77001953125,534.56005859375
2019-06-13,PAYC,33.0,213.25184631347656,7037.310928344727,0.06798836345222035,192.37118530273438,689.0618133544922
2019-06-13,HEI,74.0,126.44256591796875,9356.749877929688,0.09039676062484757,121.51224517822266,364.84373474121094
2019-06-13,SHOP,396.0,30.698999404907227,12156.803764343262,0.11744844034366114,26.5,1662.8037643432617
2019-06-14,ROKU,39.0,102.0199966430664,3978.77986907959,0.038657275893974254,89.70999908447266,480.08990478515625
2019-06-14,MELI,8.0,616.0,4928.0,0.04787976763579387,568.77001953125,377.83984375
2019-06-14,PAYC,33.0,208.94314575195312,6895.123809814453,0.0669920709890312,192.37118530273438,546.8746948242188
2019-06-14,HEI,74.0,125.1628646850586,9262.051986694336,0.08998881837531814,121.51224517822266,270.1458435058594
2019-06-14,SHOP,396.0,30.51099967956543,12082.35587310791,0.11739050156196755,26.5,1588.3558731079102
2019-06-17,ROKU,39.0,103.83999633789062,4049.7598571777344,0.03923367098960604,89.70999908447266,551.0698928833008
2019-06-17,MELI,8.0,618.8499755859375,4950.7998046875,0.047962856446475605,568.77001953125,400.6396484375
2019-06-17,PAYC,33.0,213.99273681640625,7061.760314941406,0.06841363206087714,192.37118530273438,713.5111999511719
2019-06-17,HEI,74.0,125.26207733154297,9269.39372253418,0.0898009650963521,121.51224517822266,277.4875793457031
2019-06-17,SHOP,396.0,30.584999084472656,12111.659637451172,0.11733655478648687,26.5,1617.6596374511719
2019-06-18,ROKU,39.0,104.38999938964844,4071.209976196289,0.0393834055916978,89.70999908447266,572.5200119018555
2019-06-18,MELI,8.0,622.75,4982.0,0.04819405724711716,568.77001953125,431.83984375
2019-06-18,PAYC,33.0,216.81973266601562,7155.051177978516,0.06921536452781005,192.37118530273438,806.8020629882812
2019-06-18,HEI,74.0,126.22431945800781,9340.599639892578,0.09035756599104472,121.51224517822266,348.69349670410156
2019-06-18,SHOP,396.0,30.42099952697754,12046.715812683105,0.11653555028426356,26.5,1552.7158126831055
2019-06-19,ROKU,39.0,106.48999786376953,4153.109916687012,0.03959553404434621,89.70999908447266,654.4199523925781
2019-06-19,MELI,8.0,641.3900146484375,5131.1201171875,0.0489198324536034,568.77001953125,580.9599609375
2019-06-19,PAYC,33.0,220.20236206054688,7266.677947998047,0.06928012979458555,192.37118530273438,918.4288330078125
2019-06-19,HEI,74.0,129.8551025390625,9609.277587890625,0.09161435298019119,121.51224517822266,617.3714447021484
2019-06-19,SHOP,396.0,32.70199966430664,12949.99186706543,0.12346454924926051,26.5,2455.9918670654297
2019-06-20,ROKU,39.0,104.9000015258789,4091.1000595092773,0.0390246366536874,89.70999908447266,592.4100952148438
2019-06-20,MELI,8.0,636.4400024414062,5091.52001953125,0.04856755295323077,568.77001953125,541.35986328125
2019-06-20,PAYC,33.0,224.35508728027344,7403.717880249023,0.07062340103160013,192.37118530273438,1055.468765258789
2019-06-20,HEI,74.0,128.1091766357422,9480.079071044922,0.09042962426104297,121.51224517822266,488.1729278564453
2019-06-20,SHOP,396.0,32.80099868774414,12989.19548034668,0.12390277105689995,26.5,2495.1954803466797
2019-06-21,ROKU,39.0,102.56999969482422,4000.2299880981445,0.0382703142020845,89.70999908447266,501.54002380371094
2019-06-21,MELI,8.0,630.6500244140625,5045.2001953125,0.04826757392987432,568.77001953125,495.0400390625
2019-06-21,PAYC,33.0,222.50289916992188,7342.595672607422,0.07024682187914683,192.37118530273438,994.3465576171875
