date,cash_usd,equity_usd,cash_weight
2019-06-03,65778.16456748963,99661.16994621277,0.6600179849683699
2019-07-01,604.3610256767352,102768.77608190538,0.005880784502046295
2019-08-01,1449.117663936624,109047.74397619249,0.013288836715897562
2019-09-03,5837.8377202415595,118113.10140737535,0.04942582703087862
2019-10-01,14666.675831604021,100182.63159828188,0.14639938677609615
2019-11-01,32194.66068292619,107028.04805017472,0.3008058286537501
2019-12-02,3481.731110630062,106177.2681665993,0.03279168103258214
2020-01-02,13730.790246601131,112538.26879083636,0.12200996509126313
2020-02-03,884.492804737125,106158.82187578204,0.008331788061590234
2020-03-02,50140.97529516225,107179.28726491933,0.4678233693719832
2020-04-01,68625.90577871328,91035.88048822408,0.753833602868161
2020-05-01,31746.669232215932,99753.48410495764,0.3182512321956899
2020-06-01,438.2908442688531,115977.55978042608,0.0037791004147582083
2020-07-01,35.97091455465852,123067.07518358238,0.0002922870678530368
2020-08-03,498.4082221413273,150356.4580726052,0.0033148441279499444
2020-09-01,53.01744211202458,186712.72903573996,0.0002839519425688227
2020-10-01,168.5387877464891,196212.9395121575,0.0008589585792125922
2020-11-02,93.02485357290061,167302.31056486134,0.0005560285046800705
2020-12-01,112.1874528980843,182902.9357286549,0.0006133715265484839
2021-01-04,1161.3706973744047,208404.79580723768,0.005572667811582441
2021-02-01,883.4811465168605,227360.74816006667,0.0038858121011058227
2021-03-01,2600.24977391249,225706.39235203748,0.011520496813651797
2021-04-01,70.06900120742648,195485.89125157363,0.00035843508070489686
2021-05-03,355.69596096999885,196249.51205822953,0.0018124680017775519
2021-06-01,2.603407564238296,198377.2281786824,1.3123520215200073e-05
2021-07-01,1027.5477827168215,188736.97238904005,0.005444337533394126
2021-08-02,1034.3421108342009,174388.25709267624,0.005931260097889011
2021-09-01,2711.639969892589,192004.63881213198,0.014122783629961192
2021-10-01,11692.171904401865,180242.80560191162,0.06486900747775455
2021-11-01,14996.438574094858,198927.48518969544,0.07538645833578196
2021-12-01,109.94621796615684,194357.85361428268,0.00056568960770864
2022-01-03,250.5864748478707,190884.90141816146,0.0013127621565988824
2022-02-01,100007.17077080737,154102.0597383214,0.6489671256868869
2022-03-01,100236.20721028338,154082.75090001116,0.6505349016992149
2022-04-01,48035.01679421436,159119.20619011892,0.3018806965189427
2022-05-02,113057.90858239186,151004.32179802906,0.7487064425454577
2022-06-01,99536.71093144428,151127.11877598774,0.6586290517387899
2022-07-01,107031.20746855748,142549.48500685702,0.7508354552344331
2022-08-01,43536.64741076483,141248.24072207464,0.30822789146400187
2022-09-01,90249.31312483802,138564.70426863685,0.6513153086219614
2022-10-03,103303.06806664483,136171.3851538183,0.7586253745598194
2022-11-01,65902.5529180433,139402.1774869825,0.47275124467978513
2022-12-01,6032.466090955888,143355.1683614637,0.04208056228391635
2023-01-03,88713.34163279548,129800.01846690192,0.6834617027070512
2023-02-01,12413.67651885048,131276.5563749601,0.09456125953969861
2023-03-01,14344.228593015821,132404.08809008612,0.1083367500198044
2023-04-03,2512.026049757158,128680.59715571419,0.019521404976986532
2023-05-01,1668.698496637484,106892.55469017997,0.015610989011106349
2023-06-01,48.92442456259596,105326.11621228233,0.00046450421150999173
2023-07-03,233.19026192679303,116262.30247124686,0.002005725475671393
2023-08-01,646.0269263555001,125129.74173195852,0.005162856707075764
2023-09-01,188.53985932364594,126117.04781678214,0.0014949593460001473
2023-10-02,33113.59005329147,111168.74297782913,0.2978678103780975
2023-11-01,48752.337110443266,108260.83719245926,0.4503229272444517
2023-12-01,70.20058272376627,107490.00261519448,0.0006530894131157359
2024-01-02,155.04426608100766,108839.94557604805,0.0014245162036825533
2024-02-01,667.3755441571793,119351.08762606635,0.0055917005653782085
2024-03-01,1694.0068173505379,141437.39217043892,0.011977078984241857
2024-04-01,11.242771711495152,138464.2657972242,8.119619633819296e-05
2024-05-01,534.6154290296035,117724.44279871954,0.004541244080837717
2024-06-03,38.01127684607127,122413.09245741858,0.00031051643319356136
2024-07-01,0.4796891690566554,118787.32531600012,4.038218452857474e-06
2024-08-01,1623.73143771184,127700.24699786198,0.012715178520672912
2024-09-03,529.7172203732771,125654.99534995091,0.004215647924684628
2024-10-01,1796.8523934842387,137727.26643309605,0.013046453618224521
2024-11-01,58.45334082615227,139967.01553183567,0.00041762225624405764
2024-12-02,56.573596181980975,154720.79910582554,0.00036564958628016077
2025-01-02,795.0129455472161,150087.4831527616,0.005296996983672772
2025-02-03,1182.1612097455145,161183.51603381167,0.0073342562492403444
2025-03-03,4.592503061408934,144451.94166802417,3.1792601804988604e-05
2025-04-01,100204.45575920117,153238.1941548921,0.6539130555004793
2025-05-01,100877.27501640332,154075.18141136182,0.6547276082516715
2025-06-02,111.10091293347068,157128.09644210828,0.0007070722260955049
2025-07-01,140.67622459424456,153556.124955063,0.0009161225228587422
2025-08-01,25.639831619380857,174268.5398102571,0.00014712828630627999
2025-09-02,670.9679758454513,169748.6944773103,0.003952713615332913
2025-10-01,1129.9826015473554,192773.00103416454,0.005861726463173607
2025-11-03,73.3700496674719,207938.8647243501,0.00035284433126406365
2025-12-01,182.77845359812636,189180.52241111765,0.0009661589431544193
2026-01-02,353.90022544872045,202644.20527915965,0.0017464117711196959
2026-02-02,1345.172871170158,262412.3908582307,0.005126178938314284
2026-03-02,1764.8335618592437,250929.63506790172,0.007033181080352182
2026-04-01,158643.95626419078,244781.81466262828,0.6481035222442589
2026-05-01,2901.789358978378,281774.428564911,0.010298270761322498
