ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ROKU,BUY,39.0,89.70999908447266,3498.6899642944336,34.98689964294434,-3533.676863937378,96466.32313606262,39.0,2019-06-03,2019-05-31,target_rebalance,0.0349999999999999,next_close
MELI,BUY,8.0,568.77001953125,4550.16015625,45.5016015625,-4595.6617578125,91870.66137825012,8.0,2019-06-03,2019-05-31,target_rebalance,0.0508001887227678,next_close
PAYC,BUY,33.0,192.37118530273438,6348.249114990234,63.482491149902344,-6411.731606140137,85458.92977210999,33.0,2019-06-03,2019-05-31,target_rebalance,0.0653636700767967,next_close
HEI,BUY,74.0,121.51224517822266,8991.906143188477,89.91906143188477,-9081.825204620362,76377.10456748963,74.0,2019-06-03,2019-05-31,target_rebalance,0.0907672587448198,next_close
SHOP,BUY,396.0,26.5,10494.0,104.94,-10598.94,65778.16456748963,396.0,2019-06-03,2019-05-31,target_rebalance,0.105,next_close
ROKU,BUY,67.0,91.37000274658203,6121.790184020996,61.21790184020996,-6183.008085861206,59595.15648162842,106.0,2019-07-01,2019-06-28,target_rebalance,0.0939750588109672,next_close
MELI,BUY,16.0,619.3099975585938,9908.9599609375,99.089599609375,-10008.049560546875,49587.10692108155,24.0,2019-07-01,2019-06-28,target_rebalance,0.1472025054439278,next_close
PAYC,BUY,59.0,221.28439331054688,13055.779205322266,130.55779205322267,-13186.336997375489,36400.76992370606,92.0,2019-07-01,2019-06-28,target_rebalance,0.198680601412811,next_close
SHOP,BUY,467.0,30.468000411987305,14228.556192398071,142.2855619239807,-14370.841754322051,22029.92816938401,863.0,2019-07-01,2019-06-28,target_rebalance,0.25433449792441,next_close
HEI,BUY,161.0,131.7604522705078,21213.432815551758,212.13432815551758,-21425.567143707274,604.3610256767352,235.0,2019-07-01,2019-06-28,target_rebalance,0.3,next_close
SHOP,SELL,79.0,34.138999938964844,2696.9809951782227,26.969809951782228,2670.0111852264404,3274.3722109031755,784.0,2019-08-01,2019-07-31,target_rebalance,0.2447878297908527,next_close
HEI,SELL,82.0,136.9812774658203,11232.464752197266,112.32464752197266,11120.140104675293,14394.512315578468,153.0,2019-08-01,2019-07-31,target_rebalance,0.1913491528842846,next_close
ROKU,BUY,2.0,100.84500122070312,201.69000244140625,2.0169000244140625,-203.70690246582032,14190.805413112648,108.0,2019-08-01,2019-07-31,target_rebalance,0.1,next_close
MELI,BUY,2.0,626.4500122070312,1252.9000244140625,12.529000244140626,-1265.4290246582032,12925.376388454446,26.0,2019-08-01,2019-07-31,target_rebalance,0.152809010245386,next_close
PAYC,BUY,49.0,231.8904571533203,11362.632400512695,113.62632400512696,-11476.258724517822,1449.117663936624,141.0,2019-08-01,2019-07-31,target_rebalance,0.3,next_close
MELI,SELL,26.0,581.0,15106.0,151.06,14954.94,16404.057663936626,0.0,2019-09-03,2019-08-30,target_exit,,next_close
PAYC,SELL,32.0,238.1195526123047,7619.82568359375,76.1982568359375,7543.627426757813,23947.68509069444,109.0,2019-09-03,2019-08-30,target_rebalance,0.2182393210618348,next_close
ROKU,SELL,70.0,156.8800048828125,10981.600341796875,109.81600341796876,10871.784338378906,34819.469429073346,38.0,2019-09-03,2019-08-30,target_rebalance,0.05,next_close
SHOP,BUY,142.0,38.39099884033203,5451.521835327148,54.515218353271486,-5506.03705368042,29313.432375392927,926.0,2019-09-03,2019-08-30,target_rebalance,0.3,next_close
HEI,BUY,81.0,140.95140075683594,11417.063461303711,114.17063461303711,-11531.234095916749,17782.19827947618,234.0,2019-09-03,2019-08-30,target_rebalance,0.2789201167548763,next_close
TREX,BUY,286.0,41.349998474121094,11826.099563598633,118.26099563598633,-11944.36055923462,5837.8377202415595,286.0,2019-09-03,2019-08-30,target_rebalance,0.1,next_close
HEI,SELL,234.0,119.00624084472656,27847.460357666016,278.4746035766602,27568.985754089357,33406.823474330915,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAYC,SELL,109.0,202.70431518554688,22094.77035522461,220.9477035522461,21873.822651672363,55280.64612600328,0.0,2019-10-01,2019-09-30,target_exit,,next_close
TREX,SELL,54.0,43.54999923706055,2351.6999588012695,23.516999588012695,2328.1829592132567,57608.82908521654,232.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
ROKU,BUY,11.0,102.4000015258789,1126.400016784668,11.26400016784668,-1137.6640169525147,56471.165068264025,49.0,2019-10-01,2019-09-30,target_rebalance,0.05,next_close
SHOP,BUY,37.0,31.32200050354004,1158.9140186309814,11.589140186309814,-1170.5031588172913,55300.66190944673,963.0,2019-10-01,2019-09-30,target_rebalance,0.3,next_close
RH,BUY,59.0,170.5500030517578,10062.450180053711,100.62450180053712,-10163.074681854248,45137.587227592485,59.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
LKQ,BUY,1114.0,27.081884384155273,30169.219203948975,301.6921920394897,-30470.911395988463,14666.675831604021,1114.0,2019-10-01,2019-09-30,target_rebalance,0.3,next_close
SHOP,SELL,963.0,31.676000595092773,30503.98857307434,305.03988573074344,30198.948687343596,44865.62451894762,0.0,2019-11-01,2019-10-31,target_exit,,next_close
LKQ,SELL,72.0,30.877920150756836,2223.210250854492,22.232102508544923,2200.9781483459474,47066.60266729356,1042.0,2019-11-01,2019-10-31,target_rebalance,0.3,next_close
TREX,BUY,7.0,44.744998931884766,313.21499252319336,3.132149925231934,-316.3471424484253,46750.25552484514,239.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
RH,BUY,1.0,175.83999633789062,175.83999633789062,1.7583999633789062,-177.59839630126953,46572.65712854387,60.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
ROKU,BUY,24.0,146.5,3516.0,35.160000000000004,-3551.16,43021.497128543866,73.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
CRUS,BUY,148.0,72.43000030517578,10719.640045166016,107.19640045166015,-10826.836445617675,32194.66068292619,148.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
ROKU,SELL,73.0,136.07000732421875,9933.110534667969,99.33110534667969,9833.779429321288,42028.44011224748,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TREX,SELL,239.0,42.474998474121094,10151.524635314941,101.51524635314942,10050.009388961793,52078.449501209274,0.0,2019-12-02,2019-11-29,target_exit,,next_close
RH,SELL,6.0,199.25999450683594,1195.5599670410156,11.955599670410157,1183.6043673706054,53262.05386857988,54.0,2019-12-02,2019-11-29,target_rebalance,0.1,next_close
LKQ,SELL,291.0,31.036094665527344,9031.503547668457,90.31503547668457,8941.188512191773,62203.242380771655,751.0,2019-12-02,2019-11-29,target_rebalance,0.2178758811942563,next_close
CRUS,BUY,2.0,70.86000061035156,141.72000122070312,1.4172000122070312,-143.13720123291014,62060.10517953875,150.0,2019-12-02,2019-11-29,target_rebalance,0.1,next_close
DXCM,BUY,464.0,55.97999954223633,25974.719787597656,259.74719787597655,-26234.46698547363,35825.63819406512,464.0,2019-12-02,2019-11-29,target_rebalance,0.2430804908366127,next_close
QRVO,BUY,311.0,102.97000122070312,32023.670379638672,320.23670379638673,-32343.907083435057,3481.731110630062,311.0,2019-12-02,2019-11-29,target_rebalance,0.3,next_close
CRUS,SELL,17.0,85.0,1445.0,14.450000000000001,1430.55,4912.281110630062,133.0,2020-01-02,2019-12-31,target_rebalance,0.1,next_close
QRVO,SELL,19.0,115.95999908447266,2203.2399826049805,22.032399826049804,2181.207582778931,7093.488693408994,292.0,2020-01-02,2019-12-31,target_rebalance,0.3,next_close
DXCM,SELL,258.0,54.845001220703125,14150.010314941406,141.50010314941406,14008.510211791992,21101.998905200984,206.0,2020-01-02,2019-12-31,target_rebalance,0.1,next_close
LKQ,BUY,232.0,31.45787239074707,7298.22639465332,72.98226394653321,-7371.208658599853,13730.790246601131,983.0,2020-01-02,2019-12-31,target_rebalance,0.2742498093335075,next_close
LKQ,SELL,983.0,28.62841796875,28141.73486328125,281.4173486328125,27860.31751464844,41591.10776124957,0.0,2020-02-03,2020-01-31,target_exit,,next_close
RH,SELL,2.0,208.6199951171875,417.239990234375,4.17239990234375,413.0675903320313,42004.1753515816,52.0,2020-02-03,2020-01-31,target_rebalance,0.1,next_close
QRVO,SELL,80.0,107.55999755859375,8604.7998046875,86.04799804687501,8518.751806640625,50522.92715822223,212.0,2020-02-03,2020-01-31,target_rebalance,0.2128079817600343,next_close
CRUS,BUY,5.0,77.19000244140625,385.95001220703125,3.8595001220703127,-389.80951232910155,50133.11764589313,138.0,2020-02-03,2020-01-31,target_rebalance,0.1,next_close
DXCM,BUY,334.0,59.272499084472656,19797.014694213867,197.97014694213868,-19994.984841156005,30138.132804737124,540.0,2020-02-03,2020-01-31,target_rebalance,0.3,next_close
TSLA,BUY,557.0,52.0,28964.0,289.64,-29253.64,884.492804737125,557.0,2020-02-03,2020-01-31,target_rebalance,0.2714547301842646,next_close
CRUS,SELL,138.0,71.1500015258789,9818.700210571289,98.18700210571289,9720.513208465576,10605.006013202701,0.0,2020-03-02,2020-02-28,target_exit,,next_close
QRVO,SELL,212.0,100.44000244140625,21293.280517578125,212.93280517578125,21080.347712402345,31685.353725605048,0.0,2020-03-02,2020-02-28,target_exit,,next_close
RH,SELL,52.0,192.9600067138672,10033.920349121094,100.33920349121094,9933.581145629883,41618.93487123493,0.0,2020-03-02,2020-02-28,target_exit,,next_close
TSLA,SELL,198.0,49.574668884277344,9815.784439086914,98.15784439086914,9717.626594696045,51336.56146593098,359.0,2020-03-02,2020-02-28,target_rebalance,0.165,next_close
DXCM,SELL,365.0,71.43250274658203,26072.86350250244,260.7286350250244,25812.134867477416,77148.6963334084,175.0,2020-03-02,2020-02-28,target_rebalance,0.1155889520391684,next_close
NVDA,BUY,862.0,6.87574577331543,5926.8928565979,59.268928565979,-5986.161785163879,71162.53454824453,862.0,2020-03-02,2020-02-28,target_rebalance,0.055,next_close
RNG,BUY,24.0,239.09605407714844,5738.3052978515625,57.38305297851563,-5795.688350830078,65366.846197414445,24.0,2020-03-02,2020-02-28,target_rebalance,0.055,next_close
ZG,BUY,276.0,54.619998931884766,15075.119705200195,150.75119705200197,-15225.870902252198,50140.97529516225,276.0,2020-03-02,2020-02-28,target_rebalance,0.1399445520725389,next_close
ZG,SELL,276.0,30.040000915527344,8291.040252685547,82.91040252685546,8208.129850158692,58349.105145320944,0.0,2020-04-01,2020-03-31,target_exit,,next_close
RNG,SELL,13.0,209.97276306152344,2729.6459197998047,27.296459197998047,2702.3494606018066,61051.45460592275,11.0,2020-04-01,2020-03-31,target_rebalance,0.025,next_close
NVDA,SELL,484.0,6.045970439910889,2926.24969291687,29.2624969291687,2896.9871959877014,63948.44180191045,378.0,2020-04-01,2020-03-31,target_rebalance,0.025,next_close
TSLA,SELL,159.0,32.104000091552734,5104.536014556885,51.04536014556885,5053.4906544113155,69001.93245632177,200.0,2020-04-01,2020-03-31,target_rebalance,0.0702708588001367,next_close
DXCM,SELL,100.0,63.70249938964844,6370.249938964844,63.70249938964844,6306.547439575195,75308.47989589696,75.0,2020-04-01,2020-03-31,target_rebalance,0.0521654390493798,next_close
MRNA,BUY,223.0,29.670000076293945,6616.41001701355,66.1641001701355,-6682.574117183685,68625.90577871328,223.0,2020-04-01,2020-03-31,target_rebalance,0.0725388764976123,next_close
NVDA,BUY,618.0,7.033694267272949,4346.823057174683,43.46823057174683,-4390.29128774643,64235.61449096685,996.0,2020-05-01,2020-04-30,target_rebalance,0.0699999999999999,next_close
RNG,BUY,21.0,217.378173828125,4564.941650390625,45.64941650390625,-4610.591066894532,59625.02342407232,32.0,2020-05-01,2020-04-30,target_rebalance,0.0699999999999999,next_close
DXCM,BUY,98.0,85.37999725341797,8367.239730834961,83.67239730834962,-8450.91212814331,51174.11129592901,173.0,2020-05-01,2020-04-30,target_rebalance,0.1479353080594306,next_close
TSLA,BUY,191.0,46.75466537475586,8930.14108657837,89.3014108657837,-9019.442497444154,42154.668798484854,391.0,2020-05-01,2020-04-30,target_rebalance,0.1827664820020116,next_close
MRNA,BUY,215.0,47.93000030517578,10304.950065612793,103.04950065612793,-10407.999566268922,31746.669232215932,438.0,2020-05-01,2020-04-30,target_rebalance,0.21,next_close
TSLA,SELL,101.0,59.87333297729492,6047.206630706787,60.47206630706787,5986.73456439972,37733.403796615654,290.0,2020-06-01,2020-05-29,target_rebalance,0.1488743017263042,next_close
RNG,BUY,16.0,278.4353942871094,4454.96630859375,44.5496630859375,-4499.515971679688,33233.88782493597,48.0,2020-06-01,2020-05-29,target_rebalance,0.1155825335012858,next_close
DXCM,BUY,56.0,94.67500305175781,5301.8001708984375,53.01800170898438,-5354.818172607422,27879.069652328548,229.0,2020-06-01,2020-05-29,target_rebalance,0.186454897471647,next_close
MRNA,BUY,123.0,62.18000030517578,7648.140037536621,76.4814003753662,-7724.621437911987,20154.44821441656,561.0,2020-06-01,2020-05-29,target_rebalance,0.3,next_close
NVDA,BUY,2228.0,8.761646270751953,19520.94789123535,195.20947891235352,-19716.157370147706,438.2908442688531,3224.0,2020-06-01,2020-05-29,target_rebalance,0.2427180564266877,next_close
RNG,SELL,48.0,289.34918212890625,13888.7607421875,138.887607421875,13749.873134765625,14188.163979034478,0.0,2020-07-01,2020-06-30,target_exit,,next_close
DXCM,SELL,95.0,100.05249786376953,9504.987297058105,95.04987297058106,9409.937424087524,23598.101403122004,134.0,2020-07-01,2020-06-30,target_rebalance,0.1077312825214773,next_close
MRNA,SELL,177.0,61.59000015258789,10901.430027008057,109.01430027008057,10792.415726737976,34390.51712985998,384.0,2020-07-01,2020-06-30,target_rebalance,0.1906355986492558,next_close
NVDA,SELL,1438.0,9.486056327819824,13640.948999404907,136.40948999404907,13504.539509410859,47895.05663927084,1786.0,2020-07-01,2020-06-30,target_rebalance,0.1366866343781313,next_close
TSLA,BUY,207.0,74.64199829101562,15450.893646240234,154.50893646240235,-15605.402582702636,32289.654056568208,497.0,2020-07-01,2020-06-30,target_rebalance,0.3,next_close
SE,BUY,279.0,114.45999908447266,31934.33974456787,319.3433974456787,-32253.68314201355,35.97091455465852,279.0,2020-07-01,2020-06-30,target_rebalance,0.259857613418156,next_close
DXCM,SELL,1.0,110.9175033569336,110.9175033569336,1.109175033569336,109.80832832336426,145.77924287802279,133.0,2020-08-03,2020-07-31,target_rebalance,0.0972610657285283,next_close
TSLA,SELL,64.0,99.0,6336.0,63.36,6272.64,6418.419242878023,433.0,2020-08-03,2020-07-31,target_rebalance,0.2844750592265963,next_close
MRNA,SELL,115.0,77.9800033569336,8967.700386047363,89.67700386047363,8878.02338218689,15296.442625064912,269.0,2020-08-03,2020-07-31,target_rebalance,0.138880963521157,next_close
NVDA,BUY,598.0,10.959480285644531,6553.76921081543,65.5376921081543,-6619.306902923584,8677.135722141327,2384.0,2020-08-03,2020-07-31,target_rebalance,0.1734546396655351,next_close
SE,BUY,61.0,132.75,8097.75,80.9775,-8178.7275,498.4082221413273,340.0,2020-08-03,2020-07-31,target_rebalance,0.3,next_close
DXCM,SELL,133.0,105.54750061035156,14037.817581176758,140.3781758117676,13897.43940536499,14395.847627506319,0.0,2020-09-01,2020-08-31,target_exit,,next_close
MRNA,SELL,269.0,63.31999969482422,17033.079917907715,170.33079917907716,16862.749118728636,31258.596746234954,0.0,2020-09-01,2020-08-31,target_exit,,next_close
NVDA,SELL,525.0,13.76138687133789,7224.728107452393,72.24728107452393,7152.480826377869,38411.07757261282,1859.0,2020-09-01,2020-08-31,target_rebalance,0.1362924117611446,next_close
SE,SELL,74.0,161.8000030517578,11973.200225830078,119.73200225830078,11853.468223571777,50264.5457961846,266.0,2020-09-01,2020-08-31,target_rebalance,0.2290387223922911,next_close
TSLA,SELL,77.0,158.35000610351562,12192.950469970703,121.92950469970704,12071.020965270996,62335.56676145559,356.0,2020-09-01,2020-08-31,target_rebalance,0.3,next_close
ZM,BUY,60.0,457.69000244140625,27461.400146484375,274.61400146484374,-27736.01414794922,34599.55261350637,60.0,2020-09-01,2020-08-31,target_rebalance,0.146683264208797,next_close
RUN,BUY,587.0,58.27000045776367,34204.490268707275,342.04490268707275,-34546.535171394346,53.01744211202458,587.0,2020-09-01,2020-08-31,target_rebalance,0.1844284738793014,next_close
NVDA,SELL,390.0,13.555776596069336,5286.752872467041,52.867528724670414,5233.88534374237,5286.902785854395,1469.0,2020-10-01,2020-09-30,target_rebalance,0.101109788866974,next_close
TSLA,SELL,84.0,149.3866729736328,12548.480529785156,125.48480529785157,12422.995724487304,17709.8985103417,272.0,2020-10-01,2020-09-30,target_rebalance,0.20589649245341,next_close
SE,SELL,111.0,160.0,17760.0,177.6,17582.4,35292.2985103417,155.0,2020-10-01,2020-09-30,target_rebalance,0.1254457331852419,next_close
RUN,BUY,151.0,79.97000122070312,12075.470184326172,120.75470184326173,-12196.224886169433,23096.07362417227,738.0,2020-10-01,2020-09-30,target_rebalance,0.3,next_close
ZM,BUY,47.0,482.989990234375,22700.529541015625,227.00529541015626,-22927.53483642578,168.5387877464891,107.0,2020-10-01,2020-09-30,target_rebalance,0.262955950163693,next_close
ZM,SELL,11.0,453.0,4983.0,49.83,4933.17,5101.708787746489,96.0,2020-11-02,2020-10-30,target_rebalance,0.2565498640875682,next_close
TSLA,SELL,91.0,133.50332641601562,12148.802703857422,121.48802703857422,12027.314676818847,17129.023464565336,181.0,2020-11-02,2020-10-30,target_rebalance,0.1429932412412068,next_close
RUN,SELL,415.0,54.18000030517578,22484.70012664795,224.8470012664795,22259.85312538147,39388.876589946805,323.0,2020-11-02,2020-10-30,target_rebalance,0.1038880464442171,next_close
NVDA,BUY,1092.0,12.526487350463867,13678.924186706543,136.78924186706544,-13815.713428573608,25573.163161373195,2561.0,2020-11-02,2020-10-30,target_rebalance,0.190899426576616,next_close
SE,BUY,158.0,159.6699981689453,25227.85971069336,252.2785971069336,-25480.138307800295,93.02485357290061,313.0,2020-11-02,2020-10-30,target_rebalance,0.3,next_close
NVDA,SELL,2561.0,13.332245826721191,34143.88156223297,341.43881562232974,33802.44274661064,33895.46760018355,0.0,2020-12-01,2020-11-30,target_exit,,next_close
RUN,SELL,7.0,62.4900016784668,437.4300117492676,4.374300117492676,433.0557116317749,34328.52331181532,316.0,2020-12-01,2020-11-30,target_rebalance,0.1073070242033482,next_close
ZM,SELL,35.0,406.30999755859375,14220.849914550781,142.20849914550783,14078.641415405273,48407.16472722059,61.0,2020-12-01,2020-11-30,target_rebalance,0.1340915365863579,next_close
SE,SELL,102.0,177.3800048828125,18092.760498046875,180.92760498046874,17911.832893066407,66318.997620287,211.0,2020-12-01,2020-11-30,target_rebalance,0.2029808047515532,next_close
TSLA,BUY,54.0,194.9199981689453,10525.679901123047,105.25679901123047,-10630.936700134278,55688.060920152726,235.0,2020-12-01,2020-11-30,target_rebalance,0.2499154620576184,next_close
PDD,BUY,403.0,136.5399932861328,55025.61729431152,550.2561729431153,-55575.87346725464,112.1874528980843,403.0,2020-12-01,2020-11-30,target_rebalance,0.3,next_close
RUN,SELL,316.0,69.9800033569336,22113.681060791016,221.13681060791015,21892.544250183106,22004.73170308119,0.0,2021-01-04,2020-12-31,target_exit,,next_close
ZM,SELL,61.0,359.9800109863281,21958.780670166016,219.58780670166016,21739.192863464355,43743.924566545546,0.0,2021-01-04,2020-12-31,target_exit,,next_close
PDD,SELL,26.0,166.77999877929688,4336.279968261719,43.36279968261719,4292.917168579102,48036.841735124646,377.0,2021-01-04,2020-12-31,target_rebalance,0.3,next_close
TSLA,SELL,41.0,243.2566680908203,9973.523391723633,99.73523391723633,9873.788157806397,57910.62989293104,194.0,2021-01-04,2020-12-31,target_rebalance,0.2248126648097376,next_close
SE,SELL,98.0,196.05999755859375,19213.879760742188,192.13879760742188,19021.740963134765,76932.37085606581,113.0,2021-01-04,2020-12-31,target_rebalance,0.1051573243625185,next_close
FRHC,BUY,419.0,49.970001220703125,20937.43051147461,209.3743051147461,-21146.804816589356,55785.566039476456,419.0,2021-01-04,2020-12-31,target_rebalance,0.1,next_close
ENPH,BUY,314.0,172.24000549316406,54083.361724853516,540.8336172485351,-54624.19534210205,1161.3706973744047,314.0,2021-01-04,2020-12-31,target_rebalance,0.2589200925167521,next_close
FRHC,SELL,9.0,51.81999969482422,466.37999725341797,4.663799972534179,461.71619728088376,1623.0868946552885,410.0,2021-02-01,2021-01-29,target_rebalance,0.0931972036589082,next_close
ENPH,SELL,79.0,186.33999633789062,14720.85971069336,147.2085971069336,14573.651113586426,16196.738008241715,235.0,2021-02-01,2021-01-29,target_rebalance,0.191566870260633,next_close
SE,BUY,7.0,233.52999877929688,1634.7099914550781,16.347099914550782,-1651.057091369629,14545.680916872087,120.0,2021-02-01,2021-01-29,target_rebalance,0.1234349601885311,next_close
PDD,BUY,15.0,173.9600067138672,2609.400100708008,26.094001007080077,-2635.4941017150877,11910.186815156998,392.0,2021-02-01,2021-01-29,target_rebalance,0.3,next_close
TSLA,BUY,39.0,279.9366760253906,10917.530364990234,109.17530364990235,-11026.705668640137,883.4811465168605,233.0,2021-02-01,2021-01-29,target_rebalance,0.2867499316486865,next_close
FRHC,SELL,6.0,56.04999923706055,336.2999954223633,3.362999954223633,332.9369954681396,1216.4181419850001,404.0,2021-03-01,2021-02-26,target_rebalance,0.1,next_close
PDD,SELL,27.0,186.14999389648438,5026.049835205078,50.26049835205078,4975.789336853028,6192.207478838028,365.0,2021-03-01,2021-02-26,target_rebalance,0.3,next_close
TSLA,SELL,100.0,239.47666931152344,23947.666931152344,239.47666931152344,23708.19026184082,29900.397740678847,133.0,2021-03-01,2021-02-26,target_rebalance,0.1398284634223897,next_close
ENPH,BUY,65.0,186.4499969482422,12119.249801635742,121.19249801635742,-12240.442299652099,17659.95544102675,300.0,2021-03-01,2021-02-26,target_rebalance,0.2476362458000216,next_close
SE,BUY,60.0,248.50999450683594,14910.599670410156,149.10599670410156,-15059.705667114258,2600.24977391249,180.0,2021-03-01,2021-02-26,target_rebalance,0.1981133076858517,next_close
ENPH,SELL,300.0,162.69000244140625,48807.000732421875,488.07000732421875,48318.930725097656,50919.180499010145,0.0,2021-04-01,2021-03-31,target_exit,,next_close
FRHC,SELL,404.0,56.61000061035156,22870.44024658203,228.70440246582032,22641.73584411621,73560.91634312636,0.0,2021-04-01,2021-03-31,target_exit,,next_close
PDD,SELL,365.0,143.92999267578125,52534.447326660156,525.3444732666015,52009.10285339355,125570.01919651992,0.0,2021-04-01,2021-03-31,target_exit,,next_close
TSLA,SELL,133.0,220.5833282470703,29337.58265686035,293.37582656860354,29044.206830291747,154614.22602681167,0.0,2021-04-01,2021-03-31,target_exit,,next_close
SE,SELL,34.0,236.4499969482422,8039.299896240234,80.39299896240234,7958.906897277832,162573.1329240895,146.0,2021-04-01,2021-03-31,target_rebalance,0.1739765763603306,next_close
LPX,BUY,507.0,52.99153137207031,26866.70640563965,268.6670640563965,-27135.373469696046,135437.75945439347,507.0,2021-04-01,2021-03-31,target_rebalance,0.1364106706468009,next_close
AMAT,BUY,282.0,135.4456787109375,38195.681396484375,381.9568139648438,-38577.63821044922,96860.12124394425,282.0,2021-04-01,2021-03-31,target_rebalance,0.1940134598750267,next_close
FUTU,BUY,298.0,147.69300842285156,44012.516510009766,440.12516510009766,-44452.641675109866,52407.47956883438,298.0,2021-04-01,2021-03-31,target_rebalance,0.2234856911239585,next_close
WSM,BUY,628.0,82.51467895507812,51819.21838378906,518.1921838378906,-52337.410567626954,70.06900120742648,628.0,2021-04-01,2021-03-31,target_rebalance,0.2699184813773161,next_close
