date,cash_usd,equity_usd,cash_weight
2019-06-03,25100.879023647307,99813.21914968491,0.25147850392446286
2019-07-01,29056.451456599236,104022.77783637523,0.27932777859772384
2019-08-01,28737.866935501093,103339.09901405334,0.2780928729753388
2019-09-03,29308.040465898506,105251.20043904304,0.27845801609524123
2019-10-01,29390.375714120863,105149.95446473121,0.2795091625453705
2019-11-01,29820.370511107452,106758.56162553311,0.27932533051265285
2019-12-02,38.44937308311637,108684.45292838097,0.0003537706824402298
2020-01-02,33979.00385614872,122313.78111788273,0.27780192506190843
2020-02-03,43797.41454584598,156433.42949945928,0.2799747770408458
2020-03-02,37838.12546168803,151796.511261096,0.24926874239293262
2020-04-01,35068.50986683367,139761.5477849245,0.25091672511240154
2020-05-01,37407.641266941995,149908.68628036973,0.24953618229286328
2020-06-01,43368.4393925142,155092.49829906938,0.2796295105704312
2020-07-01,371.9937012338196,157169.89462591644,0.0023668254160200976
2020-08-03,21.051600060411147,184257.02730806824,0.00011425127371242107
2020-09-01,55280.234260621015,197869.05971533293,0.27937785897477196
2020-10-01,53539.93558041092,191549.17457882402,0.2795101346593316
2020-11-02,57606.22055471892,206074.90554464812,0.27954020118300127
2020-12-01,60576.77316256042,217057.50093813415,0.2790816852711579
2021-01-04,128.17037609571707,224817.09893444533,0.0005701095544031125
2021-02-01,64118.17486542219,229505.14352386945,0.279375764224446
2021-03-01,62596.25969466682,224256.4737564039,0.27912799414950806
2021-04-01,18.91666206830996,239376.03870186323,7.902487722202715e-05
2021-05-03,10.188064961374039,250006.94909706587,4.0751127111344796e-05
2021-06-01,23.346727528507472,247005.2155629777,9.451916825033547e-05
2021-07-01,265.5098957681039,252944.92893263334,0.0010496747133397443
2021-08-02,74970.04007139677,267938.593004136,0.2798030669297405
2021-09-01,202.11775534146,273028.17232077115,0.0007402816845728249
2021-10-01,71014.32469015593,253337.65037374967,0.28031492589194035
2021-11-01,61.904361329070525,268291.8649021005,0.00023073514119281767
2021-12-01,77686.81009726046,278702.42899374483,0.278744646674766
2022-01-03,1.208214516605949,279751.5963370752,4.318883368051135e-06
2022-02-01,70561.18882582182,252826.55329725737,0.2790893120425546
2022-03-01,62281.54048914428,249796.16709131713,0.24932944814311836
2022-04-01,72199.66883413789,258487.5591692209,0.27931583657715536
2022-05-02,56882.661418252006,228052.46225290778,0.24942796432151534
2022-06-01,58286.730495476746,233881.01861193182,0.24921530973913397
2022-07-01,56031.60592267514,223701.4720649481,0.25047490928627986
2022-08-01,55089.551200203925,220793.42126780035,0.24950721304954918
2022-09-01,56394.08540478233,227226.5977109957,0.24818434977629103
2022-10-03,57877.99876366141,231233.83843956474,0.25030073087156923
2022-11-01,59808.52161524301,240003.18068048958,0.2491988708052359
2022-12-01,68328.43160809044,245000.89206493858,0.2788905421208821
2023-01-03,59494.721302104015,238692.53791434766,0.24925253978175504
2023-02-01,72490.09840304853,259256.5521384001,0.2796075848619279
2023-03-01,67906.50446743492,243149.7677463961,0.2792785084551717
2023-04-03,9.882557244345662,246161.39896807197,4.014665697292152e-05
2023-05-01,66324.6993396521,237724.51700856688,0.27899814530809186
2023-06-01,67.86970387940528,225242.51389943605,0.0003013183555112826
2023-07-03,108.2686225080979,228374.17843543534,0.0004740843437284964
2023-08-01,103.31932307725947,239357.15614558704,0.0004316533699724287
2023-09-01,7.672668414190412,210022.32413478382,3.6532632641787185e-05
2023-10-02,49004.08930252557,195873.95090912346,0.25018175757970607
2023-11-01,50338.25214791778,201161.24146676544,0.2502383251409509
2023-12-01,56495.951241335904,202313.62262805464,0.2792493679241828
2024-01-02,11.098506197959068,206071.2841751433,5.385760681010882e-05
2024-02-01,59796.94435008528,214638.22698863508,0.27859410315223804
2024-03-01,67594.01517053129,242215.1951403189,0.27906595674715234
2024-04-01,115.05344001296908,247844.89751044754,0.0004642154878662336
2024-05-01,63177.981482653675,226311.76314464098,0.2791634893599198
2024-06-03,57573.972216734925,206482.36242211823,0.2788323977959662
2024-07-01,53795.06769432548,191835.8104120684,0.28042244864904137
2024-08-01,55388.39130912308,197753.52217612747,0.2800880141077431
2024-09-03,58915.39176635269,211069.0319641066,0.27912854490360084
2024-10-01,57493.19537690646,205813.65157655245,0.27934587883992645
2024-11-01,57313.205357451516,204647.8073624564,0.2800577543249354
2024-12-02,55.0972499991185,220881.33043481357,0.00024944276589903457
2025-01-02,57859.31259000309,206782.62847745424,0.27980741426890005
2025-02-03,61547.886674361296,219617.63197465427,0.2802502063289
2025-03-03,64844.86432908542,232175.11725877292,0.2792929108626743
2025-04-01,54819.1864453841,219127.9756681014,0.25016972971271856
2025-05-01,52942.01247429376,211623.8431932879,0.25017035734455906
2025-06-02,60046.62950996886,214605.24889473448,0.27980037682779224
2025-07-01,55.42253624449222,216415.06102501403,0.0002560937116945215
2025-08-01,30.49983887205599,215075.18776611815,0.0001418101231892114
2025-09-02,92.09546844969736,233152.45835297118,0.0003950010611094367
2025-10-01,64927.061481595156,231912.45628750336,0.27996366612194673
2025-11-03,64624.60940456878,231343.17361355317,0.2793452185994511
2025-12-01,290.2994723178017,249435.93277309905,0.0011638237886995794
2026-01-02,69419.93926342498,249607.47155102264,0.27811643149966664
2026-02-02,74209.23436883463,265248.5010428764,0.2797724928776845
2026-03-02,81418.84391039384,289937.2203142024,0.28081542556751066
2026-04-01,68097.51249661458,273189.62872853293,0.2492682932860629
