as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,613.0,47.97999954223633,29411.73971939087,0.13004270753250638,46.560001373291016,870.4588775634766,11005.67772898674
2026-05-15,LNG,103.0,241.83999633789062,24909.519622802734,0.11013634031813921,275.202392578125,-3436.3268127441406,0.0
2026-05-15,PR,1388.0,20.84000015258789,28925.920211791992,0.1278946780468988,18.6336612701416,3062.398368835449,3301.182626285553
