ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
PLTR,SELL,13.0,75.19000244140625,977.4700317382812,2.443675079345703,975.0263566589356,49582.64301647397,536.0,2025-01-02,2024-12-31,target_rebalance,0.1049936315728656,next_close
EXEL,SELL,72.0,33.939998626708984,2443.679901123047,6.109199752807617,2437.5707013702395,52020.21371784421,328.0,2025-01-02,2024-12-31,target_rebalance,0.0290310891457002,next_close
AXON,SELL,5.0,596.489990234375,2982.449951171875,7.456124877929688,2974.9938262939454,54995.20754413816,26.0,2025-01-02,2024-12-31,target_rebalance,0.0403796777407612,next_close
KKR,SELL,25.0,147.78724670410156,3694.681167602539,9.236702919006348,3685.4444646835327,58680.65200882169,168.0,2025-01-02,2024-12-31,target_rebalance,0.064639933918783,next_close
UAL,SELL,48.0,95.43000030517578,4580.6400146484375,11.451600036621095,4569.188414611816,63249.84042343351,295.0,2025-01-02,2024-12-31,target_rebalance,0.0731816798973593,next_close
CORT,SELL,126.0,49.970001220703125,6296.220153808594,15.740550384521486,6280.479603424073,69530.32002685759,139.0,2025-01-02,2024-12-31,target_rebalance,0.017990916051393,next_close
TPL,SELL,27.0,389.9136962890625,10527.669799804688,26.319174499511718,10501.350625305176,80031.67065216276,20.0,2025-01-02,2024-12-31,target_rebalance,0.0195506381002035,next_close
VST,SELL,90.0,148.6419677734375,13377.777099609375,33.44444274902344,13344.332656860352,93376.00330902312,139.0,2025-01-02,2024-12-31,target_rebalance,0.0537620785071244,next_close
PANW,BUY,5.0,180.74000549316406,903.7000274658203,2.2592500686645507,-905.9592775344848,92470.04403148864,49.0,2025-01-02,2024-12-31,target_rebalance,0.0232851770886291,next_close
TLN,BUY,6.0,212.22999572753906,1273.3799743652344,3.183449935913086,-1276.5634243011475,91193.48060718749,102.0,2025-01-02,2024-12-31,target_rebalance,0.0565652022980217,next_close
ANET,BUY,13.0,111.79000091552734,1453.2700119018555,3.633175029754639,-1456.9031869316102,89736.57742025588,212.0,2025-01-02,2024-12-31,target_rebalance,0.0618293058072445,next_close
CW,BUY,6.0,350.395751953125,2102.37451171875,5.255936279296875,-2107.6304479980467,87628.94697225784,40.0,2025-01-02,2024-12-31,target_rebalance,0.037400687136804,next_close
BKNG,BUY,24.0,194.62416076660156,4670.9798583984375,11.677449645996093,-4682.657308044433,82946.2896642134,103.0,2025-01-02,2024-12-31,target_rebalance,0.0523686974485324,next_close
GTLS,BUY,28.0,189.8800048828125,5316.64013671875,13.291600341796876,-5329.931737060547,77616.35792715286,199.0,2025-01-02,2024-12-31,target_rebalance,0.0986314455770822,next_close
IBKR,BUY,220.0,45.29081726074219,9963.979797363281,24.909949493408202,-9988.88974685669,67627.46818029617,576.0,2025-01-02,2024-12-31,target_rebalance,0.0681270808474251,next_close
DKS,BUY,82.0,219.0205078125,17959.681640625,44.8992041015625,-18004.580844726563,49622.88733556961,82.0,2025-01-02,2024-12-31,target_rebalance,0.0473571646948096,next_close
DBX,BUY,637.0,29.559999465942383,18829.719659805298,47.074299149513244,-18876.79395895481,30746.0933766148,637.0,2025-01-02,2024-12-31,target_rebalance,0.0491882714130475,next_close
BKNG,SELL,103.0,185.44122314453125,19100.44598388672,47.751114959716794,19052.694868927003,49798.7882455418,0.0,2025-02-03,2025-01-31,target_exit,,next_close
CW,SELL,40.0,344.0230712890625,13760.9228515625,34.40230712890625,13726.520544433593,63525.308789975395,0.0,2025-02-03,2025-01-31,target_exit,,next_close
EXEL,SELL,328.0,32.880001068115234,10784.640350341797,26.961600875854494,10757.678749465942,74282.98753944134,0.0,2025-02-03,2025-01-31,target_exit,,next_close
FTAI,SELL,57.0,106.7796859741211,6086.442100524902,15.216105251312257,6071.22599527359,80354.21353471493,0.0,2025-02-03,2025-01-31,target_exit,,next_close
PANW,SELL,49.0,182.7899932861328,8956.709671020508,22.39177417755127,8934.317896842957,89288.53143155789,0.0,2025-02-03,2025-01-31,target_exit,,next_close
VST,SELL,8.0,167.38357543945312,1339.068603515625,3.3476715087890625,1335.720932006836,90624.25236356472,131.0,2025-02-03,2025-01-31,target_rebalance,0.0533151045968647,next_close
AXON,SELL,2.0,658.1099853515625,1316.219970703125,3.2905499267578127,1312.9294207763671,91937.1817843411,24.0,2025-02-03,2025-01-31,target_rebalance,0.0378542140985096,next_close
KKR,SELL,16.0,161.68533325195312,2586.96533203125,6.467413330078125,2580.497918701172,94517.67970304227,152.0,2025-02-03,2025-01-31,target_rebalance,0.059610833666159,next_close
