date,cash_usd,equity_usd,cash_weight
2019-06-03,488.3584208106986,99751.84129281997,0.0048957333968114945
2019-07-01,892.1317390680306,112209.25873034,0.007950607188413847
2019-08-01,3385.6997661066052,120039.3419475031,0.028204917747610414
2019-09-03,1115.2169197320945,126660.72770769596,0.008804756927543955
2019-10-01,42439.687505393034,105667.03818669796,0.401636009049562
2019-11-01,74654.9112160635,106623.20573739528,0.7001750763331275
2019-12-02,42553.21082904339,106571.83112933635,0.39929135474270405
2020-01-02,45907.0851126051,114723.24475005627,0.40015504453889306
2020-02-03,44171.72704741955,110181.60613677502,0.40089928433777355
2020-03-02,70655.69828148128,105341.62843914272,0.6707291251179018
2020-04-01,81238.82193769218,95757.841197145,0.8483777508145651
2020-05-01,58419.33822400809,100562.47439439537,0.5809258232339594
2020-06-01,1041.0415517926303,112000.3343250394,0.009294986109339582
2020-07-01,698.2213029074774,126353.97135535956,0.005525914978515322
2020-08-03,1877.7700557494263,154668.21697042228,0.012140632978968903
2020-09-01,1511.2400908160307,212690.85016009095,0.0071053366408499975
2020-10-01,1845.908809497365,206257.93580229522,0.008949516547410458
2020-11-02,1712.1035248351218,193473.1683212829,0.008849307320961378
2020-12-01,1464.0449670195667,226429.30128415825,0.006465792893041958
2021-01-04,2142.12940725089,271897.23524221184,0.00787845233270811
2021-02-01,3445.826618974216,302949.42171174765,0.011374263728593199
2021-03-01,9330.99831964255,297427.81332208397,0.03137231254676923
2021-04-01,50.1395348906517,258921.73287290335,0.00019364745606450753
2021-05-03,2015.5021146750441,258444.54069652318,0.0077985865332776926
2021-06-01,1208.63096063376,257962.2783452773,0.0046853011548302105
2021-07-01,653.5893319010793,251109.45056847334,0.002602806586615729
2021-08-02,2064.855723454959,253801.7929735923,0.008135701876896528
2021-09-01,2741.2536097312113,293456.9063177848,0.009341247558722319
2021-10-01,8052.35040962936,275839.8008033061,0.029192126684325997
2021-11-01,13013.988954250824,297598.302226727,0.04373005106842324
2021-12-01,2651.6628600812255,285025.88297574286,0.009303235314621919
2022-01-03,8419.672422773867,264263.68894041306,0.03186087523614475
2022-02-01,141468.28119435074,217573.83565869095,0.6502081501025365
2022-03-01,142057.31641928435,218116.1394745517,0.6512920903583966
2022-04-01,71116.84058457137,232130.12298279523,0.30636627280743883
2022-05-02,166360.83469910384,221348.96463341475,0.7515771983601592
2022-06-01,154576.50944546465,225635.88288525346,0.6850705990060727
2022-07-01,160525.79883652448,213680.8044097972,0.7512410826040695
2022-08-01,65107.87845139264,212123.79848770855,0.30693339887162774
2022-09-01,134329.85595722913,206142.05924816846,0.6516373051047933
2022-10-03,156060.40281355617,201372.14771712062,0.7749850442712836
2022-11-01,105175.48523527858,207998.16998869655,0.5056558201497361
2022-12-01,21379.774853827934,211794.59439194438,0.10094580041199161
2023-01-03,138448.7469441485,202290.6445424151,0.684405090790639
2023-02-01,20343.749678237393,205602.86520252938,0.0989468199200325
2023-03-01,21148.11152923341,211459.22168624634,0.10001035358302805
2023-04-03,81327.81347012275,203720.3468868708,0.3992130129018748
2023-05-01,73130.56690159555,182925.74551716563,0.39978280091105617
2023-06-01,748.7932412027876,180067.1821724772,0.004158410389770839
2023-07-03,6318.684632976012,197807.43532725092,0.03194361537786704
2023-08-01,7084.696359965758,208569.7664969897,0.033967992959650806
2023-09-01,1941.9878224443964,213475.89054766414,0.009096988973613376
2023-10-02,56321.52787418601,185578.21902294393,0.303492124079619
2023-11-01,83527.38706615206,178557.81358936068,0.4677890336305564
2023-12-01,67.77806119914749,178695.574585247,0.0003792934512030339
2024-01-02,78.31759663578123,187564.0516473865,0.00041755120956234946
2024-02-01,1658.5353071307754,209019.15279217716,0.007934848481468195
2024-03-01,2380.882276926002,245136.55818787572,0.009712473302742807
2024-04-01,2191.254380922277,237511.30968640323,0.009225894900817514
2024-05-01,1186.2657428645616,219235.19574316975,0.005410927469210972
2024-06-03,928.5341855525476,230126.02573218342,0.0040348942828098856
2024-07-01,415.2659991359251,214865.46770506853,0.0019326791018179476
2024-08-01,22719.70202458377,226875.49625218386,0.10014171825471026
2024-09-03,21572.628900146432,216828.72768173213,0.09949156244559715
2024-10-01,24398.05382217402,242430.7308851623,0.10063927841611467
2024-11-01,1838.3277834605542,249761.1564120006,0.007360343016782355
2024-12-02,56.114872159887454,285122.3877603435,0.00019680977211461274
2025-01-02,7686.744577588965,271214.54636591906,0.028341933279707316
2025-02-03,6665.788022680223,275817.97659079544,0.024167344366279687
2025-03-03,5015.8609319471725,258645.95610578294,0.01939276765609182
2025-04-01,194075.81216131445,293044.2400559067,0.6622747886950068
2025-05-01,191267.4883018517,292994.0527320885,0.6528033129626192
2025-06-02,2556.95292375797,302290.29503343813,0.008458600774712699
2025-07-01,8265.255131037178,292617.7705118966,0.028245909729194482
2025-08-01,1928.8432310127537,345321.1501005196,0.005585650431348576
2025-09-02,2982.0110429786946,329891.8605913186,0.009039359254373701
2025-10-01,17691.035030100276,366818.1846730446,0.04822834790992926
2025-11-03,43392.36628143545,364471.3896731591,0.1190556172882258
2025-12-01,2023.7731744026823,357105.4407769417,0.005667158612872519
2026-01-02,2791.1211397576044,420268.03997825854,0.006641288116750433
2026-02-02,18439.431875078648,560686.5981958795,0.032887234926626
2026-03-02,7176.509219458076,555191.5534470582,0.012926185881072506
2026-04-01,357127.18610018014,547175.4143258882,0.6526740360587207
2026-05-01,16022.821687681688,630252.2016315294,0.025422873012110905
