ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
MP,BUY,183.0,42.790000915527344,7830.570167541504,19.57642541885376,-7850.146592960357,132467.8292776787,183.0,2021-12-01,2021-11-30,target_rebalance,0.0327818826641328,next_close
ANET,BUY,281.0,30.34749984741211,8527.647457122803,21.31911864280701,-8548.96657576561,123918.86270191312,281.0,2021-12-01,2021-11-30,target_rebalance,0.0357175631257104,next_close
CAR,BUY,41.0,240.6336669921875,9865.980346679688,24.66495086669922,-9890.645297546387,114028.21740436672,41.0,2021-12-01,2021-11-30,target_rebalance,0.0420638101685732,next_close
NVDA,BUY,398.0,31.372528076171875,12486.266174316406,31.215665435791017,-12517.481839752198,101510.73556461452,1110.0,2021-12-01,2021-11-30,target_rebalance,0.1456298842941176,next_close
ON,BUY,296.0,61.70000076293945,18263.20022583008,45.6580005645752,-18308.85822639465,83201.87733821987,296.0,2021-12-01,2021-11-30,target_rebalance,0.0764073735948916,next_close
RKLB,BUY,1893.0,15.1899995803833,28754.66920566559,71.88667301416397,-28826.555878679752,54375.32145954012,1893.0,2021-12-01,2021-11-30,target_rebalance,0.1201878952427295,next_close
AMD,BUY,237.0,149.11000061035156,35339.07014465332,88.3476753616333,-35427.417820014954,18947.903639525168,237.0,2021-12-01,2021-11-30,target_rebalance,0.147983872290837,next_close
DDOG,SELL,64.0,163.8300018310547,10485.1201171875,26.21280029296875,10458.90731689453,29406.8109564197,0.0,2022-01-03,2021-12-31,target_exit,,next_close
DDS,SELL,13.0,203.2310028076172,2642.0030364990234,6.605007591247559,2635.398028907776,32042.20898532748,0.0,2022-01-03,2021-12-31,target_exit,,next_close
ENPH,SELL,50.0,184.4499969482422,9222.49984741211,23.056249618530277,9199.44359779358,41241.65258312106,0.0,2022-01-03,2021-12-31,target_exit,,next_close
LI,SELL,126.0,32.34000015258789,4074.840019226074,10.187100048065188,4064.652919178009,45306.30550229907,0.0,2022-01-03,2021-12-31,target_exit,,next_close
NET,SELL,12.0,126.16000366210938,1513.9200439453125,3.784800109863281,1510.1352438354493,46816.44074613452,0.0,2022-01-03,2021-12-31,target_exit,,next_close
RKLB,SELL,1893.0,12.199999809265137,23094.599638938904,57.73649909734726,23036.86313984156,69853.30388597607,0.0,2022-01-03,2021-12-31,target_exit,,next_close
U,SELL,19.0,138.64999389648438,2634.349884033203,6.585874710083008,2627.7640093231203,72481.06789529919,0.0,2022-01-03,2021-12-31,target_exit,,next_close
MP,SELL,25.0,47.650001525878906,1191.2500381469729,2.978125095367432,1188.2719130516052,73669.3398083508,158.0,2022-01-03,2021-12-31,target_rebalance,0.0317949149339596,next_close
ON,SELL,156.0,70.16999816894531,10946.519714355469,27.366299285888672,10919.15341506958,84588.49322342037,140.0,2022-01-03,2021-12-31,target_rebalance,0.0415076893305911,next_close
NVDA,SELL,880.0,30.061140060424805,26453.803253173828,66.13450813293457,26387.668745040894,110976.16196846128,230.0,2022-01-03,2021-12-31,target_rebalance,0.0293618611261234,next_close
AMD,SELL,191.0,150.24000549316406,28695.841049194336,71.73960262298584,28624.10144657135,139600.26341503262,46.0,2022-01-03,2021-12-31,target_rebalance,0.0293618611261234,next_close
TSLA,SELL,87.0,399.9266662597656,34793.61996459961,86.98404991149903,34706.63591468811,174306.89932972073,10.0,2022-01-03,2021-12-31,target_rebalance,0.0163766951647028,next_close
CAR,BUY,31.0,192.1306915283203,5956.05143737793,14.890128593444825,-5970.941565971374,168335.95776374935,72.0,2022-01-03,2021-12-31,target_rebalance,0.0594316588622844,next_close
AVGO,BUY,112.0,61.31609725952149,6867.402893066406,17.168507232666016,-6884.571400299073,161451.38636345026,112.0,2022-01-03,2021-12-31,target_rebalance,0.0293618611261234,next_close
SAIA,BUY,34.0,314.7699890136719,10702.179626464844,26.75544906616211,-10728.935075531006,150722.45128791925,34.0,2022-01-03,2021-12-31,target_rebalance,0.0456300340484778,next_close
REXR,BUY,180.0,69.40911865234375,12493.641357421877,31.234103393554687,-12524.87546081543,138197.5758271038,180.0,2022-01-03,2021-12-31,target_rebalance,0.053330829199336,next_close
CIEN,BUY,162.0,77.37999725341797,12535.559555053713,31.33889888763428,-12566.898453941343,125630.67737316246,162.0,2022-01-03,2021-12-31,target_rebalance,0.0533621764893381,next_close
ANET,BUY,456.0,35.560001373291016,16215.360626220703,40.53840156555176,-16255.899027786254,109374.7783453762,737.0,2022-01-03,2021-12-31,target_rebalance,0.1114125821585868,next_close
KNSL,BUY,89.0,222.23406982421875,19778.83221435547,49.447080535888674,-19828.27929489136,89546.49905048484,89.0,2022-01-03,2021-12-31,target_rebalance,0.0848476557328087,next_close
HIMX,BUY,2631.0,9.693130493164062,25502.62632751465,63.75656581878662,-25566.382893333437,63980.11615715141,2631.0,2022-01-03,2021-12-31,target_rebalance,0.1083535115711707,next_close
BLDR,BUY,306.0,83.48999786376953,25547.93934631348,63.869848365783696,-25611.80919467926,38368.30696247216,399.0,2022-01-03,2021-12-31,target_rebalance,0.1416572505107531,next_close
ACLS,BUY,411.0,76.7699966430664,31552.468620300293,78.88117155075074,-31631.349791851044,6736.95717062111,411.0,2022-01-03,2021-12-31,target_rebalance,0.13420941861962,next_close
AMD,SELL,46.0,116.77999877929688,5371.879943847656,13.42969985961914,5358.450243988037,12095.407414609148,0.0,2022-02-01,2022-01-31,target_exit,,next_close
CAR,SELL,72.0,170.05970764160156,12244.298950195312,30.61074737548828,12213.688202819823,24309.09561742897,0.0,2022-02-01,2022-01-31,target_exit,,next_close
HIMX,SELL,2631.0,8.032939910888672,21134.664905548096,52.83666226387024,21081.828243284224,45390.9238607132,0.0,2022-02-01,2022-01-31,target_exit,,next_close
NVDA,SELL,230.0,24.58903312683105,5655.477619171143,14.138694047927856,5641.338925123215,51032.262785836414,0.0,2022-02-01,2022-01-31,target_exit,,next_close
REXR,SELL,180.0,62.61702346801758,11271.064224243164,28.17766056060791,11242.886563682556,62275.14934951897,0.0,2022-02-01,2022-01-31,target_exit,,next_close
SAIA,SELL,34.0,299.7200012207031,10190.480041503906,25.47620010375977,10165.003841400146,72440.15319091911,0.0,2022-02-01,2022-01-31,target_exit,,next_close
TSLA,SELL,10.0,310.4166564941406,3104.1665649414062,7.760416412353516,3096.4061485290526,75536.55933944817,0.0,2022-02-01,2022-01-31,target_exit,,next_close
MP,SELL,54.0,40.36000061035156,2179.4400329589844,5.448600082397461,2173.9914328765867,77710.55077232476,104.0,2022-02-01,2022-01-31,target_rebalance,0.020682001117043,next_close
CIEN,SELL,60.0,66.13999938964844,3968.399963378906,9.920999908447266,3958.478963470459,81669.02973579522,102.0,2022-02-01,2022-01-31,target_rebalance,0.0333088643571002,next_close
ANET,SELL,182.0,31.075000762939453,5655.6501388549805,14.139125347137451,5641.511013507843,87310.54074930307,555.0,2022-02-01,2022-01-31,target_rebalance,0.0854964600560793,next_close
KNSL,SELL,70.0,198.42860412597656,13890.00228881836,34.7250057220459,13855.277283096311,101165.81803239936,19.0,2022-02-01,2022-01-31,target_rebalance,0.0179479119640325,next_close
ACLS,SELL,240.0,63.27000045776367,15184.80010986328,37.9620002746582,15146.838109588623,116312.656141988,171.0,2022-02-01,2022-01-31,target_rebalance,0.0534853721107155,next_close
BLDR,SELL,244.0,70.0999984741211,17104.399627685547,42.76099906921387,17061.638628616332,133374.29477060435,155.0,2022-02-01,2022-01-31,target_rebalance,0.0536513317510105,next_close
AVGO,BUY,15.0,54.78995513916016,821.8493270874023,2.054623317718506,-823.9039504051209,132550.39082019922,127.0,2022-02-01,2022-01-31,target_rebalance,0.0345832414545492,next_close
NFG,BUY,104.0,54.37641906738281,5655.1475830078125,14.137868957519531,-5669.285451965332,126881.10536823388,104.0,2022-02-01,2022-01-31,target_rebalance,0.0281111681094127,next_close
LAD,BUY,22.0,286.6172790527344,6305.580139160156,15.76395034790039,-6321.344089508057,120559.76127872584,22.0,2022-02-01,2022-01-31,target_rebalance,0.0323999199552943,next_close
COR,BUY,50.0,131.71241760253906,6585.620880126953,16.464052200317383,-6602.084932327271,113957.67634639856,50.0,2022-02-01,2022-01-31,target_rebalance,0.0331279687595533,next_close
HLI,BUY,72.0,97.83311462402344,7043.984252929688,17.60996063232422,-7061.594213562012,106896.08213283654,72.0,2022-02-01,2022-01-31,target_rebalance,0.0352335236190396,next_close
PLNT,BUY,102.0,89.23999786376953,9102.479782104492,22.756199455261232,-9125.235981559754,97770.84615127678,102.0,2022-02-01,2022-01-31,target_rebalance,0.0454841498194704,next_close
ON,BUY,204.0,59.650001525878906,12168.600311279297,30.421500778198244,-12199.021812057495,85571.82433921928,344.0,2022-02-01,2022-01-31,target_rebalance,0.1019571252178724,next_close
V,BUY,71.0,224.5322265625,15941.7880859375,39.85447021484375,-15981.642556152345,69590.18178306695,71.0,2022-02-01,2022-01-31,target_rebalance,0.0796353373656086,next_close
MA,BUY,76.0,382.2544555664063,29051.338623046875,72.62834655761719,-29123.96696960449,40466.21481346246,76.0,2022-02-01,2022-01-31,target_rebalance,0.144895624343218,next_close
ANET,SELL,555.0,29.46999931335449,16355.849618911743,40.88962404727936,16314.959994864465,56781.17480832692,0.0,2022-03-01,2022-02-28,target_exit,,next_close
CIEN,SELL,102.0,67.30000305175781,6864.600311279297,17.161500778198242,6847.4388105010985,63628.61361882802,0.0,2022-03-01,2022-02-28,target_exit,,next_close
HLI,SELL,72.0,92.30311584472656,6645.8243408203125,16.614560852050783,6629.2097799682615,70257.82339879629,0.0,2022-03-01,2022-02-28,target_exit,,next_close
PLNT,SELL,102.0,81.80000305175781,8343.600311279297,20.859000778198244,8322.741310501098,78580.56470929738,0.0,2022-03-01,2022-02-28,target_exit,,next_close
V,SELL,71.0,202.2587127685547,14360.368606567385,35.90092151641846,14324.467685050964,92905.03239434837,0.0,2022-03-01,2022-02-28,target_exit,,next_close
BLDR,SELL,19.0,73.05000305175781,1387.9500579833984,3.4698751449584964,1384.48018283844,94289.5125771868,136.0,2022-03-01,2022-02-28,target_rebalance,0.0504634202610381,next_close
COR,SELL,12.0,136.27908325195312,1635.3489990234375,4.088372497558594,1631.260626525879,95920.77320371268,38.0,2022-03-01,2022-02-28,target_rebalance,0.026227386963745,next_close
KNSL,SELL,11.0,208.42713928222656,2292.698532104492,5.73174633026123,2286.966785774231,98207.7399894869,8.0,2022-03-01,2022-02-28,target_rebalance,0.0075680717570883,next_close
NFG,SELL,54.0,55.05929565429688,2973.2019653320312,7.433004913330079,2965.768960418701,101173.5089499056,50.0,2022-03-01,2022-02-28,target_rebalance,0.0138722287985687,next_close
AVGO,SELL,96.0,52.70085144042969,5059.28173828125,12.648204345703125,5046.633533935546,106220.14248384116,31.0,2022-03-01,2022-02-28,target_rebalance,0.0082097298779197,next_close
ON,SELL,201.0,59.650001525878906,11989.65030670166,29.974125766754156,11959.676180934906,118179.81866477606,143.0,2022-03-01,2022-02-28,target_rebalance,0.04335832312679,next_close
MA,SELL,56.0,335.86444091796875,18808.40869140625,47.02102172851563,18761.387669677733,136941.2063344538,20.0,2022-03-01,2022-02-28,target_rebalance,0.0337274646426344,next_close
ACLS,BUY,12.0,66.70999908447266,800.5199890136719,2.00129997253418,-802.5212889862061,136138.6850454676,183.0,2022-03-01,2022-02-28,target_rebalance,0.0622284074402863,next_close
LAD,BUY,8.0,328.8258361816406,2630.606689453125,6.576516723632813,-2637.1832061767577,133501.50183929084,30.0,2022-03-01,2022-02-28,target_rebalance,0.0514745944827297,next_close
HII,BUY,35.0,186.4576110839844,6526.016387939453,16.31504096984863,-6542.331428909301,126959.17041038154,35.0,2022-03-01,2022-02-28,target_rebalance,0.0335621721451028,next_close
AM,BUY,1151.0,7.51887845993042,8654.229107379913,21.635572768449784,-8675.864680148363,118283.30573023316,1151.0,2022-03-01,2022-02-28,target_rebalance,0.0440916835521675,next_close
CNC,BUY,134.0,83.1500015258789,11142.100204467772,27.855250511169437,-11169.955454978945,107113.35027525424,134.0,2022-03-01,2022-02-28,target_rebalance,0.0570045024916876,next_close
LPX,BUY,253.0,67.77082061767578,17146.017616271973,42.86504404067993,-17188.88266031265,89924.46761494158,253.0,2022-03-01,2022-02-28,target_rebalance,0.0876132951646905,next_close
MP,BUY,521.0,41.02999877929688,21376.629364013672,53.44157341003418,-21430.070937423705,68494.39667751787,625.0,2022-03-01,2022-02-28,target_rebalance,0.1307715287311768,next_close
FTNT,BUY,435.0,67.56600189208984,29391.21082305908,73.47802705764771,-29464.68885011673,39029.70782740114,435.0,2022-03-01,2022-02-28,target_rebalance,0.1498271905643739,next_close
ACLS,SELL,183.0,71.55000305175781,13093.65055847168,32.7341263961792,13060.9164320755,52090.624259476645,0.0,2022-04-01,2022-03-31,target_exit,,next_close
AM,SELL,1151.0,8.179221153259277,9414.283547401428,23.535708868503573,9390.747838532923,61481.37209800957,0.0,2022-04-01,2022-03-31,target_exit,,next_close
AVGO,SELL,31.0,58.34880065917969,1808.8128204345703,4.522032051086426,1804.290788383484,63285.66288639305,0.0,2022-04-01,2022-03-31,target_exit,,next_close
BLDR,SELL,136.0,64.19999694824219,8731.199584960938,21.827998962402344,8709.371585998535,71995.03447239159,0.0,2022-04-01,2022-03-31,target_exit,,next_close
CNC,SELL,134.0,85.51000213623047,11458.340286254885,28.64585071563721,11429.694435539246,83424.72890793084,0.0,2022-04-01,2022-03-31,target_exit,,next_close
COR,SELL,38.0,150.2458953857422,5709.344024658203,14.273360061645509,5695.070664596557,89119.7995725274,0.0,2022-04-01,2022-03-31,target_exit,,next_close
FTNT,SELL,435.0,67.802001953125,29493.87084960937,73.73467712402343,29420.136172485352,118539.93574501274,0.0,2022-04-01,2022-03-31,target_exit,,next_close
HII,SELL,35.0,185.06936645507807,6477.427825927734,16.193569564819335,6461.234256362915,125001.17000137566,0.0,2022-04-01,2022-03-31,target_exit,,next_close
KNSL,SELL,8.0,230.46087646484372,1843.68701171875,4.609217529296875,1839.077794189453,126840.24779556513,0.0,2022-04-01,2022-03-31,target_exit,,next_close
LAD,SELL,30.0,291.3976745605469,8741.930236816406,21.854825592041017,8720.075411224365,135560.32320678947,0.0,2022-04-01,2022-03-31,target_exit,,next_close
LPX,SELL,253.0,58.22405242919922,14730.685264587402,36.8267131614685,14693.858551425934,150254.18175821542,0.0,2022-04-01,2022-03-31,target_exit,,next_close
MA,SELL,20.0,354.8670349121094,7097.340698242188,17.74335174560547,7079.597346496582,157333.779104712,0.0,2022-04-01,2022-03-31,target_exit,,next_close
MP,SELL,625.0,56.540000915527344,35337.50057220459,88.34375143051147,35249.15682077408,192582.9359254861,0.0,2022-04-01,2022-03-31,target_exit,,next_close
NFG,SELL,50.0,62.53598785400391,3126.7993927001958,7.816998481750488,3118.982394218445,195701.9183197045,0.0,2022-04-01,2022-03-31,target_exit,,next_close
ON,SELL,143.0,59.630001068115234,8527.090152740479,21.3177253818512,8505.772427358628,204207.6907470632,0.0,2022-04-01,2022-03-31,target_exit,,next_close
FHN,BUY,39.0,20.47306632995605,798.4495868682861,1.9961239671707156,-800.4457108354568,203407.2450362277,39.0,2022-04-01,2022-03-31,target_rebalance,0.003950259507612,next_close
DLTR,BUY,5.0,159.42999267578125,797.1499633789062,1.9928749084472657,-799.1428382873535,202608.1021979404,5.0,2022-04-01,2022-03-31,target_rebalance,0.0045107948764085,next_close
SCCO,BUY,59.0,62.8654670715332,3709.062557220459,9.272656393051149,-3718.33521361351,198889.76698432685,59.0,2022-04-01,2022-03-31,target_rebalance,0.0182395048441535,next_close
FCX,BUY,99.0,47.93650436401367,4745.7139320373535,11.864284830093384,-4757.578216867447,194132.18876745945,99.0,2022-04-01,2022-03-31,target_rebalance,0.0232642433900923,next_close
FANG,BUY,58.0,113.62893676757812,6590.478332519531,16.476195831298828,-6606.954528350831,187525.2342391086,58.0,2022-04-01,2022-03-31,target_rebalance,0.0324106801572401,next_close
ADM,BUY,87.0,80.52184295654297,7005.400337219238,17.513500843048096,-7022.913838062286,180502.3204010463,87.0,2022-04-01,2022-03-31,target_rebalance,0.034634440710543,next_close
SRE,BUY,120.0,75.13838958740234,9016.60675048828,22.541516876220705,-9039.148267364502,171463.1721336818,120.0,2022-04-01,2022-03-31,target_rebalance,0.0442701846122084,next_close
LNG,BUY,73.0,136.29432678222656,9949.48585510254,24.873714637756347,-9974.359569740296,161488.8125639415,73.0,2022-04-01,2022-03-31,target_rebalance,0.0491416159621481,next_close
XOM,BUY,218.0,71.94059753417969,15683.050262451172,39.20762565612793,-15722.2578881073,145766.5546758342,218.0,2022-04-01,2022-03-31,target_rebalance,0.0769376567423313,next_close
EXE,BUY,217.0,73.85185241699219,16025.851974487305,40.06462993621826,-16065.916604423524,129700.63807141068,217.0,2022-04-01,2022-03-31,target_rebalance,0.078723022379464,next_close
STLD,BUY,256.0,79.99427032470703,20478.533203125,51.1963330078125,-20529.72953613281,109170.90853527786,256.0,2022-04-01,2022-03-31,target_rebalance,0.1003126526704101,next_close
RGLD,BUY,167.0,139.6121063232422,23315.221755981445,58.288054389953615,-23373.5098103714,85797.39872490647,167.0,2022-04-01,2022-03-31,target_rebalance,0.1145866952771834,next_close
SQM,BUY,332.0,74.35943603515625,24687.332763671875,61.71833190917969,-24749.051095581053,61048.34762932541,332.0,2022-04-01,2022-03-31,target_rebalance,0.1211592359798702,next_close
BKR,BUY,784.0,33.051170349121094,25912.117553710938,64.78029388427734,-25976.897847595214,35071.4497817302,784.0,2022-04-01,2022-03-31,target_rebalance,0.1270394900380708,next_close
MOS,BUY,488.0,58.841552734375,28714.677734375,71.7866943359375,-28786.464428710937,6284.985353019267,488.0,2022-04-01,2022-03-31,target_rebalance,0.1408195228522638,next_close
FANG,SELL,58.0,104.64958953857422,6069.676193237305,15.174190483093264,6054.502002754211,12339.48735577348,0.0,2022-05-02,2022-04-29,target_exit,,next_close
SCCO,SELL,59.0,49.75677108764648,2935.6494941711426,7.339123735427856,2928.3103704357145,15267.797726209194,0.0,2022-05-02,2022-04-29,target_exit,,next_close
ADM,SELL,10.0,78.87905883789062,788.7905883789062,1.9719764709472656,786.8186119079589,16054.616338117152,77.0,2022-05-02,2022-04-29,target_rebalance,0.0322456971948781,next_close
FCX,SELL,80.0,37.9145736694336,3033.1658935546875,7.582914733886719,3025.5829788208007,19080.199316937957,19.0,2022-05-02,2022-04-29,target_rebalance,0.0037585310748034,next_close
SRE,SELL,81.0,70.42735290527344,5704.615585327148,14.261538963317872,5690.354046363831,24770.553363301784,39.0,2022-05-02,2022-04-29,target_rebalance,0.0145186836949802,next_close
MOS,SELL,103.0,55.73334884643555,5740.534931182861,14.351337327957154,5726.183593854904,30496.73695715669,385.0,2022-05-02,2022-04-29,target_rebalance,0.114659618694239,next_close
XOM,SELL,78.0,74.7880859375,5833.470703125,14.5836767578125,5818.887026367188,36315.623983523874,140.0,2022-05-02,2022-04-29,target_rebalance,0.0559273339118149,next_close
EXE,SELL,129.0,67.910888671875,8760.504638671875,21.90126159667969,8738.603377075195,45054.22736059907,88.0,2022-05-02,2022-04-29,target_rebalance,0.0316444766056383,next_close
SQM,SELL,186.0,61.27768325805664,11397.649085998535,28.494122714996337,11369.15496328354,56423.38232388261,146.0,2022-05-02,2022-04-29,target_rebalance,0.0478319878548255,next_close
BKR,SELL,726.0,28.050844192504883,20364.912883758545,50.912282209396366,20314.00060154915,76737.38292543175,58.0,2022-05-02,2022-04-29,target_rebalance,0.0086340819308145,next_close
RGLD,BUY,3.0,124.33712768554688,373.0113830566406,0.9325284576416016,-373.9439115142822,76363.43901391746,170.0,2022-05-02,2022-04-29,target_rebalance,0.1133748930805728,next_close
FHN,BUY,118.0,19.568946838378903,2309.135726928711,5.772839317321777,-2314.908566246033,74048.53044767144,157.0,2022-05-02,2022-04-29,target_rebalance,0.016457516611009,next_close
KMI,BUY,195.0,14.66268825531006,2859.2242097854614,7.148060524463654,-2866.372270309925,71182.15817736152,195.0,2022-05-02,2022-04-29,target_rebalance,0.0153490688855571,next_close
EHC,BUY,80.0,52.33034133911133,4186.427307128906,10.466068267822266,-4196.8933753967285,66985.26480196479,80.0,2022-05-02,2022-04-29,target_rebalance,0.0224126461385583,next_close
STLD,BUY,55.0,78.71420288085938,4329.281158447266,10.823202896118165,-4340.104361343384,62645.1604406214,311.0,2022-05-02,2022-04-29,target_rebalance,0.1310720380886643,next_close
LNG,BUY,34.0,130.5006866455078,4437.023345947266,11.092558364868164,-4448.115904312133,58197.04453630927,107.0,2022-05-02,2022-04-29,target_rebalance,0.0749649839527746,next_close
DLTR,BUY,129.0,163.3800048828125,21076.02062988281,52.69005157470704,-21128.71068145752,37068.33385485175,134.0,2022-05-02,2022-04-29,target_rebalance,0.1171484422808695,next_close
EHC,SELL,80.0,49.60033798217773,3968.0270385742183,9.920067596435548,3958.106970977783,41026.44082582953,0.0,2022-06-01,2022-05-31,target_exit,,next_close
FCX,SELL,19.0,37.40501403808594,710.6952667236328,1.776738166809082,708.9185285568237,41735.35935438635,0.0,2022-06-01,2022-05-31,target_exit,,next_close
FHN,SELL,157.0,19.63849258422852,3083.243335723877,7.7081083393096925,3075.5352273845674,44810.89458177092,0.0,2022-06-01,2022-05-31,target_exit,,next_close
RGLD,SELL,170.0,109.18614959716795,18561.645431518555,46.40411357879639,18515.24131793976,63326.13589971067,0.0,2022-06-01,2022-05-31,target_exit,,next_close
MOS,SELL,11.0,52.54552459716797,578.0007705688477,1.4450019264221192,576.5557686424255,63902.6916683531,374.0,2022-06-01,2022-05-31,target_rebalance,0.1034238927637642,next_close
LNG,SELL,99.0,134.57191467285156,13322.619552612305,33.30654888153076,13289.313003730776,77192.00467208387,8.0,2022-06-01,2022-05-31,target_rebalance,0.0054784493207329,next_close
STLD,SELL,207.0,79.03423309326172,16360.086250305176,40.90021562576294,16319.186034679413,93511.19070676329,104.0,2022-06-01,2022-05-31,target_rebalance,0.0431240379559447,next_close
DLTR,SELL,129.0,161.00999450683594,20770.28929138184,51.92572322845459,20718.36356815338,114229.55427491666,5.0,2022-06-01,2022-05-31,target_rebalance,0.0035125299754054,next_close
SRE,BUY,11.0,72.1300048828125,793.4300537109375,1.983575134277344,-795.4136288452148,113434.14064607144,50.0,2022-06-01,2022-05-31,target_rebalance,0.019100960963107,next_close
VICI,BUY,88.0,24.811546325683597,2183.416076660156,5.458540191650391,-2188.8746168518064,111245.26602921964,88.0,2022-06-01,2022-05-31,target_rebalance,0.0115855515369502,next_close
WCC,BUY,18.0,128.35997009277344,2310.479461669922,5.776198654174805,-2316.255660324097,108929.01036889554,18.0,2022-06-01,2022-05-31,target_rebalance,0.0121972940671107,next_close
CHRW,BUY,25.0,99.08015441894533,2477.003860473633,6.192509651184082,-2483.196370124817,106445.81399877073,25.0,2022-06-01,2022-05-31,target_rebalance,0.0131074518889618,next_close
SNX,BUY,25.0,97.24237823486328,2431.059455871582,6.077648639678955,-2437.137104511261,104008.67689425946,25.0,2022-06-01,2022-05-31,target_rebalance,0.0131773312200439,next_close
KMI,BUY,172.0,16.146696090698242,2777.2317276000977,6.943079319000244,-2784.174806919098,101224.50208734036,367.0,2022-06-01,2022-05-31,target_rebalance,0.0312943099148894,next_close
ADM,BUY,43.0,76.9002456665039,3306.710563659668,8.26677640914917,-3314.9773400688173,97909.52474727156,120.0,2022-06-01,2022-05-31,target_rebalance,0.048896638194737,next_close
XOM,BUY,96.0,85.54815673828125,8212.623046875,20.5315576171875,-8233.154604492187,89676.37014277937,236.0,2022-06-01,2022-05-31,target_rebalance,0.1065512483916755,next_close
SQM,BUY,190.0,84.51688385009766,16058.207931518557,40.14551982879639,-16098.353451347351,73578.01669143201,336.0,2022-06-01,2022-05-31,target_rebalance,0.15,next_close
BKR,BUY,494.0,34.115116119384766,16852.867362976074,42.13216840744018,-16894.999531383513,56683.017160048505,552.0,2022-06-01,2022-05-31,target_rebalance,0.099423515234349,next_close
EXE,BUY,225.0,84.23614501953125,18953.13262939453,47.38283157348633,-19000.515460968018,37682.50169908049,313.0,2022-06-01,2022-05-31,target_rebalance,0.1391267885723277,next_close
BKR,SELL,552.0,26.52790069580078,14643.401184082031,36.60850296020508,14606.792681121826,52289.29438020232,0.0,2022-07-01,2022-06-30,target_exit,,next_close
KMI,SELL,367.0,13.694852828979492,5026.010988235474,12.565027470588683,5013.445960764885,57302.7403409672,0.0,2022-07-01,2022-06-30,target_exit,,next_close
MOS,SELL,374.0,42.00776672363281,15710.904754638672,39.27726188659668,15671.627492752075,72974.36783371927,0.0,2022-07-01,2022-06-30,target_exit,,next_close
SNX,SELL,25.0,87.53518676757812,2188.379669189453,5.470949172973633,2182.9087200164795,75157.27655373575,0.0,2022-07-01,2022-06-30,target_exit,,next_close
STLD,SELL,104.0,62.65323638916016,6515.936584472656,16.28984146118164,6499.646743011474,81656.92329674722,0.0,2022-07-01,2022-06-30,target_exit,,next_close
