rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,pit_evidence_blocked,ticker_ret_1w,rs_price_coverage_1w,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_benchmark_1w,rs_semis_1w,ticker_ret_1m,rs_price_coverage_1m,rs_spy_1m,rs_qqq_1m,rs_smh_1m,rs_soxx_1m,rs_benchmark_1m,rs_semis_1m,ticker_ret_3m,rs_price_coverage_3m,rs_spy_3m,rs_qqq_3m,rs_smh_3m,rs_soxx_3m,rs_semis_3m,ticker_ret_6m,rs_price_coverage_6m,rs_spy_6m,rs_qqq_6m,rs_smh_6m,rs_soxx_6m,rs_semis_6m,rs_price_coverage_flag,rs_benchmark_source,quality_compounder_lane_score,market_leader_lane_score,valuation_support_score,emerging_tenbagger_lane_score_raw,emerging_tenbagger_risk_cap,emerging_tenbagger_hard_reject_reason,emerging_tenbagger_lane_score,top7_manager_discovery_lane_score,top7_manager_discovery_support_only,cyclical_recovery_lane_score,crisis_beneficiary_lane_score,top7_standalone_blocked,top7_support_boost,primary_lane,lane_confidence,secondary_lanes,lane_reason,theme_reason,evidence_reason,alphaops_vnext_score,dual_leader_gate,negative_fcf_risk_cap,crisis_state,crisis_lane_weight_multiplier,crisis_defense_cut_score,crisis_defense_cut_reason,crisis_new_buy_allowed,crisis_new_buy_block_reason,alphaops_vnext_weight_score,holding_state,holding_state_reason,hold_replace_threshold_sigma,hold_replace_broken_threshold_sigma,hold_replace_decision,weight,target_weight,effective_single_weight_cap,subindustry_cap,theme_cap,weighting_score,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,spy_1m_return,qqq_1m_return,spy_3m_return,qqq_3m_return,spy_ma50_ratio,qqq_ma50_ratio,spy_ma200_ratio,qqq_ma200_ratio,benchmark_guard_overlay_status,risk_state_new_entry_cap_status,concentrated_hold_decay_trim_status,concentrated_watch_unconfirmed_high_vol_new_entry_cap_status,concentrated_unconfirmed_quality_bull_new_entry_cap_status,concentrated_unconfirmed_high_vol_new_entry_cap_status,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,operating_target_source,operating_decision_semantics,decision_frequency,production_policy,selection_reason,crisis_overlay_status,crisis_hysteresis_minimum_action_gap_days,current_holdings_source,prior_weight,pre_risk_state_new_entry_cap_weight,risk_state_new_entry_cap,pre_concentrated_hold_decay_trim_weight,concentrated_hold_decay_trim_cap,pre_concentrated_unconfirmed_high_vol_new_entry_cap_weight,concentrated_unconfirmed_high_vol_new_entry_cap,pre_concentrated_watch_unconfirmed_high_vol_new_entry_cap_weight,concentrated_watch_unconfirmed_high_vol_new_entry_cap,pre_concentrated_unconfirmed_quality_bull_new_entry_cap_weight,concentrated_unconfirmed_quality_bull_new_entry_cap,operating_appended,operating_signal_source_date,operating_latest_price_date,regime_capacity_overlay_status,regime_capacity_regime,regime_capacity_multiplier,regime_capacity_cash_target,regime_capacity_policy
2019-05-31,CASH,Cash,Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CASH,,,,,,,,,GREEN,,,,,,,,,,,,0.8302499999999999,0.8302499999999999,,,,,,,,,,,,,,,,,,,,,,,,concentrated,alphaops_vnext_concentrated_N5,5,5,alphaops_vnext_score_power,,alphaops_vnext_policy_replay,,,alphaops_vnext_production,cash_from_vnext_regime_capacity_overlay,applied,,alphaops_vnext_policy_target_book,,,,,,,,,,,,,,,applied,bear,0.5,0.8302499999999999,alphaops_vnext_concentrated_bear_capacity
2019-05-31,HEI,HEICO CORP,Industrials,Aerospace & Defense,current_constituents_proxy_static_seed,2.0286977773490698,0.0960678836902324,0.1333935602746211,0.1778550572957065,0.296821653431861,0.4960044609991867,0.6321690264032263,1.578823212008801,2.586155656263376,,,,0.3962420126566192,,0.5846527910777924,0.2980713607913711,0.4195297293841107,0.6218717073772315,future_winner,,0.8082809843450548,0.6164120684483836,0.5081125567976292,0.5480838712175444,0.0,,0.1083333333333333,neutral,False,0.6957420634920636,future_relaxed,True,2.3036607448931967,2.9837939605610755,2.46902494239074,6.0,0.91939,0.739888942390716,0.0,0.6174765919460922,1.0,1.0,0.0,0.1666682132623078,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0417099527017801,0.2010942984617844,0.4199635834599191,0.5907695893032155,0.3540102822407948,0.0,0.0,0.2377206933176931,5.0,2.0,4.0,0.919917864476386,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0417099527017801,0.046129513147904,0.8483987225116664,0.3834814277267517,0.5217459165573252,1.818887827760928,0.7553746372703884,0.0634781478905652,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,1.0,0.5285803285708247,-0.4662972231659219,0.0,0.0,0.0,1.0,0.0,,,0.7894829813838183,1.3629479704206044,623666000.0,506510000.0,422250000.0,114484000.0,411740000.0,25010000.0,,,0.0631247884059121,0.1461351436284681,0.0,0.254117276672082,0.5127933806563496,,,0.5259785323702689,0.0262047742578366,86.02297904951516,65979088.236083984,,9598411197.692871,,120.61942291259766,bear,-1.0,0.0960678836902324,False,0.16789917929263543,True,0.19445700064200422,0.19152952407482293,0.17996789284691816,0.16789917929263543,0.19299326235841358,0.1739335360697768,0.15218410483254274,True,0.2159554424262512,0.23443583708269022,0.3071948395905173,0.15218410483254274,0.2251956397544707,0.22968947221153002,0.2972366427283848,True,0.30512214480117783,0.29102057678156434,0.34659306018265823,0.2972366427283848,0.3219148514555215,0.4398954630051699,True,0.4310180929237286,0.4080413658444928,0.40510205573967006,0.4398954630051699,0.42249875937242,True,price_cache_or_candidate_fallback,1.3763515643262758,1.9620696148971974,0.0,0.6965947681996527,1.0,,0.6965947681996527,0.0,0.0,0.48111177591028476,0.0,False,0.0,MARKET_LEADER,1.9620696148971974,"QUALITY_COMPOUNDER,EMERGING_TENBAGGER,CYCLICAL_RECOVERY",MARKET_LEADER_score_selected,,,3.956648589143032,True,1.0,GREEN,1.0,0.0,risk_on_or_reentry,True,,3.956648589143032,NEW,new_candidate_cleared_vnext_gates,0.4875290552775617,0.22751355912952878,new_entry,0.0525,0.0525,0.3,0.7,1.0,3.956648589143032,benchmark_guard,risk_off,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200",4.0,-0.06377133759370845,-0.08225173225014748,-0.007885502072793038,0.006216065946820448,0.9605553167419086,0.9467018167266993,0.9992033333072493,1.0008296769069562,applied,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,concentrated,alphaops_vnext_concentrated_N5,5,5,alphaops_vnext_score_power,1.0,alphaops_vnext_policy_replay,historical_vnext_policy_from_candidate_replay_book,monthly_replay_plus_crisis_hysteresis,alphaops_vnext_production,MARKET_LEADER|regime_capacity_dampened,applied,3.0,alphaops_vnext_policy_target_book,,,,,,,,,,,,,,,applied,bear,0.5,0.8302499999999999,alphaops_vnext_concentrated_bear_capacity
2019-05-31,SHOP,Shopify,Software,Software - Application,adr_whitelist,3.214274214672173,0.1134242423125566,0.3147987878586423,0.1213084896695011,0.4353591874408187,0.902817237325495,0.8849424342707557,2.0352212967675,8.621980639944816,,,,0.0,,0.5381964753400332,0.45417854256957646,0.7803679321759975,0.874645115244761,early_scout,,0.313618726328971,0.6164120684483836,0.5081125567976292,0.5367954026622441,0.0,,0.2416666666666667,neutral,False,0.39063095238095236,adr_global_alpha_fallback,True,0.0174096206982048,0.0,0.0,6.0,0.1966666666666666,-0.4831244397428496,0.0,0.4634377540933482,1.0,1.0,-0.0266614827952331,-0.8283420274948883,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0417099527017801,0.2010942984617844,0.4199635834599191,0.5907695893032155,0.3540102822407948,0.0,0.0,0.2377206933176931,5.0,2.0,4.0,0.919917864476386,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.029405516654755,-0.0157529530525368,0.0205810087280735,1.109658796671117,2.474146991677793,0.7807285089119179,0.4995717256097748,0.0,0.0,0.0,0.0,0.0,0.85,0.97,0.0,,,0.1861666666666666,1.0,1.0,0.5903258728391517,-0.1322449530461129,0.0,0.0,0.0,0.0,0.0,,,0.0005986283597929,1.006444608948715,,,,,,,,,,,,,,,,0.5259785323702689,0.0369999470406702,61.18059761145722,498288152.3077965,,10692985577.499226,,27.489999771118164,bear,-1.0,0.1134242423125566,False,-0.0034438758929655755,True,0.023113945456403218,0.02018646888922193,0.008624837661317164,-0.0034438758929655755,0.021650207172812574,0.0025904808841757943,0.12881365941347367,True,0.19258499700718212,0.21106539166362115,0.2838243941714482,0.12881365941347367,0.20182519433540164,0.20631902679246095,0.45334382450659017,True,0.4612293265793832,0.4471277585597697,0.5027002419608636,0.45334382450659017,0.4780220332337269,0.8007336657970567,True,0.7918562957156154,0.7688795686363796,0.7659402585315569,0.8007336657970567,0.7833369621643068,True,price_cache_or_candidate_fallback,0.006593154317916934,2.398207361186313,0.0,0.7609487005049507,1.0,,0.7609487005049507,0.0,0.0,0.7701305452880114,0.0,False,0.0,MARKET_LEADER,2.398207361186313,"EMERGING_TENBAGGER,CYCLICAL_RECOVERY",MARKET_LEADER_score_selected,,,3.915072717242101,True,1.0,GREEN,1.0,0.0,risk_on_or_reentry,True,,3.915072717242101,NEW,new_candidate_cleared_vnext_gates,0.4875290552775617,0.22751355912952878,new_entry,0.0525,0.0525,0.3,0.7,1.0,3.915072717242101,benchmark_guard,risk_off,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200",4.0,-0.06377133759370845,-0.08225173225014748,-0.007885502072793038,0.006216065946820448,0.9605553167419086,0.9467018167266993,0.9992033333072493,1.0008296769069562,applied,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,concentrated,alphaops_vnext_concentrated_N5,5,5,alphaops_vnext_score_power,1.0,alphaops_vnext_policy_replay,historical_vnext_policy_from_candidate_replay_book,monthly_replay_plus_crisis_hysteresis,alphaops_vnext_production,MARKET_LEADER|regime_capacity_dampened,applied,3.0,alphaops_vnext_policy_target_book,,,,,,,,,,,,,,,applied,bear,0.5,0.8302499999999999,alphaops_vnext_concentrated_bear_capacity
2019-05-31,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,Diagnostics & Research,current_constituents_proxy_static_seed,1.4629881235304971,0.0555986089139666,0.0385121941726718,0.1148926509618417,0.2831835996948495,0.7183427075725926,1.005068218390064,1.3773496095313589,3.794592660750132,,,,0.675608338462445,,0.0,0.30937503265984023,0.5841474466017991,0.9947708993640691,early_scout,,0.1268023539809504,0.4352753680330258,0.3912394926688305,0.5046588749381868,0.0,,0.2416666666666667,neutral,False,0.6910198412698412,early_relaxed,True,-0.0355229546224756,-0.2298442941300079,0.0169233681500219,6.0,0.9085,0.6703802919344996,0.0,0.5036392081716745,1.0,1.0,-6.487210257311027e-05,-1.3654163813250633,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0417099527017801,0.2010942984617844,0.4199635834599191,0.5907695893032155,0.3540102822407948,0.0,0.0,0.2377206933176931,5.0,2.0,4.0,0.919917864476386,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0346881844888047,-0.009137518487396,0.0742524036291792,-0.2813569222410672,-0.768928203735112,1.2405505810900666,0.5130157488807654,0.0573196119629027,0.0,0.0,0.0,0.0,0.95,0.99,0.0,,,1.0,1.0,1.0,0.5437078407967887,-0.4586831825915269,0.0,0.0,0.0,0.3866098129451273,0.0,,,0.0671622643908105,0.965995326844419,195036000.0,126002000.0,34887000.0,33706000.0,233437000.0,9633000.0,,,0.0371933200770658,-0.0340927099841521,0.0,0.072456194282201,0.6209664539514343,,0.0,0.5259785323702689,0.0404201529501421,65.3056071435444,209117720.55664065,,3829888199.033951,,154.2899932861328,bear,-1.0,0.0555986089139666,False,0.1068942819551435,True,0.1334521033045123,0.130524626737331,0.11896299550942624,0.1068942819551435,0.13198836502092165,0.11292863873228487,0.1030957222588289,True,0.16686705985253736,0.18534745450897638,0.25810645701680346,0.1030957222588289,0.17610725718075687,0.18060108963781618,0.30854031459685394,True,0.316425816669647,0.3023242486500335,0.3578967320511274,0.30854031459685394,0.33321852332399066,0.6045131802228583,True,0.595635810141417,0.5726590830621812,0.5697197729573584,0.6045131802228583,0.5871164765901083,True,price_cache_or_candidate_fallback,0.07935865564356051,1.8970373444347544,0.0,0.729055135860452,1.0,,0.729055135860452,0.0,0.0,0.0,0.5,False,0.0,MARKET_LEADER,1.8970373444347544,"EMERGING_TENBAGGER,CRISIS_BENEFICIARY",MARKET_LEADER_score_selected,,,3.738417472114893,True,1.0,GREEN,1.0,0.0,risk_on_or_reentry,True,,3.738417472114893,NEW,new_candidate_cleared_vnext_gates,0.4875290552775617,0.22751355912952878,new_entry,0.04304793667773168,0.04304793667773168,0.3,0.7,1.0,3.738417472114893,benchmark_guard,risk_off,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200",4.0,-0.06377133759370845,-0.08225173225014748,-0.007885502072793038,0.006216065946820448,0.9605553167419086,0.9467018167266993,0.9992033333072493,1.0008296769069562,applied,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,concentrated,alphaops_vnext_concentrated_N5,5,5,alphaops_vnext_score_power,1.0,alphaops_vnext_policy_replay,historical_vnext_policy_from_candidate_replay_book,monthly_replay_plus_crisis_hysteresis,alphaops_vnext_production,MARKET_LEADER|regime_capacity_dampened,applied,3.0,alphaops_vnext_policy_target_book,,,,,,,,,,,,,,,applied,bear,0.5,0.8302499999999999,alphaops_vnext_concentrated_bear_capacity
2019-05-31,ROKU,ROKU INC CLASS A,Communication,Other,current_constituents_proxy_static_seed,2.0722743895329105,-0.0200506749160845,0.6440674836235297,0.4193751526942071,0.308627665456139,1.3049464230551655,1.351105324632715,,,,,,1.1911386729279296,,1.0389449553626695,0.36453965511789266,1.198039211799282,1.3408080056067202,early_scout,,-0.0276938743400598,0.3691531225093784,0.2295606147889343,0.420921306188223,0.0,,0.2552083333333333,neutral,False,0.5925476190476191,early_relaxed,True,-0.0517899891501234,0.0898763300332642,-0.5813491903497079,0.0,0.9085,0.928678534987473,0.0,0.5230916569478199,1.0,1.0,-0.0561703625181175,-1.3080733757095442,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0417099527017801,0.2010942984617844,0.4199635834599191,0.5907695893032155,0.3540102822407948,0.0,0.0,0.2377206933176931,5.0,2.0,4.0,0.919917864476386,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0266943697291393,-0.0045178572308816,0.0332531134172958,0.0828162847685343,-0.0929592880786642,1.1882016671954505,0.2174017574283501,-0.1141649569585813,0.0,0.0,0.0,0.0,0.8,0.76,0.0,,,1.0,1.0,0.0,0.4026220060169719,-0.3486877856638779,0.0,0.0,0.0,0.0,0.0,,,0.0913439591822435,1.4046385640492187,345825000.0,150070000.0,-17134000.0,3680000.0,17855000.0,4926000.0,,,0.0101957698637424,0.836944454772895,,,-0.6266759626729593,,,0.5259785323702689,0.0504298207660179,65.24162770117395,1324655885.8012772,,2888280048.751831,,90.4000015258789,bear,-1.0,-0.0200506749160845,False,-0.05617036251811758,True,-0.029612541168748785,-0.03254001773593007,-0.04410164896383484,-0.05617036251811758,-0.031076279452339428,-0.05013600574097621,0.4216071915231776,True,0.48537852911688606,0.5038589237733251,0.5766179262811522,0.4216071915231776,0.49461872644510557,0.4991125589021649,0.36370493705490636,True,0.3715904391276994,0.3574888711080859,0.4130613545091798,0.36370493705490636,0.3883831457820431,1.2184049454203412,True,1.2095275753388999,1.186550848259664,1.1836115381548413,1.2184049454203412,1.2010082417875911,True,price_cache_or_candidate_fallback,0.10819994299029459,1.9769882413357156,0.0,0.799107776995786,0.9,,0.7191969992962074,0.0,0.0,0.4,0.0,False,0.0,MARKET_LEADER,1.9769882413357156,"EMERGING_TENBAGGER,CYCLICAL_RECOVERY",MARKET_LEADER_score_selected,,,3.3135303280142687,True,0.9,GREEN,1.0,0.0,risk_on_or_reentry,True,,3.3135303280142687,NEW,new_candidate_cleared_vnext_gates,0.4875290552775617,0.22751355912952878,new_entry,0.01267235140584876,0.01267235140584876,0.3,0.7,1.0,3.3135303280142687,benchmark_guard,risk_off,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200",4.0,-0.06377133759370845,-0.08225173225014748,-0.007885502072793038,0.006216065946820448,0.9605553167419086,0.9467018167266993,0.9992033333072493,1.0008296769069562,applied,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,concentrated,alphaops_vnext_concentrated_N5,5,5,alphaops_vnext_score_power,1.0,alphaops_vnext_policy_replay,historical_vnext_policy_from_candidate_replay_book,monthly_replay_plus_crisis_hysteresis,alphaops_vnext_production,MARKET_LEADER|regime_capacity_dampened,applied,3.0,alphaops_vnext_policy_target_book,,,,,,,,,,,,,,,applied,bear,0.5,0.8302499999999999,alphaops_vnext_concentrated_bear_capacity
2019-05-31,BLD,TOPBUILD CORP,Consumer Discretionary,Construction & Engineering,current_constituents_proxy_static_seed,-0.0073299904350432,0.0172046062267474,0.2550609724024392,0.1133426972011051,0.3198467337751041,0.5595119769332026,-0.0613380756940761,0.478917889920075,1.18014288537989,,,,0.4827682452992021,,-0.1286256808832771,0.3331035692069596,0.5354732350944555,-0.0716353947200708,unassigned,,0.145433838577569,0.4405147222939178,0.3152050252965929,0.4095543972173748,0.0,,0.3385416666666667,neutral,False,0.5243531746031745,rejected,False,-0.3267525203021963,0.0290412336988643,-0.0939268038773763,1.0764976735234146,0.9085,2.3129232975133034,0.0,0.3350140058444022,1.0,1.0,-0.0889553534436837,2.8965703594021965,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0417099527017801,0.2010942984617844,0.4199635834599191,0.5907695893032155,0.3540102822407948,0.0,0.0,0.2377206933176931,5.0,2.0,4.0,0.919917864476386,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0202293270603633,0.0327980551137839,0.0376405565118183,0.5009019384352026,0.9522548460880064,1.0644120170865004,0.6557764456782379,-0.0199381298647362,0.0,0.0,0.0,0.0,0.4499999999999999,0.49,0.0,,,1.0,1.0,0.0,0.315792040694195,-0.3050385296191844,0.0,0.0,0.0,0.0,0.0,,,0.4190760503843111,0.9562234918944842,1392317000.0,158226000.0,65161000.0,38553000.0,167172000.0,860000.0,,,0.035960331984576,0.0866813501751406,,,,,0.0,0.5259785323702689,0.0291967656117604,54.55097849423429,30243015.719718933,,2740648838.858734,,79.2699966430664,bear,-1.0,0.0172046062267474,False,-0.005395236156094496,True,0.021162585193274297,0.01823510862609301,0.006673477398188243,-0.005395236156094496,0.019698846909683654,0.0006391206210468736,0.11287368955809818,True,0.17664502715180663,0.19512542180824566,0.26788442431607273,0.11287368955809818,0.18588522448002615,0.19037905693708546,0.3322688511439733,True,0.34015435321676635,0.32605278519715286,0.38162526859824675,0.3322688511439733,0.35694705987111003,0.5558389687155147,True,0.5469615986340735,0.5239848715548376,0.5210455614500149,0.5558389687155147,0.5384422650827648,True,price_cache_or_candidate_fallback,0.08867797882578883,1.8879402713313063,0.0,0.657947776522061,1.0,,0.657947776522061,0.0,0.0,0.1448410795890397,0.0,False,0.0,MARKET_LEADER,1.8879402713313063,EMERGING_TENBAGGER,MARKET_LEADER_score_selected,,,3.2180524963092982,True,1.0,GREEN,1.0,0.0,risk_on_or_reentry,True,,3.2180524963092982,NEW,new_candidate_cleared_vnext_gates,0.4875290552775617,0.22751355912952878,new_entry,0.009029711916419561,0.009029711916419561,0.3,0.7,1.0,3.2180524963092982,benchmark_guard,risk_off,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200",4.0,-0.06377133759370845,-0.08225173225014748,-0.007885502072793038,0.006216065946820448,0.9605553167419086,0.9467018167266993,0.9992033333072493,1.0008296769069562,applied,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,concentrated,alphaops_vnext_concentrated_N5,5,5,alphaops_vnext_score_power,1.0,alphaops_vnext_policy_replay,historical_vnext_policy_from_candidate_replay_book,monthly_replay_plus_crisis_hysteresis,alphaops_vnext_production,MARKET_LEADER|regime_capacity_dampened,applied,3.0,alphaops_vnext_policy_target_book,,,,,,,,,,,,,,,applied,bear,0.5,0.8302499999999999,alphaops_vnext_concentrated_bear_capacity
2019-06-28,HEI,HEICO CORP,Industrials,Aerospace & Defense,current_constituents_proxy_static_seed,1.6523011480108876,0.0312218458582487,-0.092410833629227,0.118660050329403,0.4112071110286754,0.754416097004019,0.854005627407834,1.906322551606073,3.1465710408513807,,,,0.4427128508607072,,0.6734047277344756,0.3700601008541349,0.5367541353229086,0.7643155587687982,future_winner,,0.866229859851738,0.7257474033660728,0.5369939440836586,0.5895448435745336,0.0,,0.2416666666666667,promote_monster_early,False,0.6964166666666666,future_relaxed,True,2.373786504393658,2.970317676801807,2.415501196140119,6.0,0.91939,0.4859723099150109,0.0,0.511190520384098,1.0,1.0,0.0,-0.3083846606467779,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.3201139579483398,0.2499382738507547,0.348031198293621,0.0286212898416685,0.1380215253769501,0.0,0.0,0.1052497426927454,6.0,2.0,4.0,0.9965776865160848,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.3201139579483398,0.0226113291061237,0.7033004937854976,0.6425425143328372,1.0768768164275082,2.031912660605772,0.5929998064449105,0.0614751065761399,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,1.0,0.667962380621158,0.3925604515921752,0.0,0.0,0.0,1.0,0.0,,,0.7827480930577907,0.5919586228061916,623666000.0,506510000.0,422250000.0,114484000.0,411740000.0,25010000.0,,,0.0631247884059121,0.1461351436284681,0.0,0.254117276672082,0.5127933806563496,,,0.0516149525445256,0.0210742361055843,79.51875378239703,89697715.08651733,,10568691142.700195,,132.8125457763672,neutral,0.0,0.0312218458582487,False,0.04374543796222197,True,0.04714689796522398,0.051260533346970005,0.015467344099936886,0.04374543796222197,0.04920371565609699,0.029606391031079426,0.2767617847023045,True,0.22580668994558373,0.22231981653689448,0.15875058813343101,0.2767617847023045,0.2240632532412391,0.21775618641786776,0.4192858111906994,True,0.37042726046008,0.36969294124818974,0.36624179377840616,0.4192858111906994,0.3927638024845528,0.7464132228154845,True,0.5527828742113077,0.5207253964345095,0.4777890599716621,0.7464132228154845,0.6121011413935733,True,price_cache_or_candidate_fallback,1.3879670848509378,2.3239481753231948,0.0,0.5998877502494951,1.0,,0.5998877502494951,0.0,0.0,0.6064951889290733,0.0,False,0.0,MARKET_LEADER,2.3239481753231948,"QUALITY_COMPOUNDER,EMERGING_TENBAGGER,CYCLICAL_RECOVERY",MARKET_LEADER_score_selected,,,3.9440167533784836,True,1.0,GREEN,1.0,0.0,risk_on_or_reentry,True,,3.9440167533784836,HOLD,vnext_score_and_risk_intact,,,keep_prior_holding,0.3,0.3,0.3,0.7,1.0,3.9440167533784836,benchmark_guard,risk_on,1.0,risk_on,0.0,0.050955094756720776,0.054441968165410026,0.0488585507306194,0.049592869942509665,1.022053942977987,1.0177745653006245,1.0663640289890626,1.0756577763850224,applied,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,concentrated,alphaops_vnext_concentrated_N5,5,5,alphaops_vnext_score_power,1.0,alphaops_vnext_policy_replay,historical_vnext_policy_from_candidate_replay_book,monthly_replay_plus_crisis_hysteresis,alphaops_vnext_production,MARKET_LEADER,applied,3.0,alphaops_vnext_policy_target_book,0.105,,,,,,,,,,,,,,applied,neutral,1.0,0.030000000000000027,alphaops_vnext_concentrated_bear_capacity
