date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-05-01,99752.10702237129,594.9159708881307,0.005963943907016516,99157.19105148315,18,next_close
2019-05-02,100050.86290081977,594.9159708881307,0.0059461353319648,99455.94692993164,18,next_close
2019-05-03,101787.8864003086,594.9159708881307,0.0058446637603659585,101192.97042942047,18,next_close
2019-05-06,101306.74174608706,44.085983414643124,0.00043517324370316086,101262.65576267242,19,next_close
2019-05-07,98688.29149832248,44.085983414643124,0.00044671949169768034,98644.20551490784,19,next_close
2019-05-08,98902.6807261896,44.085983414643124,0.00044575114740008333,98858.59474277496,19,next_close
2019-05-09,98846.03531279086,44.085983414643124,0.0004460065927291503,98801.94932937622,19,next_close
2019-05-10,99638.84350313662,44.085983414643124,0.00044245779923424443,99594.75751972198,19,next_close
2019-05-13,96858.99905324935,7.50888086318264,7.752383295902682e-05,96851.49017238617,19,next_close
2019-05-14,98732.60837675094,7.50888086318264,7.60526941061834e-05,98725.09949588776,19,next_close
2019-05-15,99388.99683023452,7.50888086318264,7.555042411795838e-05,99381.48794937134,19,next_close
2019-05-16,99545.6076653099,7.50888086318264,7.543156387601588e-05,99538.09878444672,19,next_close
2019-05-17,98467.01831842422,7.50888086318264,7.625782715284727e-05,98459.50943756104,19,next_close
2019-05-20,95708.38269695759,24.448649258609294,0.00025544940338216034,95683.93404769897,19,next_close
2019-05-21,96574.60360798359,24.448649258609294,0.00025315816317353416,96550.15495872498,19,next_close
2019-05-22,96686.78888020039,24.448649258609294,0.00025286442482749485,96662.34023094177,19,next_close
2019-05-23,95413.54610142231,24.448649258609294,0.0002562387654329603,95389.0974521637,19,next_close
2019-05-24,96105.98031887531,24.448649258609294,0.00025439259011239237,96081.5316696167,19,next_close
2019-05-28,96638.43513243675,386.33281271934175,0.003997713872227934,96252.1023197174,19,next_close
2019-05-29,94816.21222060203,386.33281271934175,0.004074543832445965,94429.87940788269,19,next_close
2019-05-30,95990.50318091392,386.33281271934175,0.004024698276570316,95604.17036819458,19,next_close
2019-05-31,95599.7985567379,386.33281271934175,0.004041146723651887,95213.46574401855,19,next_close
2019-06-03,94131.4510224581,60392.32722408774,0.6415743788936091,33739.12379837036,18,next_close
2019-06-04,94763.25838596823,60392.32722408774,0.6372968622302052,34370.93116188049,18,next_close
2019-06-05,95557.19140751364,60392.32722408774,0.6320019072822928,35164.8641834259,18,next_close
2019-06-06,95880.02750523093,60392.32722408774,0.6298739038304189,35487.70028114319,18,next_close
2019-06-07,96452.33476765158,60392.32722408774,0.626136499127466,36060.00754356384,18,next_close
2019-06-10,96481.20890910627,1670.0154085874747,0.017309229719133963,94811.1935005188,19,next_close
2019-06-11,95526.76163585187,1670.0154085874747,0.017482173372039715,93856.7462272644,19,next_close
2019-06-12,96195.28571803571,1670.0154085874747,0.017360678292308068,94525.27030944824,19,next_close
2019-06-13,96358.81834132673,1670.0154085874747,0.01733121511174896,94688.80293273926,19,next_close
2019-06-14,96227.1329699278,1670.0154085874747,0.017354932616659956,94557.11756134033,19,next_close
2019-06-17,96502.44735277654,1419.7367700433915,0.014711925023552714,95082.71058273315,18,next_close
2019-06-18,97074.34905756474,1419.7367700433915,0.01462525150904172,95654.61228752136,18,next_close
2019-06-19,98700.00533236028,1419.7367700433915,0.014384363661000831,97280.2685623169,18,next_close
2019-06-20,99364.55519426824,1419.7367700433915,0.014288161077837622,97944.81842422485,18,next_close
