date,cash_usd,equity_usd,cash_weight
2019-05-01,645.793429083833,99752.23389882565,0.006473974605308921
2019-05-06,3.1472858166780497,101068.32353532077,3.114018029178207e-05
2019-05-13,2.054320085057043,96736.2947833419,2.1236290780601605e-05
2019-05-20,13.319458909038076,95572.2847833109,0.00013936528711474267
2019-05-28,276.4345974969892,96170.01695108891,0.0028744364019149655
2019-06-03,59937.32980454923,93360.70984567166,0.6419973659543464
2019-06-10,1384.463881888405,95656.16503087521,0.014473336678734064
2019-06-17,1198.7434559297708,95661.6355686617,0.012531078407805036
2019-06-24,1162.6537636995463,97097.47779552938,0.01197408820595624
2019-07-01,78.27945253373582,96119.0221874428,0.0008144012574439446
2019-07-08,2.771697678581404,97674.0214554453,2.837702018694637e-05
2019-07-15,20.973329958931572,99211.20574229718,0.0002114008170953003
2019-07-22,0.22133011342521058,98896.37351746083,2.238000298222596e-06
2019-07-29,22.77047566892179,98918.51280049802,0.0002301942783434887
2019-08-01,454.0914423013064,96751.91346092465,0.004693358777702118
2019-08-05,23.451209185153857,92584.93958770993,0.0002532939945695753
2019-08-12,94.2484700489349,95218.23278401379,0.0009898153672177614
2019-08-19,29.040115184814567,96334.1156786156,0.00030145203472564745
2019-08-26,27.058732736139973,97020.40047143701,0.0002788973515328471
2019-09-03,1004.3831919813365,97895.25401679518,0.010259774103134988
2019-09-09,25.73388452055042,97822.34903306486,0.00026306753799024114
2019-09-16,24.60208213331498,94402.03940284255,0.00026060964666589805
2019-10-01,727.2687825679959,92201.31949896814,0.00788783486527148
2019-10-07,61.735385451338516,92482.19296792509,0.0006675380791710869
2019-10-14,160.9318144369342,93336.39699960234,0.0017242128431164945
2019-10-21,57.463785617373105,92196.7223362613,0.0006232736279690107
2019-10-28,30.92383274795793,92384.85076603653,0.00033472839422853156
2019-11-01,63.62215768578153,91915.92720758202,0.0006921777282635455
2019-11-04,28.400529248736348,91342.99805389167,0.00031092179864711966
2019-11-11,23.012261278651067,90816.37161339047,0.00025339331300985396
2019-11-18,29.215983836671512,91458.0737986255,0.00031944674344443273
2019-11-25,74.20908231499016,90685.06225461724,0.0008183164952418808
2019-12-02,911.5190289521524,90022.46633463148,0.010125461632697935
2019-12-09,74.21922828916286,90121.40749647382,0.0008235471499051635
2019-12-16,18.148790495431967,90739.89356054549,0.00020000894626708292
2019-12-23,99.66059668782964,92003.55603202108,0.0010832254859056056
2019-12-30,29.364750406777603,92108.85401012663,0.00031880486107827575
2020-01-02,1128.2356810701222,93467.86289407138,0.012070840673320728
2020-01-06,2.2840208256584447,92856.26941053514,2.4597378724751004e-05
2020-01-13,25.915980168616443,97353.15642149094,0.0002662058542448597
2020-01-21,22.543577468430726,99758.9443424106,0.0002259805134971417
2020-01-27,37.540079715287334,98079.24077904466,0.00038275255209059534
2020-02-03,92.34117021445309,107045.89358987693,0.0008626315976980696
2020-02-10,49.62678120021155,109638.77499172572,0.0004526389610241159
2020-02-18,180.36110077027615,114332.34690342072,0.0015775159493807251
2020-02-24,23.590729700368684,108229.69388102178,0.00021796910676197845
2020-03-02,66283.30011998775,103089.28109227779,0.6429698550391084
