date,cash_usd,equity_usd,cash_weight
2019-06-03,50032.354188823694,99875.3924044609,0.5009477608479365
2019-07-01,51398.72539339541,102584.3886910486,0.501038472317576
2019-08-01,50954.778877944926,102115.05874702451,0.49899377724668526
2019-09-03,51538.44209280965,103427.05778494832,0.49830714705209384
2019-10-01,51801.07205328939,103362.87771735189,0.5011574096741055
2019-11-01,52213.80659690377,104452.71589675423,0.4998798370021728
2019-12-02,52994.0780331516,105810.13331574437,0.500841236774684
2020-01-02,56150.460416345566,112437.23489907262,0.4993938215107129
2020-02-03,67282.80300820348,134205.35999978063,0.5013421446677947
2020-03-02,65574.77988462446,131527.62268476485,0.498562800316014
2020-04-01,62952.39772418974,125734.0552750015,0.5006789734611062
2020-05-01,65378.04693612096,130786.23863228795,0.4998847556120534
2020-06-01,64990.688815832116,130070.62041831014,0.49965694487210527
2020-07-01,66187.88868208883,131340.23906203266,0.5039421974161928
2020-08-03,70619.50743958472,142584.75414368627,0.4952809145949759
2020-09-01,73965.60312268256,147887.09070202825,0.5001491527865193
2020-10-01,72268.04209023475,144616.41232949257,0.4997222716712124
2020-11-02,76067.49951102257,152223.5151131344,0.49970925618481654
2020-12-01,79015.69218852042,157860.90798594474,0.5005399575907395
2021-01-04,80998.4234926319,161848.79968281745,0.5004573629916826
2021-02-01,81662.7534933567,163491.54774384497,0.49949220384960896
2021-03-01,80424.93722181319,160895.38982419966,0.4998585559827941
2021-04-01,84197.46564599035,168510.97441216465,0.4996556808226029
2021-05-03,86070.2350030422,172258.0303674221,0.4996587666737889
2021-06-01,85519.97030815123,171221.64523109433,0.4994693877209665
2021-07-01,86689.20977225302,173277.82866873738,0.5002902589342834
2021-08-02,89370.6411912441,178416.30209517476,0.5009107359683423
2021-09-01,90566.57998770711,180857.64911002156,0.5007616787754027
2021-10-01,87467.36331076619,174274.2663259029,0.501894887608921
2021-11-01,90849.62792197226,181487.92861166951,0.500582207406001
2021-12-01,92275.35421339987,185003.46050612448,0.4987763686201163
2022-01-03,92867.98396536827,185577.11836478233,0.500427988017472
2022-02-01,88418.6421627331,176579.43996851923,0.5007301086609883
2022-03-01,87593.25030255319,175126.8207371235,0.5001703904282956
2022-04-01,92129.60382538798,184484.46049958232,0.4993895072566102
2022-05-02,84621.34348647117,169400.52247206686,0.49953413514663
2022-06-01,85549.2316203785,170873.39182240487,0.5006585911824881
2022-07-01,85411.61862923621,171027.32153298377,0.4994033576837839
2022-08-01,85632.04269900321,171170.47399630546,0.5002734449450171
2022-09-01,83392.76389025687,166777.40457629203,0.5000243534315765
2022-10-03,84686.59820376395,169457.91967593192,0.49975001679305975
2022-11-01,89063.00303816795,178122.08350539207,0.5000110109057413
2022-12-01,90035.41008425714,180132.12380648614,0.49982983701997064
2023-01-03,88443.04895827294,176920.3676533413,0.4999031492607381
2023-02-01,94830.79358592036,189878.41261973383,0.4994290413404515
2023-03-01,90832.76836758616,181677.7988546467,0.49996625311526316
2023-04-03,91659.41504139903,183321.13935322763,0.4999937015708125
2023-05-01,90041.15332622529,180119.69255275727,0.49989621928680633
2023-06-01,86867.07149955748,173639.37525627133,0.5002728866730365
2023-07-03,87431.20531282426,174835.2176495552,0.5000777674442795
2023-08-01,89489.24004209519,179049.52147520066,0.4998016152446961
2023-09-01,84023.7304117012,168057.9776346016,0.4999687107647396
2023-10-02,81131.53200745583,162338.89275956154,0.49976644923665275
2023-11-01,83778.48511972427,167521.80030527114,0.5001049712160247
2023-12-01,83267.59076837538,166413.38904718397,0.5003659335653944
2024-01-02,84241.83975877761,168625.6131962776,0.4995791455519952
2024-02-01,85973.41934210777,172133.71468741418,0.4994571778005895
2024-03-01,93735.63768248554,187487.09319548603,0.4999578162148515
2024-04-01,95341.71698445315,190602.16283101076,0.5002131957389371
2024-05-01,91098.40476757998,182304.2198768329,0.4997054090636368
2024-06-03,85606.14136599537,171219.52403353687,0.49997885375050827
2024-07-01,81545.9847372436,162791.91633590695,0.5009215848837393
2024-08-01,83028.61884169574,166275.7493501186,0.49934292382508827
2024-09-03,86831.18862822528,174056.20873930928,0.4988686658013775
2024-10-01,85733.13443594927,171048.25383597368,0.5012219213775947
2024-11-01,85330.3424822139,170374.45127737994,0.5008400135258011
2024-12-02,89750.22619250292,179845.45997241014,0.49904082208286704
2025-01-02,86952.23363276472,174023.49486323347,0.4996580128510878
2025-02-03,90568.73613821974,181524.10886466017,0.49893502689356556
2025-03-03,94398.06198151581,188740.69711335175,0.5001468333288146
2025-04-01,90625.64916724197,181383.25992316238,0.49963623548078706
2025-05-01,86763.34932985298,173187.2648877143,0.5009799616969866
2025-06-02,88313.61426576605,176337.20899232855,0.5008223435679312
2025-07-01,88808.27902391425,177451.81167772284,0.5004642003047138
2025-08-01,88365.4926217841,176860.64847505558,0.4996334310865493
2025-09-02,92129.27248710621,184295.73879569996,0.49989909201989535
2025-10-01,92119.50125534047,183789.41840011586,0.5012230957431573
2025-11-03,91895.28900268546,183476.88543823233,0.5008548558211824
2025-12-01,96602.04489860525,193492.01340446464,0.4992559806418152
2026-01-02,96602.04489860525,193626.10074577323,0.4989102426095002
2026-02-02,100945.35120141975,202052.59368646613,0.499599383307403
2026-03-02,107841.4395557784,215124.37360729207,0.5012980990831013
2026-04-01,103352.93994707096,206497.38888353336,0.5005048272322856
