ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
EXP,BUY,27.0,85.14261627197266,2298.8506393432617,5.747126598358155,-2304.59776594162,97695.40223405838,27.0,2019-07-01,2019-06-28,target_rebalance,0.0237335029131961,next_close
TREX,BUY,87.0,35.560001373291016,3093.7201194763184,7.734300298690796,-3101.4544197750092,94593.94781428337,87.0,2019-07-01,2019-06-28,target_rebalance,0.0312363842265833,next_close
PAGS,BUY,85.0,36.51414108276367,3103.701992034912,7.75925498008728,-3111.4612470149996,91482.48656726837,85.0,2019-07-01,2019-06-28,target_rebalance,0.0312554091814792,next_close
AWI,BUY,38.0,91.96708679199219,3494.749298095703,8.736873245239257,-3503.4861713409423,87979.00039592742,38.0,2019-07-01,2019-06-28,target_rebalance,0.0354282752842295,next_close
CHDN,BUY,74.0,56.81071853637695,4203.9931716918945,10.509982929229736,-4214.503154621124,83764.4972413063,74.0,2019-07-01,2019-06-28,target_rebalance,0.0423708388456001,next_close
URI,BUY,33.0,129.5101776123047,4273.835861206055,10.684589653015136,-4284.52045085907,79479.97679044722,33.0,2019-07-01,2019-06-28,target_rebalance,0.0428355213106376,next_close
KBR,BUY,197.0,23.020479202270508,4535.03440284729,11.337586007118226,-4546.371988854408,74933.60480159281,197.0,2019-07-01,2019-06-28,target_rebalance,0.0454959656136205,next_close
SHOP,BUY,169.0,30.468000411987305,5149.0920696258545,12.872730174064637,-5161.964799799919,69771.6400017929,169.0,2019-07-01,2019-06-28,target_rebalance,0.0516899640800586,next_close
PAYC,BUY,23.0,221.28439331054688,5089.541046142578,12.723852615356446,-5102.264898757934,64669.37510303497,23.0,2019-07-01,2019-06-28,target_rebalance,0.0518647872595088,next_close
MA,BUY,21.0,256.4799499511719,5386.078948974609,13.465197372436524,-5399.544146347046,59269.83095668792,21.0,2019-07-01,2019-06-28,target_rebalance,0.0562639703348787,next_close
RGEN,BUY,78.0,86.05000305175781,6711.900238037109,16.779750595092775,-6728.679988632202,52541.150968055714,78.0,2019-07-01,2019-06-28,target_rebalance,0.0678253809502071,next_close
HEI,BUY,91.0,131.76043701171875,11990.199768066406,29.975499420166017,-12020.175267486573,40520.97570056914,91.0,2019-07-01,2019-06-28,target_rebalance,0.12,next_close
EXP,SELL,27.0,78.57978057861328,2121.6540756225586,5.304135189056397,2116.349940433502,42637.325641002644,0.0,2019-08-01,2019-07-31,target_exit,,next_close
URI,SELL,33.0,116.56880187988281,3846.770462036133,9.616926155090333,3837.1535358810424,46474.47917688369,0.0,2019-08-01,2019-07-31,target_exit,,next_close
AWI,SELL,30.0,88.96273803710938,2668.8821411132812,6.6722053527832035,2662.209935760498,49136.689112644184,8.0,2019-08-01,2019-07-31,target_rebalance,0.0061417534196751,next_close
SHOP,SELL,81.0,34.138999938964844,2765.2589950561523,6.913147487640381,2758.345847568512,51895.034960212695,88.0,2019-08-01,2019-07-31,target_rebalance,0.0292627109233107,next_close
MA,SELL,11.0,263.90496826171875,2902.9546508789062,7.257386627197266,2895.697264251709,54790.7322244644,10.0,2019-08-01,2019-07-31,target_rebalance,0.0245657776519159,next_close
KBR,SELL,166.0,23.038835525512695,3824.4466972351074,9.56111674308777,3814.8855804920195,58605.61780495642,31.0,2019-08-01,2019-07-31,target_rebalance,0.0068801783184815,next_close
CHDN,SELL,71.0,61.59781265258789,4373.44469833374,10.933611745834352,4362.511086587906,62968.12889154432,3.0,2019-08-01,2019-07-31,target_rebalance,0.0015665490108198,next_close
HEI,SELL,35.0,136.98123168945312,4794.343109130859,11.98585777282715,4782.357251358032,67750.48614290236,56.0,2019-08-01,2019-07-31,target_rebalance,0.0739914547743685,next_close
RGEN,BUY,7.0,95.51000213623047,668.5700149536133,1.6714250373840331,-670.2414399909973,67080.24470291137,85.0,2019-08-01,2019-07-31,target_rebalance,0.0793604970909952,next_close
PAGS,BUY,37.0,42.74040222167969,1581.3948822021484,3.9534872055053714,-1585.3483694076538,65494.89633350371,122.0,2019-08-01,2019-07-31,target_rebalance,0.051156290595338,next_close
PAYC,BUY,14.0,231.89047241210938,3246.4666137695312,8.116166534423828,-3254.582780303955,62240.313553199754,37.0,2019-08-01,2019-07-31,target_rebalance,0.0854555167042737,next_close
V,BUY,25.0,170.49232482910156,4262.308120727539,10.655770301818848,-4272.963891029358,57967.349662170396,25.0,2019-08-01,2019-07-31,target_rebalance,0.0416192715108213,next_close
TREX,BUY,176.0,38.8849983215332,6843.759704589844,17.10939926147461,-6860.869103851318,51106.480558319075,263.0,2019-08-01,2019-07-31,target_rebalance,0.1,next_close
LSCC,BUY,531.0,19.299999237060547,10248.29959487915,25.620748987197878,-10273.920343866348,40832.56021445273,531.0,2019-08-01,2019-07-31,target_rebalance,0.1,next_close
CHDN,SELL,1.0,58.65040588378906,58.65040588378906,0.14662601470947265,58.50377986907959,40891.06399432181,2.0,2019-09-03,2019-08-30,target_rebalance,0.000972298680763,next_close
KBR,SELL,20.0,23.360095977783203,467.20191955566406,1.1680047988891602,466.0339147567749,41357.097909078584,11.0,2019-09-03,2019-08-30,target_rebalance,0.0023376048682004,next_close
TREX,SELL,12.0,41.349998474121094,496.1999816894531,1.2404999542236328,494.9594817352295,41852.05739081381,251.0,2019-09-03,2019-08-30,target_rebalance,0.1,next_close
HEI,SELL,7.0,140.951416015625,986.659912109375,2.4666497802734377,984.1932623291016,42836.25065314291,49.0,2019-09-03,2019-08-30,target_rebalance,0.0661761658487323,next_close
LSCC,SELL,139.0,18.540000915527344,2577.060127258301,6.442650318145752,2570.617476940155,45406.868130083065,392.0,2019-09-03,2019-08-30,target_rebalance,0.0700626679814654,next_close
PAYC,SELL,16.0,238.11956787109375,3809.9130859375,9.52478271484375,3800.3883032226563,49207.25643330572,21.0,2019-09-03,2019-08-30,target_rebalance,0.0473071490029952,next_close
PAGS,SELL,83.0,47.488285064697266,3941.527660369873,9.853819150924682,3931.6738412189484,53138.930274524675,39.0,2019-09-03,2019-08-30,target_rebalance,0.0175501770062437,next_close
RGEN,SELL,67.0,90.45999908447266,6060.819938659668,15.15204984664917,6045.667888813019,59184.598163337694,18.0,2019-09-03,2019-08-30,target_rebalance,0.01522640466851,next_close
MA,BUY,21.0,269.63238525390625,5662.280090332031,14.155700225830078,-5676.435790557862,53508.16237277983,31.0,2019-09-03,2019-08-30,target_rebalance,0.082515562893398,next_close
V,BUY,35.0,170.7669677734375,5976.8438720703125,14.942109680175781,-5991.785981750489,47516.37639102934,60.0,2019-09-03,2019-08-30,target_rebalance,0.0988662232702604,next_close
SHOP,BUY,160.0,38.39099884033203,6142.559814453125,15.356399536132812,-6157.916213989258,41358.460177040084,248.0,2019-09-03,2019-08-30,target_rebalance,0.0920059734329846,next_close
AWI,SELL,8.0,90.17227935791016,721.3782348632812,1.8034455871582031,719.574789276123,42078.034966316205,0.0,2019-10-01,2019-09-30,target_exit,,next_close
HEI,SELL,49.0,119.00623321533203,5831.3054275512695,14.578263568878175,5816.727163982391,47894.76213029859,0.0,2019-10-01,2019-09-30,target_exit,,next_close
KBR,SELL,11.0,22.12530517578125,243.37835693359375,0.6084458923339844,242.76991104125977,48137.53204133985,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAYC,SELL,21.0,202.70428466796875,4256.789978027344,10.641974945068359,4246.148003082275,52383.68004442213,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RGEN,SELL,18.0,73.8499984741211,1329.2999725341797,3.3232499313354493,1325.9767226028443,53709.65676702497,0.0,2019-10-01,2019-09-30,target_exit,,next_close
V,SELL,60.0,166.0880126953125,9965.28076171875,24.913201904296876,9940.367559814453,63650.024326839426,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MA,SELL,2.0,260.805419921875,521.61083984375,1.304027099609375,520.3068127441406,64170.33113958357,29.0,2019-10-01,2019-09-30,target_rebalance,0.0759562884515293,next_close
TREX,SELL,23.0,43.54999923706055,1001.6499824523926,2.5041249561309815,999.1458574962616,65169.47699707983,228.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
LSCC,SELL,90.0,17.81999969482422,1603.7999725341797,4.00949993133545,1599.7904726028441,66769.26746968267,302.0,2019-10-01,2019-09-30,target_rebalance,0.0540773883960402,next_close
SHOP,SELL,109.0,31.32200050354004,3414.0980548858643,8.53524513721466,3405.5628097486497,70174.83027943132,139.0,2019-10-01,2019-09-30,target_rebalance,0.0437343257490074,next_close
PAGS,BUY,69.0,43.76390075683594,3019.7091522216797,7.5492728805541995,-3027.258425102234,67147.57185432909,108.0,2019-10-01,2019-09-30,target_rebalance,0.047968476108697,next_close
CHDN,BUY,63.0,60.00699234008789,3780.440517425537,9.451101293563843,-3789.8916187191007,63357.68023560999,65.0,2019-10-01,2019-09-30,target_rebalance,0.0397357760554189,next_close
BLDR,BUY,195.0,20.43000030517578,3983.8500595092773,9.959625148773194,-3993.8096846580506,59363.870550951935,195.0,2019-10-01,2019-09-30,target_rebalance,0.0401772849746329,next_close
LKQ,BUY,229.0,27.08188819885254,6201.752397537231,15.504380993843078,-6217.256778531075,53146.61377242086,229.0,2019-10-01,2019-09-30,target_rebalance,0.0625416591492392,next_close
MLM,BUY,25.0,255.99867248535156,6399.966812133789,15.999917030334473,-6415.9667291641235,46730.64704325674,25.0,2019-10-01,2019-09-30,target_rebalance,0.0657265921429045,next_close
RH,BUY,40.0,170.5500030517578,6822.0001220703125,17.05500030517578,-6839.055122375488,39891.59192088125,40.0,2019-10-01,2019-09-30,target_rebalance,0.0700822089725302,next_close
LRCX,BUY,465.0,21.328523635864258,9917.76349067688,24.7944087266922,-9942.557899403571,29949.034021477677,465.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
ENTG,BUY,261.0,45.6153564453125,11905.608032226562,29.764020080566407,-11935.37205230713,18013.66196917055,261.0,2019-10-01,2019-09-30,target_rebalance,0.12,next_close
LSCC,SELL,302.0,19.989999771118164,6036.979930877686,15.092449827194214,6021.887481050491,24035.549450221042,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MA,SELL,29.0,268.93804931640625,7799.203430175781,19.498008575439453,7779.705421600342,31815.254871821384,0.0,2019-11-01,2019-10-31,target_exit,,next_close
PAGS,SELL,108.0,35.22529602050781,3804.3319702148438,9.51082992553711,3794.8211402893066,35610.07601211069,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHOP,SELL,139.0,31.676000595092773,4402.9640827178955,11.00741020679474,4391.956672511101,40002.03268462179,0.0,2019-11-01,2019-10-31,target_exit,,next_close
ENTG,SELL,4.0,47.02419662475586,188.09678649902344,0.4702419662475586,187.62654453277588,40189.65922915456,257.0,2019-11-01,2019-10-31,target_rebalance,0.1165545682728734,next_close
CHDN,SELL,5.0,63.00320053100586,315.0160026550293,0.7875400066375733,314.2284626483917,40503.88769180295,60.0,2019-11-01,2019-10-31,target_rebalance,0.036109671915965,next_close
LKQ,SELL,36.0,30.8779239654541,1111.6052627563477,2.779013156890869,1108.8262495994568,41612.713941402406,193.0,2019-11-01,2019-10-31,target_rebalance,0.0572597172247953,next_close
LRCX,SELL,62.0,25.760120391845703,1597.1274642944336,3.9928186607360843,1593.1346456336976,43205.848587036104,403.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
MLM,SELL,11.0,251.519287109375,2766.712158203125,6.916780395507812,2759.795377807617,45965.64396484372,14.0,2019-11-01,2019-10-31,target_rebalance,0.0321336708268384,next_close
TREX,SELL,119.0,44.744998931884766,5324.654872894287,13.311637182235717,5311.343235712051,51276.98720055577,109.0,2019-11-01,2019-10-31,target_rebalance,0.0468694514155146,next_close
RH,BUY,5.0,175.83999633789062,879.1999816894531,2.197999954223633,-881.3979816436768,50395.58921891209,45.0,2019-11-01,2019-10-31,target_rebalance,0.0763187255658511,next_close
BLDR,BUY,95.0,24.299999237060547,2308.499927520752,5.77124981880188,-2314.271177339554,48081.31804157254,290.0,2019-11-01,2019-10-31,target_rebalance,0.0681692919944161,next_close
TSLA,BUY,219.0,20.887332916259766,4574.325908660889,11.435814771652222,-4585.761723432541,43495.55631813999,219.0,2019-11-01,2019-10-31,target_rebalance,0.044160999850463,next_close
AAPL,BUY,112.0,61.42521286010742,6879.623840332031,17.19905960083008,-6896.822899932861,36598.73341820713,112.0,2019-11-01,2019-10-31,target_rebalance,0.0667612050985134,next_close
ROKU,BUY,58.0,146.5,8497.0,21.2425,-8518.2425,28080.490918207128,58.0,2019-11-01,2019-10-31,target_rebalance,0.0821774626262138,next_close
CRUS,BUY,128.0,72.43000030517578,9271.0400390625,23.17760009765625,-9294.217639160157,18786.27327904697,128.0,2019-11-01,2019-10-31,target_rebalance,0.0900398034814287,next_close
CHDN,SELL,60.0,63.27645492553711,3796.5872955322266,9.491468238830567,3787.095827293396,22573.369106340368,0.0,2019-12-02,2019-11-29,target_exit,,next_close
MLM,SELL,14.0,256.4888000488281,3590.8432006835938,8.977108001708984,3581.8660926818848,26155.235199022252,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ROKU,SELL,58.0,136.07000732421875,7892.0604248046875,19.730151062011718,7872.330273742676,34027.56547276493,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TREX,SELL,109.0,42.474998474121094,4629.774833679199,11.574437084197998,4618.200396595002,38645.76586935993,0.0,2019-12-02,2019-11-29,target_exit,,next_close
BLDR,SELL,76.0,25.139999389648438,1910.6399536132812,4.776599884033203,1905.863353729248,40551.62922308918,214.0,2019-12-02,2019-11-29,target_rebalance,0.0519123724830506,next_close
ENTG,SELL,51.0,45.630523681640625,2327.156707763672,5.817891769409179,2321.338815994263,42872.96803908344,206.0,2019-12-02,2019-11-29,target_rebalance,0.0906882098656998,next_close
LKQ,SELL,102.0,31.036088943481445,3165.6810722351074,7.914202680587769,3157.76686955452,46030.73490863796,91.0,2019-12-02,2019-11-29,target_rebalance,0.027003593570543,next_close
RH,BUY,1.0,199.25999450683594,199.25999450683594,0.49814998626708984,-199.75814449310303,45830.976764144856,46.0,2019-12-02,2019-11-29,target_rebalance,0.0898378682883622,next_close
LRCX,BUY,22.0,24.341861724853516,535.5209579467773,1.3388023948669434,-536.8597603416442,45294.117003803214,425.0,2019-12-02,2019-11-29,target_rebalance,0.1,next_close
AAPL,BUY,14.0,63.61817932128906,890.6545104980469,2.226636276245117,-892.881146774292,44401.23585702892,126.0,2019-12-02,2019-11-29,target_rebalance,0.0779093164716813,next_close
