date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,MA,0.3905897580923683,0.38993911840712503,167.0,232.91534423828125
2019-06-03,2019-05-31,FDS,0.1698046331860325,0.16783118654040502,65.0,257.5592041015625
2019-06-03,2019-05-31,TSCO,0.1530032137239307,0.15325232604308586,846.0,18.069847106933594
2019-06-03,2019-05-31,PEG,0.1495585855581417,0.14968840373445977,321.0,46.51584243774414
2019-06-03,2019-05-31,ORLY,0.1370438094395266,0.13730625214468026,549.0,24.947999954223633
2019-07-01,2019-06-28,MA,0.3907013278230034,0.39176611905677183,161.0,256.4799499511719
2019-07-01,2019-06-28,VEEV,0.2082162233082525,0.20627057770267496,133.0,163.47000122070312
2019-07-01,2019-06-28,FDS,0.1390036809906603,0.13917724557305997,55.0,266.7214660644531
2019-07-01,2019-06-28,TSCO,0.1340053906917957,0.13430939591049915,717.0,19.744205474853516
2019-07-01,2019-06-28,AVGO,0.1280733771862881,0.12818360531708614,535.0,25.25405502319336
2019-08-01,2019-07-31,V,0.4268576348004372,0.4254641531172187,262.0,170.49232482910156
2019-08-01,2019-07-31,MKTX,0.1511055333707766,0.15071505623985337,50.0,316.4679870605469
2019-08-01,2019-07-31,WRB,0.1466038223473738,0.1467396978014486,586.0,26.2901554107666
2019-08-01,2019-07-31,TER,0.1406094636232624,0.14041103071564376,277.0,53.21874237060547
2019-08-01,2019-07-31,TSCO,0.1348235458581499,0.1350960777169548,736.0,19.271169662475586
2019-09-03,2019-08-30,V,0.2994641741646804,0.3011400637578883,188.0,170.7669677734375
2019-09-03,2019-08-30,AEP,0.2055476261622338,0.20303770285150355,296.0,73.12706756591797
2019-09-03,2019-08-30,BKNG,0.2005171782670515,0.20046775650913615,281.0,76.05563354492188
2019-09-03,2019-08-30,MKTX,0.154120557689918,0.1545686221752948,44.0,374.5086364746094
2019-09-03,2019-08-30,LRCX,0.1403504637161163,0.14056538763693618,764.0,19.614543914794922
2019-10-01,2019-09-30,AEP,0.2400914879161275,0.23983739150306255,340.0,73.47389221191406
2019-10-01,2019-09-30,BKNG,0.2369947794669886,0.2365354239492987,318.0,77.47545623779297
2019-10-01,2019-09-30,LRCX,0.2084454042701815,0.20866031946715277,1019.0,21.328521728515625
2019-10-01,2019-09-30,CPRT,0.165332868522555,0.16549886137125433,867.0,19.88249969482422
2019-10-01,2019-09-30,DUK,0.1491354598241472,0.1492610959313473,211.0,73.68163299560547
2019-11-01,2019-10-31,V,0.3101739457865988,0.30847301808171157,196.0,172.4155731201172
2019-11-01,2019-10-31,BKNG,0.2136768411352868,0.2143215646560597,295.0,79.59013366699219
2019-11-01,2019-10-31,LRCX,0.188943087395407,0.18929032725127448,805.0,25.760122299194336
2019-11-01,2019-10-31,ORLY,0.1472799190237399,0.14733112780588214,554.0,29.134000778198242
2019-11-01,2019-10-31,LPX,0.1399262066589674,0.1399952256812295,567.0,27.048646926879883
2019-12-02,2019-11-29,MA,0.3264647227571013,0.3244559699236315,125.0,276.0891418457031
2019-12-02,2019-11-29,CPRT,0.2941187032993529,0.29480930028320645,1426.0,21.989999771118164
2019-12-02,2019-11-29,BIO,0.1546536741124338,0.1537511206886328,44.0,371.67999267578125
2019-12-02,2019-11-29,LITE,0.1124127927032743,0.1121000997560115,161.0,74.05999755859375
2019-12-02,2019-11-29,PANW,0.1123501071278375,0.11232030524104682,319.0,37.45166778564453
2020-01-02,2019-12-31,MA,0.3174559231816104,0.31816380821676105,122.0,292.39599609375
2020-01-02,2019-12-31,CPRT,0.2635072959368719,0.2638833312092802,1266.0,23.3700008392334
2020-01-02,2019-12-31,LRCX,0.1813985961119277,0.1808218974034584,732.0,27.69621467590332
2020-01-02,2019-12-31,SWKS,0.1236095221421928,0.12334093882485316,134.0,103.20076751708984
2020-01-02,2019-12-31,AAPL,0.114028662627397,0.11354656082571084,176.0,72.3338851928711
2020-02-03,2020-01-31,MA,0.3275564751293012,0.32617325999957447,122.0,313.1776428222656
2020-02-03,2020-01-31,CPRT,0.2479165860563767,0.2482585047638832,1154.0,25.200000762939453
2020-02-03,2020-01-31,LRCX,0.1730414757406599,0.1733270231750255,708.0,28.677101135253906
2020-02-03,2020-01-31,JD,0.1384385243785506,0.1383928426409118,472.0,34.34581756591797
2020-02-03,2020-01-31,ADBE,0.1130469386951114,0.11307914687848625,37.0,358.0
2020-03-02,2020-02-28,MA,0.2867831132337071,0.2881369735376775,109.0,296.01910400390625
2020-03-02,2020-02-28,RNG,0.2392646546954062,0.23486475351145478,110.0,239.09605407714844
2020-03-02,2020-02-28,NVDA,0.1908899081566998,0.19107867082842034,3112.0,6.875746726989746
2020-03-02,2020-02-28,LRCX,0.1669414191230923,0.1673164112423673,671.0,27.923076629638672
2020-03-02,2020-02-28,JD,0.1161209047910944,0.11654318709827922,344.0,37.9381103515625
2020-04-01,2020-03-31,MA,0.2635119815029463,0.2627810506123376,110.0,220.6198272705078
2020-04-01,2020-03-31,JD,0.2144838876514964,0.21463434944011833,553.0,35.84406661987305
2020-04-01,2020-03-31,NVDA,0.2080080527139182,0.20818523471735959,3180.0,6.0459699630737305
2020-04-01,2020-03-31,VEEV,0.2027663854078155,0.2027931616152679,122.0,153.50999450683594
2020-04-01,2020-03-31,MRNA,0.1112296927238234,0.11116049332090867,346.0,29.670000076293945
2020-05-01,2020-04-30,BIO,0.2599774548148052,0.2586851730566772,66.0,431.7900085449219
2020-05-01,2020-04-30,NVDA,0.2486455173266556,0.2490020881522068,3900.0,7.033692359924316
2020-05-01,2020-04-30,MRNA,0.2048745249964808,0.2049195303246143,471.0,47.93000030517578
2020-05-01,2020-04-30,SE,0.1635082688086166,0.16359609355141738,329.0,54.779998779296875
