date,cash_usd,equity_usd,cash_weight
2019-06-03,152.94643568038373,99751.0048539543,0.0015332821549448347
2019-07-01,114.63936330795696,102606.09471609116,0.0011172763530778711
2019-08-01,54.2768161583117,102815.74381902696,0.0005279037445262084
2019-09-03,8.475727844255744,102940.04432373049,8.233654745281528e-05
2019-10-01,109.7724416160745,103178.88779806139,0.0010639040985876667
2019-11-01,9.610842823993153,104294.09816849233,9.215135844471616e-05
2019-12-02,105.7981665039224,102879.13828491213,0.001028373373530077
2020-01-02,10.355021452916844,111800.20425126553,9.262077401615865e-05
2020-02-03,100.71837735654117,132569.74245572567,0.0007597388023151519
2020-03-02,60.24924092770743,130815.21355824948,0.00046056753865925245
2020-04-01,173.24302295208327,117070.94855884076,0.0014798122427872019
2020-05-01,16.226444611555053,128708.65500296117,0.00012607112249896275
2020-06-01,25.94049757481116,135231.9217902994,0.00019182229485014942
2020-07-01,876.6516486406545,138226.76534950736,0.006342126623769532
2020-08-03,55.078411183356366,151660.8141060686,0.00036316837350507434
2020-09-01,88.26133760928496,157952.48075136662,0.0005587841177893075
2020-10-01,30.784979691503395,149504.50099073886,0.00020591339717197134
2020-11-02,29.840069270132517,154836.86778304577,0.00019271940654304507
2020-12-01,229.11877254008868,165457.16042903424,0.0013847619042051636
2021-01-04,6.870911717400304,162431.81029236317,4.230028407017849e-05
2021-02-01,24.680718264571624,174245.01378711223,0.00014164375627256597
2021-03-01,9.871913647650217,178420.62891361714,5.532944092708995e-05
2021-04-01,268.30582591531856,189268.15062114235,0.0014175962782686335
2021-05-03,9.621855282770412,201465.1094002962,4.775941259214518e-05
2021-06-01,5.734160857202369,201206.30438180448,2.8498912471059337e-05
2021-07-01,168.37860399722558,213132.672457757,0.0007900177952800658
2021-08-02,347.11517164705583,224657.7621290445,0.0015450842577505565
2021-09-01,404.8655096673756,232574.72061220644,0.0017407975750831737
2021-10-01,36.47011224265589,217335.72927133078,0.00016780541499057945
2021-11-01,86.94535316940892,230170.27547707077,0.00037774362040970965
2021-12-01,496.68887353417085,228247.70759606836,0.0021760957810501424
2022-01-03,208.6221449231889,236629.0008985853,0.0008816423351785202
2022-02-01,59.56168649192114,209812.27745339865,0.00028388084441412334
2022-03-01,149.927938914283,205929.7519821882,0.0007280538021880925
2022-04-01,50.320061249694845,215279.89991812225,0.00023374249648403384
2022-05-02,73.1968959950973,191300.06094781394,0.0003826287123612845
2022-06-01,9.201783251730376,190524.19936473365,4.829718892619392e-05
2022-07-01,155.3818238687163,188894.2192033243,0.0008225864429523092
2022-08-01,150.61220551007136,185270.28843689436,0.0008129323205613294
2022-09-01,24.86893959515146,183655.32294960492,0.00013541093824966623
2022-10-03,77.12877357951947,187919.2769669389,0.00041043566591142714
2022-11-01,68.43762190334382,197382.62660963528,0.00034672566212574164
2022-12-01,87.18301668635831,202082.98739138118,0.00043142185204095345
2023-01-03,11.427611117309425,195772.03725314612,5.837202941568602e-05
2023-02-01,1.459836134854413,219147.36998475547,6.661435795263998e-06
2023-03-01,25.39958794113045,214484.44010765548,0.00011842158773094083
2023-04-03,126.14961878297618,209833.5858370447,0.0006011888815594234
2023-05-01,54.97836907861347,191494.47886117455,0.00028710158854486074
2023-06-01,34.42508494849608,185304.80027568334,0.00018577546235867002
2023-07-03,9.464610066381283,186623.9097737932,5.071488469967935e-05
2023-08-01,97.2412816762444,193475.04990594383,0.0005026037296463672
2023-09-01,110.41137403008906,182204.85716718194,0.0006059738238963695
2023-10-02,14.708977770787897,172592.7612696409,8.522360765645394e-05
2023-11-01,24.35514895912638,178609.97706668373,0.00013635939805329815
2023-12-01,196.9214532422775,181354.17120910165,0.001085839117619339
2024-01-02,725.0304816770222,184181.8299201536,0.003936492986258943
2024-02-01,357.2408454084143,193583.22009345528,0.001845412248210102
2024-03-01,24.91706693170272,210147.92232358453,0.00011856918049056686
2024-04-01,88.28753310676257,224389.8549922132,0.0003934559925172479
2024-05-01,26.290440325690724,214382.32452846045,0.00012263343250670146
2024-06-03,50.11324141018122,201608.41512510768,0.0002485672107440731
2024-07-01,208.92799665922212,186690.98970320218,0.0011191113025399452
2024-08-01,94.06017762654665,198630.89621812338,0.00047354253249331336
2024-09-03,7.766653342179779,208747.10823277943,3.720604039946258e-05
2024-10-01,69.87827092401858,200751.28691655392,0.0003480838005938403
2024-11-01,44.606221649570216,198906.5461630558,0.00022425718263190684
2024-12-02,367.4986602138888,210988.10269463772,0.0017417980233026134
2025-01-02,46.3502959370162,188730.96239463086,0.0002455892522822996
2025-02-03,39.39392602201406,199439.23904168364,0.00019752344729805432
2025-03-03,60.374294712491974,208026.98893399473,0.00029022337448554933
2025-04-01,1.9598353504479746,200002.91969710583,9.799033701188188e-06
2025-05-01,643.2198255610128,188227.6505201411,0.0034172440859967373
2025-06-02,124.1185558771831,199008.98827633617,0.0006236831660328672
2025-07-01,102.94462370631663,199138.9954049563,0.0005169485941062173
2025-08-01,13.200727221934358,192597.85569548365,6.85403644514403e-05
2025-09-02,93.59320084330102,199627.4534303355,0.0004688393266308057
2025-10-01,45.237654349781224,199797.3829943156,0.00022641765208240128
2025-11-03,28.959937064617407,202729.52643486735,0.00014285011943695143
2025-12-01,104.07731602426793,217597.3398282313,0.0004783023363540441
2026-01-02,16.536803138216783,218773.56614578958,7.558867110662146e-05
2026-02-02,4.218589847034309,238662.3115387606,1.767597833036649e-05
2026-03-02,91.61571394678322,272047.9695805239,0.00033676308662787405
2026-04-01,17.99186482661753,266980.3148533368,6.73902300119063e-05
