date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,FDS,56.0,273.089111328125,15292.990234375,0.1467226292541973,258.8158874511719,799.300537109375,2019-06-07
2019-06-07,SBAC,71.0,202.28994750976562,14362.58627319336,0.13779623138426042,199.46424865722656,200.62461853027344,2019-06-07
2019-06-07,AMT,81.0,175.95266723632812,14252.166046142578,0.13673684758897625,173.3273468017578,212.6509552001953,2019-06-07
2019-06-07,HEI,125.0,126.92864990234375,15866.081237792969,0.15222092733290832,121.5122299194336,677.0524978637695,2019-06-07
2019-06-07,WRB,581.0,24.565505981445312,14272.558975219727,0.1369324995920533,23.939044952392578,363.9738578796387,2019-06-07
2019-06-07,AWI,162.0,88.55223846435547,14345.462631225586,0.13763194528105793,84.33500671386719,683.1915435791016,2019-06-07
2019-06-07,MSCI,69.0,223.40513610839844,15414.954391479492,0.14789276678328037,201.05523681640625,1542.143051147461,2019-06-07
2019-06-14,HEI,125.0,125.1628646850586,15645.358085632324,0.1496348809243745,121.5122299194336,456.329345703125,2019-06-14
2019-06-14,SBAC,71.0,207.79441833496094,14753.403701782227,0.14110407662530566,199.46424865722656,591.4420471191406,2019-06-14
2019-06-14,AMT,81.0,174.9339599609375,14169.650756835938,0.13552096360685023,173.3273468017578,130.1356658935547,2019-06-14
2019-06-14,FDS,56.0,276.9868469238281,15511.263427734375,0.14835237667887685,258.8158874511719,1017.57373046875,2019-06-14
2019-06-14,WRB,581.0,25.065902709960938,14563.289474487305,0.13928579163575153,23.939044952392578,654.7043571472168,2019-06-14
2019-06-14,AWI,162.0,88.67350006103516,14365.107009887695,0.13739034064451502,84.33500671386719,702.8359222412109,2019-06-14
2019-06-14,MSCI,69.0,219.2029266357422,15125.001937866211,0.1446581057183948,201.05523681640625,1252.1905975341797,2019-06-14
2019-06-21,AWI,162.0,91.30462646484375,14791.349487304688,0.13925609131833758,84.33500671386719,1129.0783996582031,2019-06-21
2019-06-21,WRB,581.0,25.78691864013672,14982.199729919434,0.14105288875297983,23.939044952392578,1073.6146125793457,2019-06-21
2019-06-21,MSCI,69.0,216.06053161621094,14908.176681518555,0.1403559840928187,201.05523681640625,1035.3653411865234,2019-06-21
2019-06-21,AMT,81.0,178.974365234375,14496.923583984375,0.13648416029781454,173.3273468017578,457.4084930419922,2019-06-21
2019-06-21,SBAC,71.0,212.75759887695312,15105.789520263672,0.14221644932904243,199.46424865722656,943.8278656005859,2019-06-21
2019-06-21,FDS,56.0,278.6227111816406,15602.871826171875,0.14689632921719564,258.8158874511719,1109.18212890625,2019-06-21
2019-06-21,HEI,125.0,127.24612426757812,15905.765533447266,0.14974798205632936,121.5122299194336,716.7367935180664,2019-06-21
2019-06-28,HEI,125.0,132.81253051757812,16601.566314697266,0.15777415262221928,121.5122299194336,1412.5375747680664,2019-06-28
2019-06-28,FDS,56.0,267.8546142578125,14999.8583984375,0.14255220883415246,258.8158874511719,506.168701171875,2019-06-28
2019-06-28,SBAC,71.0,206.27145385742188,14645.273223876953,0.13918238369908886,199.46424865722656,483.3115692138672,2019-06-28
2019-06-28,AWI,162.0,90.6888427734375,14691.592529296875,0.13962258247456275,84.33500671386719,1029.3214416503906,2019-06-28
2019-06-28,MSCI,69.0,222.00128173828125,15318.088439941406,0.1455765304063142,201.05523681640625,1445.277099609375,2019-06-28
2019-06-28,WRB,581.0,25.420631408691406,14769.386848449707,0.14036190625585526,23.939044952392578,860.8017311096191,2019-06-28
2019-06-28,AMT,81.0,170.04974365234375,13774.029235839844,0.13090245520715701,173.3273468017578,-265.48585510253906,2019-06-28
2019-07-05,KBR,635.0,23.016298294067383,14615.349416732788,0.1387380357625757,23.126953125,-70.26581764221191,2019-07-05
2019-07-05,HD,92.0,179.43202209472656,16507.746032714844,0.15670184777274296,178.43072509765625,92.11932373046875,2019-07-05
2019-07-05,RGEN,167.0,84.45999908447266,14104.819847106934,0.13389176984932202,86.05000305175781,-265.5306625366211,2019-07-05
2019-07-05,ACM,390.0,35.730525970458984,13934.905128479004,0.13227883309102592,36.200035095214844,-183.10855865478516,2019-07-05
2019-07-05,HEI,120.0,134.90682983398438,16188.819580078125,0.15367439845696493,121.5122299194336,1607.3519897460938,2019-07-05
2019-07-05,MSCI,66.0,225.2551727294922,14866.841400146484,0.1411253549291571,201.05523681640625,1597.1957702636719,2019-07-05
2019-07-05,AWI,161.0,93.14265441894531,14995.967361450195,0.14235109929738418,84.33500671386719,1418.0312805175781,2019-07-05
2019-07-12,KBR,635.0,23.348268508911133,14826.15050315857,0.13957907187034402,23.126953125,140.53526878356934,2019-07-12
2019-07-12,RGEN,167.0,85.0,14195.0,0.1336371787658186,86.05000305175781,-175.3505096435547,2019-07-12
2019-07-12,ACM,390.0,35.80717849731445,13964.799613952637,0.1314699839689062,36.200035095214844,-153.21407318115234,2019-07-12
2019-07-12,HD,92.0,185.17665100097656,17036.251892089844,0.16038581469550728,178.43072509765625,620.6251831054688,2019-07-12
2019-07-12,MSCI,66.0,227.8861846923828,15040.488189697266,0.1415969291251678,201.05523681640625,1770.8425598144531,2019-07-12
2019-07-12,AWI,161.0,92.09767150878906,14827.725112915039,0.13959389585100704,84.33500671386719,1249.7890319824219,2019-07-12
2019-07-12,HEI,120.0,134.99615478515625,16199.53857421875,0.15250867434777354,121.5122299194336,1618.0709838867188,2019-07-12
2019-07-19,RGEN,167.0,86.80000305175781,14495.600509643555,0.1369805947639138,86.05000305175781,125.25,2019-07-19
2019-07-19,KBR,635.0,23.81855010986328,15124.779319763184,0.14292621168166078,23.126953125,439.1640853881836,2019-07-19
2019-07-19,ACM,390.0,34.9831428527832,13643.42571258545,0.12892770930627592,36.200035095214844,-474.58797454833984,2019-07-19
2019-07-19,HD,92.0,180.77272033691406,16631.090270996094,0.1571605560858137,178.43072509765625,215.46356201171875,2019-07-19
2019-07-19,MSCI,66.0,224.0372772216797,14786.46029663086,0.13972916296486004,201.05523681640625,1516.8146667480469,2019-07-19
2019-07-19,AWI,161.0,91.16466522216797,14677.511100769043,0.13869961433468958,84.33500671386719,1099.5750198364258,2019-07-19
2019-07-19,HEI,120.0,136.10781860351562,16332.938232421875,0.15434307753107568,121.5122299194336,1751.4706420898438,2019-07-19
2019-07-26,HD,92.0,184.0565643310547,16933.20391845703,0.1572291382962644,178.43072509765625,517.5772094726562,2019-07-26
2019-07-26,KBR,635.0,24.26116943359375,15405.842590332031,0.1430471969079383,23.126953125,720.2273559570312,2019-07-26
2019-07-26,RGEN,167.0,92.51000213623047,15449.170356750488,0.14344950632386932,86.05000305175781,1078.8198471069336,2019-07-26
2019-07-26,ACM,390.0,35.33766555786133,13781.689567565918,0.1279665198275398,36.200035095214844,-336.3241195678711,2019-07-26
2019-07-26,MSCI,66.0,220.58815002441406,14558.817901611328,0.13518235558407896,201.05523681640625,1289.1722717285156,2019-07-26
2019-07-26,AWI,161.0,92.6761474609375,14920.859741210938,0.13854400685465715,84.33500671386719,1342.9236602783203,2019-07-26
2019-07-26,HEI,120.0,137.646240234375,16517.548828125,0.15336967425177092,121.5122299194336,1936.0812377929688,2019-07-26
2019-07-31,AWI,161.0,91.16466522216797,14677.511100769043,0.1379919234538074,84.33500671386719,1099.5750198364258,2019-08-02
2019-07-31,MSCI,66.0,211.2633056640625,13943.378173828125,0.13108990757633054,201.05523681640625,673.7325439453125,2019-08-02
2019-07-31,ACM,390.0,34.44655990600586,13434.158363342285,0.12630243232747568,36.200035095214844,-683.8553237915039,2019-08-02
2019-07-31,RGEN,167.0,94.38999938964844,15763.129898071289,0.14819846494090574,86.05000305175781,1392.7793884277344,2019-08-02
2019-07-31,KBR,635.0,24.325716018676758,15446.829671859741,0.1452247402879897,23.126953125,761.2144374847412,2019-08-02
2019-08-02,SPGI,61.0,239.98483276367188,14639.074798583984,0.14113395627295391,243.074951171875,-188.49722290039062,2019-08-02
