date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,AWI,162.0,84.33500671386719,13662.271087646484,0.13696281647230027,84.33500671386719,0.0
2019-06-03,WRB,581.0,23.939044952392578,13908.585117340088,0.13943208845695457,23.939044952392578,0.0
2019-06-03,MSCI,69.0,201.05523681640625,13872.811340332031,0.13907346014227373,201.05523681640625,0.0
2019-06-03,AMT,81.0,173.3273468017578,14039.515090942383,0.14074464753517613,173.3273468017578,0.0
2019-06-03,SBAC,71.0,199.46424865722656,14161.961654663086,0.14197216133042695,199.46424865722656,0.0
2019-06-03,FDS,56.0,258.8158874511719,14493.689697265625,0.14529769972197365,258.8158874511719,0.0
2019-06-03,HEI,125.0,121.5122299194336,15189.0287399292,0.15226839976703926,121.5122299194336,0.0
2019-06-04,AWI,162.0,86.49026489257812,14011.422912597656,0.13818600053922345,84.33500671386719,349.1518249511719
2019-06-04,WRB,581.0,24.061279296875,13979.603271484375,0.13787218309388144,23.939044952392578,71.01815414428711
2019-06-04,MSCI,69.0,209.02276611328125,14422.570861816406,0.14224089853829538,201.05523681640625,549.759521484375
2019-06-04,AMT,81.0,172.2672882080078,13953.650344848633,0.13761622542588067,173.3273468017578,-85.86474609375
2019-06-04,SBAC,71.0,199.50099182128906,14164.570419311523,0.13969639970263145,199.46424865722656,2.6087646484375
2019-06-04,FDS,56.0,266.3777770996094,14917.155517578125,0.14711868118279267,258.8158874511719,423.4658203125
2019-06-04,HEI,125.0,124.1807632446289,15522.595405578613,0.15308976043802527,121.5122299194336,333.56666564941406
2019-06-05,AWI,162.0,86.7795181274414,14058.281936645508,0.13633209195911736,84.33500671386719,396.01084899902344
2019-06-05,WRB,581.0,24.36686897277832,14157.150873184204,0.13729088685374513,23.939044952392578,248.5657558441162
2019-06-05,MSCI,69.0,218.0128936767578,15042.889663696289,0.14588045866515414,201.05523681640625,1170.0783233642578
2019-06-05,AMT,81.0,176.20932006835938,14272.95492553711,0.13841391232625758,173.3273468017578,233.43983459472656
2019-06-05,SBAC,71.0,202.49169921875,14376.91064453125,0.13942203698227562,199.46424865722656,214.94898986816406
2019-06-05,FDS,56.0,268.21923828125,15020.27734375,0.14566117263175268,258.8158874511719,526.587646484375
2019-06-05,HEI,125.0,126.12510681152344,15765.63835144043,0.15288941189321675,121.5122299194336,576.6096115112305
2019-06-06,AWI,162.0,88.35630798339844,14313.721893310547,0.13798035721739008,84.33500671386719,651.4508056640625
2019-06-06,WRB,581.0,24.44708824157715,14203.758268356323,0.1369203380018991,23.939044952392578,295.17315101623535
2019-06-06,MSCI,69.0,220.87632751464844,15240.466598510742,0.1469139222556076,201.05523681640625,1367.655258178711
2019-06-06,AMT,81.0,176.1514129638672,14268.264450073242,0.1375421599195228,173.3273468017578,228.74935913085938
2019-06-06,SBAC,71.0,203.18894958496094,14426.415420532227,0.13906669194277005,199.46424865722656,264.4537658691406
2019-06-06,FDS,56.0,270.79901123046875,15164.74462890625,0.1461839832157751,258.8158874511719,671.054931640625
2019-06-06,HEI,125.0,125.56959533691406,15696.199417114258,0.15130706176015454,121.5122299194336,507.1706771850586
2019-06-07,AWI,162.0,88.55223846435547,14345.462631225586,0.13763194528105793,84.33500671386719,683.1915435791016
2019-06-07,WRB,581.0,24.565505981445312,14272.558975219727,0.1369324995920533,23.939044952392578,363.9738578796387
2019-06-07,MSCI,69.0,223.40513610839844,15414.954391479492,0.14789276678328037,201.05523681640625,1542.143051147461
2019-06-07,AMT,81.0,175.95266723632812,14252.166046142578,0.13673684758897625,173.3273468017578,212.6509552001953
2019-06-07,SBAC,71.0,202.28994750976562,14362.58627319336,0.13779623138426042,199.46424865722656,200.62461853027344
2019-06-07,FDS,56.0,273.089111328125,15292.990234375,0.1467226292541973,258.8158874511719,799.300537109375
2019-06-07,HEI,125.0,126.92864990234375,15866.081237792969,0.15222092733290832,121.5122299194336,677.0524978637695
2019-06-10,AWI,162.0,90.05438232421875,14588.809936523438,0.13910540952579267,84.33500671386719,926.5388488769531
2019-06-10,WRB,581.0,24.580780029296875,14281.433197021484,0.13617454899548465,23.939044952392578,372.8480796813965
