date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,SHOP,0.45,0.451093358551646,1698.0,26.5
2019-06-03,2019-05-31,HEI,0.3371238955647844,0.3373060432316008,277.0,121.46788787841797
2019-06-03,2019-05-31,PAYC,0.2100701923811051,0.21020810684717348,109.0,192.3712158203125
2019-07-01,2019-06-28,HEI,0.45,0.44995350524562056,384.0,131.71240234375
2019-07-01,2019-06-28,SHOP,0.3359186549966495,0.336376369002551,1241.0,30.468000411987305
2019-07-01,2019-06-28,PAYC,0.2072310171406801,0.20867305033554082,106.0,221.2843780517578
2019-08-01,2019-07-31,PAYC,0.4343089017072858,0.43305820403642337,224.0,231.89044189453125
2019-08-01,2019-07-31,HEI,0.2712531181388269,0.27170327044309023,238.0,136.9312286376953
2019-08-01,2019-07-31,SHOP,0.2656910982927141,0.2661201806997472,935.0,34.138999938964844
2019-09-03,2019-08-30,SHOP,0.45,0.4501971672135118,1479.0,38.39099884033203
2019-09-03,2019-08-30,HEI,0.3286218400388028,0.32844558626347803,294.0,140.8999786376953
2019-09-03,2019-08-30,PAYC,0.2129023412638676,0.21334310824680675,113.0,238.11952209472656
2019-10-01,2019-09-30,SHOP,0.45,0.45006746617831533,1509.0,31.32200050354004
2019-10-01,2019-09-30,RH,0.1,0.09906504815199109,61.0,170.5500030517578
2019-10-01,2019-09-30,TREX,0.1,0.09994109023476998,241.0,43.54999923706055
2019-11-01,2019-10-31,RH,0.1,0.10117574666120994,61.0,175.83999633789062
2019-11-01,2019-10-31,ROKU,0.1,0.09949449182643545,72.0,146.5
2019-11-01,2019-10-31,TREX,0.1,0.10002804138500554,237.0,44.744998931884766
2019-12-02,2019-11-29,QRVO,0.45,0.44994831351221953,463.0,102.97000122070312
2019-12-02,2019-11-29,CRUS,0.1,0.09964564888108275,149.0,70.86000061035156
2019-12-02,2019-11-29,RH,0.1,0.1015511376997396,54.0,199.25999450683594
2020-01-02,2019-12-31,QRVO,0.45,0.4507769801752065,446.0,115.95999908447266
2020-01-02,2019-12-31,CRUS,0.1,0.10001643307398647,135.0,85.0
2020-01-02,2019-12-31,RH,0.1,0.09954576750657948,54.0,211.5
2020-02-03,2020-01-31,QRVO,0.45,0.4497609584251089,459.0,107.55999755859375
2020-02-03,2020-01-31,CRUS,0.1,0.0998545096965477,142.0,77.19000244140625
2020-02-03,2020-01-31,RH,0.1,0.10072797079474409,53.0,208.6199951171875
2020-03-02,2020-02-28,TSLA,0.45,0.4506509319950106,949.0,49.574668884277344
2020-03-02,2020-02-28,ZG,0.4127998840991673,0.4133262783004987,790.0,54.619998931884766
2020-03-02,2020-02-28,RNG,0.1,0.09863225856496848,43.0,239.46182250976562
2020-04-01,2020-03-31,MRNA,0.45,0.4503566380593618,1017.0,29.670000076293945
2020-04-01,2020-03-31,TSLA,0.4375876772097404,0.4384280279987272,915.0,32.104000091552734
2020-04-01,2020-03-31,RNG,0.1,0.1004372650745894,32.0,210.29397583007812
2020-05-01,2020-04-30,MRNA,0.45,0.45034885181143314,932.0,47.93000030517578
2020-05-01,2020-04-30,TSLA,0.4088689628507027,0.40913854273708894,868.0,46.75466537475586
2020-05-01,2020-04-30,RNG,0.1,0.09876840746685063,45.0,217.71072387695312
2020-06-01,2020-05-29,MRNA,0.45,0.45057859285548935,917.0,62.18000030517578
2020-06-01,2020-05-29,TSLA,0.3271157987522788,0.3274085587719359,692.0,59.87333297729492
2020-06-01,2020-05-29,RNG,0.2151323463574746,0.2137521895720434,97.0,278.8613586425781
2020-07-01,2020-06-30,TSLA,0.4430947222519202,0.44354498997556807,814.0,74.64199829101562
2020-07-01,2020-06-30,SE,0.3762002950097489,0.376007291989824,450.0,114.45999908447266
2020-07-01,2020-06-30,MRNA,0.1794639555584595,0.17984576353709475,400.0,61.59000015258789
2020-08-03,2020-07-31,SE,0.45,0.44970256665394187,581.0,132.75
2020-08-03,2020-07-31,TSLA,0.3783038272428096,0.37866375576590267,656.0,99.0
2020-08-03,2020-07-31,MRNA,0.1654051453844659,0.16550051035140734,364.0,77.9800033569336
2020-09-01,2020-08-31,TSLA,0.45,0.45065853148506474,631.0,158.35000610351562
2020-09-01,2020-08-31,SE,0.3050755645805824,0.3057684712528621,419.0,161.8000030517578
2020-09-01,2020-08-31,RUN,0.2404670263833641,0.24047297100334747,915.0,58.27000045776367
2020-10-01,2020-09-30,RUN,0.45,0.450218411586138,1323.0,79.97000122070312
2020-10-01,2020-09-30,TSLA,0.3515160095380424,0.3521745143638488,554.0,149.3866729736328
2020-10-01,2020-09-30,SE,0.191403824842953,0.19200184215609054,282.0,160.0
2020-11-02,2020-10-30,SE,0.45,0.4504242289519068,541.0,159.6699981689453
2020-11-02,2020-10-30,TSLA,0.3326672102407895,0.33344849273699717,479.0,133.50332641601562
2020-11-02,2020-10-30,RUN,0.2093148270505543,0.2096254784193091,742.0,54.18000030517578
2020-12-01,2020-11-30,TSLA,0.45,0.4501182187513719,547.0,194.9199981689453
2020-12-01,2020-11-30,SE,0.3451939525202518,0.3459628807222086,462.0,177.3800048828125
2020-12-01,2020-11-30,RUN,0.198818648162111,0.19864991297852366,753.0,62.4900016784668
2021-01-04,2020-12-31,PDD,0.4451406099534742,0.44439335862124485,738.0,166.77999877929688
2021-01-04,2020-12-31,TSLA,0.3722068996999538,0.3732681339755952,425.0,243.2566680908203
2021-01-04,2020-12-31,SE,0.1813680006844304,0.18192372837787166,257.0,196.05999755859375
2021-02-01,2021-01-29,TSLA,0.45,0.4498836124265244,494.0,279.9366760253906
2021-02-01,2021-01-29,PDD,0.378418037116866,0.3786072768408596,669.0,173.9600067138672
2021-02-01,2021-01-29,SE,0.166421615212255,0.1671393778387446,220.0,233.52999877929688
2021-03-01,2021-02-26,PDD,0.4442256247488769,0.44436948586624136,713.0,186.14999389648438
2021-03-01,2021-02-26,TSLA,0.2677290167649881,0.2685960917613228,335.0,239.47666931152344
2021-03-01,2021-02-26,SE,0.2557743752511229,0.25543117905500073,307.0,248.50999450683594
2021-04-01,2021-03-31,WSM,0.3900765797034897,0.3907257162404382,1220.0,82.51468658447266
2021-04-01,2021-03-31,SE,0.3157041342630638,0.31570296898160916,344.0,236.4499969482422
2021-04-01,2021-03-31,FUTU,0.2927055207807214,0.2929285810683701,511.0,147.69300842285156
2021-05-03,2021-04-30,FUTU,0.45,0.4500768639860846,818.0,141.4622039794922
2021-05-03,2021-04-30,WSM,0.333591182748449,0.3340267372107061,1077.0,79.73932647705078
2021-05-03,2021-04-30,SE,0.2093363887983452,0.2099526358788096,212.0,254.6199951171875
2021-06-01,2021-05-28,STLD,0.45,0.4507716233492533,1945.0,59.5572395324707
2021-06-01,2021-05-28,DKS,0.2801548621004128,0.2806101467379957,867.0,83.17290496826172
2021-06-01,2021-05-28,WSM,0.2655727391699234,0.2662079309482771,880.0,77.73845672607422
2021-07-01,2021-06-30,NVDA,0.4041549640275861,0.4048190652577664,5014.0,20.1423282623291
2021-07-01,2021-06-30,DKS,0.3570739854098105,0.3574131940606168,1025.0,86.9920883178711
2021-07-01,2021-06-30,STLD,0.2370950652823688,0.23753968492654637,1049.0,56.492881774902344
2021-08-02,2021-07-30,STLD,0.45,0.45025817101446536,1945.0,58.34783935546875
2021-08-02,2021-07-30,NVDA,0.3351004467317934,0.335466392018719,4296.0,19.681922912597656
2021-08-02,2021-07-30,DKS,0.2076660183829228,0.20807597927777333,582.0,90.11181640625
2021-09-01,2021-08-31,DKS,0.4107187827162037,0.4110421023407331,966.0,123.16020965576172
2021-09-01,2021-08-31,BILL,0.4098537514545051,0.4097944579158664,428.0,277.1300048828125
2021-09-01,2021-08-31,NVDA,0.1782690497065887,0.17866757688571847,2312.0,22.36758804321289
2021-10-01,2021-09-30,BILL,0.45,0.44945854216067455,441.0,277.1300048828125
2021-10-01,2021-09-30,DKS,0.3270978305465475,0.3275486769324201,816.0,109.14860534667969
2021-10-01,2021-09-30,NVDA,0.2151960827112399,0.21524593674071535,2831.0,20.67414665222168
2021-11-01,2021-10-29,BILL,0.45,0.44927951585084397,443.0,299.75
2021-11-01,2021-10-29,DKS,0.3022164212498132,0.30204800204715093,824.0,108.341552734375
2021-11-01,2021-10-29,NVDA,0.2249999999999999,0.2250594190227648,2584.0,25.742515563964844
2021-12-01,2021-11-30,NVDA,0.3917851130739672,0.3924102576487779,3547.0,31.336000442504883
2021-12-01,2021-11-30,AMD,0.3082148869260327,0.3084892155886987,586.0,149.11000061035156
2021-12-01,2021-11-30,CAR,0.2901622159289564,0.29054813598010093,342.0,240.6336669921875
2022-01-03,2021-12-31,AMD,0.4360520336411879,0.4361193744236667,762.0,150.24000549316406
2022-01-03,2021-12-31,CAR,0.26848649190942,0.26861337182912676,367.0,192.1306915283203
2022-01-03,2021-12-31,NVDA,0.263947966358812,0.2642265272582075,2310.0,30.026147842407227
2022-02-01,2022-01-31,XOM,0.3835648998195943,0.3839438720521575,1196.0,69.19153594970703
2022-02-01,2022-01-31,CAR,0.3444946534778301,0.3447993627065234,437.0,170.05970764160156
2022-02-01,2022-01-31,BKR,0.2702887338439414,0.2707035436730553,2354.0,24.78585433959961
2022-03-01,2022-02-28,XOM,0.4061161106134145,0.40626568564253934,1287.0,68.52183532714844
2022-03-01,2022-02-28,MOS,0.3421153154192256,0.34244298987931404,1608.0,46.2274169921875
2022-03-01,2022-02-28,BKR,0.2499880379881038,0.2503507347535463,2113.0,25.71856689453125
2022-04-01,2022-03-31,MOS,0.45,0.45023211884423947,1967.0,58.841552734375
2022-04-01,2022-03-31,BKR,0.3221135474493048,0.3223213813242091,2507.0,33.05116653442383
2022-04-01,2022-03-31,XOM,0.2194367450872629,0.21968049699522982,785.0,71.94056701660156
2022-05-02,2022-04-29,MOS,0.45,0.45042390066396726,1944.0,55.73334884643555
2022-05-02,2022-04-29,XOM,0.3399991166643086,0.34014168312414245,1094.0,74.78810119628906
2022-05-02,2022-04-29,BKR,0.2030559063193123,0.2032606688896436,1743.0,28.050844192504883
2022-06-01,2022-05-31,XOM,0.4389117518306344,0.43889894856736555,1316.0,85.54817199707031
2022-06-01,2022-05-31,BKR,0.2610882481693656,0.261207897265891,1964.0,34.11511993408203
2022-06-01,2022-05-31,MOS,0.225,0.22533378052893382,1100.0,52.5455207824707
2022-07-01,2022-06-30,UTHR,0.3777505711319688,0.3775593757738675,345.0,238.0
2022-07-01,2022-06-30,XOM,0.3131024213099462,0.3139818576654321,892.0,76.55093383789062
2022-07-01,2022-06-30,LI,0.3077109046249741,0.3082210693692546,1778.0,37.70000076293945
2022-08-01,2022-07-29,XOM,0.45,0.4500999883501774,1155.0,82.61031341552734
2022-08-01,2022-07-29,UTHR,0.3335416123458339,0.33372104382219014,314.0,225.3000030517578
2022-08-01,2022-07-29,LI,0.2093075293082017,0.20943925840039293,1302.0,34.099998474121094
2022-09-01,2022-08-31,XOM,0.45,0.45037746147156477,1111.0,82.8744125366211
2022-09-01,2022-08-31,UTHR,0.3415607442231804,0.34169887952137795,309.0,226.07000732421875
2022-09-01,2022-08-31,LI,0.2017814276010079,0.20170690159927954,1478.0,27.899999618530273
2022-10-03,2022-09-30,BIIB,0.45,0.44955122091855076,326.0,264.29998779296875
2022-10-03,2022-09-30,XOM,0.4010077545424957,0.40182261145689996,949.0,81.15283966064453
2022-10-03,2022-09-30,WFRD,0.1,0.10010362132273126,585.0,32.79664993286133
2022-11-01,2022-10-31,XOM,0.45,0.4496761876605837,992.0,98.8012924194336
2022-11-01,2022-10-31,BIIB,0.3972956205975927,0.39829730573110855,310.0,280.0400085449219
2022-11-01,2022-10-31,WFRD,0.1,0.10007443361831402,540.0,40.392784118652344
2022-12-01,2022-11-30,BIIB,0.45,0.4497275113585405,336.0,301.8500061035156
2022-12-01,2022-11-30,XOM,0.3974341447600274,0.3979019501771299,910.0,98.60880279541016
2022-12-01,2022-11-30,WFRD,0.1,0.10015934601952846,534.0,42.299110412597656
2023-01-03,2022-12-30,AGCO,0.45,0.45000951067818473,777.0,124.10692596435547
2023-01-03,2022-12-30,XOM,0.4202932077910059,0.4206795538501849,951.0,94.79080963134766
2023-01-03,2022-12-30,WFRD,0.1,0.10017438878072699,456.0,47.07466125488281
2023-02-01,2023-01-31,AGCO,0.4472866601481728,0.4474210411624577,802.0,125.86994934082031
2023-02-01,2023-01-31,LVS,0.4396967694991189,0.4399691460528715,1784.0,55.64259719848633
2023-02-01,2023-01-31,WFRD,0.1,0.10023520093627891,413.0,54.75833511352539
2023-03-01,2023-02-28,AGCO,0.45,0.4499831503513664,811.0,128.86029052734375
2023-03-01,2023-02-28,LVS,0.4017575698217217,0.4020208776474867,1688.0,55.31206512451172
2023-03-01,2023-02-28,WFRD,0.1,0.10018546137678544,350.0,66.4783706665039
2023-04-03,2023-03-31,ALGM,0.45,0.4505701164254439,2099.0,47.86000061035156
2023-04-03,2023-03-31,ACLS,0.1,0.09977922010931684,168.0,132.4199981689453
2023-04-03,2023-03-31,FTAI,0.1,0.10009734014386569,849.0,26.286792755126953
2023-05-01,2023-04-28,CHDN,0.45,0.45046014640930565,603.0,147.58258056640625
2023-05-01,2023-04-28,ELF,0.1,0.09996707699352435,213.0,92.72000122070312
2023-05-01,2023-04-28,FTAI,0.1,0.10027133523902622,749.0,26.44788932800293
2023-06-01,2023-05-31,AVGO,0.45,0.45080034639175864,1152.0,75.79253387451172
2023-06-01,2023-05-31,ELF,0.3085328866857792,0.30913939113551725,562.0,106.54000091552734
2023-06-01,2023-05-31,ACLS,0.2376483816874822,0.23767302185125233,284.0,162.08999633789062
2023-07-03,2023-06-30,AVGO,0.437438184919564,0.4376232551566298,1103.0,84.53890228271484
2023-07-03,2023-06-30,ELF,0.2675289255763106,0.26787798444310124,504.0,113.25
2023-07-03,2023-06-30,ACLS,0.262561815080436,0.2618527792460386,307.0,181.74000549316406
2023-08-01,2023-07-31,ACLS,0.45,0.4501946278348412,513.0,196.2100067138672
2023-08-01,2023-07-31,ELF,0.2641108664746756,0.26417740828560204,507.0,116.5
2023-08-01,2023-07-31,AVGO,0.2499999999999999,0.25044555421696807,631.0,88.74056243896484
2023-09-01,2023-08-31,AVGO,0.45,0.45036581840156037,1226.0,84.1607894897461
2023-09-01,2023-08-31,ELF,0.3319014569229114,0.33180550948035503,555.0,136.97000122070312
2023-09-01,2023-08-31,ACLS,0.2107012891806258,0.21133483331289601,251.0,192.89999389648438
2023-10-02,2023-09-29,CCC,0.45,0.4510695654816491,6994.0,12.9399995803833
2023-10-02,2023-09-29,WFRD,0.3080349944664396,0.3085469651426172,703.0,88.06073760986328
2023-10-02,2023-09-29,DINO,0.2378136225304522,0.23838804332175362,951.0,50.29447937011719
2023-11-01,2023-10-31,DINO,0.45,0.45025666306465184,1700.0,49.73267364501953
2023-11-01,2023-10-31,CCC,0.2663432769469805,0.266652684727461,4662.0,10.739999771118164
