date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,AWI,0.1875,0.18748706342568297,222.0,84.33500671386719
2019-06-03,2019-05-31,HEI,0.1875,0.18739204913763233,154.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.1875,0.18776012580821808,94.0,199.46424865722656
2019-07-01,2019-06-28,ACM,0.297,0.29757089365261113,850.0,36.200035095214844
2019-07-01,2019-06-28,HD,0.297,0.29679776021116683,172.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.297,0.29762464189622473,1296.0,23.74659538269043
2019-08-01,2019-07-31,CTAS,0.297,0.2968958095861156,494.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.297,0.2986895336354744,166.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.297,0.29704621236020096,560.0,53.23884963989258
2019-09-03,2019-08-30,BKNG,0.297,0.2969525099773765,391.0,76.246826171875
2019-09-03,2019-08-30,HD,0.297,0.2992271483825239,158.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.297,0.29619116800151774,229.0,129.8518524169922
2019-10-01,2019-09-30,LHX,0.297,0.29749468031896575,167.0,179.4381561279297
2019-10-01,2019-09-30,MLM,0.297,0.2952322268397882,116.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.297,0.29622565326575484,174.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.297,0.29765426548714,491.0,61.425201416015625
2019-11-01,2019-10-31,BKNG,0.297,0.2968759469011443,377.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.297,0.29759422996959667,1035.0,29.134000778198242
2020-01-02,2019-12-31,BABA,0.297,0.2968602165007134,152.0,208.7144775390625
2020-01-02,2019-12-31,RMD,0.297,0.29681989477967163,215.0,147.53623962402344
2020-01-02,2019-12-31,TSLA,0.297,0.297396128981338,1108.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.297,0.29734428844377286,195.0,202.38002014160156
2020-02-03,2020-01-31,FICO,0.297,0.2945106555462366,94.0,415.8299865722656
2020-02-03,2020-01-31,GOOG,0.297,0.29705125942789695,535.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.1875,0.18816623666367893,119.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.1875,0.18772087637262236,627.0,37.938114166259766
2020-03-02,2020-02-28,NOW,0.1875,0.18753464440129464,345.0,68.87999725341797
2020-04-01,2020-03-31,JD,0.1875,0.18771739052110267,616.0,35.84406661987305
2020-04-01,2020-03-31,QGEN,0.1875,0.18761611791314603,551.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.1875,0.18594575688452714,97.0,225.47999572753906
2020-05-01,2020-04-30,CDNS,0.1875,0.18757604111031956,300.0,75.83999633789062
2020-05-01,2020-04-30,GILD,0.1875,0.18730416878694078,357.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.1875,0.1878121454820053,549.0,41.49478530883789
2020-06-01,2020-05-29,ABT,0.297,0.2972256322768239,447.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.297,0.29742752044107656,407.0,91.68000030517578
2020-06-01,2020-05-29,RGEN,0.297,0.29730605695865686,287.0,129.9600067138672
2020-09-01,2020-08-31,CRM,0.297,0.2966491476239674,157.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.297,0.2972160699969344,553.0,78.84358215332031
2020-09-01,2020-08-31,MEDP,0.297,0.29718019741871443,338.0,128.97999572753906
2020-10-01,2020-09-30,CTAS,0.297,0.2974784353698932,510.0,80.40019989013672
2020-10-01,2020-09-30,HD,0.297,0.29596366030430127,168.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.297,0.2973949614151732,773.0,53.03052520751953
2020-11-02,2020-10-30,GOOG,0.297,0.29746192364575297,530.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.297,0.2971329293185058,530.0,80.55026245117188
2020-11-02,2020-10-30,PWR,0.297,0.2976470280238185,650.0,65.79308319091797
2020-12-01,2020-11-30,CRUS,0.297,0.2970904896311369,564.0,81.37999725341797
2020-12-01,2020-11-30,GOOG,0.297,0.29783421730412374,516.0,89.17290496826172
2020-12-01,2020-11-30,UI,0.297,0.29657868929245906,192.0,238.6419219970703
2021-02-01,2021-01-29,CRUS,0.297,0.29752529587957455,543.0,97.86000061035156
2021-02-01,2021-01-29,GOOG,0.297,0.2972407259266402,563.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.297,0.29698144833150525,565.0,93.87760925292969
2021-03-01,2021-02-26,FTNT,0.297,0.2976227360018473,1545.0,34.652000427246094
2021-03-01,2021-02-26,LPX,0.297,0.2975557316932437,1171.0,45.709041595458984
2021-03-01,2021-02-26,TROW,0.297,0.2974835632579351,402.0,133.1151885986328
2021-08-02,2021-07-30,MCO,0.297,0.2963890215122096,190.0,363.5606994628906
2021-08-02,2021-07-30,NDAQ,0.297,0.2973642976155185,1177.0,58.88175964355469
2021-08-02,2021-07-30,TROW,0.297,0.29717911430402355,413.0,167.70138549804688
2021-10-01,2021-09-30,DHR,0.297,0.29740682195260415,259.0,262.27423095703125
2021-10-01,2021-09-30,MPWR,0.297,0.2965346375417441,145.0,467.1021728515625
2021-10-01,2021-09-30,RGEN,0.297,0.2971291375132069,241.0,281.6000061035156
