ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
TSCO,BUY,1364.0,18.069847106933594,24647.271453857422,61.618178634643556,-24708.889632492064,75291.11036750794,1364.0,2019-06-03,2019-05-31,target_rebalance,0.2465134878646139,next_close
FDS,BUY,98.0,257.5592041015625,25240.802001953125,63.10200500488281,-25303.904006958008,49987.20636054993,98.0,2019-06-03,2019-05-31,target_rebalance,0.2534865121353861,next_close
MA,BUY,214.0,232.91537475585938,49843.890197753906,124.60972549438476,-49968.49992324829,18.706437301640108,214.0,2019-06-03,2019-05-31,target_rebalance,0.5000000000000001,next_close
FDS,SELL,98.0,266.72149658203125,26138.706665039062,65.34676666259766,26073.359898376464,26092.066335678104,0.0,2019-07-01,2019-06-28,target_exit,,next_close
MA,SELL,3.0,256.47991943359375,769.4397583007812,1.9235993957519533,767.5161589050293,26859.582494583134,211.0,2019-07-01,2019-06-28,target_rebalance,0.5000000000000001,next_close
TSCO,SELL,233.0,19.744205474853516,4600.399875640869,11.500999689102173,4588.898875951767,31448.4813705349,1131.0,2019-07-01,2019-06-28,target_rebalance,0.2068662690219819,next_close
VEEV,BUY,191.0,163.47000122070312,31222.770233154297,78.05692558288574,-31300.827158737182,147.65421179771874,191.0,2019-07-01,2019-06-28,target_rebalance,0.2931337309780181,next_close
MA,SELL,211.0,263.90496826171875,55683.948303222656,139.20987075805664,55544.7384324646,55692.39264426232,0.0,2019-08-01,2019-07-31,target_exit,,next_close
VEEV,SELL,191.0,165.24000549316406,31560.841049194336,78.90210262298584,31481.93894657135,87174.33159083367,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TSCO,BUY,279.0,19.27117156982422,5376.656867980957,13.441642169952393,-5390.0985101509095,81784.23308068275,1410.0,2019-08-01,2019-07-31,target_rebalance,0.2494242162303288,next_close
WRB,BUY,1038.0,26.2901554107666,27289.181316375732,68.22295329093933,-27357.404269666673,54426.82881101608,1038.0,2019-08-01,2019-07-31,target_rebalance,0.2505757837696712,next_close
V,BUY,318.0,170.4923553466797,54216.56900024414,135.54142250061037,-54352.11042274475,74.71838827132888,318.0,2019-08-01,2019-07-31,target_rebalance,0.5,next_close
