date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-05-01,99752.10702237129,594.9159708881307,0.005963943907016516,99157.19105148315,18,next_close
2019-05-02,100050.86290081977,594.9159708881307,0.0059461353319648,99455.94692993164,18,next_close
2019-05-03,101787.8864003086,594.9159708881307,0.0058446637603659585,101192.97042942047,18,next_close
2019-05-06,101429.02717949866,5592.451061983102,0.05513659370986727,95836.57611751556,17,next_close
2019-05-07,99225.7399385166,5592.451061983102,0.056360890485153955,93633.28887653351,17,next_close
2019-05-08,99427.07234074592,5592.451061983102,0.056246763887578294,93834.62127876282,17,next_close
2019-05-09,99635.97395779609,5592.451061983102,0.05612883419348074,94043.52289581299,17,next_close
2019-05-10,100390.30014874457,5592.451061983102,0.05570708578116586,94797.84908676147,17,next_close
2019-05-13,97851.28422047614,5592.451061983102,0.057152556622377344,92258.83315849304,17,next_close
2019-05-14,99347.18012060164,11573.028183116905,0.11649075664823026,87774.15193748474,16,next_close
2019-05-15,99896.381420269,11573.028183116905,0.115850324291814,88323.3532371521,16,next_close
2019-05-16,101297.16844476698,11573.028183116905,0.11424828907658147,89724.14026165009,16,next_close
2019-05-17,100464.6784364128,11573.028183116905,0.11519499552712781,88891.6502532959,16,next_close
2019-05-20,99131.22506727217,11573.028183116905,0.11674452903475416,87558.19688415527,16,next_close
2019-05-21,99963.92612375258,11573.028183116905,0.11577204529551806,88390.89794063568,16,next_close
2019-05-22,99836.83965124129,11573.028183116905,0.11591941635517322,88263.81146812439,16,next_close
2019-05-23,99528.78575719832,11573.028183116905,0.11627820127685921,87955.75757408142,16,next_close
2019-05-24,100149.94921983717,11573.028183116905,0.1155570050036988,88576.92103672028,16,next_close
2019-05-28,100324.02328123091,11573.028183116905,0.11535649991503123,88750.99509811401,16,next_close
2019-05-29,99243.55047620772,11573.028183116905,0.11661239574345317,87670.52229309082,16,next_close
2019-05-30,100309.301383152,11573.028183116905,0.11537343021572193,88736.2732000351,16,next_close
2019-05-31,100207.10096181868,11573.028183116905,0.11549109865503951,88634.07277870178,16,next_close
2019-06-03,99149.41865757463,63688.11105755327,0.642344775389036,35461.30760002136,18,next_close
2019-06-04,99806.8801423025,68158.27748689173,0.6829015934544105,31648.602655410767,17,next_close
2019-06-05,100537.48926743983,68158.27748689173,0.6779389259023951,32379.211780548096,17,next_close
2019-06-06,100784.51409539698,68158.27748689173,0.6762772842500081,32626.23660850525,17,next_close
2019-06-07,101273.4653740835,68158.27748689173,0.6730121975695111,33115.18788719177,17,next_close
2019-06-10,101434.31147965907,68158.27748689173,0.6719449907298846,33276.033992767334,17,next_close
2019-06-11,101189.94464501856,68158.27748689173,0.6735676921851846,33031.66715812683,17,next_close
2019-06-12,101441.38080987452,68158.27748689173,0.6718981636757951,33283.10332298279,17,next_close
2019-06-13,101457.87989434718,68158.27748689173,0.6717888995696355,33299.602407455444,17,next_close
2019-06-14,101417.56026086329,68158.27748689173,0.6720559764164805,33259.28277397156,17,next_close
2019-06-17,101510.94660768031,68158.27748689173,0.6714377095734312,33352.669120788574,17,next_close
2019-06-18,101612.59832200526,68158.27748689173,0.6707660133923704,33454.320835113525,17,next_close
2019-06-19,102171.55758294581,68158.27748689173,0.6670963925704948,34013.28009605408,17,next_close
2019-06-20,102431.56952676295,68158.27748689173,0.6654030373817867,34273.292039871216,17,next_close
2019-06-21,102245.48494920252,68158.27748689173,0.666614056559603,34087.20746231079,17,next_close
