date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,HEI,0.3,0.3018082867456149,227.0,131.76043701171875
2019-07-01,2019-06-28,SHOP,0.3,0.3025236471190457,984.0,30.468000411987305
2019-07-01,2019-06-28,CHDN,0.1,0.10089350889351092,176.0,56.81071853637695
2019-07-01,2019-06-28,KBR,0.1,0.10081481686895469,434.0,23.020479202270508
2019-07-01,2019-06-28,RGEN,0.1,0.10072311663906021,116.0,86.05000305175781
2019-08-01,2019-07-31,HEI,0.3,0.2990515924037464,231.0,136.98123168945312
2019-08-01,2019-07-31,SHOP,0.3,0.3003817535779738,931.0,34.138999938964844
2019-08-01,2019-07-31,CHDN,0.1,0.10013059802514931,172.0,61.59781265258789
2019-08-01,2019-07-31,KBR,0.1,0.09994159641640697,459.0,23.038835525512695
2019-08-01,2019-07-31,RGEN,0.1,0.10019473617415357,111.0,95.51000213623047
2019-09-03,2019-08-30,HEI,0.3,0.2994379274961684,233.0,140.951416015625
2019-09-03,2019-08-30,SHOP,0.3,0.30032960395804054,858.0,38.39099884033203
2019-09-03,2019-08-30,KBR,0.1,0.09989158621548436,469.0,23.360095977783203
2019-09-03,2019-08-30,RGEN,0.1,0.09979835742655328,121.0,90.45999908447266
2019-09-03,2019-08-30,CHDN,0.05,0.05026669360377977,94.0,58.65040588378906
2019-10-01,2019-09-30,LKQ,0.3,0.30140415065253096,1058.0,27.08188819885254
2019-10-01,2019-09-30,SHOP,0.3,0.30147770907309623,915.0,31.32200050354004
2019-10-01,2019-09-30,RH,0.1,0.10046721848984852,56.0,170.5500030517578
2019-10-01,2019-09-30,TREX,0.1,0.10032678299764174,219.0,43.54999923706055
2019-10-01,2019-09-30,CHDN,0.05,0.050498266134559135,80.0,60.00699234008789
2019-11-01,2019-10-31,LKQ,0.3,0.3004751885701516,971.0,30.8779239654541
2019-11-01,2019-10-31,RH,0.1,0.09868405486672657,56.0,175.83999633789062
2019-11-01,2019-10-31,ROKU,0.1,0.09983615127556514,68.0,146.5
2019-11-01,2019-10-31,TREX,0.1,0.09999784897892676,223.0,44.744998931884766
2019-11-01,2019-10-31,CHDN,0.05,0.05051192177521194,80.0,63.00320053100586
2019-12-02,2019-11-29,QRVO,0.3,0.3013744257881364,290.0,102.97000122070312
2019-12-02,2019-11-29,DXCM,0.2427655323697711,0.24406995300365691,432.0,55.97999954223633
2019-12-02,2019-11-29,LKQ,0.2178813541460365,0.21957489608923775,701.0,31.036088943481445
2019-12-02,2019-11-29,CRUS,0.1,0.10012138935335953,140.0,70.86000061035156
2019-12-02,2019-11-29,RH,0.1,0.10256235165487827,51.0,199.25999450683594
2020-01-02,2019-12-31,QRVO,0.3,0.30142420779014584,273.0,115.95999908447266
2020-01-02,2019-12-31,LKQ,0.2742525813899171,0.27466665187274836,917.0,31.457870483398438
2020-01-02,2019-12-31,CRUS,0.1,0.1003570504667921,124.0,85.0
2020-01-02,2019-12-31,DXCM,0.1,0.10026412245053287,192.0,54.845001220703125
2020-01-02,2019-12-31,RH,0.1,0.10069030442944273,50.0,211.5
2020-02-03,2020-01-31,DXCM,0.3,0.3015413353112129,504.0,59.272499084472656
2020-02-03,2020-01-31,TSLA,0.2714371092871076,0.27241673288219925,519.0,52.0
2020-02-03,2020-01-31,QRVO,0.2128263675559022,0.21497059205937558,198.0,107.55999755859375
2020-02-03,2020-01-31,CRUS,0.1,0.10051105779002284,129.0,77.19000244140625
2020-02-03,2020-01-31,RH,0.1,0.10107883945526826,48.0,208.6199951171875
2020-03-02,2020-02-28,TSLA,0.165,0.16602727462616823,335.0,49.574668884277344
2020-03-02,2020-02-28,ZG,0.1402321823977144,0.14087898143265798,258.0,54.619998931884766
2020-03-02,2020-02-28,DXCM,0.115231350809194,0.11640142061582555,163.0,71.43250274658203
2020-03-02,2020-02-28,NVDA,0.055,0.05526506677506717,804.0,6.875746250152588
2020-03-02,2020-02-28,RNG,0.055,0.054976242630408054,23.0,239.09605407714844
2020-04-01,2020-03-31,MRNA,0.0726085734828407,0.07265628170370529,208.0,29.670000076293945
2020-04-01,2020-03-31,TSLA,0.0702192396305713,0.07067943033688298,187.0,32.104000091552734
2020-04-01,2020-03-31,DXCM,0.0521467761359365,0.052498488344352445,70.0,63.70249938964844
2020-04-01,2020-03-31,NVDA,0.025,0.02512655465653583,353.0,6.045969486236572
2020-04-01,2020-03-31,RNG,0.025,0.02719242271193084,11.0,209.97274780273438
2020-05-01,2020-04-30,MRNA,0.21,0.21059567121243183,409.0,47.93000030517578
2020-05-01,2020-04-30,TSLA,0.1828226669019485,0.18333125769136002,365.0,46.75466537475586
2020-05-01,2020-04-30,DXCM,0.147854184418732,0.1476728691112545,161.0,85.37999725341797
2020-05-01,2020-04-30,NVDA,0.0699999999999999,0.07019687099563932,929.0,7.033691883087158
2020-05-01,2020-04-30,RNG,0.0699999999999999,0.07005770252684182,30.0,217.378173828125
2020-06-01,2020-05-29,MRNA,0.3,0.3010423299765954,524.0,62.18000030517578
2020-06-01,2020-05-29,NVDA,0.2435578297136769,0.2443961925591383,3019.0,8.76164722442627
2020-06-01,2020-05-29,DXCM,0.1858758191044186,0.18632043567412476,213.0,94.67500305175781
2020-06-01,2020-05-29,TSLA,0.1473146512663957,0.14825651549559468,268.0,59.87333297729492
2020-06-01,2020-05-29,RNG,0.116760723615015,0.11576639645286173,45.0,278.4353942871094
2020-07-01,2020-06-30,TSLA,0.3,0.3016652969012964,464.0,74.64199829101562
2020-07-01,2020-06-30,SE,0.2609398750047938,0.2602066309678876,261.0,114.45999908447266
2020-07-01,2020-06-30,MRNA,0.1902046356462673,0.19151488566354574,357.0,61.59000015258789
2020-07-01,2020-06-30,NVDA,0.1362276009174315,0.13715697603344876,1660.0,9.486056327819824
2020-07-01,2020-06-30,DXCM,0.1075559009740007,0.10893365179227861,125.0,100.05249786376953
2020-08-03,2020-07-31,SE,0.3,0.3000247580103093,317.0,132.75
2020-08-03,2020-07-31,TSLA,0.2847605693844021,0.2858600859618089,405.0,99.0
2020-08-03,2020-07-31,NVDA,0.1734365417411187,0.17377532940396384,2224.0,10.959482192993164
