date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-07-01,CHDN,176.0,56.81071853637695,9998.686462402344,0.10089350889351092,56.81071853637695,0.0
2019-07-01,KBR,434.0,23.020479202270508,9990.8879737854,0.10081481686895469,23.020479202270508,0.0
2019-07-01,RGEN,116.0,86.05000305175781,9981.800354003906,0.10072311663906021,86.05000305175781,0.0
2019-07-01,HEI,227.0,131.76043701171875,29909.619201660156,0.3018082867456149,131.76043701171875,0.0
2019-07-01,SHOP,984.0,30.468000411987305,29980.512405395508,0.3025236471190457,30.468000411987305,0.0
2019-07-02,CHDN,176.0,57.16206359863281,10060.523193359375,0.10005081932488435,56.81071853637695,61.83673095703125
2019-07-02,KBR,434.0,22.90115737915039,9939.10230255127,0.09884330164662614,23.020479202270508,-51.78567123413086
2019-07-02,RGEN,116.0,85.62999725341797,9933.079681396484,0.09878340732806651,86.05000305175781,-48.720672607421875
2019-07-02,HEI,227.0,135.17481994628906,30684.684127807617,0.30515587795064697,131.76043701171875,775.0649261474609
2019-07-02,SHOP,984.0,31.195999145507812,30696.863159179688,0.30527699710557954,30.468000411987305,716.3507537841797
2019-07-03,CHDN,176.0,57.59636688232422,10136.960571289062,0.10043085403973907,56.81071853637695,138.27410888671875
2019-07-03,KBR,434.0,22.9378719329834,9955.036418914795,0.09862845993305273,23.020479202270508,-35.85155487060547
2019-07-03,RGEN,116.0,86.69999694824219,10057.199645996094,0.09964063119238376,86.05000305175781,75.3992919921875
2019-07-03,HEI,227.0,135.30386352539062,30713.977020263672,0.30429544649099344,131.76043701171875,804.3578186035156
2019-07-03,SHOP,984.0,31.33300018310547,30831.67218017578,0.3054614987157397,30.468000411987305,851.1597747802734
2019-07-05,CHDN,176.0,57.76715850830078,10167.019897460938,0.10102239819255139,56.81071853637695,168.33343505859375
2019-07-05,KBR,434.0,22.91033363342285,9943.084796905518,0.09879731541256703,23.020479202270508,-47.80317687988281
2019-07-05,RGEN,116.0,84.45999908447266,9797.359893798828,0.09734935137426597,86.05000305175781,-184.44046020507812
2019-07-05,HEI,227.0,134.90684509277344,30623.85383605957,0.30428731207553816,131.76043701171875,714.2346343994141
2019-07-05,SHOP,984.0,31.371999740600586,30870.047744750977,0.30673356469697893,30.468000411987305,889.5353393554688
2019-07-08,CHDN,176.0,57.6842041015625,10152.419921875,0.10031839239129564,56.81071853637695,153.73345947265625
2019-07-08,KBR,434.0,22.91033363342285,9943.084796905518,0.09824990395508337,23.020479202270508,-47.80317687988281
2019-07-08,RGEN,116.0,84.73999786376953,9829.839752197266,0.09713090366561208,86.05000305175781,-151.96060180664062
2019-07-08,HEI,227.0,134.14254760742188,30450.358306884766,0.3008869822753994,131.76043701171875,540.7391052246094
