date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99101.38493602753,9239.878538780216,0.09323662373381354,89861.50639724731,5,next_close
2019-07-02,100554.13100307465,9239.878538780216,0.09188959664419642,91314.25246429443,5,next_close
2019-07-03,100934.72437541962,9239.878538780216,0.09154310962809128,91694.8458366394,5,next_close
2019-07-05,100641.24470775605,9239.878538780216,0.09181005824809849,91401.36616897583,5,next_close
2019-07-08,101201.97981517793,9239.878538780216,0.09130136145216451,91962.1012763977,5,next_close
2019-07-09,101767.29497402192,9239.878538780216,0.09079418433140897,92527.4164352417,5,next_close
2019-07-10,101355.3881861496,9239.878538780216,0.09116317054412765,92115.50964736938,5,next_close
2019-07-11,100599.52305858613,9239.878538780216,0.09184813464174367,91359.64451980591,5,next_close
2019-07-12,100439.93424861909,9239.878538780216,0.09199407195855719,91200.05570983887,5,next_close
2019-07-15,101775.07380931855,9239.878538780216,0.09078724478344924,92535.19527053833,5,next_close
2019-07-16,101752.63775890351,9239.878538780216,0.09080726300848857,92512.75922012329,5,next_close
2019-07-17,102227.98506420136,9239.878538780216,0.09038502062793642,92988.10652542114,5,next_close
2019-07-18,103292.46541088105,9239.878538780216,0.08945355793402204,94052.58687210083,5,next_close
2019-07-19,102914.82297389985,9239.878538780216,0.08978180471751417,93674.94443511963,5,next_close
2019-07-22,103774.52650707246,9239.878538780216,0.08903802165891356,94534.64796829224,5,next_close
2019-07-23,103761.80939739228,9239.878538780216,0.08904893421232524,94521.93085861206,5,next_close
2019-07-24,104427.46192806245,9239.878538780216,0.08848130911335703,95187.58338928223,5,next_close
2019-07-25,104782.91840999604,9239.878538780216,0.08818115279654927,95543.03987121582,5,next_close
2019-07-26,105121.86872356416,9239.878538780216,0.0878968253796748,95881.99018478394,5,next_close
2019-07-29,103567.38617198945,9239.878538780216,0.08921610248457934,94327.50763320923,5,next_close
2019-07-30,103331.20131938935,9239.878538780216,0.08942002435663564,94091.32278060913,5,next_close
2019-07-31,103064.21722286225,9239.878538780216,0.08965166366907192,93824.33868408203,5,next_close
2019-08-01,105810.05192422867,10612.718941211704,0.10029972340256998,95197.33298301697,5,next_close
2019-08-02,103419.03046274185,10612.718941211704,0.10261862728480213,92806.31152153015,5,next_close
2019-08-05,100224.40674829483,10612.718941211704,0.1058895660800932,89611.68780708313,5,next_close
2019-08-06,103933.05189561844,10612.718941211704,0.10211110659841126,93320.33295440674,5,next_close
2019-08-07,104664.85504961014,10612.718941211704,0.10139715892389453,94052.13610839844,5,next_close
2019-08-08,108032.72110033035,10612.718941211704,0.0982361532054315,97420.00215911865,5,next_close
2019-08-09,108740.76920938492,10612.718941211704,0.097596504221673,98128.05026817322,5,next_close
2019-08-12,107541.7568154335,10612.718941211704,0.09868463428048309,96929.0378742218,5,next_close
2019-08-13,108575.88657045364,10612.718941211704,0.0977447136415988,97963.16762924194,5,next_close
2019-08-14,105260.467192173,10612.718941211704,0.10082340715661244,94647.7482509613,5,next_close
2019-08-15,105518.32876443863,10612.718941211704,0.10057701885047635,94905.60982322693,5,next_close
2019-08-16,107440.5959572792,10612.718941211704,0.09877755094947127,96827.8770160675,5,next_close
2019-08-19,108144.49100923538,10612.718941211704,0.09813462379979572,97531.77206802368,5,next_close
2019-08-20,109644.52397966385,10612.718941211704,0.09679205632905188,99031.80503845215,5,next_close
2019-08-21,111253.09424257278,10612.718941211704,0.09539257324449837,100640.37530136108,5,next_close
2019-08-22,111377.53055620193,10612.718941211704,0.09528599609107374,100764.81161499023,5,next_close
2019-08-23,109477.79006052017,10612.718941211704,0.09693946996322186,98865.07111930847,5,next_close
2019-08-26,111875.67289590836,10612.718941211704,0.09486172164600983,101262.95395469666,5,next_close
2019-08-27,112775.05879831314,10612.718941211704,0.09410519537118119,102162.33985710144,5,next_close
2019-08-28,111670.64975976944,10612.718941211704,0.09503588421883662,101057.93081855774,5,next_close
2019-08-29,112146.89110803604,10612.718941211704,0.09463230622227418,101534.17216682434,5,next_close
2019-08-30,111061.42341852188,10612.718941211704,0.09555720262308294,100448.70447731018,5,next_close
2019-09-03,109677.75594179155,16481.915949268347,0.15027583129997363,93195.8399925232,5,next_close
2019-09-04,110627.21030084611,16481.915949268347,0.1489860939677179,94145.29435157776,5,next_close
2019-09-05,112010.54742662431,16481.915949268347,0.14714610657594807,95528.63147735596,5,next_close
2019-09-06,110407.83059732438,16481.915949268347,0.1492821284513833,93925.91464805603,5,next_close
2019-09-09,105086.79146997453,16481.915949268347,0.15684098561499588,88604.87552070618,5,next_close
2019-09-10,101254.58132974626,16481.915949268347,0.16277698976990723,84772.6653804779,5,next_close
2019-09-11,101323.78950159074,16481.915949268347,0.16266580662194427,84841.87355232239,5,next_close
2019-09-12,102485.03659479143,16481.915949268347,0.16082265759864112,86003.12064552307,5,next_close
2019-09-13,101056.20326272966,16481.915949268347,0.163096528635833,84574.2873134613,5,next_close
2019-09-16,101661.13937036516,16481.915949268347,0.1621260203392224,85179.2234210968,5,next_close
2019-09-17,101507.3008503151,16481.915949268347,0.16237172904018934,85025.38490104675,5,next_close
2019-09-18,101399.08679620744,16481.915949268347,0.16254501366855315,84917.17084693909,5,next_close
2019-09-19,101233.49392358781,16481.915949268347,0.16281089697159998,84751.57797431946,5,next_close
2019-09-20,99842.96422044755,16481.915949268347,0.1650783916318552,83361.0482711792,5,next_close
