date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-07-05,MELI,35.0,638.1799926757812,22336.299743652344,0.21776482374747355,619.3099975585938,660.4498291015625,2019-07-05
2019-07-05,HEI,144.0,134.90684509277344,19426.585693359375,0.18939694837914334,131.76046752929688,453.078369140625,2019-07-05
2019-07-05,ROKU,191.0,98.11000061035156,18739.01011657715,0.18269352050570606,91.37000274658203,1287.3395919799805,2019-07-05
2019-07-05,RGEN,207.0,84.45999908447266,17483.21981048584,0.1704503576806963,86.05000305175781,-329.13082122802734,2019-07-05
2019-07-05,NOW,334.0,58.90599822998047,19674.603408813477,0.19181496455514233,56.70199966430664,736.1355209350586,2019-07-05
2019-07-12,ROKU,191.0,102.47000122070312,19571.770233154297,0.18782821008537295,91.37000274658203,2120.099708557129,2019-07-12
2019-07-12,RGEN,207.0,85.0,17595.0,0.16885735511312053,86.05000305175781,-217.3506317138672,2019-07-12
2019-07-12,NOW,334.0,60.22600173950195,20115.484580993652,0.1930461792080333,56.70199966430664,1177.0166931152344,2019-07-12
2019-07-12,HEI,144.0,134.9961700439453,19439.448486328125,0.18655833226820812,131.76046752929688,465.941162109375,2019-07-12
2019-07-12,MELI,35.0,644.7899780273438,22567.64923095703,0.21657934414663557,619.3099975585938,891.79931640625,2019-07-12
2019-07-19,MELI,35.0,626.7000122070312,21934.500427246094,0.21055307961932015,619.3099975585938,258.6505126953125,2019-07-19
2019-07-19,NOW,334.0,57.948001861572266,19354.632621765137,0.18578848043200452,56.70199966430664,416.16473388671875,2019-07-19
2019-07-19,HEI,144.0,136.10781860351562,19599.52587890625,0.18813925334521017,131.76046752929688,626.0185546875,2019-07-19
2019-07-19,RGEN,207.0,86.80000305175781,17967.600631713867,0.17247411943233276,86.05000305175781,155.25,2019-07-19
2019-07-19,ROKU,191.0,106.8499984741211,20408.34970855713,0.19590329377856078,91.37000274658203,2956.679183959961,2019-07-19
2019-07-26,ROKU,191.0,110.44999694824219,21095.949417114258,0.19675441984575537,91.37000274658203,3644.27889251709,2019-07-26
2019-07-26,RGEN,207.0,92.51000213623047,19149.570442199707,0.17860123515435625,86.05000305175781,1337.2198104858398,2019-07-26
2019-07-26,NOW,334.0,57.86600112915039,19327.24437713623,0.18025833677604425,56.70199966430664,388.7764892578125,2019-07-26
2019-07-26,HEI,144.0,137.646240234375,19821.05859375,0.18486396640571176,131.76046752929688,847.55126953125,2019-07-26
2019-07-26,MELI,35.0,654.7100219726562,22914.85076904297,0.21371866607043882,619.3099975585938,1239.0008544921875,2019-07-26
2019-07-31,ROKU,191.0,103.33000183105469,19736.030349731445,0.1897506391065751,91.37000274658203,2284.3598251342773,2019-08-02
2019-07-31,RGEN,207.0,94.38999938964844,19538.729873657227,0.18785370792194994,86.05000305175781,1726.3792419433594,2019-08-02
2019-07-31,NOW,334.0,55.47800064086914,18529.652214050293,0.1781520036062597,56.70199966430664,-408.815673828125,2019-08-02
2019-08-02,MA,67.0,259.37109375,17377.86328125,0.16984813335270252,263.90496826171875,-303.76959228515625,2019-08-02
2019-08-02,PODD,138.0,120.88999938964844,16682.819915771484,0.16305490358014013,122.55999755859375,-230.45974731445312,2019-08-02
2019-08-02,PAYC,91.0,230.564697265625,20981.387451171875,0.2050683352755106,231.89047241210938,-120.64553833007812,2019-08-02
2019-08-02,HEI,154.0,135.4130096435547,20853.603485107422,0.20381939760364676,132.09947719821682,510.28399658203125,2019-08-02
2019-08-02,MELI,34.0,614.7100219726562,20900.140747070312,0.2042742444940738,619.3099975585938,-156.399169921875,2019-08-02
2019-08-09,HEI,154.0,141.35838317871094,21769.191009521484,0.19638890631192646,132.09947719821682,1425.8715209960938,2019-08-09
2019-08-09,MELI,34.0,690.0999755859375,23463.399169921875,0.21167306122334445,619.3099975585938,2406.8592529296875,2019-08-09
2019-08-09,PODD,138.0,152.30999755859375,21018.779663085938,0.1896191341349963,122.55999755859375,4105.5,2019-08-09
2019-08-09,MA,67.0,264.6654052734375,17732.582153320312,0.15997298262731868,263.90496826171875,50.94927978515625,2019-08-09
2019-08-09,PAYC,91.0,234.56146240234375,21345.09307861328,0.19256294287654735,231.89047241210938,243.06008911132812,2019-08-09
2019-08-16,MA,67.0,264.0973815917969,17694.52456665039,0.16342892901277434,263.90496826171875,12.891693115234375,2019-08-16
2019-08-16,PODD,138.0,150.24000549316406,20733.12075805664,0.19149379842439845,122.55999755859375,3819.841094970703,2019-08-16
2019-08-16,PAYC,91.0,235.34130859375,21416.05908203125,0.19780150555993287,231.89047241210938,314.0260925292969,2019-08-16
2019-08-16,HEI,154.0,140.74298095703125,21674.419067382812,0.20018775196891198,132.09947719821682,1331.0995788574219,2019-08-16
2019-08-16,MELI,34.0,624.530029296875,21234.02099609375,0.19612017813504276,619.3099975585938,177.4810791015625,2019-08-16
2019-08-23,PAYC,91.0,242.64273071289062,22080.488494873047,0.20365666446664105,231.89047241210938,978.4555053710938,2019-08-23
2019-08-23,MA,67.0,261.7198181152344,17535.227813720703,0.161734012725046,263.90496826171875,-146.40505981445312,2019-08-23
