date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,CSX,70.0,22.684032440185547,1587.8822708129883,0.015895327613863048,22.684032440185547,0.0
2019-06-03,ORLY,66.0,24.947999954223633,1646.5679969787598,0.016482794871863726,24.947999954223633,0.0
2019-06-03,DG,14.0,117.11235046386719,1639.5729064941406,0.01641277125803201,117.11235046386719,0.0
2019-06-03,HEI,14.0,121.5122299194336,1701.1712188720703,0.017029394652414365,121.5122299194336,0.0
2019-06-03,CMS,37.0,46.31666564941406,1713.7166290283203,0.0171549791545839,46.31666564941406,0.0
2019-06-03,ELS,34.0,50.220008850097656,1707.4803009033203,0.01709255105114291,50.220008850097656,0.0
2019-06-03,FDS,6.0,258.8158874511719,1552.8953247070312,0.015545094488407204,258.8158874511719,0.0
2019-06-03,SUI,16.0,102.85350036621094,1645.656005859375,0.01647366548117147,102.85350036621094,0.0
2019-06-03,AZO,1.0,1037.6500244140625,1037.6500244140625,0.010387285877403098,1037.6500244140625,0.0
2019-06-03,SHOP,73.0,26.5,1934.5,0.019365107750258122,26.5,0.0
2019-06-03,KO,49.0,40.37460708618164,1978.3557472229004,0.019804121071756987,40.37460708618164,0.0
2019-06-03,PEG,55.0,46.92022705078125,2580.6124877929688,0.025832948507507114,46.92022705078125,0.0
2019-06-03,DHR,26.0,113.2987289428711,2945.7669525146484,0.029488288675417768,113.2987289428711,0.0
2019-06-03,AMT,17.0,173.3273468017578,2946.564895629883,0.02949627640062071,173.3273468017578,0.0
2019-06-03,NOW,60.0,49.67599868774414,2980.5599212646484,0.029836580011057524,49.67599868774414,0.0
2019-06-03,SBUX,58.0,65.337646484375,3789.58349609375,0.03793522498343518,65.337646484375,0.0
2019-06-03,HD,26.0,159.73707580566406,4153.163970947266,0.041574808892160094,159.73707580566406,0.0
2019-06-03,UNH,19.0,210.12002563476562,3992.280487060547,0.03996430178401678,210.12002563476562,0.0
2019-06-04,CSX,29.0,23.33545684814453,676.7282485961914,0.006738077095726712,22.684032440185547,18.891307830810547
2019-06-04,ORLY,28.0,24.99333381652832,699.813346862793,0.006967931800632943,24.947999954223633,1.26934814453125
2019-06-04,DG,7.0,118.02019500732422,826.1413650512695,0.008225760076118815,117.11235046386719,6.354911804199219
2019-06-04,HEI,6.0,124.1807632446289,745.0845794677734,0.0074186903675225535,121.5122299194336,16.011199951171875
2019-06-04,CMS,16.0,45.97538375854492,735.6061401367188,0.007324315032826093,46.31666564941406,-5.46051025390625
2019-06-04,ELS,15.0,50.15310287475586,752.2965431213379,0.007490498759162923,50.220008850097656,-1.0035896301269531
2019-06-04,FDS,3.0,266.3777770996094,799.1333312988281,0.007956845317490895,258.8158874511719,22.6856689453125
2019-06-04,SUI,8.0,101.95629119873047,815.6503295898438,0.008121302480474287,102.85350036621094,-7.17767333984375
2019-06-04,AZO,1.0,1036.27001953125,1036.27001953125,0.010317978151608499,1037.6500244140625,-1.3800048828125
2019-06-04,SHOP,30.0,27.399999618530273,821.9999885559082,0.00818452503950543,26.5,26.999988555908203
2019-06-04,KO,21.0,40.390769958496094,848.206169128418,0.008445455871709352,40.37460708618164,0.3394203186035156
2019-06-04,PEG,24.0,46.94393539428711,1126.6544494628906,0.011217921752893139,46.92022705078125,0.569000244140625
2019-06-04,DHR,11.0,113.75389862060547,1251.2928848266602,0.012458927117031497,113.2987289428711,5.006866455078125
2019-06-04,AMT,8.0,172.2672882080078,1378.1383056640625,0.013721907089591085,173.3273468017578,-8.48046875
2019-06-04,NOW,25.0,51.5099983215332,1287.74995803833,0.012821924480440464,49.67599868774414,45.84999084472656
2019-06-04,SBUX,24.0,67.30926513671875,1615.42236328125,0.016084507257573,65.337646484375,47.31884765625
2019-06-04,HD,11.0,164.523193359375,1809.755126953125,0.018019448124254742,159.73707580566406,52.64729309082031
2019-06-04,UNH,9.0,213.85061645507812,1924.6555480957031,0.019163493607203298,210.12002563476562,33.5753173828125
2019-06-05,CSX,29.0,23.752483367919922,688.8220176696777,0.006833435132264325,22.684032440185547,30.985076904296875
2019-06-05,ORLY,28.0,25.326000213623047,709.1280059814453,0.007034879990827953,24.947999954223633,10.584007263183594
2019-06-05,DG,7.0,118.38333129882812,828.6833190917969,0.008220924362088041,117.11235046386719,8.896865844726562
2019-06-05,HEI,6.0,126.12510681152344,756.7506408691406,0.0075073187021129206,121.5122299194336,27.677261352539062
2019-06-05,CMS,16.0,47.09672927856445,753.5476684570312,0.0074755437244741,46.31666564941406,12.48101806640625
2019-06-05,ELS,15.0,51.533111572265625,772.9966735839844,0.007668486910831194,50.220008850097656,19.69654083251953
2019-06-05,FDS,3.0,268.21923828125,804.65771484375,0.007982579181575513,258.8158874511719,28.210052490234375
2019-06-05,SUI,8.0,104.42156982421875,835.37255859375,0.008287284732471405,102.85350036621094,12.5445556640625
2019-06-05,AZO,1.0,1068.8900146484375,1068.8900146484375,0.010603886622752906,1037.6500244140625,31.239990234375
2019-06-05,SHOP,30.0,29.25200080871582,877.5600242614746,0.008705804034468037,26.5,82.56002426147461
2019-06-05,KO,21.0,41.02086639404297,861.4381942749023,0.008545867974643268,40.37460708618164,13.57144546508789
2019-06-05,PEG,24.0,47.73423385620117,1145.6216125488281,0.011365099800318253,46.92022705078125,19.536163330078125
2019-06-05,DHR,11.0,115.25688934326172,1267.825782775879,0.012577422067489444,113.2987289428711,21.539764404296875
2019-06-05,AMT,8.0,176.20932006835938,1409.674560546875,0.013984627988067192,173.3273468017578,23.0557861328125
2019-06-05,NOW,25.0,52.650001525878906,1316.2500381469727,0.01305781322720591,49.67599868774414,74.35007095336914
2019-06-05,SBUX,24.0,68.54368591308594,1645.0484619140625,0.016319646680213535,65.337646484375,76.9449462890625
2019-06-05,HD,11.0,166.8990936279297,1835.8900299072266,0.018212883890941424,159.73707580566406,78.78219604492188
2019-06-05,UNH,9.0,215.63597106933594,1940.7237396240234,0.019252883102127926,210.12002563476562,49.64350891113281
2019-06-06,CSX,29.0,23.594194412231445,684.2316379547119,0.006779728079384025,22.684032440185547,26.394697189331055
2019-06-06,ORLY,28.0,25.40333366394043,711.293342590332,0.00704786972706132,24.947999954223633,12.749343872070312
2019-06-06,DG,7.0,119.3456802368164,835.4197616577148,0.00827777977807861,117.11235046386719,15.633308410644531
2019-06-06,HEI,6.0,125.56959533691406,753.4175720214844,0.00746525881761913,121.5122299194336,24.344192504882812
2019-06-06,CMS,16.0,47.29987716674805,756.7980346679688,0.007498754225101583,46.31666564941406,15.73138427734375
2019-06-06,ELS,15.0,51.32402038574219,769.8603057861328,0.007628182099183906,50.220008850097656,16.56017303466797
2019-06-06,FDS,3.0,270.79901123046875,812.3970336914062,0.008049658442263482,258.8158874511719,35.949371337890625
2019-06-06,SUI,8.0,104.46196746826172,835.6957397460938,0.008280514314588308,102.85350036621094,12.86773681640625
2019-06-06,AZO,1.0,1090.5400390625,1090.5400390625,0.010805646091761033,1037.6500244140625,52.8900146484375
2019-06-06,SHOP,30.0,29.70599937438965,891.1799812316895,0.00883028145351753,26.5,96.17998123168945
2019-06-06,KO,21.0,41.5217170715332,871.9560585021973,0.008639800684293477,40.37460708618164,24.089309692382812
2019-06-06,PEG,24.0,48.04487228393555,1153.0769348144531,0.011425294650243929,46.92022705078125,26.991485595703125
2019-06-06,DHR,11.0,115.87527465820312,1274.6280212402344,0.012629686946665405,113.2987289428711,28.342002868652344
2019-06-06,AMT,8.0,176.1514129638672,1409.2113037109375,0.013963209117475476,173.3273468017578,22.592529296875
2019-06-06,NOW,25.0,53.698001861572266,1342.4500465393066,0.013301703357212103,49.67599868774414,100.55007934570312
2019-06-06,SBUX,24.0,69.77806091308594,1674.6734619140625,0.016593548242634044,65.337646484375,106.5699462890625
2019-06-06,HD,11.0,167.306396484375,1840.370361328125,0.018235360546114146,159.73707580566406,83.26252746582031
2019-06-06,UNH,9.0,214.79214477539062,1933.1293029785156,0.019154465080948185,210.12002563476562,42.049072265625
2019-06-07,CSX,29.0,23.764657974243164,689.1750812530518,0.006816754166247969,22.684032440185547,31.3381404876709
2019-06-07,ORLY,28.0,25.483999252319336,713.5519790649414,0.007057870428631206,24.947999954223633,15.007980346679688
