date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,FDS,0.5,0.500762186180419,193.0,258.8158874511719
2019-06-03,2019-05-31,HEI,0.5,0.49822622606150324,409.0,121.5122299194336
2019-07-01,2019-06-28,HD,0.5,0.49744453274238976,294.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.4999999999999999,0.5010223974484224,401.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.5,0.4991748379881449,893.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.5,0.5003883763302939,299.0,180.5945281982422
2019-09-03,2019-08-30,HD,0.5,0.5016383687808073,292.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.5,0.4974695092403138,424.0,129.8518524169922
2019-10-01,2019-09-30,MLM,0.5,0.5009609388900246,216.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.5,0.49799248613044667,321.0,171.4847412109375
2019-11-01,2019-10-31,BKNG,0.5,0.5006470454316836,706.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.5,0.4992113843481834,1928.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5009788674050203,859.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.49735289784766057,291.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.5,0.4999254836987328,294.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.5,0.4998686136722547,2139.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.5,0.5006043565446223,421.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.5,0.49922285869517863,1153.0,73.69198608398438
2020-02-26,2020-02-25,BABA,0.4,0.4011713011005012,330.0,198.23934936523438
2020-02-26,2020-02-25,GOOG,0.4,0.4003908625201483,945.0,69.09176635742188
2020-03-02,2020-02-28,BABA,0.4,0.4013382631616429,327.0,200.3666534423828
2020-03-02,2020-02-28,NOW,0.4,0.4004024287897956,949.0,68.87999725341797
2020-03-10,2020-03-09,BABA,0.25,0.250490111609917,199.0,196.00755310058594
2020-03-10,2020-03-09,NOW,0.25,0.2502934583030169,623.0,62.560001373291016
2020-03-27,2020-03-26,BABA,0.5,0.499654616068285,411.0,179.10296630859375
2020-03-27,2020-03-26,NOW,0.5,0.5002972782316969,1345.0,54.79999923706055
2020-03-30,2020-03-27,BABA,0.25,0.2505673791513963,209.0,181.64816284179688
2020-03-30,2020-03-27,NOW,0.25,0.25063897573711913,663.0,57.27799987792969
2020-03-31,2020-03-30,BABA,0.4,0.3996035046064802,329.0,184.69668579101562
2020-03-31,2020-03-30,NOW,0.4,0.40028995604788703,1062.0,57.316001892089844
2020-04-01,2020-03-31,JD,0.5,0.5010205557017353,2046.0,35.84406661987305
2020-04-01,2020-03-31,VRTX,0.5,0.4975573881134678,323.0,225.47999572753906
2020-04-02,2020-04-01,JD,0.25,0.25035309578772313,1070.0,35.116844177246094
2020-04-02,2020-04-01,VRTX,0.25,0.2516985541326647,156.0,242.16000366210938
2020-04-03,2020-04-02,JD,0.5,0.5006192733948437,2136.0,34.950374603271484
2020-04-03,2020-04-02,VRTX,0.5,0.49859892576310744,312.0,238.30999755859375
2020-05-01,2020-04-30,AMZN,0.5,0.5009243869058659,685.0,114.302001953125
2020-05-01,2020-04-30,ZTO,0.5,0.4989578459542995,3075.0,25.362436294555664
2020-05-04,2020-05-01,AMZN,0.4,0.4005074355092216,536.0,115.79949951171875
2020-05-04,2020-05-01,ZTO,0.4,0.4002038681536336,2519.0,24.621471405029297
2020-05-11,2020-05-08,AMZN,0.5,0.4994238557495773,698.0,120.44999694824219
2020-05-11,2020-05-08,ZTO,0.5,0.5000773116352168,2906.0,28.969064712524414
2020-06-01,2020-05-29,ABT,0.5,0.5011635933931576,1025.0,83.4193115234375
2020-06-01,2020-05-29,RGEN,0.5,0.4981687964307077,654.0,129.9600067138672
2020-06-04,2020-06-03,ABT,0.4,0.40059012229388263,814.0,79.15013885498047
2020-06-04,2020-06-03,RGEN,0.4,0.40068069318152033,529.0,121.81999969482422
2020-06-16,2020-06-15,ABT,0.25,0.2503900954546729,495.0,80.48648071289062
2020-06-16,2020-06-15,RGEN,0.25,0.25091972083311836,342.0,116.73999786376953
2020-07-01,2020-06-30,CDNS,0.4,0.4003253256380065,668.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.4,0.3981551235943532,66.0,977.1400146484375
2020-07-02,2020-07-01,CDNS,0.5,0.5000712602825568,834.0,97.81999969482422
2020-07-02,2020-07-01,MELI,0.5,0.49681369322353963,82.0,988.4199829101562
2020-08-03,2020-07-31,CTAS,0.5,0.49844343144735515,1344.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.5014709737728908,81.0,1172.6199951171875
2020-09-01,2020-08-31,HD,0.5,0.49902375900387935,407.0,248.79464721679688
2020-09-01,2020-08-31,GOOG,0.4999999999999999,0.5008570399489778,1234.0,82.35933685302734
2020-09-09,2020-09-08,HD,0.4,0.401296504560203,321.0,242.3219451904297
2020-09-09,2020-09-08,GOOG,0.3999999999999999,0.4003410883311427,1005.0,77.21408081054688
2020-09-24,2020-09-23,HD,0.25,0.25120622713101465,199.0,232.4030303955078
2020-09-24,2020-09-23,GOOG,0.2499999999999999,0.25046781636462,651.0,70.83296203613281
2020-10-01,2020-09-30,ENTG,0.4,0.40024280205915697,1002.0,75.0154037475586
2020-10-01,2020-09-30,HD,0.4,0.39954413617424456,309.0,242.82920837402344
2020-10-02,2020-10-01,ENTG,0.5,0.5002364875105766,1262.0,74.30097198486328
2020-10-02,2020-10-01,HD,0.5,0.4991796718318075,383.0,244.30738830566406
2020-10-27,2020-10-26,ENTG,0.4,0.4005953247122723,1000.0,75.15196990966797
2020-10-27,2020-10-26,HD,0.4,0.4014255351739726,311.0,242.14700317382812
2020-11-02,2020-10-30,GOOG,0.4,0.40074178541832045,922.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.4,0.4007327263645889,923.0,80.55026245117188
2020-11-04,2020-11-03,GOOG,0.5,0.49982986034468646,1133.0,86.74433135986328
2020-11-04,2020-11-03,GOOGL,0.5,0.49974600165490596,1135.0,86.57695007324219
2020-12-01,2020-11-30,GOOG,0.5,0.49974778712073015,1133.0,89.17290496826172
2020-12-01,2020-11-30,GOOGL,0.4999999999999999,0.4998396937850229,1135.0,89.03214263916016
2020-12-21,2020-12-18,GOOG,0.4,0.4005055303185999,907.0,86.26030731201172
2020-12-21,2020-12-18,GOOGL,0.3999999999999999,0.400256821451772,909.0,86.0170669555664
2020-12-29,2020-12-28,GOOG,0.5,0.4998719563285754,1130.0,87.21993255615234
2020-12-29,2020-12-28,GOOGL,0.4999999999999999,0.5000139246213569,1131.0,87.16756439208984
2021-01-04,2020-12-31,GOOG,0.5,0.50084706754287,1129.0,85.70834350585938
2021-01-04,2020-12-31,HPQ,0.5,0.4990584340621619,4817.0,20.01643180847168
2021-02-01,2021-01-29,GOOG,0.5,0.5009194353446039,1083.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.5,0.49871087313048984,1083.0,93.87760925292969
2021-03-01,2021-02-26,LPX,0.5,0.49927596628293314,2430.0,45.709041595458984
2021-03-01,2021-02-26,GOOG,0.4999999999999999,0.5006696301079997,1079.0,103.2280044555664
2021-04-01,2021-03-31,MCO,0.5,0.4978627160795025,411.0,293.09906005859375
2021-04-01,2021-03-31,NDAQ,0.4999999999999999,0.501220069702956,2581.0,46.988014221191406
2021-05-03,2021-04-30,ORLY,0.5,0.49882741438733963,3493.0,36.99733352661133
2021-05-03,2021-04-30,GOOG,0.4999999999999999,0.501137451238609,1093.0,118.7833023071289
2021-06-01,2021-05-28,NDAQ,0.5,0.49874417749430705,2489.0,51.22425079345703
2021-06-01,2021-05-28,IRM,0.4999999999999999,0.5011288038873912,3547.0,36.1169319152832
2021-07-01,2021-06-30,IDXX,0.5,0.4983600073432809,204.0,638.9500122070312
2021-07-01,2021-06-30,NDAQ,0.5,0.5007522577724257,2381.0,55.006927490234375
2021-08-02,2021-07-30,MCO,0.5,0.500472054535112,382.0,363.5606994628906
