date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,FDS,53.0,271.7630920410156,14403.443878173828,0.136808500290902,257.5592346191406,752.804443359375,2019-06-07
2019-06-07,TSCO,716.0,19.380056381225586,13876.12036895752,0.13179981354388454,18.069854736328125,938.104377746582,2019-06-07
2019-06-07,PEG,254.0,47.3859977722168,12036.043434143066,0.11432217638980677,46.515830993652344,221.0223617553711,2019-06-07
2019-06-07,MA,132.0,255.54734802246094,33732.249938964844,0.3203996602910189,232.91534423828125,2987.4244995117188,2019-06-07
2019-06-07,WRB,433.0,24.345979690551758,10541.809206008911,0.10012946348285123,23.725109100341797,268.8369655609131,2019-06-07
2019-06-07,CMS,208.0,46.95859909057617,9767.388610839844,0.09277376986432612,46.3166618347168,133.52294921875,2019-06-07
2019-06-07,ORLY,428.0,25.483999252319336,10907.151679992676,0.10359960273434139,24.947999954223633,229.40769958496094,2019-06-07
2019-06-14,MA,132.0,250.0672149658203,33008.87237548828,0.31382151027695726,232.91534423828125,2264.0469360351562,2019-06-14
2019-06-14,TSCO,716.0,18.9462947845459,13565.547065734863,0.1289701877566512,18.069854736328125,627.5310745239258,2019-06-14
2019-06-14,PEG,254.0,48.13615417480469,12226.58316040039,0.11624040801142047,46.515830993652344,411.5620880126953,2019-06-14
2019-06-14,FDS,53.0,275.6419372558594,14609.022674560547,0.13889070511858365,257.5592346191406,958.3832397460938,2019-06-14
2019-06-14,WRB,433.0,24.841901779174805,10756.54347038269,0.10226446631790781,23.725109100341797,483.5712299346924,2019-06-14
2019-06-14,CMS,208.0,47.738670349121094,9929.643432617188,0.09440297333057565,46.3166618347168,295.77777099609375,2019-06-14
2019-06-14,ORLY,428.0,25.86400032043457,11069.792137145996,0.10524257985591835,24.947999954223633,392.04815673828125,2019-06-14
2019-06-21,CMS,208.0,48.06370162963867,9997.249938964844,0.09434463116011889,46.3166618347168,363.38427734375,2019-06-21
2019-06-21,WRB,433.0,25.55647850036621,11065.95519065857,0.10443006499497273,23.725109100341797,792.9829502105713,2019-06-21
2019-06-21,ORLY,428.0,25.084667205810547,10736.237564086914,0.10131850050915839,24.947999954223633,58.49358367919922,2019-06-21
2019-06-21,PEG,254.0,48.20722198486328,12244.634384155273,0.11555332933721317,46.515830993652344,429.6133117675781,2019-06-21
2019-06-21,TSCO,716.0,19.056968688964844,13644.789581298828,0.1287666756522409,18.069854736328125,706.7735900878906,2019-06-21
2019-06-21,FDS,53.0,277.269775390625,14695.298095703125,0.13868038581524797,257.5592346191406,1044.6586608886719,2019-06-21
2019-06-21,MA,132.0,254.2687530517578,33563.47540283203,0.3167404762974033,232.91534423828125,2818.6499633789062,2019-06-21
2019-06-28,MA,132.0,254.3263702392578,33571.08087158203,0.3207838135874041,232.91534423828125,2826.2554321289062,2019-06-28
2019-06-28,FDS,53.0,266.5540466308594,14127.364471435547,0.13499207453050752,257.5592346191406,476.72503662109375,2019-06-28
2019-06-28,TSCO,716.0,19.421117782592773,13905.520332336426,0.13287227358532938,18.069854736328125,967.5043411254883,2019-06-28
2019-06-28,CMS,208.0,47.05611038208008,9787.670959472656,0.09352473423565305,46.3166618347168,153.8052978515625,2019-06-28
2019-06-28,ORLY,428.0,24.6213321685791,10537.930168151855,0.10069373219135813,24.947999954223633,-139.81381225585938,2019-06-28
2019-06-28,WRB,433.0,25.19345474243164,10908.7659034729,0.10423720169851577,23.725109100341797,635.7936630249023,2019-06-28
2019-06-28,PEG,254.0,46.446346282958984,11797.371955871582,0.11272815375798889,46.515830993652344,-17.64911651611328,2019-06-28
2019-07-05,AVGO,477.0,23.766639709472656,11336.687141418457,0.10670748396689904,25.254053115844727,-709.4961948394775,2019-07-05
2019-07-05,VEEV,119.0,170.0500030517578,20235.95036315918,0.1904725182935229,163.47000122070312,783.0202178955078,2019-07-05
2019-07-05,CP,220.0,45.004791259765625,9901.054077148438,0.09319447171940964,45.03120040893555,-5.8100128173828125,2019-07-05
2019-07-05,MA,119.0,261.6427917480469,31135.492218017578,0.2930653369199285,232.91534423828125,3418.5662536621094,2019-07-05
2019-07-05,FDS,43.0,274.8233642578125,11817.404663085938,0.11123227649191547,257.5592346191406,742.3575744628906,2019-07-05
2019-07-05,TSCO,596.0,19.71921157836914,11752.650100708008,0.11062276893997099,18.069854736328125,983.0166778564453,2019-07-05
2019-07-05,WRB,386.0,25.77810287475586,9950.347709655762,0.09365845201937119,23.725109100341797,792.4555969238281,2019-07-05
2019-07-12,AVGO,477.0,23.99618911743164,11446.182209014893,0.10575868204023575,25.254053115844727,-600.001127243042,2019-07-12
2019-07-12,CP,220.0,45.116119384765625,9925.546264648438,0.09170854284076145,45.03120040893555,18.682174682617188,2019-07-12
2019-07-12,MA,119.0,269.0836181640625,32020.950561523438,0.2958622768030985,232.91534423828125,4304.024597167969,2019-07-12
2019-07-12,VEEV,119.0,175.08999633789062,20835.709564208984,0.19251459942236274,163.47000122070312,1382.7794189453125,2019-07-12
2019-07-12,TSCO,596.0,20.16547393798828,12018.622467041016,0.1110478278995367,18.069854736328125,1248.9890441894531,2019-07-12
2019-07-12,WRB,386.0,25.93478012084961,10010.82512664795,0.09249648941423608,23.725109100341797,852.9330139160156,2019-07-12
2019-07-12,FDS,43.0,275.8187561035156,11860.206512451172,0.10958412041474998,257.5592346191406,785.159423828125,2019-07-12
2019-07-19,WRB,386.0,25.54119300842285,9858.90050125122,0.09268514953516037,23.725109100341797,701.0083885192871,2019-07-19
2019-07-19,TSCO,596.0,20.07621955871582,11965.426856994629,0.11248895121234083,18.069854736328125,1195.7934341430664,2019-07-19
2019-07-19,FDS,43.0,260.2752990722656,11191.837860107422,0.10521631347285397,257.5592346191406,116.790771484375,2019-07-19
2019-07-19,MA,119.0,265.2910461425781,31569.634490966797,0.2967913402913705,232.91534423828125,3852.708526611328,2019-07-19
2019-07-19,CP,220.0,44.87459182739258,9872.410202026367,0.09281215646015782,45.03120040893555,-34.453887939453125,2019-07-19
2019-07-19,AVGO,477.0,24.383804321289062,11631.074661254883,0.10934565107906384,25.254053115844727,-415.10867500305176,2019-07-19
2019-07-19,VEEV,119.0,169.49000549316406,20169.310653686523,0.1896150157637546,163.47000122070312,716.3805084228516,2019-07-19
2019-07-26,VEEV,119.0,170.47000122070312,20285.930145263672,0.1876946955983345,163.47000122070312,833.0,2019-07-26
2019-07-26,AVGO,477.0,25.301977157592773,12069.043104171753,0.11166830189098294,25.254053115844727,22.85976791381836,2019-07-26
2019-07-26,CP,220.0,44.959495544433594,9891.08901977539,0.09151687546041484,45.03120040893555,-15.775070190429688,2019-07-26
2019-07-26,WRB,386.0,26.870981216430664,10372.198749542236,0.09596832252896687,23.725109100341797,1214.3066368103027,2019-07-26
2019-07-26,FDS,43.0,263.7635192871094,11341.831329345703,0.10493980624231936,257.5592346191406,266.78424072265625,2019-07-26
2019-07-26,TSCO,596.0,19.62639808654785,11697.33325958252,0.10822907255165833,18.069854736328125,927.699836730957,2019-07-26
2019-07-26,MA,119.0,271.51910400390625,32310.773376464844,0.2989540400669419,232.91534423828125,4593.847412109375,2019-07-26
2019-07-31,CP,220.0,45.01987075805664,9904.371566772461,0.09389894679784198,45.03120040893555,-2.492523193359375,2019-08-02
2019-07-31,VEEV,119.0,165.89999389648438,19742.09927368164,0.18716607276691993,163.47000122070312,289.16912841796875,2019-08-02
2019-07-31,AVGO,477.0,24.382965087890625,11630.674346923828,0.11026525654476345,25.254053115844727,-415.50898933410645,2019-08-02
2019-07-31,MA,119.0,262.0856018066406,31188.186614990234,0.2956813419144026,232.91534423828125,3471.2606506347656,2019-08-02
2019-07-31,FDS,43.0,257.9405212402344,11091.442413330078,0.10515303813667348,257.5592346191406,16.39532470703125,2019-08-02
