date,cash_usd,equity_usd,cash_weight
2019-06-03,17.583470106113964,99750.66729044913,0.00017627421032598482
2019-07-01,111.20134518145278,105071.8131100893,0.001058336597512991
2019-08-01,6.576404743194871,104778.78651445388,6.276465840046427e-05
2019-09-03,31.27775461197234,106799.53781396867,0.0002928641382929414
2019-10-01,17.97396910905809,101738.51039469958,0.00017666829442781486
2019-11-01,17.273115837590012,108101.27365943196,0.00015978642297969736
2019-12-02,106.33501995804181,105886.71961582902,0.0010042337730721972
2020-01-02,2.712993991397525,112409.14681090119,2.4134993177747566e-05
2020-02-03,250.9152118373131,117317.11263958695,0.002138777593411768
2020-03-02,51.78470459462915,112097.49843731405,0.0004619612865276171
2020-04-01,50.260206079505224,93674.53314576151,0.0005365407693177209
2020-05-01,59.82201115967473,111175.00483672501,0.0005380886760250755
2020-06-01,199.80420747163225,136720.9337793863,0.0014614017177065034
2020-07-01,639.4636321294565,145529.71651985528,0.004394041625458754
2020-08-03,14.311068366776453,159556.1811474073,8.96929737466896e-05
2020-09-01,135.02388553023047,189933.95349959732,0.000710899147005418
2020-10-01,4.271235784282908,181250.089724859,2.356542714415603e-05
2020-11-02,19.888079391737847,185944.44490502955,0.00010695710432164624
2020-12-01,6.253173004392011,211657.35505593897,2.954384931598223e-05
2021-01-04,133.10622185828834,214392.20269936684,0.0006208538378839159
2021-02-01,52.56348162769427,222269.1771863091,0.00023648569852595817
2021-03-01,123.80760325316078,242626.20529116516,0.0005102812497297423
2021-04-01,38.459392327058595,237409.426555413,0.00016199606260403442
2021-05-03,3.953349167073611,242664.1305923998,1.6291444299668695e-05
2021-06-01,18.182500616283505,246505.13210846542,7.376114428434282e-05
2021-07-01,62.70784759159869,270506.34444617864,0.00023181655025498072
2021-08-02,199.28089701289719,296453.29283701535,0.0006722168443663003
2021-09-01,791.7910503351013,299788.93941154116,0.0026411616515583138
2021-10-01,43.632207361384644,287646.2974142706,0.00015168701197827407
2021-11-01,135.39505039799405,301924.5221027051,0.0004484400586446469
2021-12-01,72.06531738866033,286738.46902680025,0.00025132769116488756
2022-01-03,144.4322724591475,285164.296576048,0.0005064879236052263
2022-02-01,17.71046838388429,273851.47888574225,6.467180113814009e-05
2022-03-01,147.61380594837829,260928.32210749257,0.0005657255017627676
