date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,NOW,0.1128348472211939,0.11335852438612025,227.0,49.67599868774414
2019-06-03,2019-05-31,HEI,0.0851696306484572,0.08547541926976031,70.0,121.46788787841797
2019-06-03,2019-05-31,SHOP,0.0812866272295611,0.08151715615244486,306.0,26.5
2019-06-03,2019-05-31,MA,0.0685986207363611,0.06790125762863487,29.0,232.91534423828125
2019-06-03,2019-05-31,PAYC,0.0630960871641037,0.06188306105023094,32.0,192.3712158203125
2019-06-03,2019-05-31,MELI,0.0395486476662013,0.03430596707137108,6.0,568.77001953125
2019-06-03,2019-05-31,FICO,0.0317595631507966,0.03179822486940264,11.0,287.55999755859375
2019-06-03,2019-05-31,ROKU,0.0302648896089373,0.029760245668461364,33.0,89.70999908447266
2019-06-03,2019-05-31,HD,0.0302442417637975,0.0302827729513424,19.0,158.54783630371094
2019-06-03,2019-05-31,TSCO,0.0241680621322911,0.024159504456246508,133.0,18.069854736328125
2019-06-03,2019-05-31,V,0.0239940627815187,0.02275704237973815,15.0,150.9186248779297
2019-06-03,2019-05-31,AMT,0.0217833403314061,0.020711148858641306,12.0,171.68850708007812
2019-06-03,2019-05-31,PODD,0.0211383846084285,0.020880213864651127,19.0,109.31999969482422
2019-06-03,2019-05-31,ARMK,0.0190688783475427,0.019096825863167695,83.0,22.887659072875977
2019-06-03,2019-05-31,BLD,0.0183637601264714,0.017690499102587482,22.0,79.98999786376953
2019-06-03,2019-05-31,AWI,0.0163842641969286,0.016108060196501232,19.0,84.33501434326172
2019-06-03,2019-05-31,CMS,0.015717321743711,0.015365012248481878,33.0,46.3166618347168
2019-06-03,2019-05-31,Z,0.0094136177634851,0.00930636647718085,22.0,42.08000183105469
2019-07-01,2019-06-28,NOW,0.1060666777451162,0.1066103661649898,200.0,56.70199966430664
2019-07-01,2019-06-28,HEI,0.0903465527050368,0.09039004350457794,73.0,131.71240234375
2019-07-01,2019-06-28,MA,0.0675957644614639,0.06992338280071743,29.0,256.47991943359375
2019-07-01,2019-06-28,PAYC,0.0632849190887064,0.0644886838225347,31.0,221.2843780517578
2019-07-01,2019-06-28,SHOP,0.0609040005359338,0.06129552799601636,214.0,30.468000411987305
2019-07-01,2019-06-28,AWI,0.0543870273154628,0.05446831888181687,63.0,91.96707153320312
2019-07-01,2019-06-28,BLD,0.0483573695483079,0.0479848160802318,63.0,81.0199966430664
2019-07-01,2019-06-28,MELI,0.0443674323486804,0.04075465256972748,7.0,619.3099975585938
2019-07-01,2019-06-28,HD,0.0413647907628114,0.03995827044362654,24.0,177.1023712158203
2019-07-01,2019-06-28,FICO,0.0385536382223546,0.03573182590162353,12.0,316.739990234375
2019-07-01,2019-06-28,Z,0.0365876394717779,0.03623101806259145,81.0,47.58000183105469
2019-07-01,2019-06-28,TSCO,0.0141625931100042,0.014292282020984344,77.0,19.744211196899414
2019-07-01,2019-06-28,V,0.0131851165441552,0.014004019024710141,9.0,165.5156707763672
2019-07-01,2019-06-28,PODD,0.0086633085898641,0.00891208667443441,8.0,118.5
2019-07-01,2019-06-28,ARMK,0.0085657533830569,0.008693058229430796,39.0,23.71029281616211
2019-07-01,2019-06-28,ROKU,0.0055242977780285,0.006012744396040026,7.0,91.37000274658203
2019-07-01,2019-06-28,CMS,0.0035375690943798,0.0039641547028739,9.0,46.85295867919922
2019-07-01,2019-06-28,AMT,0.0006122270399745,0.0015668591785364344,1.0,166.67056274414062
2019-08-01,2019-07-31,NOW,0.1017608920415538,0.10153314389483734,201.0,54.79999923706055
2019-08-01,2019-07-31,V,0.0705165391791219,0.06914946289837591,44.0,170.4923553466797
2019-08-01,2019-07-31,PAYC,0.0672732473793907,0.06626371281437302,31.0,231.89044189453125
2019-08-01,2019-07-31,HEI,0.0635689687422137,0.06437302311989541,51.0,136.9312286376953
2019-08-01,2019-07-31,HD,0.0561280492310249,0.05617840651740564,34.0,179.2500457763672
2019-08-01,2019-07-31,SHOP,0.0539547528547481,0.0541265649068254,172.0,34.138999938964844
2019-08-01,2019-07-31,ROKU,0.0514142224145204,0.05112676207840812,55.0,100.84500122070312
2019-08-01,2019-07-31,MA,0.0485786477059578,0.05108554546820851,21.0,263.9049377441406
2019-08-01,2019-07-31,Z,0.045205820106735,0.04489662500731437,98.0,49.70000076293945
2019-08-01,2019-07-31,FICO,0.0431205216449462,0.0431169272208254,13.0,359.80999755859375
2019-08-01,2019-07-31,MELI,0.0415681527291107,0.0404218034667076,7.0,626.4500122070312
2019-08-01,2019-07-31,PODD,0.0270024596364388,0.025984107468645778,23.0,122.55999755859375
2019-08-01,2019-07-31,TSCO,0.0123610659789945,0.012434758041200701,70.0,19.271169662475586
2019-08-01,2019-07-31,AWI,0.0070768313650721,0.007380434816506531,9.0,88.96275329589844
2019-08-01,2019-07-31,BLD,0.0065739118514047,0.007116390467872342,9.0,85.77999877929688
2019-08-01,2019-07-31,ARMK,0.002705874330877,0.0028412633797715433,13.0,23.71029281616211
2019-08-01,2019-07-31,AMT,0.0021897024661955,0.0016055349068815215,1.0,174.17608642578125
2019-08-01,2019-07-31,CMS,0.0007612323832473,0.0008895461008994922,2.0,48.251102447509766
2019-09-03,2019-08-30,LRCX,0.1,0.10019884288745542,568.0,19.61454200744629
2019-09-03,2019-08-30,V,0.071064472794873,0.07064767248019153,46.0,170.76695251464844
2019-09-03,2019-08-30,SHOP,0.0676119329628194,0.06767397420294197,196.0,38.39099884033203
2019-09-03,2019-08-30,MA,0.0605284513219443,0.0606245127177458,25.0,269.63238525390625
2019-09-03,2019-08-30,HEI,0.0503005808663553,0.050688228945835474,40.0,140.8999786376953
2019-09-03,2019-08-30,ROKU,0.05,0.050793284096046984,36.0,156.8800048828125
2019-09-03,2019-08-30,TREX,0.0478684665778521,0.047973500256746036,129.0,41.349998474121094
2019-09-03,2019-08-30,PODD,0.0469580681434028,0.04682501149952403,31.0,167.9499969482422
2019-09-03,2019-08-30,BLD,0.0403151275595176,0.04039499990562063,50.0,89.83000183105469
2019-09-03,2019-08-30,AMT,0.0387442939311953,0.038770973932274154,22.0,195.95115661621094
2019-09-03,2019-08-30,PAYC,0.0354220050660673,0.03640660000002352,17.0,238.11952209472656
2019-09-03,2019-08-30,DG,0.0297719364517944,0.02929305392355099,23.0,141.6121826171875
2019-09-03,2019-08-30,MKTX,0.0292534429084379,0.02694561020002746,8.0,374.5086364746094
