date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99470.51450006488,28872.447842044858,0.2902613702880367,70598.06665802002,18,next_close
2019-07-02,99671.48301736834,28872.447842044858,0.289676113648411,70799.03517532349,18,next_close
2019-07-03,100148.62285654071,28872.447842044858,0.2882960046630257,71276.17501449585,18,next_close
2019-07-05,99982.03959695819,28872.447842044858,0.2887763438156873,71109.59175491333,18,next_close
2019-07-08,99712.36166040423,28872.447842044858,0.28955735639255353,70839.91381835938,18,next_close
2019-07-09,99938.2768863869,28872.447842044858,0.2889027982228271,71065.82904434204,18,next_close
2019-07-10,99905.03914682391,28872.447842044858,0.28899891425509483,71032.59130477905,18,next_close
2019-07-11,99550.28411905291,28872.447842044858,0.2900287839210593,70677.83627700806,18,next_close
2019-07-12,100272.25405923846,28872.447842044858,0.2879405485887223,71399.8062171936,18,next_close
2019-07-15,100555.62084619525,28872.447842044858,0.28712912912353933,71683.17300415039,18,next_close
2019-07-16,100497.72097818377,28872.447842044858,0.287294553160191,71625.27313613892,18,next_close
2019-07-17,100154.30043069842,28872.447842044858,0.28827966166088986,71281.85258865356,18,next_close
2019-07-18,100589.82297174456,28872.447842044858,0.2870315006932168,71717.3751296997,18,next_close
2019-07-19,99911.4468120766,28872.447842044858,0.2889803797591985,71038.99897003174,18,next_close
2019-07-22,100528.22793237689,28872.447842044858,0.2872073688742103,71655.78009033203,18,next_close
2019-07-23,101083.96043054583,28872.447842044858,0.2856283798049537,72211.51258850098,18,next_close
2019-07-24,104116.93054620746,28872.447842044858,0.27730790458936133,75244.4827041626,18,next_close
2019-07-25,103523.24584619525,28872.447842044858,0.27889820886161865,74650.79800415039,18,next_close
2019-07-26,103939.7128566933,28872.447842044858,0.27778071584489267,75067.26501464844,18,next_close
2019-07-29,103551.76636545184,28872.447842044858,0.2788213939311191,74679.31852340698,18,next_close
2019-07-30,104006.68205682757,28872.447842044858,0.27760185471804033,75134.23421478271,18,next_close
2019-07-31,103135.07338373187,28872.447842044858,0.2799479061271419,74262.62554168701,18,next_close
2019-08-01,102815.9747374201,29110.069591774954,0.28312788616864887,73705.90514564514,18,next_close
2019-08-02,101904.03257395269,29110.069591774954,0.28566160589032147,72793.96298217773,18,next_close
2019-08-05,99264.16504885198,29110.069591774954,0.29325859515816904,70154.09545707703,18,next_close
2019-08-06,100990.20013071538,29110.069591774954,0.2882464789068316,71880.13053894043,18,next_close
2019-08-07,101208.01998926641,29110.069591774954,0.2876261149547458,72097.95039749146,18,next_close
2019-08-08,104034.9800951624,29110.069591774954,0.27981040189701123,74924.91050338745,18,next_close
2019-08-09,103494.63434626104,29110.069591774954,0.28127129271631285,74384.56475448608,18,next_close
2019-08-12,102409.55995775701,29110.069591774954,0.28425148593336974,73299.49036598206,18,next_close
2019-08-13,103933.66687609197,29110.069591774954,0.2800831575246884,74823.59728431702,18,next_close
2019-08-14,101458.15023066045,29110.069591774954,0.2869170148045726,72348.0806388855,18,next_close
2019-08-15,102192.38492800237,29110.069591774954,0.28485556543458573,73082.31533622742,18,next_close
2019-08-16,104251.70632769109,29110.069591774954,0.2792287111375827,75141.63673591614,18,next_close
