date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,Z,22.0,42.08000183105469,925.7600402832031,0.00930636647718085,42.08000183105469,0.0
2019-06-03,CMS,33.0,46.3166618347168,1528.4498405456543,0.015365012248481878,46.3166618347168,0.0
2019-06-03,AWI,19.0,84.33501434326172,1602.3652725219727,0.016108060196501232,84.33501434326172,0.0
2019-06-03,BLD,22.0,79.98999786376953,1759.7799530029297,0.017690499102587482,79.98999786376953,0.0
2019-06-03,ARMK,83.0,22.887659072875977,1899.675703048706,0.019096825863167695,22.887659072875977,0.0
2019-06-03,PODD,19.0,109.31999969482422,2077.07999420166,0.020880213864651127,109.31999969482422,0.0
2019-06-03,AMT,12.0,171.68850708007812,2060.2620849609375,0.020711148858641306,171.68850708007812,0.0
2019-06-03,V,15.0,150.9186248779297,2263.7793731689453,0.02275704237973815,150.9186248779297,0.0
2019-06-03,TSCO,133.0,18.069854736328125,2403.2906799316406,0.024159504456246508,18.069854736328125,0.0
2019-06-03,HD,19.0,158.54783630371094,3012.408889770508,0.0302827729513424,158.54783630371094,0.0
2019-06-03,ROKU,33.0,89.70999908447266,2960.4299697875977,0.029760245668461364,89.70999908447266,0.0
2019-06-03,FICO,11.0,287.55999755859375,3163.1599731445312,0.03179822486940264,287.55999755859375,0.0
2019-06-03,MELI,6.0,568.77001953125,3412.6201171875,0.03430596707137108,568.77001953125,0.0
2019-06-03,PAYC,32.0,192.3712158203125,6155.87890625,0.06188306105023094,192.3712158203125,0.0
2019-06-03,MA,29.0,232.91534423828125,6754.544982910156,0.06790125762863487,232.91534423828125,0.0
2019-06-03,SHOP,306.0,26.5,8109.0,0.08151715615244486,26.5,0.0
2019-06-03,HEI,70.0,121.46788787841797,8502.752151489258,0.08547541926976031,121.46788787841797,0.0
2019-06-03,NOW,227.0,49.67599868774414,11276.45170211792,0.11335852438612025,49.67599868774414,0.0
2019-06-04,Z,22.0,44.36000061035156,975.9200134277344,0.009619682153991874,42.08000183105469,50.15997314453125
2019-06-04,CMS,33.0,45.97539520263672,1517.1880416870117,0.014954982506819097,46.3166618347168,-11.261798858642578
2019-06-04,AWI,19.0,86.49026489257812,1643.3150329589844,0.016198221246041374,84.33501434326172,40.94976043701172
2019-06-04,BLD,22.0,81.62000274658203,1795.6400604248047,0.01769969506372918,79.98999786376953,35.860107421875
2019-06-04,ARMK,83.0,23.391857147216797,1941.5241432189941,0.019137680235154966,22.887659072875977,41.848440170288086
2019-06-04,PODD,19.0,111.79000091552734,2124.0100173950195,0.020936450711232214,109.31999969482422,46.930023193359375
2019-06-04,AMT,12.0,170.638427734375,2047.6611328125,0.0201838767375558,171.68850708007812,-12.6009521484375
2019-06-04,V,15.0,154.46798706054688,2317.019805908203,0.022838955826979083,150.9186248779297,53.24043273925781
2019-06-04,TSCO,133.0,18.589292526245117,2472.3759059906006,0.02437030704727771,18.069854736328125,69.08522605895996
2019-06-04,HD,19.0,163.29835510253906,3102.668746948242,0.030583128498344343,158.54783630371094,90.25985717773438
2019-06-04,ROKU,33.0,93.5999984741211,3088.799949645996,0.030446423215052573,89.70999908447266,128.36997985839844
