date,cash_usd,equity_usd,cash_weight
2019-06-03,29666.842102928167,99303.632100029,0.29874881185659574
2019-07-01,31508.054698753374,106125.7543104172,0.29689357596076543
2019-08-01,32643.174767093682,107943.4259916115,0.30241003069172967
2019-09-03,32921.957496147166,110397.39845417024,0.2982131640521783
2019-10-01,22148.839592914574,105174.76434038162,0.2105908174059067
2019-11-01,23650.444950885758,110196.69100648878,0.21462028246831055
2019-12-02,21800.013908348094,108925.93261714936,0.200136123552601
2020-01-02,27477.823054504403,118592.8973514557,0.2316987245287765
2020-02-03,15994.45351035118,124597.551184721,0.12836892345210496
2020-03-02,38475.36026637076,122826.97739855765,0.313248449821599
2020-04-01,66568.82199131009,101241.18873535153,0.6575270680130358
2020-05-01,19860.8835395622,109224.45309579847,0.1818355045654716
2020-06-01,3698.9771982764887,125210.25494733808,0.029542126560098723
2020-07-01,9766.195856466273,135595.26406897543,0.0720246088498957
2020-08-03,14592.292719564428,153531.03358717918,0.09504458075102139
2020-09-01,6923.6837626171,173391.294701643,0.03993097678018257
2020-10-01,8.907297391890097,170702.52776934623,5.218023135501347e-05
2020-11-02,2742.6994512462607,159383.52571276666,0.017208174050491406
2020-12-01,48.43193789481302,173788.17781802177,0.0002786837315569727
2021-01-04,1198.2854051876002,190495.69773962974,0.0062903541623571015
2021-02-01,103.33698576926145,205528.659342947,0.0005027862591018628
2021-03-01,293.1910316371841,219082.23092764855,0.0013382693356541993
2021-04-01,7997.258496923441,212716.75414053915,0.03759580917467252
2021-05-03,17745.78654463767,215783.10290701865,0.0822389997435729
2021-06-01,12862.477116727794,215082.54511370655,0.0598025149364299
2021-07-01,8736.060207433675,216385.7644196224,0.04037261984800636
2021-08-02,14717.98786229129,215494.44507283205,0.06829868796532995
2021-09-01,3069.479898576712,223165.87979710576,0.013754252672350139
2021-10-01,6599.422370157214,214225.4364769077,0.03080597000379362
2021-11-01,9117.005309495893,229653.148812685,0.03969902157506282
2021-12-01,891.0123167133097,217487.34654522894,0.004096846694150153
2022-01-03,2802.603620681748,216948.21898952482,0.012918306652782752
2022-02-01,92337.84115953444,185086.30818719862,0.49889071787062056
2022-03-01,92037.27381820676,184253.61498756404,0.49951407370986284
2022-04-01,28790.837678756718,192169.7545374298,0.1498198181501501
2022-05-02,113830.69961868285,176168.76404701232,0.6461457582134483
2022-06-01,93685.96559062955,179066.22674861905,0.5231917111993988
2022-07-01,113889.27040603638,167609.42159584045,0.6794920555281169
2022-08-01,25968.933683700554,168542.45633155823,0.1540794779483588
2022-09-01,87031.1851070213,172603.10568120953,0.5042272255967638
2022-10-03,110628.51659458158,170997.2227350998,0.6469608969378506
2022-11-01,53812.51876611706,175680.65343255992,0.3063087352801459
2022-12-01,2225.7950804710017,179423.46447591778,0.01240526197045843
2023-01-03,88287.91219984052,165102.22023092269,0.5347469711573551
2023-02-01,15888.271877746545,171766.4718041229,0.09249926199721348
2023-03-01,12140.59025156017,173316.22460519787,0.07004878094486294
2023-04-03,10858.922929477645,171037.02919931407,0.06348872510421967
2023-05-01,28328.501680088,163243.68839426036,0.17353505032102687
2023-06-01,109.16171327588563,171882.1434141731,0.0006350962997525917
2023-07-03,4309.806382389041,184542.1147510719,0.023354053291317924
2023-08-01,1123.1476102637898,193977.3647962379,0.00579009623851521
2023-09-01,6390.24253122327,193819.00056497572,0.03297015520973657
2023-10-02,29057.686050739263,174665.49226030346,0.166361916568126
2023-11-01,51452.96210452079,171785.5829302883,0.29951851154704134
2023-12-01,11812.374918413168,177230.56855816842,0.06664976033486152
2024-01-02,11406.633489995022,178540.21984901908,0.06388831323071596
2024-02-01,3715.4710331869246,194862.08715734008,0.01906718278238954
2024-03-01,67.48227341653183,223032.00852616312,0.0003025676622044845
2024-04-01,201.6530028248053,228156.64961537364,0.0008838357469078891
2024-05-01,10.720167436615156,209115.8202078724,5.12642583710727e-05
2024-06-03,8687.685924196241,218506.5362812519,0.03975938693666279
2024-07-01,3797.9355025958757,216352.1125198078,0.017554418389365906
2024-08-01,12559.100130815488,220456.52112843512,0.05696860345309867
2024-09-03,30245.442424097033,215575.83388070104,0.14030070940527944
2024-10-01,34177.01532204626,231760.17114480017,0.14746716466951945
2024-11-01,33041.854025659544,230373.53662758827,0.14342729859234463
2024-12-02,19983.313338174798,254262.35949982642,0.07859328206300406
2025-01-02,19485.940840234733,246328.18689202308,0.0791056073853875
2025-02-03,14808.41973622319,262661.67759068485,0.056378303344653435
2025-03-03,50432.02544388772,234368.47941002846,0.2151826285293967
2025-04-01,141926.25233632093,228852.07832890516,0.6201658878201017
2025-05-01,135688.20506382952,228876.79775334368,0.592843863579646
2025-06-02,25929.516545152746,235993.8713882924,0.10987368609454111
2025-07-01,2868.909506464088,235581.26336159714,0.012178003740732796
2025-08-01,36.57157044416999,241652.46523957257,0.00015133952971641812
2025-09-02,14.828837881126674,241014.90994025234,6.1526641172543e-05
2025-10-01,3685.6897487163924,281473.5426635266,0.013094267098212726
2025-11-03,21667.179126462986,313755.2158467389,0.0690575902236055
2025-12-01,11606.616317472522,304396.32025118836,0.03812994949444436
2026-01-02,8309.163985776962,330206.916404295,0.02516350679827518
2026-02-02,1893.2033731365736,387648.7404291058,0.0048838114914056
2026-03-02,3183.2335564709174,401280.37737818726,0.007932691793376367
2026-04-01,193079.3067743207,399092.12752169615,0.4837963303694187
2026-05-01,2099.82148051275,440863.33120036137,0.00476297603340123
