ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
BKNG,BUY,282.0,76.246826171875,21501.60498046875,53.754012451171874,-21555.358992919922,49.1722786140308,282.0,2019-09-03,2019-08-30,target_rebalance,0.2035786250019446,next_close
V,SELL,197.0,166.08799743652344,32719.335494995117,81.7983387374878,32637.53715625763,32686.70943487166,0.0,2019-10-01,2019-09-30,target_exit,,next_close
BKNG,BUY,10.0,77.67023468017578,776.7023468017578,1.9417558670043946,-778.6441026687622,31908.0653322029,292.0,2019-10-01,2019-09-30,target_rebalance,0.2098939523640138,next_close
DUK,BUY,48.0,73.68162536621094,3536.718017578125,8.841795043945313,-3545.5598126220702,28362.50551958083,269.0,2019-10-01,2019-09-30,target_rebalance,0.1831505717222009,next_close
LRCX,BUY,218.0,21.343542098999023,4652.892177581787,11.632230443954468,-4664.524408025742,23697.98111155509,978.0,2019-10-01,2019-09-30,target_rebalance,0.1929337112369622,next_close
AEP,BUY,69.0,73.47389221191406,5069.69856262207,12.674246406555175,-5082.372809028626,18615.608302526467,357.0,2019-10-01,2019-09-30,target_rebalance,0.242929977245874,next_close
CPRT,BUY,931.0,19.88249969482422,18510.607215881348,46.27651803970337,-18556.88373392105,58.7245686054157,931.0,2019-10-01,2019-09-30,target_rebalance,0.1710917874309489,next_close
AEP,SELL,357.0,73.74185943603516,26325.84381866455,65.81460954666137,26260.02920911789,26318.753777723305,0.0,2019-11-01,2019-10-31,target_exit,,next_close
CPRT,SELL,931.0,20.727500915527344,19297.303352355957,48.24325838088989,19249.060093975066,45567.81387169837,0.0,2019-11-01,2019-10-31,target_exit,,next_close
DUK,SELL,269.0,72.29515075683594,19447.395553588867,48.61848888397217,19398.777064704896,64966.59093640326,0.0,2019-11-01,2019-10-31,target_exit,,next_close
LRCX,SELL,293.0,25.778268814086914,7553.032762527466,18.882581906318666,7534.150180621147,72500.74111702442,685.0,2019-11-01,2019-10-31,target_rebalance,0.1555792566567702,next_close
BKNG,BUY,80.0,79.79021453857422,6383.2171630859375,15.958042907714844,-6399.1752059936525,66101.56591103076,372.0,2019-11-01,2019-10-31,target_rebalance,0.2618626057873441,next_close
CBRE,BUY,264.0,54.790000915527344,14464.560241699219,36.16140060424805,-14500.721642303466,51600.84426872729,264.0,2019-11-01,2019-10-31,target_rebalance,0.1279330067837852,next_close
ORLY,BUY,664.0,29.134000778198242,19344.976516723633,48.362441291809084,-19393.338958015443,32207.505310711847,664.0,2019-11-01,2019-10-31,target_rebalance,0.1705601093807469,next_close
V,BUY,186.0,172.41554260253906,32069.290924072266,80.17322731018066,-32149.464151382446,58.041159329401125,186.0,2019-11-01,2019-10-31,target_rebalance,0.2840650213913537,next_close
BKNG,SELL,372.0,73.99527740478516,27526.243194580078,68.8156079864502,27457.42758659363,27515.46874592303,0.0,2019-12-02,2019-11-29,target_exit,,next_close
CBRE,SELL,264.0,56.52000045776367,14921.28012084961,37.303200302124026,14883.976920547486,42399.445666470514,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,664.0,29.757333755493164,19758.86961364746,49.397174034118656,19709.472439613342,62108.91810608386,0.0,2019-12-02,2019-11-29,target_exit,,next_close
V,SELL,186.0,173.52523803710938,32275.694274902344,80.68923568725586,32195.005039215088,94303.92314529895,0.0,2019-12-02,2019-11-29,target_exit,,next_close
LRCX,SELL,118.0,24.3590030670166,2874.362361907959,7.185905904769897,2867.1764560031893,97171.09960130214,567.0,2019-12-02,2019-11-29,target_rebalance,0.1243620050211455,next_close
PANW,BUY,386.0,37.45166778564453,14456.343765258789,36.14085941314698,-14492.484624671935,82678.6149766302,386.0,2019-12-02,2019-11-29,target_rebalance,0.1303616584742964,next_close
BIO,BUY,43.0,371.67999267578125,15982.239685058594,39.95559921264648,-16022.19528427124,66656.41969235896,43.0,2019-12-02,2019-11-29,target_rebalance,0.1443662553768957,next_close
CPRT,BUY,1328.0,21.989999771118164,29202.719696044922,73.0067992401123,-29275.726495285035,37380.693197073924,1328.0,2019-12-02,2019-11-29,target_rebalance,0.2632590034578306,next_close
MA,BUY,135.0,276.08929443359375,37272.054748535156,93.1801368713379,-37365.23488540649,15.458311667433009,135.0,2019-12-02,2019-11-29,target_rebalance,0.3376510776698315,next_close
BIO,SELL,43.0,372.1600036621094,16002.880157470703,40.00720039367676,15962.872957077027,15978.33126874446,0.0,2020-01-02,2019-12-31,target_exit,,next_close
PANW,SELL,386.0,39.23500061035156,15144.710235595703,37.86177558898926,15106.848460006713,31085.179728751173,0.0,2020-01-02,2019-12-31,target_exit,,next_close
MA,SELL,11.0,292.39599609375,3216.35595703125,8.040889892578125,3208.315067138672,34293.49479588984,124.0,2020-01-02,2019-12-31,target_rebalance,0.3087833065208011,next_close
CPRT,BUY,72.0,23.3700008392334,1682.6400604248047,4.206600151062012,-1686.8466605758667,32606.648135313975,1400.0,2020-01-02,2019-12-31,target_rebalance,0.2789913424415088,next_close
LRCX,BUY,176.0,27.715726852416992,4877.967926025391,12.194919815063477,-4890.162845840454,27716.485289473523,743.0,2020-01-02,2019-12-31,target_rebalance,0.1756391141965294,next_close
CP,BUY,271.0,49.10023498535156,13306.163681030273,33.26540920257568,-13339.429090232848,14377.056199240675,271.0,2020-01-02,2019-12-31,target_rebalance,0.1136160807576738,next_close
SWKS,BUY,138.0,103.2007827758789,14241.708023071289,35.60427005767822,-14277.312293128967,99.74390611170747,138.0,2020-01-02,2019-12-31,target_rebalance,0.1229701560834868,next_close
CP,SELL,271.0,50.470951080322266,13677.627742767334,34.194069356918334,13643.433673410416,13743.177579522124,0.0,2020-02-03,2020-01-31,target_exit,,next_close
SWKS,SELL,138.0,97.5687026977539,13464.480972290039,33.6612024307251,13430.819769859314,27173.99734938144,0.0,2020-02-03,2020-01-31,target_exit,,next_close
LRCX,SELL,7.0,28.697298049926758,200.8810863494873,0.5022027158737182,200.37888363361358,27374.376233015053,736.0,2020-02-03,2020-01-31,target_rebalance,0.172119913925343,next_close
CPRT,SELL,209.0,25.200000762939453,5266.800159454346,13.167000398635864,5253.63315905571,32628.009392070762,1191.0,2020-02-03,2020-01-31,target_rebalance,0.244728367188364,next_close
MA,BUY,5.0,313.17755126953125,1565.8877563476562,3.914719390869141,-1569.8024757385253,31058.206916332238,129.0,2020-02-03,2020-01-31,target_rebalance,0.3299097829399158,next_close
ADBE,BUY,39.0,358.0,13962.0,34.905,-13996.905,17061.30191633224,39.0,2020-02-03,2020-01-31,target_rebalance,0.1156514542271118,next_close
JD,BUY,491.0,34.34581756591797,16863.796424865723,42.15949106216431,-16905.955915927887,155.3460004043518,491.0,2020-02-03,2020-01-31,target_rebalance,0.1375904817192653,next_close
ADBE,SELL,39.0,360.2799987792969,14050.919952392578,35.12729988098145,14015.792652511596,14171.138652915948,0.0,2020-03-02,2020-02-28,target_exit,,next_close
CPRT,SELL,1191.0,21.672500610351562,25811.94822692871,64.52987056732178,25747.418356361388,39918.557009277334,0.0,2020-03-02,2020-02-28,target_exit,,next_close
JD,SELL,491.0,37.9381103515625,18627.612182617188,46.56903045654297,18581.043152160644,58499.60016143798,0.0,2020-03-02,2020-02-28,target_exit,,next_close
LRCX,SELL,20.0,27.94274139404297,558.8548278808594,1.3971370697021486,557.4576908111572,59057.057852249134,716.0,2020-03-02,2020-02-28,target_rebalance,0.1705904976569605,next_close
MA,SELL,13.0,296.01910400390625,3848.2483520507812,9.620620880126953,3838.6277311706544,62895.68558341979,116.0,2020-03-02,2020-02-28,target_rebalance,0.2912397200513189,next_close
TT,BUY,169.0,92.40290832519531,15616.091506958008,39.04022876739502,-15655.131735725403,47240.55384769439,169.0,2020-03-02,2020-02-28,target_rebalance,0.1339145002064704,next_close
NVDA,BUY,3141.0,6.883759021759033,21621.887087345123,54.05471771836281,-21675.941805063485,25564.612042630906,3141.0,2020-03-02,2020-02-28,target_rebalance,0.1844078261856342,next_close
RNG,BUY,106.0,239.46182250976562,25382.953186035156,63.457382965087895,-25446.410569000243,118.2014736306628,106.0,2020-03-02,2020-02-28,target_rebalance,0.2198474558996158,next_close
LRCX,SELL,716.0,20.903310775756836,14966.770515441895,37.416926288604735,14929.35358915329,15047.555062783953,0.0,2020-04-01,2020-03-31,target_exit,,next_close
RNG,SELL,106.0,210.29397583007812,22291.16143798828,55.727903594970705,22235.43353439331,37282.98859717726,0.0,2020-04-01,2020-03-31,target_exit,,next_close
TT,SELL,169.0,74.70588684082031,12625.294876098633,31.563237190246582,12593.731638908386,49876.720236085646,0.0,2020-04-01,2020-03-31,target_exit,,next_close
NVDA,BUY,57.0,6.053018569946289,345.0220584869385,0.8625551462173462,-345.8846136331558,49530.83562245249,3198.0,2020-04-01,2020-03-31,target_rebalance,0.2049018243195399,next_close
MA,BUY,5.0,220.6197967529297,1103.0989837646484,2.7577474594116214,-1105.85673122406,48424.97889122843,121.0,2020-04-01,2020-03-31,target_rebalance,0.2837402275978318,next_close
NOW,BUY,181.0,54.61399841308594,9885.133712768555,24.71283428192139,-9909.846547050476,38515.13234417795,181.0,2020-04-01,2020-03-31,target_rebalance,0.1050713621440444,next_close
VEEV,BUY,112.0,153.50999450683594,17193.119384765625,42.982798461914065,-17236.10218322754,21279.030160950413,112.0,2020-04-01,2020-03-31,target_rebalance,0.1835936343792378,next_close
JD,BUY,586.0,35.84406661987305,21004.623039245605,52.51155759811402,-21057.13459684372,221.8955641066932,586.0,2020-04-01,2020-03-31,target_rebalance,0.222692951559346,next_close
JD,SELL,586.0,36.2558708190918,21245.940299987793,53.114850749969484,21192.825449237822,21414.721013344515,0.0,2020-05-01,2020-04-30,target_exit,,next_close
MA,SELL,121.0,259.748291015625,31429.543212890625,78.57385803222657,31350.9693548584,52765.690368202915,0.0,2020-05-01,2020-04-30,target_exit,,next_close
NOW,SELL,181.0,67.9020004272461,12290.262077331543,30.72565519332886,12259.536422138213,65025.22679034113,0.0,2020-05-01,2020-04-30,target_exit,,next_close
VEEV,SELL,112.0,187.77000427246094,21030.240478515625,52.575601196289064,20977.664877319337,86002.89166766047,0.0,2020-05-01,2020-04-30,target_exit,,next_close
NVDA,BUY,937.0,7.0418901443481445,6598.251065254211,16.49562766313553,-6614.746692917347,79388.14497474312,4135.0,2020-05-01,2020-04-30,target_rebalance,0.2683431092818452,next_close
SE,BUY,253.0,54.779998779296875,13859.33969116211,34.64834922790527,-13893.988040390015,65494.1569343531,253.0,2020-05-01,2020-04-30,target_rebalance,0.127800707276453,next_close
AMZN,BUY,128.0,114.302001953125,14630.65625,36.576640625,-14667.232890625,50826.9240437281,128.0,2020-05-01,2020-04-30,target_rebalance,0.1352554208558643,next_close
TSCO,BUY,1210.0,18.41792106628418,22285.684490203857,55.714211225509644,-22341.398701429367,28485.52534229873,1210.0,2020-05-01,2020-04-30,target_rebalance,0.2053827819828136,next_close
BIO,BUY,65.0,431.7900085449219,28066.350555419922,70.1658763885498,-28136.51643180847,349.00891049025813,65.0,2020-05-01,2020-04-30,target_rebalance,0.263217980603024,next_close
AMZN,SELL,128.0,123.552001953125,15814.65625,39.536640625000004,15775.119609375,16124.128519865259,0.0,2020-06-01,2020-05-29,target_exit,,next_close
BIO,SELL,65.0,492.4200134277344,32007.300872802734,80.01825218200683,31927.28262062073,48051.41114048599,0.0,2020-06-01,2020-05-29,target_exit,,next_close
SE,SELL,253.0,82.47000122070312,20864.91030883789,52.16227577209473,20812.748033065796,68864.15917355179,0.0,2020-06-01,2020-05-29,target_exit,,next_close
TSCO,SELL,1210.0,22.20024299621582,26862.294025421143,67.15573506355285,26795.13829035759,95659.29746390937,0.0,2020-06-01,2020-05-29,target_exit,,next_close
NVDA,BUY,936.0,8.771856307983398,8210.457504272461,20.52614376068115,-8230.983648033141,87428.31381587623,5071.0,2020-06-01,2020-05-29,target_rebalance,0.33716567079149,next_close
ZTO,BUY,638.0,29.29937171936035,18692.999156951904,46.73249789237976,-18739.731654844283,68688.58216103195,638.0,2020-06-01,2020-05-29,target_rebalance,0.1418631314195074,next_close
MRNA,BUY,335.0,62.18000030517578,20830.300102233887,52.075750255584715,-20882.375852489473,47806.20630854248,335.0,2020-06-01,2020-05-29,target_rebalance,0.1583008015474693,next_close
FTNT,BUY,738.0,28.950000762939453,21365.100563049316,53.41275140762329,-21418.51331445694,26387.69299408554,738.0,2020-06-01,2020-05-29,target_rebalance,0.1620058306800837,next_close
VEEV,BUY,120.0,218.9600067138672,26275.200805664062,65.68800201416016,-26340.888807678224,46.80418640731659,120.0,2020-06-01,2020-05-29,target_rebalance,0.2006645655614494,next_close
FTNT,SELL,738.0,27.8439998626709,20548.871898651123,51.37217974662781,20497.499718904495,20544.303905311812,0.0,2020-07-01,2020-06-30,target_exit,,next_close
MRNA,SELL,335.0,61.59000015258789,20632.650051116943,51.58162512779236,20581.06842598915,41125.37233130096,0.0,2020-07-01,2020-06-30,target_exit,,next_close
VEEV,SELL,120.0,242.22000122070312,29066.400146484375,72.66600036621094,28993.734146118164,70119.10647741912,0.0,2020-07-01,2020-06-30,target_exit,,next_close
ZTO,SELL,638.0,33.030975341796875,21073.762268066406,52.684405670166015,21021.07786239624,91140.18433981536,0.0,2020-07-01,2020-06-30,target_exit,,next_close
NVDA,BUY,246.0,9.497113227844238,2336.2898540496826,5.840724635124206,-2342.130578684807,88798.05376113055,5317.0,2020-07-01,2020-06-30,target_rebalance,0.3625452844804087,next_close
MELI,BUY,12.0,977.1400146484375,11725.68017578125,29.314200439453124,-11754.994376220704,77043.05938490984,12.0,2020-07-01,2020-06-30,target_rebalance,0.086026052290926,next_close
ETSY,BUY,120.0,111.20999908447266,13345.199890136719,33.362999725341794,-13378.56288986206,63664.49649504777,120.0,2020-07-01,2020-06-30,target_rebalance,0.0959652160412469,next_close
NOW,BUY,346.0,83.35800170898438,28841.868591308594,72.10467147827148,-28913.973262786865,34750.52323226091,346.0,2020-07-01,2020-06-30,target_rebalance,0.2072172916080822,next_close
MCHP,BUY,754.0,45.8285026550293,34554.69100189209,86.38672750473023,-34641.07772939682,109.44550286408776,754.0,2020-07-01,2020-06-30,target_rebalance,0.2482461555793361,next_close
ETSY,SELL,120.0,126.62000274658203,15194.400329589844,37.986000823974614,15156.41432876587,15265.859831629958,0.0,2020-08-03,2020-07-31,target_exit,,next_close
MCHP,SELL,754.0,46.60625076293945,35141.11307525635,87.85278268814088,35053.26029256821,50319.12012419816,0.0,2020-08-03,2020-07-31,target_exit,,next_close
MELI,SELL,12.0,1172.6199951171875,14071.43994140625,35.17859985351563,14036.261341552734,64355.38146575089,0.0,2020-08-03,2020-07-31,target_exit,,next_close
NOW,SELL,346.0,87.99199676513672,30445.230880737305,76.11307720184327,30369.11780353546,94724.49926928635,0.0,2020-08-03,2020-07-31,target_exit,,next_close
NVDA,SELL,1007.0,10.972253799438477,11049.059576034546,27.622648940086364,11021.436927094459,105745.9361963808,4310.0,2020-08-03,2020-07-31,target_rebalance,0.3089120308430471,next_close
TSCO,BUY,792.0,26.681560516357422,21131.795928955078,52.8294898223877,-21184.625418777465,84561.31077760334,792.0,2020-08-03,2020-07-31,target_rebalance,0.1380669863821823,next_close
MA,BUY,89.0,302.5345458984375,26925.574584960938,67.31393646240234,-26992.88852142334,57568.42225618,89.0,2020-08-03,2020-07-31,target_rebalance,0.176833944045347,next_close
CTAS,BUY,404.0,70.24464416503906,28378.83624267578,70.94709060668946,-28449.78333328247,29118.638922897528,404.0,2020-08-03,2020-07-31,target_rebalance,0.185490511725196,next_close
MNST,BUY,746.0,38.91999816894531,29034.318634033203,72.585796585083,-29106.904430618288,11.73449227923993,746.0,2020-08-03,2020-07-31,target_rebalance,0.1906965270042275,next_close
CTAS,SELL,404.0,78.84357452392578,31852.804107666016,79.63201026916504,31773.17209739685,31784.90658967609,0.0,2020-09-01,2020-08-31,target_exit,,next_close
MNST,SELL,746.0,42.41999816894531,31645.318634033203,79.113296585083,31566.20533744812,63351.111927124206,0.0,2020-09-01,2020-08-31,target_exit,,next_close
NVDA,SELL,4310.0,13.777424812316895,59380.700941085815,148.45175235271455,59232.2491887331,122583.3611158573,0.0,2020-09-01,2020-08-31,target_exit,,next_close
TSCO,SELL,792.0,27.042150497436523,21417.383193969727,53.543457984924316,21363.839735984802,143947.20085184212,0.0,2020-09-01,2020-08-31,target_exit,,next_close
JD,BUY,274.0,72.2751693725586,19803.396408081055,49.50849102020264,-19852.904899101257,124094.29595274087,274.0,2020-09-01,2020-08-31,target_rebalance,0.1134254807533916,next_close
MA,BUY,63.0,345.4192199707031,21761.410858154297,54.403527145385745,-21815.814385299684,102278.48156744118,152.0,2020-09-01,2020-08-31,target_rebalance,0.3017094942974164,next_close
SE,BUY,157.0,161.8000030517578,25402.600479125977,63.50650119781494,-25466.10698032379,76812.37458711739,157.0,2020-09-01,2020-08-31,target_rebalance,0.1454231048525256,next_close
META,BUY,125.0,293.13958740234375,36642.44842529297,91.60612106323242,-36734.0545463562,40078.32004076119,125.0,2020-09-01,2020-08-31,target_rebalance,0.2107279651226903,next_close
BIO,BUY,78.0,509.6600036621094,39753.48028564453,99.38370071411133,-39852.86398635864,225.4560544025444,78.0,2020-09-01,2020-08-31,target_rebalance,0.2287139549739758,next_close
JD,SELL,274.0,68.84058380126953,18862.31996154785,47.15579990386963,18815.16416164398,19040.620216046525,0.0,2020-10-01,2020-09-30,target_exit,,next_close
MA,SELL,152.0,332.324462890625,50513.318359375,126.2832958984375,50387.035063476564,69427.65527952308,0.0,2020-10-01,2020-09-30,target_exit,,next_close
SE,SELL,157.0,160.0,25120.0,62.800000000000004,25057.2,94484.85527952308,0.0,2020-10-01,2020-09-30,target_exit,,next_close
META,SELL,39.0,264.55389404296875,10317.601867675781,25.794004669189455,10291.807863006592,104776.66314252967,86.0,2020-10-01,2020-09-30,target_rebalance,0.1351841893999218,next_close
BIO,BUY,20.0,520.8099975585938,10416.199951171875,26.040499877929687,-10442.240451049805,94334.42269147986,98.0,2020-10-01,2020-09-30,target_rebalance,0.3042663470742241,next_close
NOW,BUY,225.0,98.50399780273438,22163.399505615234,55.408498764038086,-22218.808004379272,72115.61468710059,225.0,2020-10-01,2020-09-30,target_rebalance,0.132369858828441,next_close
DDOG,BUY,304.0,103.51000213623047,31467.040649414062,78.66760162353516,-31545.7082510376,40569.90643606299,304.0,2020-10-01,2020-09-30,target_rebalance,0.1871630376563927,next_close
CPRT,BUY,1509.0,26.80500030517578,40448.745460510254,101.12186365127563,-40549.86732416153,20.039111901460274,1509.0,2020-10-01,2020-09-30,target_rebalance,0.2410165670410202,next_close
BIO,SELL,98.0,591.02001953125,57919.9619140625,144.79990478515626,57775.162009277345,57795.201121178805,0.0,2020-11-02,2020-10-30,target_exit,,next_close
DDOG,SELL,304.0,88.33000183105469,26852.320556640625,67.13080139160157,26785.189755249023,84580.39087642783,0.0,2020-11-02,2020-10-30,target_exit,,next_close
META,SELL,86.0,259.3249206542969,22301.94317626953,55.75485794067383,22246.18831832886,106826.57919475669,0.0,2020-11-02,2020-10-30,target_exit,,next_close
NOW,SELL,225.0,95.19999694824219,21419.999313354492,53.54999828338623,21366.449315071106,128193.0285098278,0.0,2020-11-02,2020-10-30,target_exit,,next_close
CPRT,BUY,277.0,28.350000381469727,7852.950105667114,19.632375264167788,-7872.582480931282,120320.44602889652,1786.0,2020-11-02,2020-10-30,target_rebalance,0.2962488023908092,next_close
LRCX,BUY,738.0,33.106441497802734,24432.553825378418,61.08138456344604,-24493.635209941865,95826.81081895466,738.0,2020-11-02,2020-10-30,target_rebalance,0.143061987635727,next_close
AEP,BUY,344.0,74.21858978271484,25531.194885253906,63.82798721313477,-25595.02287246704,70231.78794648762,344.0,2020-11-02,2020-10-30,target_rebalance,0.1493760440689791,next_close
CBRE,BUY,647.0,52.66999816894531,34077.48881530762,85.19372203826904,-34162.682537345885,36069.10540914173,647.0,2020-11-02,2020-10-30,target_rebalance,0.1995090150437274,next_close
GOOG,BUY,446.0,80.63944244384766,35965.191329956055,89.91297832489013,-36055.10430828095,14.001100860783481,446.0,2020-11-02,2020-10-30,target_rebalance,0.2118041508607573,next_close
AEP,SELL,344.0,69.88993835449219,24042.138793945312,60.10534698486328,23982.03344696045,23996.034547821233,0.0,2020-12-01,2020-11-30,target_exit,,next_close
CBRE,SELL,647.0,61.63999938964844,39881.07960510254,99.70269901275636,39781.37690608978,63777.411453911016,0.0,2020-12-01,2020-11-30,target_exit,,next_close
GOOG,SELL,91.0,89.17289733886719,8114.733657836914,20.286834144592287,8094.446823692322,71871.85827760334,355.0,2020-12-01,2020-11-30,target_rebalance,0.168617153943149,next_close
CPRT,SELL,294.0,28.8125,8470.875,21.1771875,8449.6978125,80321.55609010335,1492.0,2020-12-01,2020-11-30,target_rebalance,0.2290571461375513,next_close
DLB,BUY,309.0,82.47911834716797,25486.047569274902,63.715118923187255,-25549.76268819809,54771.793401905255,309.0,2020-12-01,2020-11-30,target_rebalance,0.1358795536038027,next_close
LRCX,BUY,602.0,44.11519241333008,26557.345832824707,66.39336458206176,-26623.73919740677,28148.054204498487,1340.0,2020-12-01,2020-11-30,target_rebalance,0.3153848755210358,next_close
TECH,BUY,377.0,74.42388916015625,28057.806213378906,70.14451553344726,-28127.950728912354,20.103475586132845,377.0,2020-12-01,2020-11-30,target_rebalance,0.1510612707944611,next_close
DLB,SELL,309.0,87.35954284667969,26994.098739624023,67.48524684906006,26926.613492774963,26946.716968361095,0.0,2021-01-04,2020-12-31,target_exit,,next_close
GOOG,SELL,355.0,85.70833587646484,30426.45923614502,76.06614809036255,30350.393088054658,57297.11005641575,0.0,2021-01-04,2020-12-31,target_exit,,next_close
TECH,SELL,377.0,76.78639221191406,28948.4698638916,72.37117465972901,28876.098689231872,86173.20874564763,0.0,2021-01-04,2020-12-31,target_exit,,next_close
LRCX,SELL,204.0,45.20896911621094,9222.629699707031,23.05657424926758,9199.573125457764,95372.7818711054,1136.0,2021-01-04,2020-12-31,target_rebalance,0.2676040068291277,next_close
CPRT,SELL,315.0,30.162500381469727,9501.187620162964,23.752969050407412,9477.434651112557,104850.21652221796,1177.0,2021-01-04,2020-12-31,target_rebalance,0.185041417932944,next_close
Z,BUY,200.0,130.77000427246094,26154.000854492188,65.38500213623047,-26219.385856628418,78630.83066558954,200.0,2021-01-04,2020-12-31,target_rebalance,0.1369604605917347,next_close
PANW,BUY,526.0,58.61000061035156,30828.860321044922,77.07215080261231,-30905.932471847533,47724.89819374201,526.0,2021-01-04,2020-12-31,target_rebalance,0.1608310154095237,next_close
