rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2022-09-30,NEE,0.05,scout,-0.2757482371655076,-0.08367512037839908,0.0,2,1,-0.0205437213247525,-0.0205437213247525,-0.001027186066237625,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,0.2195149048700239,0.2195149048700239,0.9575339216621904,-0.4715414537888048,nan,0.9575339216621904,0.2195149048700239,0.30625,neutral,0.3308347878495729,0.0,0.0
2022-09-30,FSLR,0.05,scout,1.3664046751092807,0.11529768955251263,0.11529768955251263,1,0,0.1152976895525126,0.1152976895525126,0.0057648844776256305,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.0,1.0978941756855454,0.502477830542402,2.269691801371848,nan,0.0,0.5295998964447823,0.1083333333333333,neutral,0.724150832788791,0.0,0.0
2022-09-30,HUBB,0.05,scout,1.1579100405497802,0.0657907262849351,0.0657907262849351,1,0,0.0657907262849351,0.0657907262849351,0.003289536314246755,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,1.0,1.0,1.0,0.8179192180737156,nan,1.0,0.5251929260215521,0.0,neutral,0.6367599340971007,0.0,0.0
2022-09-30,LNG,0.05,scout,0.8232025876511366,0.04021080430311841,0.04021080430311841,1,0,0.0402108043031184,0.0402108043031184,0.0020105402151559203,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,1.0596676331268955,1.9076409023477,0.7547796980311716,-1.113476338772247,nan,0.0,0.5075853751959354,0.1333333333333333,neutral,0.6150539009595342,0.0,0.0
2022-10-31,ENPH,0.14,confirm,0.7495807365097198,0.14920252428455072,0.14920252428455072,3,0,0.0240343279350867,0.0240343279350867,0.0033648059109121385,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.6,1.8946368195937424,0.5210871641561087,-1.1569978738850897,nan,0.0,0.4438604784707898,0.2416666666666667,neutral,0.2571119468392381,0.0,0.0
2022-10-31,BJ,0.14,confirm,0.7376358756794698,-0.01023158520086409,0.043618711860730075,3,0,-0.0515995894377759,-0.0515995894377759,-0.0072239425212886265,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,0.8,0.385724924579649,-0.6455416768078597,nan,0.385724924579649,0.4674979969519128,0.1333333333333333,neutral,0.3049989912307882,0.0,0.0
2022-10-31,FSLR,0.14,confirm,1.3928887530917802,0.3003768012586947,0.3003768012586947,2,0,0.1659459294499576,0.1659459294499576,0.023232430122994065,False,hold,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.3167820917562456,1.8946368195937424,0.804501128904118,1.608990869336372,nan,0.0,0.5422796051458814,0.1083333333333333,neutral,0.3708277917154882,0.0,0.0
2022-10-31,HUBB,0.05,scout,0.7149603598299888,0.12851251393758178,0.12851251393758178,2,0,0.0588500032002325,0.0588500032002325,0.0029425001600116253,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.98,0.98,0.0,-0.1740497962808671,nan,0.0,0.4468672357846242,0.1333333333333333,neutral,0.0939125858964472,0.0,0.0
2022-10-31,LNG,0.14,confirm,0.8717883968650738,0.036741516617982084,0.04021080430311841,2,0,-0.0033351775147735,-0.0033351775147735,-0.00046692485206829,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.9937003706480974,1.9931547014956088,0.3269790691784707,-1.5432957269440826,nan,0.0,0.502332724101113,0.1333333333333333,neutral,0.1523584616692598,0.0,0.0
2022-10-31,BIIB,0.05,scout,1.2281183473305455,0.07786482900832303,0.07786482900832303,1,0,0.077864829008323,0.077864829008323,0.0038932414504161505,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.8916439667350429,0.0,2.1895607107455124,nan,0.0,0.4831500031716555,0.1083333333333333,neutral,0.2947694375590021,0.0,0.0
2022-10-31,GILD,0.05,scout,1.211965097929262,0.12701273377592637,0.12701273377592637,1,0,0.1270127337759263,0.1270127337759263,0.006350636688796316,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.8916439667350429,0.7000488700983902,1.2031040554552208,nan,0.0,0.5789661911136901,0.1083333333333333,neutral,0.5481864494610971,0.0,0.0
2022-11-30,ENPH,0.23880597014925373,winner,0.9869057161540361,0.14920252428455072,0.14920252428455072,3,0,-0.1643537124937233,-0.08,-0.0191044776119403,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.8,2.7501295921057616,0.362033221976977,-0.6834258890114384,nan,0.0,0.4946201096258591,0.2416666666666667,neutral,0.2045499198794571,0.0,0.0
2022-11-30,BJ,0.1044776119402985,confirm,0.5122758832482146,-0.01023158520086409,0.043618711860730075,3,0,-0.0975244626812902,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.47,0.713287610879825,0.0,-1.0097601851358506,nan,0.0,0.3762451484039127,0.146875,neutral,0.0492191897790963,0.0,0.0
2022-11-30,FSLR,0.23880597014925373,winner,1.2240180066602475,0.3003768012586947,0.3003768012586947,2,0,-0.1248841177367331,-0.08,-0.0191044776119403,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.6800000000000002,2.7501295921057616,1.4135547397931072,-0.2544574981396055,nan,0.0,0.5769151149210547,0.2416666666666667,neutral,0.4512094205420847,0.0,0.0
2022-11-30,HUBB,0.1044776119402985,confirm,0.7782087479701997,0.06642106020724303,0.12851251393758178,3,0,-0.055020616044115,-0.055020616044115,-0.005748422571773208,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.95,0.95,0.0,0.0847643522548444,nan,0.0,0.4421795803012458,0.1083333333333333,neutral,0.0766196194502814,0.0,0.0
2022-11-30,LNG,0.1044776119402985,confirm,0.5777960177746992,0.036741516617982084,0.04021080430311841,2,0,-0.1582731021139407,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.8,0.8,0.6563371965780503,-2.3549923500807486,nan,0.0,0.5145480509651308,0.1333333333333333,neutral,0.0492191897790963,0.0,0.0
2022-11-30,BIIB,0.1044776119402985,confirm,0.9671657890332658,0.07786482900832303,0.07786482900832303,1,0,-0.0942031287334111,-0.08,-0.00835820895522388,True,monthly_hard_stop_proxy,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.95,1.090955262245385,0.0,1.629117610182402,nan,0.0,0.4608534206021166,0.1083333333333333,neutral,0.5689700171016541,0.0,0.0
2022-11-30,GILD,0.1044776119402985,confirm,1.065233430804618,0.09616183590154126,0.12701273377592637,2,0,-0.0273740455185655,-0.0273740455185655,-0.0028599749049247536,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.090955262245385,0.3061733971955491,1.3318652314350683,nan,0.0,0.4635497578884919,0.1083333333333333,neutral,0.3606253889435937,0.0,0.0
2022-12-30,HUBB,0.14,confirm,-0.12641126015523305,0.06785767511196994,0.12851251393758178,4,1,0.0013471366595552,0.0013471366595552,0.00018859913233772803,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.5939859373507858,0.8879718747015716,0.0,-1.5645025569254498,nan,0.0,0.2870351181584991,0.1604166666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,GILD,0.32,winner,0.9728544534739403,0.061246437090221706,0.12701273377592637,3,0,-0.0318524123608109,-0.0318524123608109,-0.010192771955459487,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.6913665297865854,1.1814997066855402,0.2986405204723644,0.9805321317977156,nan,0.0,0.4319838945398024,0.1083333333333333,neutral,0.2667959658184313,0.0,0.0
2022-12-30,NKE,0.05,scout,1.2425149168952443,0.10037958263239832,0.10037958263239832,1,0,0.1003795826323983,0.1003795826323983,0.005018979131619915,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.8442391493055348,0.2669487283953899,3.0,nan,0.0,0.3429859713729604,0.0135416666666666,neutral,0.1755647419306211,0.0,0.0
2022-12-30,AVGO,0.05,scout,1.1434812997353996,0.07545149785600169,0.07545149785600169,1,0,0.0754514978560016,0.0754514978560016,0.00377257489280008,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.3588203390896805,nan,1.0,0.4190666794550092,0.0135416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,JBL,0.05,scout,1.0618531037093193,0.17078486407951066,0.17078486407951066,1,0,0.1707848640795106,0.1707848640795106,0.008539243203975531,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.5598422522771385,2.44691128348102,1.0,0.1951721840371484,nan,1.0,0.5598422522771385,0.0,neutral,0.0886495125710292,0.0,0.0
2023-01-31,HUBB,0.14,confirm,-0.3253624557014572,0.1605490782209562,0.1605490782209562,5,2,0.0868012706836303,0.0868012706836303,0.012152177895708244,False,hold,-0.08,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.6606492489398088,1.0212984978796176,0.0,-2.0965102044532493,nan,0.0,0.2520585066941623,0.1739583333333333,neutral,0.0947242502415025,0.0,0.0
2023-01-31,GILD,0.32,winner,-0.021488268736561678,0.008190543242176052,0.12701273377592637,4,1,-0.0499939429653277,-0.0499939429653277,-0.015998061748904863,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0456042537627286,1.940580543777276,0.0,-1.223559988037802,nan,0.0,0.3379471776064334,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,NKE,0.14,confirm,1.282616833324426,0.036477870934519485,0.10037958263239832,2,0,-0.0580724258305566,-0.0580724258305566,-0.008130139616277924,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.3747106295857785,0.0296864645007714,3.0,nan,0.0,0.3503025225489079,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,AVGO,0.14,confirm,1.2062643786966132,0.13834947382620122,0.13834947382620122,2,0,0.0584851814290012,0.0584851814290012,0.00818792540006017,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.2336081381592632,nan,1.0,0.4730766540009361,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,JBL,0.14,confirm,0.8850632425391011,0.2718421331126393,0.2718421331126393,2,0,0.0863158314850451,0.0863158314850451,0.012084216407906315,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.94,0.94,1.0,-0.2503781566633274,nan,1.0,0.5612589510785541,0.2416666666666667,neutral,0.1710059112616264,0.0,0.0
2023-01-31,EL,0.05,scout,1.4169056944623852,0.0,0.0,0,0,-0.0855919097306767,-0.08,-0.004,True,monthly_hard_stop_proxy,-0.08,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,1.0,1.1021809837366572,1.041826165385457,2.8064036423424867,nan,0.0,0.4705994935876435,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,URI,0.05,scout,1.212083708761416,0.07722145784642498,0.07722145784642498,1,0,0.0772214578464249,0.0772214578464249,0.003861072892321245,False,hold,-0.08,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,1.375418697012185,nan,0.0,0.4900679072197503,0.1083333333333333,neutral,0.535101394631913,0.0,0.0
2023-02-28,NKE,0.13084112149532712,confirm,0.3400208295557147,0.0665757061243466,0.10037958263239832,3,1,0.0290385699819042,0.0290385699819042,0.0037994390630528866,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8969731214425022,0.8969731214425022,0.0,1.7939462428850044,nan,0.0,0.2349663064737549,0.0270833333333333,neutral,0.1388256603802418,0.0,0.0
2023-02-28,AVGO,0.29906542056074764,winner,1.2377819506686343,0.2212995053606548,0.2212995053606548,3,0,0.0728686870260002,0.0728686870260002,0.021792504531140247,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8084987561383786,1.2492324995354702,1.0,0.9629566781527888,nan,1.0,0.5419052945322815,0.0,neutral,0.1388256603802418,0.0,0.0
2023-02-28,JBL,0.29906542056074764,winner,0.9609273172668386,0.299915346718991,0.299915346718991,3,0,0.0220728759296933,0.0220728759296933,0.006601233922898931,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.93,0.93,1.0,-0.4137641391596784,nan,1.0,0.5699647334979158,0.2416666666666667,neutral,0.3039294443721521,0.0,0.0
2023-02-28,URI,0.13084112149532712,confirm,1.1582869992715963,0.07722145784642498,0.07722145784642498,1,0,-0.1670019204063412,-0.08,-0.010467289719626169,True,monthly_hard_stop_proxy,-0.08,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,0.4453635873668387,nan,0.0,0.5029959512312238,0.1083333333333333,neutral,0.4884830313210887,0.0,0.0
2023-02-28,EXPE,0.04672897196261683,scout,2.097349130174529,0.0,0.0,0,0,-0.1250114056265109,-0.08,-0.0037383177570093464,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,10.635974754558204,2.874328952339089,nan,0.0,0.287864646565559,0.0135416666666666,neutral,0.5843236281947813,0.0,0.0
2023-02-28,FTNT,0.04672897196261683,scout,1.13836295183553,0.09506207500307218,0.09506207500307218,1,0,0.0950620750030721,0.0950620750030721,0.004442153037526734,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.7678582705693102,0.7678582705693102,1.0,1.5357165411386204,nan,1.0,0.4371615327028432,0.0135416666666666,neutral,0.1495971866829555,0.0,0.0
2023-02-28,RS,0.04672897196261683,scout,1.1072065819343262,0.020268304111645374,0.020268304111645374,1,0,0.0202683041116453,0.0202683041116453,0.0009471170145628646,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.94,1.6223190701128265,1.0,-0.3250408414186343,nan,1.0,0.6113351869763196,0.2416666666666667,promote_monster_early,0.3240620256497484,0.0,0.0
2023-03-31,NKE,0.09210526315789475,confirm,0.5916225894905309,0.09260893543061455,0.10037958263239832,4,0,0.0244082338991817,0.0244082338991817,0.002248126806503578,False,hold,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.6,0.965827010256206,0.1273603219727025,0.4135293875415964,nan,0.0,0.3506084260199146,0.0135416666666666,neutral,0.0,0.0,0.0
2023-03-31,AVGO,0.32894736842105265,monster,1.403052507117084,0.1790603043841128,0.2212995053606548,4,0,-0.0345854565494715,-0.0345854565494715,-0.01137679491758931,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.228131332919104,1.0,0.5105692990350605,nan,1.0,0.6378442682076269,0.0,promote_monster_early,0.2275301176985773,0.0,0.0
2023-03-31,JBL,0.32894736842105265,monster,0.9928155548147045,0.299915346718991,0.299915346718991,3,0,-0.1090703114070327,-0.08,-0.026315789473684213,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,1.0,-0.5673957176445916,nan,1.0,0.5934597088829051,0.2416666666666667,promote_monster_early,0.3113546476494427,0.0,0.0
2023-03-31,FTNT,0.09210526315789475,confirm,1.5105396288269035,0.02551847383439565,0.09506207500307218,2,0,-0.0635065378996724,-0.0635065378996724,-0.005849286385496142,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.46534548952638,nan,1.0,0.5006875416361819,0.0135416666666666,neutral,0.3434317483489564,0.0,0.0
2023-03-31,RS,0.09210526315789475,confirm,1.0394668638954165,-0.014089693317749563,0.020268304111645374,2,0,-0.03367545310477,-0.03367545310477,-0.0031016864701761846,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.8,2.5823818744312854,0.549058005171407,-0.4605358357983722,nan,0.0,0.5891724432661991,0.2416666666666667,promote_monster_early,0.1403873758483886,0.0,0.0
2023-03-31,ANET,0.03289473684210527,scout,1.5913273523860016,0.0,0.0,0,0,-0.184424925557556,-0.08,-0.0026315789473684214,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.4311455178329575,nan,1.0,0.5623367378673579,0.1083333333333333,neutral,0.5077506716840577,0.0,0.0
2023-03-31,AMAT,0.03289473684210527,scout,1.4941288892270006,-0.07966754600368742,0.0,1,0,-0.0796675460036874,-0.0796675460036874,-0.0026206429606476125,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.228131332919104,0.3884404070147891,2.094209822518248,nan,0.0,0.5586375594412952,0.0,neutral,0.1456811306623609,0.0,0.0
2023-04-28,NKE,0.11200000000000002,confirm,0.6128472926002164,0.09260893543061455,0.10037958263239832,4,0,-0.1671919938062153,-0.08,-0.008960000000000001,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8,1.140882438611678,0.225988685960676,-0.0246738745422596,nan,0.0,0.3946833628494809,0.1604166666666666,neutral,0.0518365652797152,0.0,0.0
2023-04-28,AVGO,0.4,monster,1.1058364577905544,0.4959860765921289,0.4959860765921289,5,0,0.2687952185563262,0.2687952185563262,0.1075180874225305,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6399736756043858,1.3899126843773395,1.0,0.147904544907529,nan,1.0,0.5562629934793412,0.0,neutral,0.0341590379716725,0.0,0.0
2023-04-28,FTNT,0.256,winner,0.8651849475386431,0.12494269028162042,0.12494269028162042,3,0,0.0969501954221061,0.0969501954221061,0.024819250028059164,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.9225641278773318,0.9225641278773318,1.0,1.8451282557546635,nan,1.0,0.4134380948206876,0.0135416666666666,neutral,0.0,0.0,0.0
2023-04-28,RS,0.11200000000000002,confirm,0.5037305791783036,-0.08357167923849262,0.020268304111645374,3,1,-0.0704749564436154,-0.0704749564436154,-0.007893195121684926,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.04343886699239,2.3085971674809747,0.2857742060996237,-0.4351533058979582,nan,0.0,0.4715611882981083,0.146875,neutral,0.0235412163660101,0.0,0.0
2023-04-28,AMAT,0.04000000000000001,scout,0.2888774461446411,0.08802543319499279,0.08802543319499279,2,1,0.182209133743481,0.182209133743481,0.007288365349739241,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3937041553139002,1.3899126843773395,0.1112074217554834,0.1114818396972661,nan,0.0,0.3937041553139002,0.0270833333333333,neutral,0.0,0.0,0.0
2023-04-28,LULU,0.04000000000000001,scout,1.3868222227038718,0.0,0.0,0,0,-0.1187397485896104,-0.08,-0.0032000000000000006,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.9841443526681026,1.140882438611678,0.2427441232469085,1.9682887053362053,nan,0.0,0.5379013279116865,0.0,neutral,0.1183962845291892,0.0,0.0
2023-04-28,AAPL,0.04000000000000001,scout,1.2317734318393823,0.04900312419987385,0.04900312419987385,1,0,0.0490031241998738,0.0490031241998738,0.0019601249679949526,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.4303313130447839,1.3558115006165568,nan,0.4303313130447839,0.4590892290754694,0.0135416666666666,neutral,0.0625465322339512,0.0,0.0
2023-05-31,AVGO,0.19480519480519481,monster,1.6586820205495463,0.6316932721610247,0.6316932721610247,6,0,0.0907142103073834,0.0907142103073834,0.017671599410529235,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.060502860917881,2.351257152294702,1.1148380425531312,0.9078400512786464,nan,1.0,0.641688186218842,0.1083333333333333,promote_monster_early,0.8943043164370832,0.0,0.0
2023-05-31,FTNT,0.4329004329004329,monster,1.2548786465856974,0.2523386868070008,0.2523386868070008,4,0,0.1132466548082442,0.1132466548082442,0.0490245258910148,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.93,0.93,1.0,0.8072050982454139,nan,1.0,0.5479901669256891,0.0,neutral,0.3516746516406874,0.0,0.0
2023-05-31,AMAT,0.12121212121212123,confirm,1.1744736762590116,0.171744950240865,0.171744950240865,3,0,0.0769462868161356,0.0769462868161356,0.009326822644380076,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.99,2.351257152294702,0.7357566178821685,0.6714311633227964,nan,0.0,0.5979291740569612,0.1083333333333333,promote_monster_early,0.5158179699895323,0.0,0.0
2023-05-31,AAPL,0.12121212121212123,confirm,1.1973827809781359,0.14392718388754422,0.14392718388754422,2,0,0.0904897778641733,0.0904897778641733,0.010968457922930098,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.2546546891123309,1.0027271251951244,nan,0.0,0.5346721407073542,0.0135416666666666,neutral,0.2646363693561705,0.0,0.0
2023-05-31,GOOG,0.043290043290043295,scout,1.5795227535725376,-0.02574908401587217,0.0,1,0,-0.0257490840158722,-0.0257490840158722,-0.0011146789617260695,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.057707274852015,1.8154145497040304,0.6979132733980222,2.621279019947516,nan,0.0,0.524408816395349,0.0135416666666666,neutral,0.4739798782506635,0.0,0.0
2023-05-31,GOOGL,0.043290043290043295,scout,1.5081418436752583,-0.029148200212217645,0.0,1,0,-0.0291482002122177,-0.0291482002122177,-0.0012618268490137534,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.8154145497040304,0.698414593253146,2.617727749570447,nan,0.0,0.5166530835565228,0.0135416666666666,neutral,0.4778066220121895,0.0,0.0
2023-05-31,NOW,0.043290043290043295,scout,1.4657088764219646,0.048709789912750656,0.048709789912750656,1,0,0.0487097899127506,0.0487097899127506,0.0021086489139718876,False,hold,-0.08,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.99,1.7514761858985048,1.448283859861545,1.6386268208191217,nan,1.0,0.6281535497122998,0.1083333333333333,promote_monster_early,0.6450234381691957,0.0,0.0
2023-06-30,AVGO,0.24271844660194175,monster,1.4281596629286688,0.7137458401496986,0.7137458401496986,7,0,0.0502867600109688,0.0502867600109688,0.01220552427450699,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.064498137556251,1.0,0.0566608305431017,nan,1.0,0.6054743215277634,0.1083333333333333,promote_monster_early,0.2255662171122297,0.0,0.0
2023-06-30,FTNT,0.24271844660194175,monster,1.0486588014504774,0.28460336750850335,0.28460336750850335,5,0,0.025763542276064,0.025763542276064,0.006253286960209708,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.0789087949682784,nan,1.0,0.5458947924678719,0.1083333333333333,neutral,0.1301943549774537,0.0,0.0
2023-06-30,AMAT,0.15533980582524273,winner,0.9091978801554521,0.2254422822601425,0.2254422822601425,4,0,0.045826808989652,0.045826808989652,0.00711872761004303,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.064498137556251,0.2930449734275969,-0.6305192848497989,nan,0.0,0.5685279286532231,0.2416666666666667,neutral,0.0995847173718632,0.0,0.0
2023-06-30,AAPL,0.15533980582524273,winner,1.0396871683288769,0.15136500585777113,0.15136500585777113,3,0,0.0065020064869427,0.0065020064869427,0.0010100204251561476,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0018908579236656,0.0924087450020225,0.1729137586480178,nan,0.0,0.5714634575253695,0.1083333333333333,neutral,0.1766086368734552,0.0,0.0
2023-06-30,GOOG,0.0679611650485437,confirm,1.181505573376003,0.051335969219534094,0.051335969219534094,2,0,0.0791223820996254,0.0791223820996254,0.005377249268906582,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.038108569907099,1.7762171398141986,0.0054968686742495,1.409078837853068,nan,0.0,0.47633872627871,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,GOOGL,0.0679611650485437,confirm,1.1053717276989437,0.053981536703601396,0.053981536703601396,2,0,0.0856255681186255,0.0856255681186255,0.005819213367285229,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.7762171398141986,0.0,1.3693212147155025,nan,0.0,0.4667347944759886,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,NOW,0.0679611650485437,confirm,1.341704189414818,0.08431187190434786,0.08431187190434786,2,0,0.0339484596539898,0.0339484596539898,0.0023071768696886277,False,hold,-0.08,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.9,1.047664261892019,1.0,1.7362474935687684,nan,1.0,0.5617525151891434,0.1083333333333333,neutral,0.0760532954371837,0.0,0.0
2023-07-31,AVGO,0.17985611510791366,monster,1.4696285917577558,0.7011828527140471,0.7137458401496986,8,0,-0.0073307179753994,-0.0073307179753994,-0.0013184744560070863,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.8525733015730763,1.0,-0.0108555661153957,nan,1.0,0.6057210237059096,0.2416666666666667,promote_monster_early,0.261286617745206,0.0,0.0
2023-07-31,FTNT,0.17985611510791366,monster,1.0609537675987761,0.28460336750850335,0.28460336750850335,5,0,-0.219860894242873,-0.08,-0.014388489208633093,True,monthly_hard_stop_proxy,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.7,0.7,1.0,0.2809624607330608,nan,1.0,0.5239920384518815,0.1083333333333333,neutral,0.0878086820625412,0.0,0.0
2023-07-31,AMAT,0.17985611510791366,monster,1.1360600332322874,0.21402286078348953,0.2254422822601425,5,0,-0.0093186122610293,-0.0093186122610293,-0.0016760093994657012,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.8525733015730763,0.3177145176934432,0.4972570796008162,nan,0.0,0.5765416567568282,0.1083333333333333,neutral,0.1883597482112882,0.0,0.0
2023-07-31,AAPL,0.11510791366906474,winner,0.9205887178494873,0.08653193768844858,0.15136500585777113,4,0,-0.0563097435126767,-0.0563097435126767,-0.006481697094984368,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0127084522172898,-0.0657745949714795,nan,0.0,0.5547298870230285,0.1333333333333333,neutral,0.0584497593591287,0.0,0.0
