date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.2055035864961615,0.20586807444619984,169.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.2050398080978231,0.20396119328324366,102.0,199.46424865722656
2019-06-03,2019-05-31,FDS,0.1999024068138122,0.19978549968393558,77.0,258.8158874511719
2019-06-03,2019-05-31,AWI,0.1970259704222344,0.19699087616858743,233.0,84.33500671386719
2019-06-03,2019-05-31,MSCI,0.1925282281699686,0.19147906660028619,95.0,201.05523681640625
2019-07-01,2019-06-28,HD,0.212704806598512,0.20963405785490455,125.0,178.43072509765625
2019-07-01,2019-06-28,KBR,0.2026377480044487,0.20302404859899667,934.0,23.126953125
2019-07-01,2019-06-28,HEI,0.1981861884218375,0.19938530204246405,161.0,131.7604522705078
2019-07-01,2019-06-28,ACM,0.1940317389874997,0.19427963883394334,571.0,36.200035095214844
2019-07-01,2019-06-28,CHDN,0.1924395179877017,0.19276122241478164,361.0,56.81071853637695
2019-08-01,2019-07-31,CTAS,0.203237894799726,0.2030238052277264,361.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.203237894799726,0.2037323194195471,121.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.1989791589758626,0.199041211813069,401.0,53.23884963989258
2019-08-01,2019-07-31,SHW,0.1989645516952737,0.1982467036104098,132.0,161.08758544921875
2019-08-01,2019-07-31,PODD,0.1955804997294116,0.19539562059810156,171.0,122.55999755859375
2019-09-03,2019-08-30,HD,0.2027904555145091,0.20256609089193994,123.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.2027904555145091,0.2024542303851815,180.0,129.8518524169922
2019-09-03,2019-08-30,MLM,0.1993331498014164,0.19895700997634275,92.0,249.66934204101562
2019-09-03,2019-08-30,JD,0.1982068792373153,0.19846881765166088,888.0,25.803173065185547
2019-09-03,2019-08-30,EW,0.1968790599322498,0.1969289572643605,312.0,72.87000274658203
2019-10-01,2019-09-30,HD,0.2007027178227644,0.20149940216280227,117.0,197.27772521972656
