date,cash_usd,equity_usd,cash_weight
2019-06-03,29654.935652036664,99824.57589938163,0.2970704897552223
2019-06-04,29654.935652036664,100817.29148127555,0.2941453317811496
2019-06-05,29654.935652036664,102231.81374384879,0.29007541357272437
2019-06-06,29654.935652036664,102667.74808146476,0.28884373336508834
2019-06-07,29654.935652036664,103342.51109339713,0.2869577615085783
2019-06-10,29654.935652036664,103542.6437437725,0.28640311450247513
2019-06-11,29654.935652036664,102920.5072367382,0.28813437135345876
2019-06-12,29654.935652036664,103433.60980822562,0.2867050246725348
2019-06-13,29654.935652036664,103609.16756464957,0.2862192250848142
2019-06-14,29654.935652036664,104008.53876902579,0.2851202026584767
2019-06-17,31018.971118345256,104134.43071688652,0.2978743044428551
2019-06-18,31018.971118345256,104469.09591807365,0.2969200685212288
2019-06-19,31018.971118345256,105428.48844851494,0.2942181148076793
2019-06-20,31018.971118345256,105822.30440463066,0.293123186958192
2019-06-21,31018.971118345256,105605.00257815361,0.2937263421341189
2019-06-24,31018.971118345256,104781.72442759514,0.2960341728273385
2019-06-25,31018.971118345256,103529.89416064262,0.2996136658868262
2019-06-26,31018.971118345256,103050.62566317558,0.30100711100708694
2019-06-27,31018.971118345256,103498.37860430717,0.29970489911669373
2019-06-28,31018.971118345256,103462.71587695122,0.2998082048729157
2019-07-01,202.3767991209097,103752.35996486188,0.001950575381508905
2019-07-02,202.3767991209097,104742.86337901594,0.0019321297183618302
2019-07-03,202.3767991209097,106001.2643761778,0.0019091923130531154
2019-07-05,202.3767991209097,106062.46998073102,0.0019080905730149097
2019-07-08,2456.0319768095083,106030.0608616972,0.023163543969036207
2019-07-09,2456.0319768095083,106380.39912997723,0.023087260406014175
2019-07-10,2456.0319768095083,106598.61637698651,0.023039998644295154
2019-07-11,2456.0319768095083,107005.41685306073,0.0229524079157798
2019-07-12,2456.0319768095083,107211.80462848187,0.022908223449090596
2019-07-15,2456.0319768095083,107489.01871310711,0.022849143160984332
2019-07-16,2456.0319768095083,106536.88287555218,0.02305334932389985
2019-07-17,2456.0319768095083,106410.1583844328,0.02308080369485487
2019-07-18,2456.0319768095083,106718.68412600995,0.023014076653245702
2019-07-19,2456.0319768095083,105367.07986651898,0.023309291478143424
2019-07-22,9995.294689297683,105535.73302853107,0.09471005130172834
2019-07-23,9995.294689297683,105592.93106472492,0.09465874835097535
2019-07-24,9995.294689297683,106359.78784573078,0.09397625636293415
2019-07-25,9995.294689297683,106162.42144024372,0.09415096748639815
2019-07-26,9995.294689297683,107674.53107845783,0.09282877379809101
2019-07-29,9995.294689297683,106823.23294842243,0.09356854696696665
2019-07-30,9995.294689297683,106175.58436596394,0.09413929529077134
2019-07-31,9995.294689297683,105200.89337170124,0.09501150008281575
2019-08-01,922.9487778997527,105051.79293225767,0.008785654696011837
2019-08-02,922.9487778997527,104080.36960004331,0.008867654692680575
2019-08-05,922.9487778997527,100899.50775502683,0.009147207934260425
2019-08-06,922.9487778997527,102482.36785291196,0.00900592752915718
2019-08-07,922.9487778997527,102768.99341557981,0.00898080974839862
2019-08-08,922.9487778997527,105273.82827542783,0.008767124678747719
2019-08-09,922.9487778997527,104969.96479581358,0.008792503452726336
2019-08-12,7319.453524718295,103839.19422067166,0.07048835056600607
2019-08-13,7319.453524718295,105082.10043633939,0.06965461762112903
2019-08-14,7319.453524718295,102079.00245393277,0.07170381125169685
2019-08-15,22566.44550643445,102664.90663276197,0.21980680883640086
2019-08-16,22566.44550643445,103792.49104629041,0.21741886411002548
2019-08-19,22566.44550643445,104613.33591018201,0.21571289463333193
2019-08-20,22566.44550643445,105324.48959670545,0.21425639557184553
2019-08-21,22566.44550643445,106473.84609351636,0.21194355547759833
2019-08-22,22566.44550643445,107049.43177733899,0.2108039728167103
2019-08-23,22566.44550643445,105562.45245681287,0.2137734107273295
2019-08-26,22566.44550643445,106535.65097556592,0.2118205999568172
2019-08-27,22566.44550643445,106725.76491294385,0.21144327730836024
2019-08-28,22566.44550643445,106551.12040839673,0.21178984716387936
2019-08-29,22566.44550643445,107432.82629523755,0.21005167865936347
2019-08-30,22566.44550643445,107187.32230315686,0.21053278523564561
2019-09-03,72.02964806079581,106577.7820169878,0.0006758411246474876
2019-09-04,72.02964806079581,107507.5921404314,0.0006699959196063785
2019-09-05,72.02964806079581,107693.54237770557,0.0006688390637961519
2019-09-06,72.02964806079581,107157.57411598682,0.0006721843850517863
2019-09-09,72.02964806079581,106287.68185638904,0.0006776857562677763
2019-09-10,72.02964806079581,105456.76231979846,0.0006830254075349415
2019-09-11,13943.892225575444,106312.73824341297,0.13115918615180053
2019-09-12,13943.892225575444,105904.653515172,0.13166458472552228
2019-09-13,13943.892225575444,105362.91119987964,0.13234156181507797
2019-09-16,30802.28671702861,105005.04795131207,0.29334100900854576
2019-09-17,30802.28671702861,105477.7794843626,0.29202630987880385
