date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99824.57589938163,29654.935652036664,0.2970704897552223,70169.64024734497,14,next_close
2019-06-04,100817.29148127555,29654.935652036664,0.2941453317811496,71162.35582923889,14,next_close
2019-06-05,102231.81374384879,29654.935652036664,0.29007541357272437,72576.87809181213,14,next_close
2019-06-06,102667.74808146476,29654.935652036664,0.28884373336508834,73012.8124294281,14,next_close
2019-06-07,103342.51109339713,29654.935652036664,0.2869577615085783,73687.57544136047,14,next_close
2019-06-10,103542.6437437725,29654.935652036664,0.28640311450247513,73887.70809173584,14,next_close
2019-06-11,102920.5072367382,29654.935652036664,0.28813437135345876,73265.57158470154,14,next_close
2019-06-12,103433.60980822562,29654.935652036664,0.2867050246725348,73778.67415618896,14,next_close
2019-06-13,103609.16756464957,29654.935652036664,0.2862192250848142,73954.23191261292,14,next_close
2019-06-14,104008.53876902579,29654.935652036664,0.2851202026584767,74353.60311698914,14,next_close
2019-06-17,104134.43071688652,31018.971118345256,0.2978743044428551,73115.45959854126,14,next_close
2019-06-18,104469.09591807365,31018.971118345256,0.2969200685212288,73450.1247997284,14,next_close
2019-06-19,105428.48844851494,31018.971118345256,0.2942181148076793,74409.51733016968,14,next_close
2019-06-20,105822.30440463066,31018.971118345256,0.293123186958192,74803.3332862854,14,next_close
2019-06-21,105605.00257815361,31018.971118345256,0.2937263421341189,74586.03145980835,14,next_close
2019-06-24,104781.72442759514,31018.971118345256,0.2960341728273385,73762.75330924988,14,next_close
2019-06-25,103529.89416064262,31018.971118345256,0.2996136658868262,72510.92304229736,14,next_close
2019-06-26,103050.62566317558,31018.971118345256,0.30100711100708694,72031.65454483032,14,next_close
2019-06-27,103498.37860430717,31018.971118345256,0.29970489911669373,72479.40748596191,14,next_close
2019-06-28,103462.71587695122,31018.971118345256,0.2998082048729157,72443.74475860596,14,next_close
2019-07-01,103752.35996486188,202.3767991209097,0.001950575381508905,103549.98316574097,14,next_close
2019-07-02,104742.86337901594,202.3767991209097,0.0019321297183618302,104540.48657989502,14,next_close
2019-07-03,106001.2643761778,202.3767991209097,0.0019091923130531154,105798.88757705688,14,next_close
2019-07-05,106062.46998073102,202.3767991209097,0.0019080905730149097,105860.09318161011,14,next_close
2019-07-08,106030.0608616972,2456.0319768095083,0.023163543969036207,103574.0288848877,14,next_close
2019-07-09,106380.39912997723,2456.0319768095083,0.023087260406014175,103924.36715316772,14,next_close
2019-07-10,106598.61637698651,2456.0319768095083,0.023039998644295154,104142.584400177,14,next_close
2019-07-11,107005.41685306073,2456.0319768095083,0.0229524079157798,104549.38487625122,14,next_close
2019-07-12,107211.80462848187,2456.0319768095083,0.022908223449090596,104755.77265167236,14,next_close
2019-07-15,107489.01871310711,2456.0319768095083,0.022849143160984332,105032.98673629761,14,next_close
2019-07-16,106536.88287555218,2456.0319768095083,0.02305334932389985,104080.85089874268,14,next_close
2019-07-17,106410.1583844328,2456.0319768095083,0.02308080369485487,103954.12640762329,14,next_close
2019-07-18,106718.68412600995,2456.0319768095083,0.023014076653245702,104262.65214920044,14,next_close
2019-07-19,105367.07986651898,2456.0319768095083,0.023309291478143424,102911.04788970947,14,next_close
2019-07-22,105535.73302853107,9995.294689297683,0.09471005130172834,95540.4383392334,14,next_close
2019-07-23,105592.93106472492,9995.294689297683,0.09465874835097535,95597.63637542725,14,next_close
2019-07-24,106359.78784573078,9995.294689297683,0.09397625636293415,96364.4931564331,14,next_close
2019-07-25,106162.42144024372,9995.294689297683,0.09415096748639815,96167.12675094604,14,next_close
2019-07-26,107674.53107845783,9995.294689297683,0.09282877379809101,97679.23638916016,14,next_close
2019-07-29,106823.23294842243,9995.294689297683,0.09356854696696665,96827.93825912476,14,next_close
2019-07-30,106175.58436596394,9995.294689297683,0.09413929529077134,96180.28967666626,14,next_close
2019-07-31,105200.89337170124,9995.294689297683,0.09501150008281575,95205.59868240356,14,next_close
2019-08-01,105051.79293225767,922.9487778997527,0.008785654696011837,104128.84415435791,14,next_close
2019-08-02,104080.36960004331,922.9487778997527,0.008867654692680575,103157.42082214355,14,next_close
2019-08-05,100899.50775502683,922.9487778997527,0.009147207934260425,99976.55897712708,14,next_close
2019-08-06,102482.36785291196,922.9487778997527,0.00900592752915718,101559.4190750122,14,next_close
2019-08-07,102768.99341557981,922.9487778997527,0.00898080974839862,101846.04463768005,14,next_close
2019-08-08,105273.82827542783,922.9487778997527,0.008767124678747719,104350.87949752808,14,next_close
2019-08-09,104969.96479581358,922.9487778997527,0.008792503452726336,104047.01601791382,14,next_close
2019-08-12,103839.19422067166,7319.453524718295,0.07048835056600607,96519.74069595337,14,next_close
2019-08-13,105082.10043633939,7319.453524718295,0.06965461762112903,97762.6469116211,14,next_close
2019-08-14,102079.00245393277,7319.453524718295,0.07170381125169685,94759.54892921448,14,next_close
2019-08-15,102664.90663276197,22566.44550643445,0.21980680883640086,80098.46112632751,12,next_close
2019-08-16,103792.49104629041,22566.44550643445,0.21741886411002548,81226.04553985596,12,next_close
2019-08-19,104613.33591018201,22566.44550643445,0.21571289463333193,82046.89040374756,12,next_close
2019-08-20,105324.48959670545,22566.44550643445,0.21425639557184553,82758.044090271,12,next_close
2019-08-21,106473.84609351636,22566.44550643445,0.21194355547759833,83907.40058708191,12,next_close
2019-08-22,107049.43177733899,22566.44550643445,0.2108039728167103,84482.98627090454,12,next_close
2019-08-23,105562.45245681287,22566.44550643445,0.2137734107273295,82996.00695037842,12,next_close
2019-08-26,106535.65097556592,22566.44550643445,0.2118205999568172,83969.20546913147,12,next_close
2019-08-27,106725.76491294385,22566.44550643445,0.21144327730836024,84159.3194065094,12,next_close
2019-08-28,106551.12040839673,22566.44550643445,0.21178984716387936,83984.67490196228,12,next_close
2019-08-29,107432.82629523755,22566.44550643445,0.21005167865936347,84866.3807888031,12,next_close
2019-08-30,107187.32230315686,22566.44550643445,0.21053278523564561,84620.87679672241,12,next_close
2019-09-03,106577.7820169878,72.02964806079581,0.0006758411246474876,106505.752368927,14,next_close
2019-09-04,107507.5921404314,72.02964806079581,0.0006699959196063785,107435.5624923706,14,next_close
2019-09-05,107693.54237770557,72.02964806079581,0.0006688390637961519,107621.51272964478,14,next_close
2019-09-06,107157.57411598682,72.02964806079581,0.0006721843850517863,107085.54446792603,14,next_close
2019-09-09,106287.68185638904,72.02964806079581,0.0006776857562677763,106215.65220832825,14,next_close
