date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,MSCI,49.0,201.05523681640625,9851.706604003906,0.09872550487939102,201.05523681640625,0.0
2019-06-03,AMT,59.0,173.3273468017578,10226.313461303711,0.10247949924856709,173.3273468017578,0.0
2019-06-03,FDS,42.0,258.8158874511719,10870.267272949219,0.10893266190648396,258.8158874511719,0.0
2019-06-03,HD,73.0,159.73707580566406,11660.806533813477,0.11685478045841942,159.73707580566406,0.0
2019-06-03,SHOP,483.0,26.5,12799.5,0.128265807184128,26.5,0.0
2019-06-03,NOW,274.0,49.67599868774414,13611.223640441895,0.13640021774326846,49.67599868774414,0.0
2019-06-03,HEI,127.0,121.5122299194336,15432.053199768066,0.1546470377887149,121.5122299194336,0.0
2019-06-04,MSCI,49.0,209.02276611328125,10242.115539550781,0.10035402191025876,201.05523681640625,390.408935546875
2019-06-04,AMT,59.0,172.2672882080078,10163.770004272461,0.09958637878677214,173.3273468017578,-62.54345703125
2019-06-04,FDS,42.0,266.3777770996094,11187.866638183594,0.1096206549713042,258.8158874511719,317.599365234375
2019-06-04,HD,73.0,164.523193359375,12010.193115234375,0.11767795221391658,159.73707580566406,349.38658142089844
2019-06-04,SHOP,483.0,27.399999618530273,13234.199815750122,0.12967098185388962,26.5,434.69981575012207
2019-06-04,NOW,274.0,51.5099983215332,14113.739540100098,0.1382888644024233,49.67599868774414,502.5158996582031
2019-06-04,HEI,127.0,124.1807632446289,15770.956932067871,0.15452656742592288,121.5122299194336,338.9037322998047
2019-06-05,MSCI,49.0,218.0128936767578,10682.631790161133,0.1022872902435901,201.05523681640625,830.9251861572266
2019-06-05,AMT,59.0,176.20932006835938,10396.349884033203,0.09954611175884949,173.3273468017578,170.0364227294922
2019-06-05,FDS,42.0,268.21923828125,11265.2080078125,0.1078655170171462,258.8158874511719,394.94073486328125
2019-06-05,HD,73.0,166.8990936279297,12183.633834838867,0.11665953809562037,159.73707580566406,522.8273010253906
2019-06-05,SHOP,483.0,29.25200080871582,14128.716390609741,0.1352839021884764,26.5,1329.2163906097412
2019-06-05,NOW,274.0,52.650001525878906,14426.10041809082,0.13813138461886224,49.67599868774414,814.8767776489258
2019-06-05,HEI,127.0,126.12510681152344,16017.888565063477,0.15337291867095396,121.5122299194336,585.8353652954102
2019-06-06,MSCI,49.0,220.87632751464844,10822.940048217773,0.10293015737841033,201.05523681640625,971.2334442138672
2019-06-06,AMT,59.0,176.1514129638672,10392.933364868164,0.09884063499412696,173.3273468017578,166.61990356445312
2019-06-06,FDS,42.0,270.79901123046875,11373.558471679688,0.10816674195985405,258.8158874511719,503.29119873046875
2019-06-06,HD,73.0,167.306396484375,12213.366943359375,0.11615363071398209,159.73707580566406,552.5604095458984
2019-06-06,SHOP,483.0,29.70599937438965,14347.9976978302,0.136454757628074,26.5,1548.4976978302002
2019-06-06,NOW,274.0,53.698001861572266,14713.2525100708,0.1399284658016065,49.67599868774414,1102.0288696289062
2019-06-06,HEI,127.0,125.56959533691406,15947.338607788086,0.15166508040823234,121.5122299194336,515.2854080200195
2019-06-07,MSCI,49.0,223.40513610839844,10946.851669311523,0.10302394179752676,201.05523681640625,1095.1450653076172
2019-06-07,AMT,59.0,175.95266723632812,10381.20736694336,0.09770050201358882,173.3273468017578,154.89390563964844
2019-06-07,FDS,42.0,273.089111328125,11469.74267578125,0.10794501812561913,258.8158874511719,599.4754028320312
2019-06-07,HD,73.0,167.41671752929688,12221.420379638672,0.11501927128553026,159.73707580566406,560.6138458251953
2019-06-07,SHOP,483.0,30.5049991607666,14733.914594650269,0.1386650706069581,26.5,1934.4145946502686
2019-06-07,NOW,274.0,54.90999984741211,15045.339958190918,0.14159598348464242,49.67599868774414,1434.1163177490234
2019-06-07,HEI,127.0,126.92864990234375,16119.938537597656,0.15170933706290166,121.5122299194336,687.8853378295898
2019-06-10,MSCI,49.0,226.83567810058594,11114.948226928711,0.10417460531362048,201.05523681640625,1263.2416229248047
2019-06-10,AMT,59.0,173.79112243652344,10253.676223754883,0.09610235259894481,173.3273468017578,27.362762451171875
2019-06-10,FDS,42.0,277.6879577636719,11662.894226074219,0.10931021701677401,258.8158874511719,792.626953125
2019-06-10,HD,73.0,168.0531463623047,12267.879684448242,0.1149804297842885,159.73707580566406,607.0731506347656
2019-06-10,SHOP,483.0,30.67300033569336,14815.059162139893,0.13885381284770235,26.5,2015.5591621398926
2019-06-10,NOW,274.0,55.17399978637695,15117.675941467285,0.14169008188864426,49.67599868774414,1506.4523010253906
2019-06-10,HEI,127.0,126.97825622558594,16126.238540649414,0.1511428124420199,121.5122299194336,694.1853408813477
2019-06-11,MSCI,49.0,219.73284912109375,10766.909606933594,0.10199611141085163,201.05523681640625,915.2030029296875
2019-06-11,AMT,59.0,173.06236267089844,10210.679397583008,0.0967268818478516,173.3273468017578,-15.634063720703125
2019-06-11,FDS,42.0,275.7437438964844,11581.237243652344,0.10971032611051011,258.8158874511719,710.969970703125
