date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99788.87032321931,15336.999610939027,0.1536944907910271,84451.87071228027,7,next_close
2019-06-04,102059.84119609834,15336.999610939027,0.15027457843551248,86722.8415851593,7,next_close
2019-06-05,104437.52850154878,15336.999610939027,0.1468533374065012,89100.52889060974,7,next_close
2019-06-06,105148.38725475312,15336.999610939027,0.14586053111571365,89811.38764381409,7,next_close
2019-06-07,106255.41479305268,15336.999610939027,0.14434087562323278,90918.41518211365,7,next_close
2019-06-10,106695.37161640168,15336.999610939027,0.1437456881080056,91358.37200546265,7,next_close
2019-06-11,105561.96170619965,15336.999610939027,0.14528907347918568,90224.96209526062,7,next_close
2019-06-12,106213.93694309235,15336.999610939027,0.1443972425121228,90876.93733215332,7,next_close
2019-06-13,106325.63207820893,15336.999610939027,0.14424555312925613,90988.6324672699,7,next_close
2019-06-14,106330.37112621308,15336.999610939027,0.14423912423604882,90993.37151527405,7,next_close
2019-06-17,106547.59248355866,15336.999610939027,0.14394506016929173,91210.59287261963,7,next_close
2019-06-18,107356.62952999116,15336.999610939027,0.14286029356626254,92019.62991905212,7,next_close
2019-06-19,109396.76070789338,15336.999610939027,0.14019610372094324,94059.76109695435,7,next_close
2019-06-20,109679.38578418733,15336.999610939027,0.13983484226577597,94342.38617324829,7,next_close
2019-06-21,108761.58974842072,15336.999610939027,0.14101485318866194,93424.59013748169,7,next_close
2019-06-24,107663.99468807221,15336.999610939027,0.14245244805725352,92326.99507713318,7,next_close
2019-06-25,105167.16342166901,15336.999610939027,0.14583448970136373,89830.16381072998,7,next_close
2019-06-26,105594.08890537263,15336.999610939027,0.1452448690066654,90257.0892944336,7,next_close
2019-06-27,106503.50734714509,15336.999610939027,0.14400464353674777,91166.50773620605,7,next_close
2019-06-28,106791.11933139802,15336.999610939027,0.14361680734279694,91454.11972045898,7,next_close
2019-07-01,107268.54147073746,287.04982301712334,0.002675992598402484,106981.49164772034,7,next_close
2019-07-02,108091.50017473221,287.04982301712334,0.0026556188280586466,107804.45035171509,7,next_close
2019-07-03,108512.90353509903,287.04982301712334,0.0026453058914258586,108225.85371208191,7,next_close
2019-07-05,108206.55503389359,287.04982301712334,0.0026527951372928432,107919.50521087646,7,next_close
2019-07-08,107843.5457317543,287.04982301712334,0.00266172464072277,107556.49590873718,7,next_close
2019-07-09,108580.0792801094,287.04982301712334,0.002643669307669289,108293.02945709229,7,next_close
2019-07-10,108320.05174943924,287.04982301712334,0.002650015563887592,108033.00192642212,7,next_close
2019-07-11,108376.33158800125,287.04982301712334,0.0026486394105712996,108089.28176498413,7,next_close
2019-07-12,109164.9047538948,287.04982301712334,0.0026295064669754308,108877.85493087769,7,next_close
2019-07-15,109788.94086191177,287.04982301712334,0.0026145604535721258,109501.89103889465,7,next_close
2019-07-16,108585.49934885025,287.04982301712334,0.002643537348342661,108298.44952583313,7,next_close
