date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,FDS,0.5,0.500762186180419,193.0,258.8158874511719
2019-06-03,2019-05-31,HEI,0.5,0.49822622606150324,409.0,121.5122299194336
2019-07-01,2019-06-28,HD,0.5,0.49744453274238976,294.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.4999999999999999,0.5010223974484224,401.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.5,0.4991748379881449,893.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.5,0.5003883763302939,299.0,180.5945281982422
2019-09-03,2019-08-30,HD,0.5,0.5016383687808073,292.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.5,0.4974695092403138,424.0,129.8518524169922
2019-10-01,2019-09-30,MLM,0.5,0.5009609388900246,216.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.5,0.49799248613044667,321.0,171.4847412109375
2019-11-01,2019-10-31,BKNG,0.5,0.5006470454316836,706.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.5,0.4992113843481834,1928.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5009788674050203,859.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.49735289784766057,291.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.5,0.4999254836987328,294.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.5,0.4998686136722547,2139.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.5,0.5006043565446223,421.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.5,0.49922285869517863,1153.0,73.69198608398438
2020-02-26,2020-02-25,BABA,0.425,0.42543226667903367,350.0,198.23934936523438
2020-02-26,2020-02-25,GOOG,0.425,0.4253363757624089,1004.0,69.09176635742188
2020-03-02,2020-02-28,BABA,0.425,0.42580560495216585,347.0,200.3666534423828
2020-03-02,2020-02-28,NOW,0.425,0.4252164992715563,1008.0,68.87999725341797
2020-03-10,2020-03-09,BABA,0.3,0.30037263763696875,238.0,196.00755310058594
2020-03-10,2020-03-09,NOW,0.3,0.3005011795679846,746.0,62.560001373291016
2020-03-27,2020-03-26,BABA,0.5,0.5003164750684624,406.0,179.10296630859375
2020-03-27,2020-03-26,NOW,0.5,0.499588488197716,1325.0,54.79999923706055
2020-03-30,2020-03-27,BABA,0.3,0.3013150899060076,248.0,181.64816284179688
2020-03-30,2020-03-27,NOW,0.3,0.30036000159715576,784.0,57.27799987792969
2020-03-31,2020-03-30,BABA,0.425,0.42423432852097576,345.0,184.69668579101562
2020-03-31,2020-03-30,NOW,0.425,0.4250976359535437,1114.0,57.316001892089844
2020-04-01,2020-03-31,JD,0.5,0.5011706298746752,2017.0,35.84406661987305
2020-04-01,2020-03-31,VRTX,0.5,0.4986101775636346,319.0,225.47999572753906
2020-04-02,2020-04-01,JD,0.3,0.30046512899960026,1266.0,35.116844177246094
2020-04-02,2020-04-01,VRTX,0.3,0.3011376991108951,184.0,242.16000366210938
2020-04-03,2020-04-02,JD,0.5,0.5003511483610067,2103.0,34.950374603271484
2020-04-03,2020-04-02,VRTX,0.5,0.49804023679584386,307.0,238.30999755859375
2020-05-01,2020-04-30,AMZN,0.5,0.5011111022448843,675.0,114.302001953125
2020-05-01,2020-04-30,ZTO,0.5,0.49879633640252,3028.0,25.362436294555664
2020-05-04,2020-05-01,AMZN,0.425,0.42550017379639354,561.0,115.79949951171875
2020-05-04,2020-05-01,ZTO,0.425,0.42525980063296587,2637.0,24.621471405029297
2020-05-11,2020-05-08,AMZN,0.5,0.4993080219731581,691.0,120.44999694824219
2020-05-11,2020-05-08,ZTO,0.5,0.5001600115580308,2878.0,28.969064712524414
2020-06-01,2020-05-29,ABT,0.5,0.5011866892538005,1015.0,83.4193115234375
2020-06-01,2020-05-29,RGEN,0.5,0.4984844506579493,648.0,129.9600067138672
2020-06-04,2020-06-03,ABT,0.425,0.42538655120206903,856.0,79.15013885498047
2020-06-04,2020-06-03,RGEN,0.425,0.4252572194771086,556.0,121.81999969482422
2020-06-16,2020-06-15,ABT,0.3,0.3004938126882094,588.0,80.48648071289062
2020-06-16,2020-06-15,RGEN,0.3,0.3001995065696394,405.0,116.73999786376953
2020-07-01,2020-06-30,CDNS,0.425,0.42586032174041466,706.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.425,0.42504243109555195,70.0,977.1400146484375
2020-07-02,2020-07-01,CDNS,0.5,0.5000047848239261,829.0,97.81999969482422
2020-07-02,2020-07-01,MELI,0.5,0.49974371624483405,82.0,988.4199829101562
2020-08-03,2020-07-31,CTAS,0.5,0.4955549282037762,1329.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.504192069410253,81.0,1172.6199951171875
2020-09-01,2020-08-31,HD,0.5,0.49815627886341135,404.0,248.79464721679688
2020-09-01,2020-08-31,GOOG,0.4999999999999999,0.5008418545188643,1227.0,82.35933685302734
2020-09-09,2020-09-08,HD,0.425,0.4261392202294829,339.0,242.3219451904297
2020-09-09,2020-09-08,GOOG,0.4249999999999999,0.42538295577751223,1062.0,77.21408081054688
2020-09-24,2020-09-23,HD,0.3,0.30049828809932866,236.0,232.4030303955078
2020-09-24,2020-09-23,GOOG,0.2999999999999999,0.30037554818642037,774.0,70.83296203613281
2020-10-01,2020-09-30,ENTG,0.425,0.4253203916651156,1060.0,75.0154037475586
2020-10-01,2020-09-30,HD,0.425,0.424725724181946,327.0,242.82920837402344
2020-10-02,2020-10-01,ENTG,0.5,0.4996862044095375,1255.0,74.30097198486328
2020-10-02,2020-10-01,HD,0.5,0.500102588458896,382.0,244.30738830566406
2020-10-27,2020-10-26,ENTG,0.425,0.42527751981503814,1057.0,75.15196990966797
2020-10-27,2020-10-26,HD,0.425,0.42521640608010425,328.0,242.14700317382812
2020-11-02,2020-10-30,GOOG,0.425,0.42547376449339636,974.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.425,0.4258758849361282,976.0,80.55026245117188
2020-11-04,2020-11-03,GOOG,0.5,0.49963041882109005,1131.0,86.74433135986328
2020-11-04,2020-11-03,GOOGL,0.5,0.4999890576525472,1134.0,86.57695007324219
2020-12-01,2020-11-30,GOOG,0.5,0.49954774237223615,1131.0,89.17290496826172
2020-12-01,2020-11-30,GOOGL,0.4999999999999999,0.5000821586966571,1134.0,89.03214263916016
2020-12-21,2020-12-18,GOOG,0.425,0.4253203165931056,962.0,86.26030731201172
2020-12-21,2020-12-18,GOOGL,0.4249999999999999,0.42544360350209437,965.0,86.0170669555664
2020-12-29,2020-12-28,GOOG,0.5,0.5001282634049213,1130.0,87.21993255615234
2020-12-29,2020-12-28,GOOGL,0.4999999999999999,0.49982797884630376,1130.0,87.16756439208984
2021-01-04,2020-12-31,GOOG,0.5,0.5006612299125089,1128.0,85.70834350585938
2021-01-04,2020-12-31,HPQ,0.5,0.4993155236267313,4817.0,20.01643180847168
2021-02-01,2021-01-29,GOOG,0.5,0.5007223218320306,1082.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.5,0.4989753631020046,1083.0,93.87760925292969
2021-03-01,2021-02-26,LPX,0.5,0.49892061180007286,2427.0,45.709041595458984
2021-03-01,2021-02-26,GOOG,0.4999999999999999,0.5009317179190415,1079.0,103.2280044555664
2021-04-01,2021-03-31,MCO,0.5,0.49814602595453644,411.0,293.09906005859375
2021-04-01,2021-03-31,NDAQ,0.4999999999999999,0.5011166769219557,2579.0,46.988014221191406
2021-05-03,2021-04-30,ORLY,0.5,0.4989623687173769,3492.0,36.99733352661133
2021-05-03,2021-04-30,GOOG,0.4999999999999999,0.5009578269223057,1092.0,118.7833023071289
2021-06-01,2021-05-28,NDAQ,0.5,0.4988249498740404,2488.0,51.22425079345703
2021-06-01,2021-05-28,IRM,0.4999999999999999,0.5011286891853355,3545.0,36.1169319152832
2021-07-01,2021-06-30,IDXX,0.5,0.49863851338327214,204.0,638.9500122070312
2021-07-01,2021-06-30,NDAQ,0.5,0.5008216714360955,2380.0,55.006927490234375
2021-08-02,2021-07-30,MCO,0.5,0.5007416308185066,382.0,363.5606994628906
