date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,AWI,391.0,84.33500671386719,32974.98762512207,0.33056651109035967,84.33500671386719,0.0
2019-06-03,HEI,271.0,121.5122299194336,32929.814308166504,0.33011365919090957,121.5122299194336,0.0
2019-06-03,SBAC,165.0,199.46424865722656,32911.60102844238,0.3299310753366755,199.46424865722656,0.0
2019-06-04,AWI,391.0,86.49026489257812,33817.69357299805,0.33375501522069356,84.33500671386719,842.7059478759766
2019-06-04,HEI,271.0,124.1807632446289,33652.98683929443,0.33212948454115326,121.5122299194336,723.1725311279297
2019-06-04,SBAC,165.0,199.50099182128906,32917.663650512695,0.3248724017500332,199.46424865722656,6.0626220703125
2019-06-05,AWI,391.0,86.7795181274414,33930.79158782959,0.33116657658248,84.33500671386719,955.8039627075195
2019-06-05,HEI,271.0,126.12510681152344,34179.90394592285,0.3335979282531473,121.5122299194336,1250.0896377563477
2019-06-05,SBAC,165.0,202.49169921875,33411.13037109375,0.3260946517002199,199.46424865722656,499.5293426513672
2019-06-06,AWI,391.0,88.35630798339844,34547.31642150879,0.33528255450165045,84.33500671386719,1572.3287963867188
2019-06-06,HEI,271.0,125.56959533691406,34029.36033630371,0.3302557779715026,121.5122299194336,1099.546028137207
2019-06-06,SBAC,165.0,203.18894958496094,33526.176681518555,0.32537236824145455,199.46424865722656,614.5756530761719
2019-06-07,AWI,391.0,88.55223846435547,34623.92523956299,0.3350616405202535,84.33500671386719,1648.937614440918
2019-06-07,HEI,271.0,126.92864990234375,34397.664123535156,0.3328720730406079,121.5122299194336,1467.8498153686523
2019-06-07,SBAC,165.0,202.28994750976562,33377.84133911133,0.3230030737048961,199.46424865722656,466.2403106689453
2019-06-10,AWI,391.0,90.05438232421875,35211.26348876953,0.33826349322885607,84.33500671386719,2236.275863647461
2019-06-10,HEI,271.0,126.97825622558594,34411.10743713379,0.3305766466253299,121.5122299194336,1481.2931289672852
2019-06-10,SBAC,165.0,203.24400329589844,33535.26054382324,0.32216266199909344,199.46424865722656,623.6595153808594
2019-06-11,AWI,391.0,88.60819244384766,34645.80324554443,0.3347151354903294,84.33500671386719,1670.8156204223633
2019-06-11,HEI,271.0,125.9366226196289,34128.82472991943,0.32972057575457653,121.5122299194336,1199.0104217529297
2019-06-11,SBAC,165.0,204.83116149902344,33797.14164733887,0.3265161660562653,199.46424865722656,885.5406188964844
2019-06-12,AWI,391.0,88.54290008544922,34620.273933410645,0.3325932992544362,84.33500671386719,1645.2863082885742
2019-06-12,HEI,271.0,126.18463134765625,34196.035095214844,0.3285176817379832,121.5122299194336,1266.2207870483398
2019-06-12,SBAC,165.0,208.11546325683594,34339.05143737793,0.32989162456636206,199.46424865722656,1427.4504089355469
2019-06-13,AWI,391.0,88.78548431396484,34715.124366760254,0.33411751539160256,84.33500671386719,1740.1367416381836
2019-06-13,HEI,271.0,126.44256591796875,34265.93536376953,0.3297942725296471,121.5122299194336,1336.1210556030273
2019-06-13,SBAC,165.0,205.9595489501953,33983.32557678223,0.3270742799737812,199.46424865722656,1071.7245483398438
2019-06-14,AWI,391.0,88.67350006103516,34671.338523864746,0.3339784209724578,84.33500671386719,1696.3508987426758
2019-06-14,HEI,271.0,125.1628646850586,33919.13632965088,0.3267326868366774,121.5122299194336,989.322021484375
2019-06-14,SBAC,165.0,207.79441833496094,34286.079025268555,0.3302673338185184,199.46424865722656,1374.4779968261719
2019-06-17,AWI,391.0,87.42329406738281,34182.50798034668,0.3301370044978149,84.33500671386719,1207.5203552246094
2019-06-17,HEI,271.0,125.26207733154297,33946.022956848145,0.32785301593526445,121.5122299194336,1016.2086486816406
2019-06-17,SBAC,165.0,208.9411163330078,34475.28419494629,0.3329646572414842,199.46424865722656,1563.6831665039062
2019-06-18,AWI,391.0,90.45557403564453,35368.12944793701,0.3360097479034186,84.33500671386719,2393.1418228149414
2019-06-18,HEI,271.0,126.22431182861328,34206.7885055542,0.3249765979073357,121.5122299194336,1276.9741973876953
2019-06-18,SBAC,165.0,210.59249877929688,34747.762298583984,0.330116040412653,199.46424865722656,1836.1612701416016
2019-06-19,AWI,391.0,90.62353515625,35433.80224609375,0.3314551651990346,84.33500671386719,2458.8146209716797
2019-06-19,HEI,271.0,129.85513305664062,35190.74105834961,0.3291815202320712,121.5122299194336,2260.9267501831055
2019-06-19,SBAC,165.0,214.1979217529297,35342.6570892334,0.3306025744210418,199.46424865722656,2431.0560607910156
2019-06-20,AWI,391.0,91.57520294189453,35805.90435028076,0.3351578035777436,84.33500671386719,2830.9167251586914
2019-06-20,HEI,271.0,128.109130859375,34717.574462890625,0.32497059391932226,121.5122299194336,1787.760154724121
2019-06-20,SBAC,165.0,214.38143920898438,35372.93746948242,0.33110505776882115,199.46424865722656,2461.336441040039
2019-06-21,AWI,391.0,91.30462646484375,35700.108947753906,0.3360789372822327,84.33500671386719,2725.121322631836
2019-06-21,HEI,271.0,127.24612426757812,34483.69967651367,0.3246277247445636,121.5122299194336,1553.885368347168
2019-06-21,SBAC,165.0,212.75759887695312,35105.003814697266,0.33047664903763446,199.46424865722656,2193.402786254883
2019-06-24,AWI,391.0,90.82878112792969,35514.05342102051,0.33365072146657915,84.33500671386719,2539.0657958984375
2019-06-24,HEI,271.0,128.38693237304688,34792.8586730957,0.32687517418926965,121.5122299194336,1863.0443649291992
2019-06-24,SBAC,165.0,213.31723022460938,35197.34298706055,0.33067526092046784,199.46424865722656,2285.741958618164
2019-06-25,AWI,391.0,90.37159729003906,35335.29454040527,0.3346713002961794,84.33500671386719,2360.306915283203
2019-06-25,HEI,271.0,128.21827697753906,34747.153060913086,0.3291008338189666,121.5122299194336,1817.338752746582
2019-06-25,SBAC,165.0,209.47323608398438,34563.08395385742,0.32735745943355615,199.46424865722656,1651.482925415039
2019-06-26,AWI,391.0,90.11036682128906,35233.15342712402,0.3354459352376149,84.33500671386719,2258.165802001953
2019-06-26,HEI,271.0,129.26979064941406,35032.11326599121,0.33353188275261647,121.5122299194336,2102.298957824707
2019-06-26,SBAC,165.0,205.04214477539062,33831.95388793945,0.3221054691096402,199.46424865722656,920.3528594970703
2019-06-27,AWI,391.0,91.26729583740234,35685.51267242432,0.3365896666015042,84.33500671386719,2710.525047302246
2019-06-27,HEI,271.0,130.49990844726562,35365.475189208984,0.33357103798422016,121.5122299194336,2435.6608810424805
2019-06-27,SBAC,165.0,206.2622833251953,34033.27674865723,0.3210055962861144,199.46424865722656,1121.6757202148438
2019-06-28,AWI,391.0,90.6888427734375,35459.33752441406,0.33319280390611783,84.33500671386719,2484.349899291992
2019-06-28,HEI,271.0,132.81253051757812,35992.19577026367,0.33819979347260043,121.5122299194336,3062.381462097168
2019-06-28,SBAC,165.0,206.27145385742188,34034.78988647461,0.3198070766218423,199.46424865722656,1123.1888580322266
2019-07-01,ACM,969.0,36.200035095214844,35077.83400726318,0.3305080140287265,36.200035095214844,0.0
2019-07-01,HD,196.0,178.43072509765625,34972.422119140625,0.3295148092090905,178.43072509765625,0.0
2019-07-01,LPX,1478.0,23.74659538269043,35097.467975616455,0.3306930078879995,23.74659538269043,0.0
2019-07-02,ACM,969.0,35.82633972167969,34715.72319030762,0.32804059627848026,36.200035095214844,-362.1108169555664
2019-07-02,HD,196.0,178.3119659423828,34949.14532470703,0.3302462808823475,178.43072509765625,-23.27679443359375
2019-07-02,LPX,1478.0,23.80060577392578,35177.295333862305,0.33240214739372503,23.74659538269043,79.82735824584961
2019-07-03,ACM,969.0,35.893402099609375,34780.706634521484,0.32658593699867194,36.200035095214844,-297.1273727416992
2019-07-03,HD,196.0,179.97508239746094,35275.116149902344,0.3312283727185217,178.43072509765625,302.69403076171875
2019-07-03,LPX,1478.0,23.989641189575195,35456.68967819214,0.33293332257747077,23.74659538269043,359.2217025756836
2019-07-05,ACM,969.0,35.730525970458984,34622.879665374756,0.32611690082062045,36.200035095214844,-454.95434188842773
2019-07-05,HD,196.0,179.43202209472656,35168.676330566406,0.3312578226229319,178.43072509765625,196.25421142578125
2019-07-05,LPX,1478.0,23.94463348388672,35390.16828918457,0.33334408095266527,23.74659538269043,292.70031356811523
2019-07-08,ACM,969.0,35.40475082397461,34307.2035484314,0.32402062834149536,36.200035095214844,-770.6304588317871
2019-07-08,HD,196.0,180.66241455078125,35409.833251953125,0.334434615271638,178.43072509765625,437.4111328125
2019-07-08,LPX,1478.0,23.80060577392578,35177.295333862305,0.3322383685788219,23.74659538269043,79.82735824584961
2019-07-09,ACM,969.0,35.45264434814453,34353.61237335205,0.3258053133366861,36.200035095214844,-724.2216339111328
2019-07-09,HD,196.0,179.8902587890625,35258.49072265625,0.3343870651164589,178.43072509765625,286.068603515625
2019-07-09,LPX,1478.0,23.5755672454834,34844.68838882446,0.33046261613658695,23.74659538269043,-252.7795867919922
2019-07-10,ACM,969.0,35.26101303100586,34167.92162704468,0.3264158903723069,36.200035095214844,-909.9123802185059
2019-07-10,HD,196.0,178.82957458496094,35050.596618652344,0.3348483360574706,178.43072509765625,78.17449951171875
