date,cash_usd,equity_usd,cash_weight
2019-06-03,197.62669780731812,99751.11627605438,0.001981197857078609
2019-07-01,526.6294478273448,112389.58156383992,0.004685749697610601
2019-08-01,472.2393250894638,119926.83087782384,0.003937728710354736
2019-09-03,911.9257474374863,126861.19239477636,0.007188374397425542
2019-10-01,37127.99393281461,105617.44069871426,0.3515327931371337
2019-11-01,74651.48182321072,106619.77634454251,0.7001654325551572
2019-12-02,37181.95527255536,106555.01563632488,0.3489460824580831
2020-01-02,40451.04205611707,115382.12164596081,0.35058327476623535
2020-02-03,38715.68399093152,110395.87295577527,0.35069865344007084
2020-03-02,36698.20778589248,105082.13544206618,0.3492335555564049
2020-04-01,30008.248830790515,85823.52157401561,0.3496506351689485
2020-05-01,36815.129706790445,105127.12815325498,0.35019628476030584
2020-06-01,867.7725839543346,123740.98843573808,0.007012814386923954
2020-07-01,300.0857512497896,139119.6958767915,0.0021570328295969997
2020-08-03,1035.2937249588977,171503.78649992228,0.0060365648251117
2020-09-01,1431.0340003180518,234600.86266700507,0.0060998667440932495
2020-10-01,1645.421558949949,226996.44540843726,0.007248666629952392
2020-11-02,1448.2848005509404,211999.36059667828,0.006831552682398198
2020-12-01,999.6843533539795,246954.77965975046,0.004048046183723698
2021-01-04,2256.7496996903465,297050.86203489546,0.007597182799709362
2021-02-01,1341.3554662919123,329096.3016027665,0.004075875237002774
2021-03-01,1781.656547338971,319651.60015085456,0.005573745122809165
2021-04-01,45.044502356045996,275647.66739664314,0.00016341332680762076
2021-05-03,1650.6402849793376,275088.5117601991,0.0060003970155549
2021-06-01,751.2680031227646,274959.93123401876,0.0027322817537489105
2021-07-01,72.34847321744019,266858.3181501889,0.0002711119283031762
2021-08-02,1670.685182111214,269602.8310656714,0.006196838421567832
2021-09-01,106.81259619469347,309588.81047331565,0.00034501439516303173
2021-10-01,2239.2405490469446,290906.2068881583,0.00769746569865332
2021-11-01,7408.18661434407,316225.01039249654,0.023426947176471192
2021-12-01,59.11973182913789,303042.01985542534,0.00019508757187317656
2022-01-03,1429.364263269872,281780.5296647286,0.005072615432196734
2022-02-01,67.8738093781285,228615.17288927315,0.00029689109659839733
2022-03-01,209.9448279118369,230237.9588545537,0.0009118601856806053
2022-04-01,2180.3254638218677,272700.2889037633,0.00799531776290604
2022-05-02,1662.121993525012,255176.433951838,0.006513618706023303
2022-06-01,1306.1118409085066,272019.7469613004,0.004801533180950735
2022-07-01,40.93689037083823,226577.15916515113,0.00018067527424950853
2022-08-01,1441.5405561804691,220802.65569900273,0.006528637763060111
2022-09-01,1281.2630566286953,212927.50895964383,0.006017367426542961
2022-10-03,9522.437577693461,199617.75688311338,0.047703359292176326
2022-11-01,11667.464929244517,227022.07728733777,0.05139352554895891
2022-12-01,12350.011882722378,234898.35777658224,0.05257598222320816
2023-01-03,6471.349702527528,223201.33154456853,0.028993329285920223
2023-02-01,2806.332737119199,235004.6860925269,0.011941603309196478
2023-03-01,11703.1929801631,241898.03187023877,0.048380687059252456
2023-04-03,81154.6309238124,232235.4784198451,0.3494497545163949
2023-05-01,71876.80116729498,205771.844639585,0.34930338158356483
2023-06-01,483.68581762078975,201739.2750739074,0.0023975788425114096
2023-07-03,959.5538220191374,221744.99023101572,0.004327285234356215
2023-08-01,1780.8098177504917,234780.891452272,0.007584986183223979
2023-09-01,1572.61486001734,236646.1138224197,0.006645428630184214
2023-10-02,433.3765883613087,207233.20405723338,0.0020912507256396003
2023-11-01,1164.810356142567,193954.59911537415,0.006005582551046794
2023-12-01,170.52672263624845,192758.8433501387,0.0008846635499181406
2024-01-02,40.44524600508157,202322.53416278365,0.00019990480137294217
2024-02-01,1155.7946051550134,225416.6449316931,0.005127370276960906
2024-03-01,2056.770334048293,264338.104196353,0.007780831826351087
2024-04-01,1867.1424380445678,256099.14904510023,0.007290701452958579
2024-05-01,85.58494954588241,236308.3275490332,0.00036217491966347997
2024-06-03,179.3041799688508,248147.8670156622,0.0007225699020718715
2024-07-01,221.6153281545703,231827.41514810087,0.0009559496145569899
2024-08-01,12550.69589025974,244821.58899862767,0.051264661509610954
2024-09-03,6747.109696736326,233304.21578728198,0.028919793300640942
2024-10-01,12657.890877766597,262396.82508186816,0.0482394970816332
2024-11-01,1228.9547875451826,271304.3632348108,0.004529801042976726
2024-12-02,44.70073357102228,312085.14278831956,0.00014323249473411107
2025-01-02,2339.0701487779334,296909.4413951158,0.00787805917449822
2025-02-03,2172.452005867919,307857.4204430627,0.007056682287343817
2025-03-03,1794.5182581972622,289518.75206385367,0.006198279888279842
2025-04-01,6800.875135214272,331725.3239190888,0.02050152534291616
2025-05-01,2519.505881750527,330063.22844644776,0.007633403737851739
2025-06-02,2600.6049432968503,362632.07467748877,0.007171469720679644
2025-07-01,2707.3681944107375,351677.214385817,0.00769844642661593
2025-08-01,2562.363959562732,412633.0727303147,0.006209788136001935
2025-09-02,1917.2025055527192,391635.0151581406,0.004895380727840591
2025-10-01,13966.470508139084,436440.24513582466,0.032000876783928524
2025-11-03,17777.087709066836,435223.0550857758,0.04084592371965048
2025-12-01,1726.1514024948701,425015.81410696264,0.004061381589110597
2026-01-02,3328.677763369051,499287.93518676993,0.006666849985317357
2026-02-02,12318.10590561149,667547.262125094,0.018452784700812925
2026-03-02,4802.088627359841,657000.9764218545,0.007309104247474455
2026-04-01,4752.562183687653,652920.6534312463,0.007278927628819611
2026-05-01,8509.921114809491,938829.6650418114,0.009064393075425984
