date,cash_usd,equity_usd,cash_weight
2019-06-03,52697.71936666012,99882.03920041562,0.5275995543194801
2019-07-01,4018.6921202659487,104122.12116498945,0.038595949403470414
2019-08-01,9273.068666334133,107849.095785017,0.08598188606809257
2019-09-03,26930.4249436426,109264.49918146609,0.2464700350560949
2019-10-01,14672.020501046185,105525.97499361515,0.13903705227015353
2019-11-01,17046.87946291926,110239.92675372126,0.15463435041101228
2019-12-02,3528.533968813439,109486.3296793771,0.03222807796321695
2020-01-02,3847.027958509947,121002.0193382478,0.03179308890503724
2020-02-03,11219.79052443032,122848.06406111244,0.09133062543703482
2020-03-02,53490.44232701784,121889.59892796999,0.4388433697171137
2020-04-01,83934.37367676978,106672.44189118629,0.78684215143766
2020-05-01,36450.076099112084,112888.64532442336,0.3228852290180343
2020-06-01,34717.37053361657,127499.27414766076,0.2722946523868782
2020-07-01,17410.94438106303,140011.07268459088,0.12435405319895972
2020-08-03,10981.921177928496,158393.6497240711,0.06933309003902303
2020-09-01,3816.763508040949,180602.9148294521,0.021133454638011882
2020-10-01,36313.33963895325,181693.1989557791,0.19986075344400353
2020-11-02,23893.254023041776,168715.61964556223,0.141618506177654
2020-12-01,90560.52277401689,182362.77460507158,0.49659544262877414
2021-01-04,7569.868489196353,194596.20425884967,0.038900391289888675
2021-02-01,50329.582293794214,213177.12354211573,0.23609279202911748
2021-03-01,46387.2450669361,218872.76659327277,0.21193703441934675
2021-04-01,10856.056251075355,209996.07328369864,0.05169647261170039
2021-05-03,15729.927310750583,211937.71451549302,0.07421957600472613
2021-06-01,11808.839308455106,218729.49057455314,0.053988327213838165
2021-07-01,9747.632081949781,214926.64081569918,0.04535329843222382
2021-08-02,18829.247759854872,215256.156931913,0.08747367800406607
2021-09-01,6967.932913467965,232174.32526271112,0.03001164278428966
2021-10-01,18985.805787422752,219461.31793341885,0.08651094400691949
2021-11-01,6612.867152512139,235388.50004893547,0.0280934164206721
2021-12-01,75948.17609987028,219614.94926843414,0.34582425446384
2022-01-03,163328.61257863528,215980.94417214877,0.7562176987635231
2022-02-01,125943.06827539208,209082.83487695458,0.602359674095244
2022-03-01,124113.69231531392,206042.51966211566,0.6023693192980025
2022-04-01,174882.63307520156,207498.11605402236,0.8428155223812763
2022-05-02,148296.38327740435,205459.80746983294,0.7217780698990398
2022-06-01,124266.1981262184,206675.17480315932,0.601263302399872
2022-07-01,154322.57804137003,194601.83390646707,0.7930170797647428
2022-08-01,64173.56800407062,197640.57466691622,0.32469834755450583
2022-09-01,118578.45837892187,197632.5627032627,0.5999945391436463
2022-10-03,153314.7035757066,193997.60376796735,0.7902917386499273
2022-11-01,87258.26663059722,197747.9225811435,0.4412600926049771
2022-12-01,136294.11722230446,200109.05109834205,0.6810992130252207
2023-01-03,117830.45947414885,195261.64808422577,0.603449067598379
2023-02-01,64739.70296024333,201531.3757278825,0.32123882808033843
2023-03-01,53866.03974375257,196381.7829516841,0.2742924467541129
2023-04-03,39361.67864673149,199010.3827368499,0.19778706068205082
2023-05-01,73179.414990306,201392.09703528893,0.36336785835982005
2023-06-01,42555.5915198375,212017.11632299912,0.20071771684228482
2023-07-03,53448.17018353949,221594.10243833077,0.24119852286418147
2023-08-01,75494.23258295073,230089.5283936502,0.3281080764952976
2023-09-01,6821.127689418914,225801.0128670312,0.03020857879603805
2023-10-02,66208.68873794567,207404.79052932753,0.31922449124232555
2023-11-01,88709.67410621652,201767.7610736848,0.439662281199721
2023-12-01,31109.43501400481,217169.63842701446,0.1432494672797457
2024-01-02,16745.23727763905,220679.19139827503,0.07588045420837962
2024-02-01,29130.013894994445,228720.07937045832,0.12736098192678794
2024-03-01,51041.58394435185,269954.3993397071,0.18907483659905755
2024-04-01,9885.208701450963,282960.8894875838,0.03493489407441491
2024-05-01,33492.3611477591,266926.67489135044,0.12547401327121688
2024-06-03,25988.13701437726,281529.0071792485,0.09231069037880955
2024-07-01,20881.06914603005,275554.0222290684,0.0757784951825947
2024-08-01,40714.745216577176,276309.06044027105,0.14735219015873846
2024-09-03,22882.69376032603,277545.12271158944,0.08244675149310601
2024-10-01,88155.47200027716,299071.0528699518,0.2947643081947176
2024-11-01,82894.84759577527,295643.0382314564,0.2803882956001744
2024-12-02,99454.4585621859,338857.7302392031,0.29349915816286676
2025-01-02,58073.87810553323,329575.21576727636,0.17620826848382026
2025-02-03,57562.2098819137,347107.62152971036,0.16583389793700257
2025-03-03,91109.90827845814,314058.5167093206,0.2901048799220613
2025-04-01,181411.41129626514,303013.6538118291,0.5986905507859434
2025-05-01,186800.25486085177,311344.94662568334,0.5999784383378276
2025-06-02,30949.020356857778,322362.61988993885,0.09600685205817101
2025-07-01,8475.97913815736,323583.83082272764,0.026194075014832386
2025-08-01,87124.99666635752,337638.5059894776,0.25804224080138755
2025-09-02,8980.552436463819,336235.77124559163,0.02670909285825002
2025-10-01,10963.620175635784,394389.42276314495,0.027798971125602704
2025-11-03,12644.658888957507,441942.3020774341,0.028611560444698043
2025-12-01,270188.95716129546,459289.02460323577,0.5882765376218222
2026-01-02,53947.97625623941,477626.96739088296,0.11295002154283548
2026-02-02,56104.937507660434,554689.3452530217,0.10114659311162386
2026-03-02,116958.364303639,618717.7848358655,0.18903346108705427
2026-04-01,362190.34275580646,606660.2929511189,0.5970233208999384
2026-05-01,129366.18425151116,664828.2687546851,0.194585865751214
2026-06-15,117270.04176875358,825835.99934932,0.14200161032111847
