date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,FDS,108.0,258.8158874511719,27952.115844726562,0.27991233543727884,258.8158874511719,0.0
2019-06-03,HEI,230.0,121.5122299194336,27947.812881469727,0.27986924558672105,121.5122299194336,0.0
2019-06-04,FDS,108.0,266.3777770996094,28768.799926757812,0.28402213431364226,258.8158874511719,816.68408203125
2019-06-04,HEI,230.0,124.1807632446289,28561.57554626465,0.2819762960798844,121.5122299194336,613.7626647949219
2019-06-05,FDS,108.0,268.21923828125,28967.677734375,0.28417298947053066,258.8158874511719,1015.5618896484375
2019-06-05,HEI,230.0,126.12510681152344,29008.77456665039,0.2845761494957338,121.5122299194336,1060.961685180664
2019-06-06,FDS,108.0,270.79901123046875,29246.293212890625,0.2864822664756522,258.8158874511719,1294.1773681640625
2019-06-06,HEI,230.0,125.56959533691406,28881.006927490234,0.2829041021526654,121.5122299194336,933.1940460205078
2019-06-07,FDS,108.0,273.089111328125,29493.6240234375,0.28732910183329863,258.8158874511719,1541.5081787109375
2019-06-07,HEI,230.0,126.92864990234375,29193.589477539062,0.28440614273802256,121.5122299194336,1245.776596069336
2019-06-10,FDS,108.0,277.6879577636719,29990.299438476562,0.29072870184023564,258.8158874511719,2038.18359375
2019-06-10,HEI,230.0,126.97825622558594,29204.998931884766,0.2831159270060171,121.5122299194336,1257.186050415039
2019-06-11,FDS,108.0,275.7437438964844,29780.324340820312,0.2899568120183471,258.8158874511719,1828.20849609375
2019-06-11,HEI,230.0,125.9366226196289,28965.42320251465,0.28202250836641035,121.5122299194336,1017.6103210449219
2019-06-12,FDS,132.0,281.81005859375,37198.927734375,0.3598241294959185,262.99664584073156,2483.3704833984375
2019-06-12,HEI,295.0,126.18463134765625,37224.466247558594,0.360071162779795,122.5417420985335,1074.652328491211
2019-06-13,FDS,148.0,277.5010070800781,41070.14904785156,0.3992526335512098,264.56468489363385,1914.57568359375
2019-06-13,HEI,325.0,126.44256591796875,41093.833923339844,0.399482879828208,122.90181814340444,1150.7430267333984
2019-06-14,FDS,134.0,276.9868469238281,37116.23748779297,0.3626173276797236,264.56468489363385,1664.5697120460318
2019-06-14,HEI,295.0,125.1628646850586,36923.045082092285,0.3607298811435212,122.90181814340444,667.0087297879727
2019-06-17,FDS,148.0,276.3420104980469,40898.61755371094,0.3998692699074082,265.67875623459184,1578.1616309913443
2019-06-17,HEI,326.0,125.26207733154297,40835.43721008301,0.3992515503024406,123.12625996804339,696.2764605008633
2019-06-18,FDS,148.0,280.7911682128906,41557.09289550781,0.40248167997345036,265.67875623459184,2236.6369727882193
2019-06-18,HEI,326.0,126.22431182861328,41149.12565612793,0.39853050513327054,123.12625996804339,1009.9649065457852
2019-06-19,FDS,148.0,282.3334655761719,41785.35290527344,0.39923312416177154,265.67875623459184,2464.8969825538443
2019-06-19,HEI,326.0,129.85513305664062,42332.773376464844,0.40446338715462693,123.12625996804339,2193.6126268826993
2019-06-20,FDS,148.0,281.5951232910156,41676.07824707031,0.4007871242566974,265.67875623459184,2355.6223243507193
2019-06-20,HEI,326.0,128.109130859375,41763.57666015625,0.401628571888834,123.12625996804339,1624.4159105741055
2019-06-21,FDS,148.0,278.6227111816406,41236.16125488281,0.3993263445343804,265.67875623459184,1915.7053321632193
2019-06-21,HEI,326.0,127.24612426757812,41482.23651123047,0.40170930962151086,123.12625996804339,1343.0757616483243
2019-06-24,FDS,148.0,274.18280029296875,40579.054443359375,0.3940513175276081,265.67875623459184,1258.5985206397818
