ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
FDS,BUY,154.0,258.8158874511719,39857.64666748047,99.64411666870117,-39957.29078414917,60042.70921585083,154.0,2019-06-03,2019-05-31,target_rebalance,0.4,next_close
HEI,BUY,329.0,121.5122299194336,39977.52364349365,99.94380910873413,-40077.46745260239,19965.241763248443,329.0,2019-06-03,2019-05-31,target_rebalance,0.4,next_close
HEI,SELL,123.0,124.1807632446289,15274.233879089355,38.18558469772339,15236.048294391632,35201.29005764007,206.0,2019-06-04,2019-06-03,target_rebalance,0.25,next_close
FDS,SELL,58.0,266.3777770996094,15449.911071777344,38.62477767944336,15411.286294097901,50612.576351737975,96.0,2019-06-04,2019-06-03,target_rebalance,0.25,next_close
FDS,BUY,51.0,281.81005859375,14372.31298828125,35.93078247070313,-14408.243770751953,36204.332580986025,147.0,2019-06-12,2019-06-11,target_rebalance,0.4,next_close
HEI,BUY,122.0,126.18463134765625,15394.525024414062,38.486312561035156,-15433.011336975098,20771.321244010927,328.0,2019-06-12,2019-06-11,target_rebalance,0.4,next_close
HEI,BUY,79.0,126.44256591796875,9988.962707519531,24.97240676879883,-10013.93511428833,10757.386129722598,407.0,2019-06-13,2019-06-12,target_rebalance,0.5,next_close
FDS,BUY,38.0,277.5010070800781,10545.038269042969,26.362595672607423,-10571.400864715577,185.98526500702064,185.0,2019-06-13,2019-06-12,target_rebalance,0.5,next_close
HEI,SELL,79.0,125.1628646850586,9887.866310119629,24.719665775299074,9863.14664434433,10049.13190935135,328.0,2019-06-14,2019-06-13,target_rebalance,0.4,next_close
FDS,SELL,37.0,276.9868469238281,10248.51333618164,25.621283340454102,10222.892052841187,20272.023962192536,148.0,2019-06-14,2019-06-13,target_rebalance,0.4,next_close
HEI,BUY,80.0,125.26207733154297,10020.966186523438,25.052415466308595,-10046.018601989746,10226.00536020279,408.0,2019-06-17,2019-06-14,target_rebalance,0.5,next_close
FDS,BUY,36.0,276.3420104980469,9948.312377929688,24.87078094482422,-9973.183158874512,252.82220132827752,184.0,2019-06-17,2019-06-14,target_rebalance,0.5,next_close
FDS,SELL,184.0,268.02288818359375,49316.21142578125,123.29052856445313,49192.9208972168,49445.74309854508,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HEI,SELL,16.0,131.7604522705078,2108.167236328125,5.270418090820312,2102.8968182373046,51548.639916782384,392.0,2019-07-01,2019-06-28,target_rebalance,0.4999999999999999,next_close
HD,BUY,288.0,178.43072509765625,51388.048828125,128.4701220703125,-51516.518950195314,32.12096658707014,288.0,2019-07-01,2019-06-28,target_rebalance,0.5,next_close
HEI,SELL,392.0,136.9812774658203,53696.66076660156,134.2416519165039,53562.41911468506,53594.54008127213,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HD,BUY,4.0,180.5945281982422,722.3781127929688,1.805945281982422,-724.1840580749512,52870.35602319718,292.0,2019-08-01,2019-07-31,target_rebalance,0.5,next_close
CTAS,BUY,874.0,60.32117462158203,52720.706619262695,131.80176654815673,-52852.508385810856,17.847637386323186,874.0,2019-08-01,2019-07-31,target_rebalance,0.5,next_close
HD,SELL,56.0,177.17495727539062,9921.797607421875,24.80449401855469,9896.99311340332,9914.840750789643,236.0,2019-08-06,2019-08-05,target_rebalance,0.4,next_close
CTAS,SELL,178.0,59.892677307128906,10660.896560668945,26.652241401672363,10634.244319267273,20549.085070056914,696.0,2019-08-06,2019-08-05,target_rebalance,0.4,next_close
CTAS,SELL,696.0,60.530757904052734,42129.4075012207,105.32351875305176,42024.08398246765,62573.169052524565,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HD,SELL,9.0,190.13209533691406,1711.1888580322266,4.277972145080566,1706.910885887146,64280.07993841171,227.0,2019-09-03,2019-08-30,target_rebalance,0.4,next_close
RMD,BUY,330.0,129.8518524169922,42851.11129760742,107.12777824401856,-42958.23907585144,21321.840862560275,330.0,2019-09-03,2019-08-30,target_rebalance,0.4,next_close
HD,BUY,45.0,198.91688537597656,8951.259841918945,22.378149604797365,-8973.637991523743,12348.202871036532,272.0,2019-09-10,2019-09-09,target_rebalance,0.5,next_close
RMD,BUY,97.0,126.6378402709961,12283.870506286621,30.709676265716553,-12314.580182552338,33.62268848419444,427.0,2019-09-10,2019-09-09,target_rebalance,0.5,next_close
HD,SELL,50.0,194.73367309570312,9736.683654785156,24.34170913696289,9712.341945648193,9745.964634132388,222.0,2019-09-25,2019-09-24,target_rebalance,0.4,next_close
RMD,SELL,90.0,128.1929931640625,11537.369384765625,28.843423461914064,11508.52596130371,21254.4905954361,337.0,2019-09-25,2019-09-24,target_rebalance,0.4,next_close
HD,SELL,222.0,197.27772521972656,43795.6549987793,109.48913749694825,43686.16586128235,64940.656456718454,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RMD,SELL,337.0,125.91206359863281,42432.36543273926,106.08091358184815,42326.28451915741,107266.94097587586,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MLM,BUY,167.0,256.3644714355469,42812.86672973633,107.03216682434082,-42919.89889656067,64347.042079315186,167.0,2019-10-01,2019-09-30,target_rebalance,0.4,next_close
SHW,BUY,250.0,171.4847412109375,42871.185302734375,107.17796325683594,-42978.36326599121,21368.678813323975,250.0,2019-10-01,2019-09-30,target_rebalance,0.4,next_close
SHW,BUY,55.0,177.58424377441406,9767.133407592773,24.417833518981933,-9791.551241111756,11577.12757221222,305.0,2019-10-16,2019-10-15,target_rebalance,0.5,next_close
MLM,BUY,45.0,255.0349884033203,11476.574478149414,28.691436195373537,-11505.265914344787,71.86165786743186,212.0,2019-10-16,2019-10-15,target_rebalance,0.5,next_close
MLM,SELL,212.0,251.87867736816406,53398.27960205078,133.49569900512697,53264.78390304565,53336.645560913086,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHW,SELL,305.0,182.43104553222656,55641.4688873291,139.10367221832277,55502.36521511078,108839.01077602388,0.0,2019-11-01,2019-10-31,target_exit,,next_close
BKNG,BUY,682.0,79.79021453857422,54416.92631530762,136.04231578826904,-54552.968631095886,54286.04214492799,682.0,2019-11-01,2019-10-31,target_rebalance,0.5,next_close
ORLY,BUY,1858.0,29.134000778198242,54130.973445892334,135.32743361473084,-54266.300879507064,19.74126542092563,1858.0,2019-11-01,2019-10-31,target_rebalance,0.5,next_close
BKNG,SELL,682.0,73.99527740478516,50464.77919006348,126.1619479751587,50338.617242088316,50358.35850750924,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,1858.0,29.757333755493164,55289.1261177063,138.22281529426576,55150.903302412036,105509.26180992127,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AAPL,BUY,829.0,63.6181640625,52739.4580078125,131.84864501953126,-52871.306652832034,52637.955157089236,829.0,2019-12-02,2019-11-29,target_rebalance,0.5,next_close
BABA,BUY,281.0,186.4346160888672,52388.12712097168,130.9703178024292,-52519.09743877411,118.8577183151283,281.0,2019-12-02,2019-11-29,target_rebalance,0.5,next_close
AAPL,SELL,829.0,72.3338851928711,59964.79082489014,149.91197706222533,59814.87884782791,59933.73656614304,0.0,2020-01-02,2019-12-31,target_exit,,next_close
BABA,BUY,3.0,208.7144775390625,626.1434326171875,1.5653585815429687,-627.7087911987305,59306.027774944305,284.0,2020-01-02,2019-12-31,target_rebalance,0.5,next_close
TSLA,BUY,2062.0,28.68400001525879,59146.40803146362,147.86602007865906,-59294.274051542285,11.753723402020114,2062.0,2020-01-02,2019-12-31,target_rebalance,0.5,next_close
TSLA,SELL,2062.0,52.0,107224.0,268.06,106955.94,106967.69372340202,0.0,2020-02-03,2020-01-31,target_exit,,next_close
BABA,BUY,122.0,202.38002014160156,24690.36245727539,61.725906143188475,-24752.088363418578,82215.60535998344,406.0,2020-02-03,2020-01-31,target_rebalance,0.5,next_close
GOOG,BUY,1112.0,73.69198608398438,81945.48852539062,204.86372131347656,-82150.3522467041,65.25311327933741,1112.0,2020-02-03,2020-01-31,target_rebalance,0.5,next_close
GOOG,SELL,200.0,69.09176635742188,13818.353271484375,34.54588317871094,13783.807388305664,13849.060501585001,912.0,2020-02-26,2020-02-25,target_rebalance,0.4,next_close
BABA,SELL,88.0,198.23934936523438,17445.062744140625,43.612656860351564,17401.450087280275,31250.510588865276,318.0,2020-02-26,2020-02-25,target_rebalance,0.4,next_close
GOOG,SELL,912.0,68.88992309570312,62827.60986328125,157.06902465820312,62670.54083862305,93921.05142748833,0.0,2020-03-02,2020-02-28,target_exit,,next_close
BABA,SELL,3.0,200.3666534423828,601.0999603271484,1.502749900817871,599.5972104263305,94520.64863791467,315.0,2020-03-02,2020-02-28,target_rebalance,0.4,next_close
NOW,BUY,915.0,68.87999725341797,63025.19748687744,157.56299371719362,-63182.76048059463,31337.888157320034,915.0,2020-03-02,2020-02-28,target_rebalance,0.4,next_close
NOW,SELL,314.0,62.560001373291016,19643.84043121338,49.10960107803345,19594.730830135344,50932.61898745538,601.0,2020-03-10,2020-03-09,target_rebalance,0.25,next_close
BABA,SELL,123.0,196.00755310058594,24108.92903137207,60.27232257843018,24048.656708793642,74981.27569624902,192.0,2020-03-10,2020-03-09,target_rebalance,0.25,next_close
BABA,BUY,125.0,179.10296630859375,22387.87078857422,55.96967697143555,-22443.840465545654,52537.43523070337,317.0,2020-03-27,2020-03-26,target_rebalance,0.4,next_close
NOW,BUY,437.0,54.79999923706055,23947.59966659546,59.86899916648865,-24007.468665761946,28529.966564941424,1038.0,2020-03-27,2020-03-26,target_rebalance,0.4,next_close
BABA,SELL,116.0,181.64816284179688,21071.186889648438,52.6779672241211,21018.508922424317,49548.47548736574,201.0,2020-03-30,2020-03-27,target_rebalance,0.25,next_close
NOW,SELL,402.0,57.27799987792969,23025.755950927734,57.564389877319336,22968.191561050415,72516.66704841616,636.0,2020-03-30,2020-03-27,target_rebalance,0.25,next_close
BABA,BUY,115.0,184.69668579101562,21240.118865966797,53.100297164916995,-21293.219163131715,51223.44788528445,316.0,2020-03-31,2020-03-30,target_rebalance,0.4,next_close
NOW,BUY,383.0,57.316001892089844,21952.02872467041,54.880071811676025,-22006.908796482086,29216.53908880236,1019.0,2020-03-31,2020-03-30,target_rebalance,0.4,next_close
BABA,SELL,316.0,178.1248016357422,56287.43731689453,140.71859329223633,56146.718723602295,85363.25781240466,0.0,2020-04-01,2020-03-31,target_exit,,next_close
NOW,SELL,1019.0,54.61399841308594,55651.66438293457,139.12916095733644,55512.53522197723,140875.79303438187,0.0,2020-04-01,2020-03-31,target_exit,,next_close
JD,BUY,982.0,35.84406661987305,35198.87342071533,87.99718355178832,-35286.87060426712,105588.92243011476,982.0,2020-04-01,2020-03-31,target_rebalance,0.25,next_close
VRTX,BUY,156.0,225.47999572753906,35174.879333496094,87.93719833374024,-35262.816531829834,70326.10589828494,156.0,2020-04-01,2020-03-31,target_rebalance,0.25,next_close
VRTX,BUY,82.0,238.30999755859375,19541.419799804688,48.85354949951172,-19590.2733493042,50735.83254898073,238.0,2020-04-03,2020-04-02,target_rebalance,0.4,next_close
JD,BUY,641.0,34.950374603271484,22403.19012069702,56.007975301742555,-22459.198095998763,28276.63445298197,1623.0,2020-04-03,2020-04-02,target_rebalance,0.4,next_close
JD,SELL,605.0,36.413578033447266,22030.214710235596,55.07553677558899,21975.139173460007,50251.77362644198,1018.0,2020-04-06,2020-04-03,target_rebalance,0.25,next_close
VRTX,SELL,92.0,255.3000030517578,23487.60028076172,58.7190007019043,23428.881280059813,73680.65490650179,146.0,2020-04-06,2020-04-03,target_rebalance,0.25,next_close
JD,BUY,583.0,36.79033279418945,21448.76401901245,53.62191004753113,-21502.385929059983,52178.26897744181,1601.0,2020-04-07,2020-04-06,target_rebalance,0.4,next_close
VRTX,BUY,91.0,247.6699981689453,22537.969833374023,56.34492458343506,-22594.314757957458,29583.954219484353,237.0,2020-04-07,2020-04-06,target_rebalance,0.4,next_close
JD,SELL,585.0,36.07187271118164,21102.04553604126,52.75511384010315,21049.290422201157,50633.24464168551,1016.0,2020-04-08,2020-04-07,target_rebalance,0.25,next_close
VRTX,SELL,90.0,249.66000366210938,22469.400329589844,56.173500823974614,22413.22682876587,73046.47147045138,147.0,2020-04-08,2020-04-07,target_rebalance,0.25,next_close
JD,BUY,573.0,36.93928146362305,21166.208278656006,52.915520696640016,-21219.123799352645,51827.34767109873,1589.0,2020-04-09,2020-04-08,target_rebalance,0.4,next_close
