ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
HEI,BUY,7.0,126.18463134765625,883.2924194335938,2.2082310485839844,-885.5006504821778,75060.83197274206,13.0,2019-06-12,2019-06-11,target_rebalance,0.0172531776853833,next_close
CMS,BUY,21.0,47.08860778808594,988.8607635498047,2.472151908874512,-991.3329154586792,74069.49905728338,37.0,2019-06-12,2019-06-11,target_rebalance,0.01728,next_close
SHOP,BUY,33.0,31.013999938964844,1023.4619979858398,2.5586549949646,-1026.0206529808045,73043.47840430257,63.0,2019-06-12,2019-06-11,target_rebalance,0.0194197048502962,next_close
KO,BUY,27.0,41.71559143066406,1126.3209686279297,2.815802421569824,-1129.1367710494994,71914.34163325308,48.0,2019-06-12,2019-06-11,target_rebalance,0.0200305317580897,next_close
PEG,BUY,31.0,47.93336486816406,1485.934310913086,3.714835777282715,-1489.6491466903688,70424.69248656271,55.0,2019-06-12,2019-06-11,target_rebalance,0.0260909903500581,next_close
AMT,BUY,9.0,175.15756225585938,1576.4180603027344,3.941045150756836,-1580.359105453491,68844.33338110922,17.0,2019-06-12,2019-06-11,target_rebalance,0.03024,next_close
DHR,BUY,14.0,119.18180847167969,1668.5453186035156,4.1713632965087895,-1672.7166819000245,67171.61669920919,25.0,2019-06-12,2019-06-11,target_rebalance,0.0295523574837862,next_close
NOW,BUY,32.0,53.57600021362305,1714.4320068359375,4.286080017089843,-1718.7180868530274,65452.89861235616,57.0,2019-06-12,2019-06-11,target_rebalance,0.03024,next_close
SBUX,BUY,30.0,71.08963012695312,2132.6889038085938,5.331722259521484,-2138.0206260681152,63314.87798628805,54.0,2019-06-12,2019-06-11,target_rebalance,0.0380546063613976,next_close
UNH,BUY,10.0,217.17259216308594,2171.7259216308594,5.429314804077149,-2177.1552364349363,61137.722749853114,19.0,2019-06-12,2019-06-11,target_rebalance,0.0418685945656802,next_close
HD,BUY,14.0,168.80833435058594,2363.316680908203,5.908291702270508,-2369.2249726104737,58768.49777724264,25.0,2019-06-12,2019-06-11,target_rebalance,0.0418685945656802,next_close
ORLY,BUY,42.0,25.83799934387207,1085.195972442627,2.7129899311065673,-1087.9089623737336,57680.58881486891,107.0,2019-06-13,2019-06-12,target_rebalance,0.0275392408719801,next_close
CSX,BUY,46.0,23.633769989013672,1087.153419494629,2.7178835487365722,-1089.8713030433655,56590.71751182555,113.0,2019-06-13,2019-06-12,target_rebalance,0.02660396414687,next_close
DG,BUY,9.0,123.43101501464844,1110.879135131836,2.77719783782959,-1113.6563329696655,55477.06117885588,23.0,2019-06-13,2019-06-12,target_rebalance,0.0286423897335469,next_close
CMS,BUY,24.0,47.08860778808594,1130.1265869140625,2.8253164672851563,-1132.9519033813476,54344.10927547453,61.0,2019-06-13,2019-06-12,target_rebalance,0.0288,next_close
ELS,BUY,23.0,51.8551139831543,1192.6676216125488,2.981669054031372,-1195.64929066658,53148.45998480795,56.0,2019-06-13,2019-06-12,target_rebalance,0.0288,next_close
FDS,BUY,4.0,277.5010070800781,1110.0040283203125,2.775010070800781,-1112.7790383911133,52035.68094641684,10.0,2019-06-13,2019-06-12,target_rebalance,0.0288,next_close
SUI,BUY,12.0,104.35691833496094,1252.2830200195312,3.1307075500488284,-1255.41372756958,50780.26721884726,28.0,2019-06-13,2019-06-12,target_rebalance,0.0288988373357357,next_close
HEI,BUY,10.0,126.44256591796875,1264.4256591796875,3.1610641479492188,-1267.5867233276367,49512.68049551962,23.0,2019-06-13,2019-06-12,target_rebalance,0.0287552961423055,next_close
SHOP,BUY,43.0,30.698999404907227,1320.0569744110107,3.300142436027527,-1323.3571168470382,48189.32337867258,106.0,2019-06-13,2019-06-12,target_rebalance,0.0323661747504937,next_close
KO,BUY,33.0,41.626033782958984,1373.6591148376465,3.4341477870941164,-1377.0932626247406,46812.230116047846,81.0,2019-06-13,2019-06-12,target_rebalance,0.0333842195968162,next_close
PEG,BUY,37.0,47.789981842041016,1768.2293281555176,4.420573320388794,-1772.6499014759063,45039.58021457194,92.0,2019-06-13,2019-06-12,target_rebalance,0.0434849839167636,next_close
NOW,BUY,36.0,54.757999420166016,1971.2879791259766,4.9282199478149415,-1976.2161990737916,43063.36401549815,93.0,2019-06-13,2019-06-12,target_rebalance,0.0504,next_close
DHR,BUY,16.0,119.74005889892578,1915.8409423828125,4.789602355957031,-1920.6305447387695,41142.733470759376,41.0,2019-06-13,2019-06-12,target_rebalance,0.0492539291396438,next_close
AZO,BUY,1.0,1113.949951171875,1113.949951171875,2.7848748779296875,-1116.7348260498047,40025.99864470957,2.0,2019-06-13,2019-06-12,target_rebalance,0.0308846385445804,next_close
AMT,BUY,12.0,173.09547424316406,2077.1456909179688,5.192864227294922,-2082.338555145264,37943.660089564306,29.0,2019-06-13,2019-06-12,target_rebalance,0.0504,next_close
SBUX,BUY,35.0,71.44963836669922,2500.7373428344727,6.251843357086182,-2506.989186191559,35436.670903372746,89.0,2019-06-13,2019-06-12,target_rebalance,0.0634243439356627,next_close
HD,BUY,16.0,171.7018280029297,2747.229248046875,6.868073120117188,-2754.097321166992,32682.573582205754,41.0,2019-06-13,2019-06-12,target_rebalance,0.0697809909428004,next_close
UNH,BUY,13.0,217.58120727539062,2828.555694580078,7.071389236450195,-2835.6270838165283,29846.946498389225,32.0,2019-06-13,2019-06-12,target_rebalance,0.0697809909428004,next_close
ELS,SELL,4.0,51.35823059082031,205.43292236328125,0.5135823059082031,204.91934005737303,30051.865838446596,52.0,2019-07-01,2019-06-28,target_rebalance,0.0262084918628891,next_close
KO,SELL,8.0,42.008663177490234,336.0693054199219,0.8401732635498047,335.2291321563721,30387.094970602968,73.0,2019-07-01,2019-06-28,target_rebalance,0.0300598849917517,next_close
SHOP,SELL,15.0,30.468000411987305,457.02000617980957,1.142550015449524,455.87745616436007,30842.972426767326,91.0,2019-07-01,2019-06-28,target_rebalance,0.0271808203341637,next_close
HEI,SELL,6.0,131.7604522705078,790.5627136230469,1.9764067840576172,788.5863068389892,31631.558733606314,17.0,2019-07-01,2019-06-28,target_rebalance,0.0217180018964629,next_close
AMT,SELL,8.0,168.2615203857422,1346.0921630859375,3.3652304077148436,1342.7269326782227,32974.28566628454,21.0,2019-07-01,2019-06-28,target_rebalance,0.034812303567901,next_close
AZO,SELL,1.0,1098.7900390625,1098.7900390625,2.74697509765625,1096.0430639648437,34070.32873024938,1.0,2019-07-01,2019-06-28,target_rebalance,0.0003728404154483,next_close
ORLY,SELL,105.0,24.95599937438965,2620.379934310913,6.550949835777283,2613.8289844751357,36684.15771472451,2.0,2019-07-01,2019-06-28,target_rebalance,0.000309160325432,next_close
CSX,SELL,111.0,23.93512725830078,2656.7991256713867,6.641997814178467,2650.1571278572083,39334.31484258172,2.0,2019-07-01,2019-06-28,target_rebalance,0.0003136197754728,next_close
CMS,SELL,60.0,46.85296630859375,2811.177978515625,7.027944946289063,2804.150033569336,42138.464876151054,1.0,2019-07-01,2019-06-28,target_rebalance,0.0003311756522914,next_close
SUI,SELL,27.0,105.32279205322266,2843.7153854370117,7.109288463592529,2836.606096973419,44975.07097312447,1.0,2019-07-01,2019-06-28,target_rebalance,0.0003318267459673,next_close
PEG,SELL,90.0,46.53152084350586,4187.836875915527,10.469592189788818,4177.367283725738,49152.43825685021,2.0,2019-07-01,2019-06-28,target_rebalance,0.000488926142082,next_close
UNH,SELL,31.0,216.47491455078125,6710.722351074219,16.776805877685547,6693.945545196533,55846.383802046745,1.0,2019-07-01,2019-06-28,target_rebalance,0.0007981305471976,next_close
DHR,BUY,1.0,123.82294464111328,123.82294464111328,0.3095573616027832,-124.13250200271607,55722.25130004403,42.0,2019-07-01,2019-06-28,target_rebalance,0.0517687425402693,next_close
DG,BUY,8.0,123.34928894042969,986.7943115234375,2.466985778808594,-989.2612973022461,54732.99000274178,31.0,2019-07-01,2019-06-28,target_rebalance,0.0382380644241253,next_close
SNPS,BUY,15.0,131.42999267578125,1971.4498901367188,4.928624725341797,-1976.3785148620605,52756.61148787972,15.0,2019-07-01,2019-06-28,target_rebalance,0.0195912702300319,next_close
YUM,BUY,28.0,96.64903259277344,2706.1729125976562,6.7654322814941406,-2712.9383448791505,50043.673143000575,28.0,2019-07-01,2019-06-28,target_rebalance,0.0271167721865353,next_close
VEEV,BUY,20.0,163.47000122070312,3269.4000244140625,8.173500061035156,-3277.5735244750977,46766.09961852548,20.0,2019-07-01,2019-06-28,target_rebalance,0.0327172541566292,next_close
FDS,BUY,13.0,268.02288818359375,3484.2975463867188,8.710743865966798,-3493.0082902526856,43273.09132827279,23.0,2019-07-01,2019-06-28,target_rebalance,0.0622395912280621,next_close
ABT,BUY,50.0,74.56167602539062,3728.0838012695312,9.320209503173828,-3737.404010772705,39535.68731750009,50.0,2019-07-01,2019-06-28,target_rebalance,0.0373723658708624,next_close
WRB,BUY,157.0,25.609560012817383,4020.700922012329,10.051752305030822,-4030.75267431736,35504.93464318273,157.0,2019-07-01,2019-06-28,target_rebalance,0.0397589981825047,next_close
MDT,BUY,50.0,80.60758972167969,4030.3794860839844,10.075948715209961,-4040.4554347991943,31464.479208383535,50.0,2019-07-01,2019-06-28,target_rebalance,0.0399507593104374,next_close
SBUX,BUY,75.0,72.47830963134766,5435.873222351074,13.589683055877686,-5449.462905406952,26015.016302976583,164.0,2019-07-01,2019-06-28,target_rebalance,0.1173773323932217,next_close
NOW,BUY,98.0,56.70199966430664,5556.795967102051,13.891989917755128,-5570.687957019806,20444.328345956776,191.0,2019-07-01,2019-06-28,target_rebalance,0.1070172740332665,next_close
HD,BUY,51.0,178.43072509765625,9099.966979980469,22.749917449951173,-9122.71689743042,11321.611448526355,92.0,2019-07-01,2019-06-28,target_rebalance,0.1632045325333471,next_close
ORCL,BUY,215.0,52.40153884887695,11266.330852508545,28.165827131271364,-11294.496679639817,27.114768886538513,215.0,2019-07-01,2019-06-28,target_rebalance,0.1207218606536462,next_close
ABT,SELL,50.0,76.24934387207031,3812.4671936035156,9.531167984008789,3802.936025619507,3830.0507945060453,0.0,2019-08-01,2019-07-31,target_exit,,next_close
AZO,SELL,1.0,1102.8199462890625,1102.8199462890625,2.757049865722656,1100.06289642334,4930.1136909293855,0.0,2019-08-01,2019-07-31,target_exit,,next_close
CMS,SELL,1.0,48.25110626220703,48.25110626220703,0.12062776565551758,48.13047849655151,4978.244169425937,0.0,2019-08-01,2019-07-31,target_exit,,next_close
CSX,SELL,2.0,20.632362365722656,41.26472473144531,0.10316181182861328,41.1615629196167,5019.405732345554,0.0,2019-08-01,2019-07-31,target_exit,,next_close
DG,SELL,31.0,120.24702453613281,3727.657760620117,9.319144401550293,3718.338616218567,8737.74434856412,0.0,2019-08-01,2019-07-31,target_exit,,next_close
ELS,SELL,52.0,52.816837310791016,2746.475540161133,6.866188850402832,2739.60935131073,11477.35369987485,0.0,2019-08-01,2019-07-31,target_exit,,next_close
FDS,SELL,23.0,261.1900634765625,6007.3714599609375,15.018428649902344,5992.353031311035,17469.706731185885,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HEI,SELL,17.0,136.9812774658203,2328.6817169189453,5.821704292297364,2322.860012626648,19792.56674381253,0.0,2019-08-01,2019-07-31,target_exit,,next_close
PEG,SELL,2.0,45.54385757446289,91.08771514892578,0.22771928787231446,90.85999586105346,19883.426739673585,0.0,2019-08-01,2019-07-31,target_exit,,next_close
SBUX,SELL,164.0,81.76206970214844,13408.979431152344,33.52244857788086,13375.456982574462,33258.88372224805,0.0,2019-08-01,2019-07-31,target_exit,,next_close
SNPS,SELL,15.0,132.52000427246094,1987.800064086914,4.969500160217286,1982.8305639266969,35241.71428617475,0.0,2019-08-01,2019-07-31,target_exit,,next_close
SUI,SELL,1.0,108.90049743652344,108.90049743652344,0.2722512435913086,108.62824619293212,35350.34253236768,0.0,2019-08-01,2019-07-31,target_exit,,next_close
VEEV,SELL,20.0,165.24000549316406,3304.8001098632812,8.262000274658202,3296.5381095886232,38646.880641956304,0.0,2019-08-01,2019-07-31,target_exit,,next_close
YUM,SELL,28.0,103.22528839111328,2890.308074951172,7.22577018737793,2883.082304763794,41529.9629467201,0.0,2019-08-01,2019-07-31,target_exit,,next_close
MDT,SELL,1.0,84.57840728759766,84.57840728759766,0.21144601821899414,84.36696126937866,41614.32990798948,49.0,2019-08-01,2019-07-31,target_rebalance,0.03953144909999,next_close
WRB,SELL,8.0,26.527212142944336,212.2176971435547,0.5305442428588867,211.6871529006958,41826.017060890175,149.0,2019-08-01,2019-07-31,target_rebalance,0.0382245342611417,next_close
DHR,SELL,3.0,120.57261657714844,361.7178497314453,0.9042946243286133,360.8135551071167,42186.83061599729,39.0,2019-08-01,2019-07-31,target_rebalance,0.0453171038758319,next_close
ORCL,SELL,54.0,50.68179702758789,2736.817039489746,6.842042598724365,2729.974996891022,44916.80561288832,161.0,2019-08-01,2019-07-31,target_rebalance,0.0789880619151835,next_close
HD,SELL,22.0,180.5945281982422,3973.079620361328,9.93269905090332,3963.1469213104247,48879.95253419875,70.0,2019-08-01,2019-07-31,target_rebalance,0.1225436949655919,next_close
AMT,BUY,3.0,175.8386993408203,527.5160980224609,1.3187902450561524,-528.834888267517,48351.11764593123,24.0,2019-08-01,2019-07-31,target_rebalance,0.0413019418369198,next_close
SHOP,BUY,69.0,34.138999938964844,2355.590995788574,5.8889774894714355,-2361.4799732780457,45989.63767265318,160.0,2019-08-01,2019-07-31,target_rebalance,0.0529771479462761,next_close
AXP,BUY,26.0,113.5614013671875,2952.596435546875,7.381491088867188,-2959.9779266357423,43029.65974601744,26.0,2019-08-01,2019-07-31,target_rebalance,0.0290536271497165,next_close
T,BUY,206.0,16.198392868041992,3336.8689308166504,8.342172327041625,-3345.211103143692,39684.448642873744,206.0,2019-08-01,2019-07-31,target_rebalance,0.0324315369337168,next_close
KO,BUY,80.0,42.35874557495117,3388.6996459960938,8.471749114990235,-3397.171395111084,36287.27724776266,153.0,2019-08-01,2019-07-31,target_rebalance,0.0631220644941148,next_close
UNP,BUY,24.0,150.64926147460938,3615.582275390625,9.038955688476562,-3624.6212310791016,32662.656016683555,24.0,2019-08-01,2019-07-31,target_rebalance,0.0362789026972069,next_close
SPGI,BUY,15.0,243.074951171875,3646.124267578125,9.115310668945312,-3655.2395782470703,29007.416438436485,15.0,2019-08-01,2019-07-31,target_rebalance,0.0371180541788783,next_close
NOW,BUY,70.0,54.79999923706055,3835.9999465942383,9.589999866485597,-3845.5899464607237,25161.82649197576,261.0,2019-08-01,2019-07-31,target_rebalance,0.1391122782909379,next_close
NEE,BUY,88.0,44.5250358581543,3918.203155517578,9.795507888793946,-3927.998663406372,21233.82782856939,88.0,2019-08-01,2019-07-31,target_rebalance,0.0380399121236154,next_close
CBRE,BUY,72.0,54.5,3924.0,9.81,-3933.81,17300.017828569387,72.0,2019-08-01,2019-07-31,target_rebalance,0.0380789483755595,next_close
UNH,BUY,22.0,222.37216186523438,4892.187561035156,12.23046890258789,-4904.418029937744,12395.599798631643,23.0,2019-08-01,2019-07-31,target_rebalance,0.0505991073587249,next_close
TXN,BUY,58.0,102.07167053222656,5920.156890869141,14.800392227172852,-5934.957283096313,6460.64251553533,58.0,2019-08-01,2019-07-31,target_rebalance,0.0578290310318555,next_close
ORLY,BUY,243.0,24.98666763305664,6071.760234832764,15.17940058708191,-6086.939635419845,373.70288011548473,245.0,2019-08-01,2019-07-31,target_rebalance,0.0594526034647378,next_close
AXP,SELL,9.0,108.47315979003906,976.2584381103516,2.440646095275879,973.8177920150757,1347.5206721305603,17.0,2019-08-26,2019-08-23,target_rebalance,0.0174321762898299,next_close
UNP,SELL,7.0,136.96249389648438,958.7374572753906,2.3968436431884768,956.3406136322021,2303.8612857627622,17.0,2019-08-26,2019-08-23,target_rebalance,0.0217673416183241,next_close
CBRE,SELL,24.0,49.38999938964844,1185.3599853515625,2.9633999633789063,1182.3965853881837,3486.257871150946,48.0,2019-08-26,2019-08-23,target_rebalance,0.0228473690253357,next_close
SPGI,SELL,5.0,243.5962371826172,1217.981185913086,3.044952964782715,1214.9362329483033,4701.19410409925,10.0,2019-08-26,2019-08-23,target_rebalance,0.0222708325073269,next_close
T,SELL,84.0,16.582937240600586,1392.9667282104492,3.4824168205261232,1389.484311389923,6090.678415489173,122.0,2019-08-26,2019-08-23,target_rebalance,0.01945892216023,next_close
UNH,SELL,7.0,206.1614990234375,1443.1304931640625,3.6078262329101562,1439.5226669311523,7530.201082420325,16.0,2019-08-26,2019-08-23,target_rebalance,0.0303594644152349,next_close
DHR,SELL,15.0,117.28787994384766,1759.3181991577148,4.398295497894288,1754.9199036598206,9285.120986080146,24.0,2019-08-26,2019-08-23,target_rebalance,0.0271902623254991,next_close
WRB,SELL,63.0,27.788026809692383,1750.6456890106201,4.37661422252655,1746.2690747880936,11031.39006086824,86.0,2019-08-26,2019-08-23,target_rebalance,0.022934720556685,next_close
NEE,SELL,38.0,47.35416030883789,1799.4580917358398,4.4986452293395995,1794.9594465065002,12826.34950737474,50.0,2019-08-26,2019-08-23,target_rebalance,0.0228239472741692,next_close
MDT,SELL,21.0,88.31287384033203,1854.5703506469727,4.636425876617432,1849.9339247703551,14676.283432145096,28.0,2019-08-26,2019-08-23,target_rebalance,0.0237188694599939,next_close
AMT,SELL,10.0,191.3590087890625,1913.590087890625,4.783975219726563,1908.8061126708985,16585.089544815994,14.0,2019-08-26,2019-08-23,target_rebalance,0.0247811651021518,next_close
TXN,SELL,22.0,100.59990692138672,2213.197952270508,5.532994880676269,2207.6649573898317,18792.754502205826,36.0,2019-08-26,2019-08-23,target_rebalance,0.0346974186191132,next_close
ORLY,SELL,99.0,25.24333381652832,2499.0900478363037,6.2477251195907595,2492.842322716713,21285.59682492254,146.0,2019-08-26,2019-08-23,target_rebalance,0.0356715620788426,next_close
ORCL,SELL,57.0,47.2806396484375,2694.9964599609375,6.737491149902344,2688.258968811035,23973.855793733575,104.0,2019-08-26,2019-08-23,target_rebalance,0.0473928371491101,next_close
KO,SELL,64.0,44.40218734741211,2841.739990234375,7.104349975585937,2834.635640258789,26808.491433992363,89.0,2019-08-26,2019-08-23,target_rebalance,0.0378732386964688,next_close
SHOP,SELL,77.0,39.59600067138672,3048.8920516967773,7.622230129241943,3041.2698215675355,29849.761255559897,83.0,2019-08-26,2019-08-23,target_rebalance,0.0317862887677656,next_close
NOW,SELL,99.0,53.31399917602539,5278.085918426514,13.195214796066285,5264.890703630447,35114.65195919034,162.0,2019-08-26,2019-08-23,target_rebalance,0.0834673669745627,next_close
HD,SELL,29.0,185.5330047607422,5380.457138061523,13.451142845153809,5367.005995216369,40481.65795440671,41.0,2019-08-26,2019-08-23,target_rebalance,0.0735262169793551,next_close
AXP,SELL,17.0,107.62203216552734,1829.5745468139648,4.5739363670349125,1825.0006104469298,42306.65856485364,0.0,2019-09-03,2019-08-30,target_exit,,next_close
CBRE,SELL,48.0,51.95000076293945,2493.6000366210938,6.234000091552734,2487.366036529541,44794.024601383186,0.0,2019-09-03,2019-08-30,target_exit,,next_close
DHR,SELL,24.0,120.27166748046875,2886.52001953125,7.216300048828125,2879.303719482422,47673.32832086561,0.0,2019-09-03,2019-08-30,target_exit,,next_close
ORCL,SELL,104.0,47.06296920776367,4894.548797607422,12.236371994018555,4882.312425613403,52555.64074647901,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SPGI,SELL,10.0,244.988525390625,2449.88525390625,6.124713134765625,2443.7605407714846,54999.4012872505,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TXN,SELL,36.0,100.65777587890625,3623.679931640625,9.059199829101562,3614.6207318115235,58614.022019062024,0.0,2019-09-03,2019-08-30,target_exit,,next_close
UNH,SELL,16.0,205.7510986328125,3292.017578125,8.2300439453125,3283.7875341796876,61897.809553241714,0.0,2019-09-03,2019-08-30,target_exit,,next_close
UNP,SELL,17.0,137.9969024658203,2345.9473419189453,5.8648683547973635,2340.082473564148,64237.892026805865,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HD,SELL,1.0,190.13209533691406,190.13209533691406,0.47533023834228516,189.65676509857178,64427.54879190444,40.0,2019-09-03,2019-08-30,target_rebalance,0.0719999999999999,next_close
