date,cash_usd,equity_usd,cash_weight
2019-06-03,29608.30269341947,99475.9923277426,0.29764269750503497
2019-07-01,31349.847627682702,106372.39455036641,0.2947178895445361
2019-08-01,32488.583863620777,108484.77082574846,0.2994759874250454
2019-09-03,33017.943580389045,111189.50617766383,0.29695197609414165
2019-10-01,22213.18035375599,106093.99511777882,0.20937264478631734
2019-11-01,23703.438025107433,111286.19473897462,0.21299531429486485
2019-12-02,22599.68568264965,110212.79978978161,0.20505500019739978
2020-01-02,28016.989507522612,120094.7008016968,0.23329080567663785
2020-02-03,15446.982375431098,126029.72005252843,0.12256618811017662
2020-03-02,41951.847906625306,125152.86044124368,0.3352048667423044
2020-04-01,69739.67800450567,105203.19005131963,0.6629045941523792
2020-05-01,22359.049215211868,112732.64513672829,0.19833695189262698
2020-06-01,6831.296432576185,128035.46137054921,0.05335472188291363
2020-07-01,14552.981738858221,139890.71940212726,0.10403107369134681
2020-08-03,20854.543624863625,156804.3313064432,0.1329972421750744
2020-09-01,12072.466521847238,178555.17081986665,0.06761196814639667
2020-10-01,289.5693196034408,175863.06472289324,0.0016465613178054989
2020-11-02,2982.5393416952993,163249.69689727545,0.018269800179611093
2020-12-01,3903.9711793684874,180358.29087388754,0.021645643016756422
2021-01-04,1992.5362199377905,197745.92547164677,0.01007624412581631
2021-02-01,264.07944879292154,213678.6451760268,0.0012358719729590897
2021-03-01,754.5008241915575,226769.543308475,0.003327170012267515
2021-04-01,8194.957359540454,218364.75340675114,0.037528755129613754
2021-05-03,18926.898369376668,221716.9231649089,0.08536514984604579
2021-06-01,13958.80435908079,222521.91130411864,0.06273002185390823
2021-07-01,8660.032004854671,222879.99089386224,0.0388551344161651
2021-08-02,15372.775079863068,222010.33035101174,0.0692435124778103
2021-09-01,3356.7365498471045,230458.7003064084,0.014565458129305276
2021-10-01,7009.774490873806,221533.9522958207,0.031641987235949506
2021-11-01,9870.98758146524,237733.79934141398,0.041521178767219925
2021-12-01,1069.3909937930039,225548.50810499905,0.004741290477945316
2022-01-03,3863.89026759865,225424.7021152854,0.01714049184202804
2022-02-01,96509.50318627719,192889.50594621064,0.5003356855151566
2022-03-01,95947.32332505111,192223.87834061508,0.49914362436822374
2022-04-01,30441.130472773362,200867.45921384697,0.15154834233436093
2022-05-02,119341.80990022546,184438.0692042721,0.6470562743098873
2022-06-01,98008.94679580574,187570.30671630744,0.5225184546082783
2022-07-01,119223.61373087764,175667.3522104919,0.6786896496738846
2022-08-01,27479.23127052664,176945.14343902946,0.15529802478017854
2022-09-01,91510.42311637758,181480.98624580263,0.5042424829697225
2022-10-03,116904.69873850702,179939.47567026972,0.6496890040556146
2022-11-01,56863.72081242441,184989.8540369117,0.3073883219621233
2022-12-01,2565.692236093282,189167.26325431227,0.013563087988665472
2023-01-03,93600.26104183555,174485.14694042562,0.5364368410899378
2023-02-01,17009.951116899243,181757.66375193954,0.09358588114399512
2023-03-01,13046.534831651437,183634.4475437486,0.07104622801527075
2023-04-03,11367.644488672022,181508.45093093277,0.06262873398108397
2023-05-01,30408.317711256757,173525.18330993535,0.17523864335555323
2023-06-01,24.724664157620282,182661.72379440663,0.00013535766357624502
2023-07-03,4840.448701280349,195325.41111888288,0.0247814591739641
2023-08-01,1675.920774167771,203101.3785759866,0.00825164647290051
2023-09-01,5848.5396214044085,201518.9691906488,0.029022278373562672
2023-10-02,29123.08109687687,181448.19993041875,0.1605035547778645
2023-11-01,51889.37162288309,177144.943590008,0.2929204219510669
2023-12-01,12109.694780017162,182813.47452035072,0.06624071235333978
2024-01-02,12867.733209167749,185568.81788543347,0.06934210906657838
2024-02-01,5028.427779432557,202844.73140167835,0.024789540969023915
2024-03-01,14.194082508107385,230101.88831163407,6.168607573043426e-05
2024-04-01,668.8759177208121,238061.03530721666,0.0028096824701179294
2024-05-01,37.49657482149087,218140.44263500214,0.0001718918984877602
2024-06-03,8377.445939044974,227361.0936746407,0.036846435789200174
2024-07-01,3700.0439777374395,224681.07271766663,0.016467982518433587
2024-08-01,13656.585339660665,230924.90696441653,0.05913864173068617
2024-09-03,32197.73368470194,228110.49612061502,0.141149724507535
2024-10-01,36017.33324816708,244445.79113390925,0.14734282427647327
2024-11-01,35001.955144043015,243369.19215118414,0.1438224568798311
2024-12-02,21002.924062814785,269022.81558808335,0.07807116291197248
2025-01-02,21259.405948500716,260809.38897500525,0.08151319257351627
2025-02-03,15796.572255129882,278447.305066104,0.05673092167790865
2025-03-03,53873.12481032139,249174.50619517092,0.21620640744091285
2025-04-01,151481.54765851866,244119.65816648374,0.6205217097068515
2025-05-01,144334.20379424945,243726.65660644427,0.5921970366471321
2025-06-02,28729.821553000384,250993.09463954822,0.11446458953087674
2025-07-01,3542.1912557305495,251461.29383675472,0.014086427384844733
2025-08-01,62.63302225964799,257146.98111338512,0.00024356895806616874
2025-09-02,14.655976179998106,254875.40711677447,5.750251209322554e-05
2025-10-01,4808.877342776221,298084.61071832554,0.01613259178723708
2025-11-03,15401.489610556502,336233.53154170886,0.04580593000328401
2025-12-01,13622.152472952745,330655.34778545273,0.041197435832163044
2026-01-02,10312.466755083951,359120.29156320466,0.028715912181389427
2026-02-02,5020.339593123372,422047.4337207784,0.011895202273507412
2026-03-02,31.38653503313253,437943.5041612233,7.166799994726712e-05
2026-04-01,213208.82975243463,436489.19935273065,0.48846301367502737
2026-05-01,2759.7363377703805,482797.15443622007,0.005716140437888508
2026-06-01,32063.963373626633,563197.4985527648,0.056932006012137194
