as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,1719.0,47.97999954223633,82477.61921310425,0.26308070462096755,46.560001373291016,2440.976852416992,13996.767843484879
2026-05-15,LNG,290.0,241.83999633789062,70133.59893798828,0.22370670737400225,275.202392578125,-9675.094909667969,0.0
2026-05-15,PR,3887.0,20.84000015258789,81005.08059310913,0.2583837152870616,18.6336612701416,8576.039236068726,57.44517331123352
